,date,value
0,2005-02-25,78.71
1,2005-02-26,78.7
2,2005-02-27,78.7
3,2005-02-28,78.68
4,2005-03-01,78.68
5,2005-03-02,78.7
6,2005-03-03,78.7
7,2005-03-04,78.67
8,2005-03-05,78.67
9,2005-03-06,78.66
10,2005-03-07,78.63
11,2005-03-08,78.63
12,2005-03-09,78.62
13,2005-03-10,78.61
14,2005-03-11,78.62
15,2005-03-12,78.63
16,2005-03-13,78.63
17,2005-03-14,78.62
18,2005-03-15,78.6
19,2005-03-16,78.59
20,2005-03-17,78.59
21,2005-03-18,78.57
22,2005-03-19,78.57
23,2005-03-20,78.57
24,2005-03-21,78.58
25,2005-03-22,78.58
26,2005-03-23,78.57
27,2005-03-24,78.56
28,2005-03-25,78.55
29,2005-03-26,78.55
30,2005-03-27,78.56
31,2005-03-28,78.54
32,2005-03-29,78.53
33,2005-04-08,78.49
34,2005-04-09,78.47
35,2005-04-10,78.46
36,2005-04-11,78.46
37,2005-04-12,78.46
38,2005-04-13,78.47
39,2005-04-14,78.49
40,2005-05-02,78.4
41,2005-05-23,78.39
42,2005-06-20,77.98
43,2005-06-24,77.84
44,2005-06-30,77.67
45,2005-07-07,77.75
46,2005-10-20,76.65
47,2005-10-21,76.65
48,2005-10-22,76.66
49,2005-10-23,76.65
50,2005-10-24,76.63
51,2005-10-25,76.62
52,2005-10-26,76.63
53,2005-10-27,76.62
54,2005-10-28,76.63
55,2005-10-29,76.62
56,2005-10-30,76.62
57,2005-10-31,76.62
58,2005-11-01,76.62
59,2005-11-02,76.6
60,2005-11-03,76.6
61,2005-11-04,76.59
62,2005-11-05,76.58
63,2005-11-06,76.57
64,2005-11-07,76.57
65,2005-11-08,76.57
66,2005-11-09,76.57
67,2005-11-10,76.55
68,2005-11-11,76.53
69,2005-11-12,76.55
70,2005-11-13,76.56
71,2005-11-14,76.53
72,2005-11-15,76.53
73,2005-11-16,76.54
74,2005-11-17,76.54
75,2005-11-18,76.52
76,2005-11-19,76.5
77,2005-11-20,76.49
78,2005-11-21,76.48
79,2005-11-22,76.47
80,2005-11-23,76.46
81,2005-11-24,76.46
82,2005-11-25,76.5
83,2005-11-26,76.52
84,2005-11-27,76.52
85,2005-11-28,76.5
86,2005-11-29,76.48
87,2005-11-30,76.45
88,2005-12-01,76.44
89,2005-12-02,76.45
90,2005-12-03,76.47
91,2005-12-04,76.45
92,2005-12-05,76.44
93,2005-12-06,76.43
94,2005-12-07,76.41
95,2005-12-08,76.4
96,2005-12-09,76.39
97,2005-12-10,76.36
98,2005-12-11,76.35
99,2005-12-12,76.35
100,2005-12-13,76.35
101,2005-12-14,76.35
102,2005-12-15,76.35
103,2005-12-16,76.35
104,2005-12-17,76.37
105,2005-12-18,76.35
106,2005-12-19,76.34
107,2005-12-20,76.33
108,2005-12-21,76.31
109,2005-12-22,76.3
110,2005-12-23,76.3
111,2005-12-24,76.3
112,2005-12-25,76.29
113,2005-12-26,76.29
114,2005-12-27,76.29
115,2005-12-28,76.3
116,2005-12-29,76.28
117,2005-12-30,76.27
118,2005-12-31,76.28
119,2006-01-01,76.28
120,2006-01-02,76.27
121,2006-01-03,76.24
122,2006-01-04,76.22
123,2006-01-05,76.22
124,2006-01-06,76.23
125,2006-01-07,76.22
126,2006-01-08,76.21
127,2006-01-09,76.2
128,2006-01-10,76.2
129,2006-01-11,76.19
130,2006-01-12,76.18
131,2006-01-13,76.18
132,2006-01-14,76.17
133,2006-01-15,76.17
134,2006-01-16,76.17
135,2006-01-17,76.17
136,2006-01-18,76.18
137,2006-01-19,76.17
138,2006-01-20,76.15
139,2006-01-21,76.15
140,2006-01-22,76.14
141,2006-01-23,76.13
142,2006-01-24,76.13
143,2006-01-25,76.13
144,2006-01-26,76.14
145,2006-01-27,76.14
146,2006-01-28,76.13
147,2006-01-29,76.13
148,2006-01-30,76.12
149,2006-01-31,76.11
150,2006-02-01,76.11
151,2006-02-02,76.1
152,2006-02-03,76.1
153,2006-02-04,76.09
154,2006-02-05,76.08
155,2006-02-20,76.09
156,2006-02-21,76.09
157,2006-02-22,76.11
158,2006-02-23,76.12
159,2006-02-24,76.14
160,2006-02-25,76.16
161,2006-02-26,76.17
162,2006-02-27,76.16
163,2006-02-28,76.16
164,2006-03-01,76.18
165,2006-03-02,76.19
166,2006-03-03,76.2
167,2006-03-04,76.21
168,2006-03-05,76.21
169,2006-03-06,76.2
170,2006-03-07,76.18
171,2006-03-08,76.18
172,2006-03-09,76.22
173,2006-03-10,76.23
174,2006-03-11,76.25
175,2006-03-12,76.24
176,2006-03-13,76.23
177,2006-03-14,76.24
178,2006-03-15,76.26
179,2006-03-16,76.28
180,2006-03-17,76.28
181,2006-03-18,76.29
182,2006-03-19,76.32
183,2006-03-20,76.33
184,2006-03-21,76.35
185,2006-03-22,76.36
186,2006-03-23,76.36
187,2006-03-24,76.38
188,2006-03-25,76.4
189,2006-03-26,76.4
190,2006-03-27,76.4
191,2006-03-28,76.42
192,2006-03-29,76.43
193,2006-03-30,76.44
194,2006-03-31,76.46
195,2006-04-01,76.47
196,2006-04-02,76.48
197,2006-04-03,76.49
198,2006-04-04,76.5
199,2006-04-05,76.51
200,2006-04-06,76.53
201,2006-04-07,76.54
202,2006-04-08,76.56
203,2006-04-09,76.58
204,2006-04-16,76.67
205,2006-04-17,76.66
206,2006-04-18,76.66
207,2006-04-19,76.67
208,2006-04-20,76.68
209,2006-04-21,76.69
210,2006-04-22,76.7
211,2006-04-23,76.7
212,2006-04-24,76.71
213,2006-04-25,76.72
214,2006-04-26,76.72
215,2006-04-27,76.72
216,2006-04-28,76.72
217,2006-04-29,76.73
218,2006-04-30,76.76
219,2006-05-01,76.77
220,2006-05-02,76.78
221,2006-05-03,76.78
222,2006-05-04,76.77
223,2006-05-05,76.77
224,2006-05-06,76.76
225,2006-05-07,76.78
226,2006-05-08,76.79
