date,value
2009-06-06,65.11
2009-06-07,65.12
2009-06-08,65.17
2009-06-09,65.15
2009-06-10,65.17
2009-06-11,65.19
2009-06-12,65.19
2009-06-13,65.17
2009-06-14,65.13
2009-06-15,65.1
2009-06-16,65.21
2009-06-17,65.21
2009-06-18,65.16
2009-06-19,65.15
2009-06-20,65.16
2009-06-21,65.16
2009-06-22,65.15
2009-06-23,65.15
2009-06-24,65.12
2009-06-25,65.06
2009-06-26,65.03
2009-06-27,65.06
2009-06-28,65.07
2009-06-29,65.05
2009-06-30,65.05
2009-07-01,65.04
2009-07-02,65.02
2009-07-03,64.98
2009-07-04,64.99
2009-07-05,64.96
2009-07-06,64.96
2009-07-07,64.95
2009-07-08,64.95
2009-07-09,64.92
2009-07-10,64.9
2009-07-11,64.88
2009-07-12,64.85
2009-07-13,64.84
2009-07-14,64.82
2009-07-15,64.82
2009-07-16,64.84
2009-07-17,64.78
2009-07-18,64.79
2009-07-19,64.78
2009-07-20,64.79
2009-07-21,64.76
2009-07-22,64.71
2009-07-23,64.68
2009-07-24,64.75
2009-07-25,64.78
2009-07-26,64.78
2009-07-27,64.73
2009-07-28,64.76
2009-07-29,64.73
2009-07-30,64.74
2009-07-31,64.74
2009-08-01,64.68
2009-08-02,64.66
2009-08-03,64.71
2009-08-04,64.71
2009-08-05,64.7
2009-08-06,64.68
2009-08-07,64.65
2009-08-08,64.67
2009-08-09,64.66
2009-08-10,64.64
2009-08-11,64.65
2009-08-12,64.66
2009-08-13,64.64
2009-08-14,64.65
2009-08-15,64.63
2009-08-16,64.61
2009-08-17,64.59
2009-08-18,64.61
2009-08-19,64.6
2009-08-20,64.57
2009-08-21,64.6
2009-08-22,64.61
2009-08-23,64.61
2009-08-24,64.55
2009-08-25,64.55
2009-08-26,64.58
2009-08-27,64.57
2009-08-28,64.57
2009-08-29,64.57
2009-08-30,64.57
2009-08-31,64.57
2009-09-01,64.54
2009-09-02,64.57
2009-09-03,64.52
2009-09-04,64.55
2009-09-05,64.58
2009-09-06,64.58
2009-09-07,64.57
2009-09-08,64.58
2009-09-09,64.56
2009-09-10,64.58
2009-09-11,64.58
2009-09-12,64.57
2009-09-13,64.57
2009-09-14,64.56
2009-09-15,64.55
2009-09-16,64.54
2009-09-17,64.55
2009-09-18,64.53
2009-09-19,64.53
2009-09-20,64.53
2009-09-21,64.53
2009-09-22,64.54
2009-09-23,64.54
2009-09-24,64.54
2009-09-25,64.54
2009-09-26,64.52
2009-09-27,64.52
2009-09-28,64.52
2009-09-29,64.52
2009-09-30,64.51
2009-10-01,64.5
2009-10-02,64.5
2009-10-03,64.5
2009-10-04,64.48
2009-10-05,64.48
2009-10-06,64.48
2009-10-07,64.48
2009-10-08,64.48
2009-10-09,64.49
2009-10-10,64.49
2009-10-11,64.49
2009-10-12,64.5
2009-10-13,64.53
2009-10-14,64.53
2009-10-15,64.54
2009-10-16,64.52
2009-10-17,64.51
2009-10-18,64.51
2009-10-19,64.51
2009-10-20,64.47
2009-10-21,64.45
2009-10-22,64.46
2009-10-23,64.49
2009-10-24,64.5
2009-10-25,64.51
2009-10-26,64.51
2009-10-27,64.52
2009-10-28,64.51
2009-10-29,64.52
2009-10-30,64.54
2009-10-31,64.52
2009-11-01,64.52
2009-11-02,64.54
2009-11-03,64.54
2009-11-04,64.56
2009-11-05,64.56
2009-11-06,64.57
2009-11-07,64.58
2009-11-08,64.59
2009-11-09,64.59
2009-11-10,64.59
2009-11-11,64.6
2009-11-12,64.61
2009-11-13,64.61
2009-11-14,64.62
2009-11-15,64.62
2009-11-16,64.63
2009-11-17,64.64
2009-11-18,64.65
2009-11-19,64.66
2009-11-20,64.67
2009-11-21,64.67
2009-11-22,64.68
2009-11-23,64.69
2009-11-24,64.7
2009-11-25,64.7
2009-11-26,64.71
2009-11-27,64.72
2009-11-28,64.73
2009-11-29,64.74
2009-11-30,64.76
2009-12-01,64.77
2009-12-02,64.77
2009-12-03,64.78
2009-12-04,64.78
2009-12-05,64.78
2009-12-06,64.79
2009-12-07,64.79
2009-12-08,64.8
2009-12-09,64.8
2009-12-10,64.8
2009-12-11,64.81
2009-12-12,64.81
2009-12-13,64.82
2009-12-14,64.82
2009-12-15,64.83
2009-12-16,64.83
2009-12-17,64.83
2009-12-18,64.84
2009-12-19,64.84
2009-12-20,64.84
2009-12-21,64.84
2009-12-22,64.85
2009-12-23,64.85
2009-12-24,64.86
2009-12-25,64.87
2009-12-26,64.87
2009-12-27,64.88
2009-12-28,64.88
2009-12-29,64.88
2009-12-30,64.9
2009-12-31,64.91
2010-01-01,64.94
2010-01-02,64.95
2010-01-03,64.95
2010-01-04,64.96
2010-01-05,64.96
2010-01-06,64.97
2010-01-07,64.98
2010-01-08,64.98
2010-01-09,64.99
2010-01-10,65.0
2010-01-11,65.0
2010-01-12,65.01
2010-01-13,65.02
2010-01-14,65.03
2010-01-15,65.03
2010-01-16,65.03
2010-01-17,65.06
2010-01-18,65.06
2010-01-19,65.07
2010-01-20,65.08
2010-01-21,65.09
2010-01-22,65.08
2010-01-23,65.09
2010-01-24,65.09
2010-01-25,65.1
2010-01-26,65.09
2010-01-27,65.1
2010-01-28,65.1
2010-01-29,65.11
2010-01-30,65.13
2010-01-31,65.13
2010-02-01,65.14
2010-02-02,65.14
2010-02-03,65.15
2010-02-04,65.18
2010-02-05,65.2
2010-02-06,65.21
2010-02-07,65.22
2010-02-08,65.23
2010-02-09,65.24
2010-02-10,65.25
2010-02-11,65.26
2010-02-12,65.26
2010-02-13,65.27
2010-02-14,65.28
2010-02-15,65.29
2010-02-16,65.3
2010-02-17,65.31
2010-02-18,65.32
2010-02-19,65.32
2010-02-20,65.32
2010-02-21,65.33
2010-02-22,65.34
2010-02-23,65.35
2010-02-24,65.36
2010-02-25,65.37
2010-02-26,65.37
2010-02-27,65.37
2010-02-28,65.39
2010-03-01,65.39
2010-03-02,65.4
2010-03-03,65.39
2010-03-04,65.4
2010-03-05,65.39
2010-03-06,65.4
2010-03-07,65.39
2010-03-08,65.4
2010-03-09,65.4
2010-03-10,65.4
2010-03-11,65.4
2010-03-12,65.4
2010-03-13,65.4
2010-03-14,65.4
2010-03-15,65.4
2010-03-16,65.4
2010-03-17,65.4
2010-03-18,65.4
2010-03-19,65.41
2010-03-20,65.4
2010-03-21,65.41
2010-03-22,65.42
2010-03-23,65.42
2010-03-24,65.42
2010-03-25,65.42
2010-03-26,65.42
2010-03-27,65.41
2010-03-28,65.41
2010-03-29,65.42
2010-03-30,65.43
2010-03-31,65.43
2010-04-01,65.43
2010-04-02,65.42
2010-04-03,65.42
2010-04-04,65.42
2010-04-05,65.41
2010-04-06,65.41
2010-04-07,65.42
2010-04-08,65.42
2010-04-09,65.41
2010-04-10,65.41
2010-04-11,65.41
2010-04-12,65.41
2010-04-13,65.41
2010-04-14,65.41
2010-04-15,65.41
2010-04-16,65.4
2010-04-17,65.4
2010-04-18,65.41
2010-04-19,65.4
2010-04-20,65.4
2010-04-21,65.4
2010-04-22,65.4
2010-04-23,65.39
2010-04-24,65.39
2010-04-25,65.38
2010-04-26,65.37
2010-04-27,65.37
2010-04-28,65.36
2010-04-29,65.36
2010-04-30,65.35
2010-05-01,65.35
2010-05-02,65.34
2010-05-03,65.33
2010-05-04,65.33
2010-05-05,65.32
2010-05-06,65.31
2010-05-07,65.3
2010-05-08,65.29
2010-05-09,65.29
2010-05-10,65.28
2010-05-11,65.26
2010-05-12,65.26
2010-05-13,65.25
2010-05-14,65.25
2010-05-15,65.24
2010-05-16,65.22
2010-05-17,65.21
2010-05-18,65.2
2010-05-19,65.19
2010-05-20,65.18
2010-05-21,65.17
2010-05-22,65.15
2010-05-23,65.14
2010-05-24,65.13
2010-05-25,65.11
2010-05-26,65.16
2010-05-27,65.13
2010-05-28,65.11
2010-05-29,65.1
2010-05-30,65.09
2010-05-31,65.08
2010-06-01,65.08
2010-06-02,65.07
2010-06-03,65.06
2010-06-04,65.04
2010-06-05,65.02
2010-06-06,65.01
2010-06-07,65.0
2010-06-08,64.99
2010-06-09,64.98
2010-06-10,64.98
2010-06-11,64.97
2010-06-12,64.96
2010-06-13,64.95
2010-06-14,64.95
2010-06-15,64.94
2010-06-16,64.93
2010-06-17,64.91
2010-06-18,64.9
2010-06-19,64.89
2010-06-20,64.88
2010-06-21,64.86
2010-06-22,64.85
2010-06-23,64.83
2010-06-24,64.81
2010-06-25,64.79
2010-06-26,64.77
2010-06-27,64.75
2010-06-28,64.73
2010-06-29,64.71
2010-06-30,64.69
2010-07-01,64.67
2010-07-02,64.65
2010-07-03,64.63
2010-07-04,64.61
2010-07-05,64.59
2010-07-06,64.58
2010-07-07,64.57
2010-07-08,64.55
2010-07-09,64.54
2010-07-10,64.52
2010-07-11,64.51
2010-07-12,64.49
2010-07-13,64.49
2010-07-14,64.48
2010-07-15,64.46
2010-07-16,64.46
2010-07-17,64.44
2010-07-18,64.44
2010-07-19,64.43
2010-07-20,64.42
2010-07-21,64.4
2010-07-22,64.4
2010-07-23,64.38
2010-07-24,64.38
2010-07-25,64.36
2010-07-26,64.35
2010-07-27,64.34
2010-07-28,64.34
2010-07-29,64.33
2010-07-30,64.33
2010-07-31,64.32
2010-08-01,64.32
2010-08-02,64.31
2010-08-03,64.3
2010-08-04,64.3
2010-08-05,64.3
2010-08-06,64.29
2010-08-07,64.29
2010-08-08,64.31
2010-08-09,64.29
2010-08-10,64.29
2010-08-11,64.3
2010-08-12,64.31
2010-08-13,64.31
2010-08-14,64.31
2010-08-15,64.31
2010-08-16,64.4
2010-08-17,64.47
2010-08-18,64.49
2010-08-19,64.49
2010-08-20,64.5
2010-08-21,64.5
2010-08-22,64.51
2010-08-23,64.52
2010-08-24,64.53
2010-08-25,64.53
2010-08-26,64.54
2010-08-27,64.55
2010-08-28,64.56
2010-08-29,64.57
2010-08-30,64.58
2010-08-31,64.58
2010-09-01,64.59
2010-09-02,64.59
2010-09-03,64.59
2010-09-04,64.6
2010-09-05,64.6
2010-09-06,64.6
2010-09-07,64.61
2010-09-08,64.61
2010-09-09,64.67
2010-09-10,64.66
2010-09-11,64.66
2010-09-12,64.67
2010-09-13,64.68
2010-09-14,64.68
2010-09-15,64.69
2010-09-16,64.7
2010-09-17,64.7
2010-09-18,64.71
2010-09-19,64.7
2010-09-20,64.71
2010-09-21,64.71
2010-09-22,64.71
2010-09-23,64.71
2010-09-24,64.72
2010-09-25,64.74
2010-09-26,64.75
2010-09-27,64.76
2010-09-28,64.77
2010-09-29,64.78
2010-09-30,64.78
2010-10-01,64.79
2010-10-02,64.8
2010-10-03,64.81
2010-10-04,64.82
2010-10-05,64.82
2010-10-06,64.83
2010-10-07,64.83
2010-10-08,64.82
2010-10-09,64.82
2010-10-10,64.82
2010-10-11,64.82
2010-10-12,64.82
2010-10-13,64.88
2010-10-14,64.88
2010-10-15,64.88
2010-10-16,64.88
2010-10-17,64.88
2010-10-18,64.88
2010-10-19,64.89
2010-10-20,64.89
2010-10-21,64.89
2010-10-22,64.9
2010-10-23,64.9
2010-10-24,64.92
2010-10-25,64.93
2010-10-26,64.92
2010-10-27,64.93
2010-10-28,64.94
2010-10-29,64.95
2010-10-30,64.95
2010-10-31,64.96
2010-11-01,64.96
2010-11-02,64.96
2010-11-03,64.97
2010-11-04,64.97
2010-11-05,64.96
2010-11-06,64.97
2010-11-07,64.98
2010-11-08,65.0
2010-11-09,65.01
2010-11-10,65.02
2010-11-11,65.02
2010-11-12,65.05
2010-11-13,65.07
2010-11-14,65.07
2010-11-15,65.08
2010-11-16,65.08
2010-11-17,65.09
2010-11-18,65.09
2010-11-19,65.1
2010-11-20,65.1
2010-11-21,65.1
2010-11-22,65.11
2010-11-23,65.11
2010-11-24,65.11
2010-11-25,65.12
2010-11-26,65.12
2010-11-27,65.13
2010-11-28,65.13
2010-11-29,65.14
2010-11-30,65.13
2010-12-01,65.14
2010-12-02,65.14
2010-12-03,65.13
2010-12-04,65.13
2010-12-05,65.13
2010-12-06,65.14
2010-12-07,65.14
2010-12-08,65.14
2010-12-09,65.13
2010-12-10,65.14
2010-12-11,65.15
2010-12-12,65.16
2010-12-13,65.16
2010-12-14,65.17
2010-12-15,65.1
2010-12-16,65.11
2010-12-17,65.12
2010-12-18,65.13
2010-12-19,65.13
2010-12-20,65.15
2010-12-21,65.16
2010-12-22,65.18
2010-12-23,65.2
2010-12-24,65.25
2010-12-25,65.27
2010-12-26,65.28
2010-12-27,65.29
2010-12-28,65.31
2010-12-29,65.33
2010-12-30,65.36
2010-12-31,65.38
2011-01-01,65.41
2011-01-02,65.43
2011-01-03,65.45
2011-01-04,65.47
2011-01-05,65.49
2011-01-06,65.51
2011-01-07,65.57
2011-01-08,65.6
2011-01-09,65.65
2011-01-10,65.67
2011-01-11,65.69
2011-01-12,65.74
2011-01-13,65.8
2011-01-14,65.87
2011-01-15,65.88
2011-01-16,65.91
2011-01-17,65.93
2011-01-18,65.96
2011-01-19,65.98
2011-01-20,65.99
2011-01-21,66.01
2011-01-22,66.01
2011-01-23,66.02
2011-01-24,66.03
2011-01-25,66.03
2011-01-26,66.04
2011-01-27,66.04
2011-01-28,66.03
2011-01-29,66.02
2011-01-30,66.01
2011-01-31,65.99
2011-02-01,65.98
2011-02-02,65.97
2011-02-03,65.96
2011-02-04,65.97
2011-02-05,65.96
2011-02-06,65.95
2011-02-07,65.93
2011-02-08,65.93
2011-02-09,65.92
2011-02-10,65.9
2011-02-11,65.9
2011-02-12,65.89
2011-02-13,65.89
2011-02-14,65.89
2011-02-15,65.88
2011-02-16,65.88
2011-02-17,65.87
2011-02-18,65.83
2011-02-19,65.83
2011-02-20,65.85
2011-02-21,65.84
2011-02-22,65.82
2011-02-23,65.81
2011-02-24,65.8
2011-02-25,65.79
2011-02-26,65.79
2011-02-27,65.79
2011-02-28,65.79
2011-03-01,65.77
2011-03-02,65.77
2011-03-03,65.76
2011-03-04,65.75
2011-03-05,65.74
2011-03-06,65.73
2011-03-07,65.72
2011-03-08,65.72
2011-03-09,65.71
2011-03-10,65.7
2011-03-11,65.7
2011-03-12,65.69
2011-03-13,65.7
2011-03-14,65.69
2011-03-15,65.69
2011-03-16,65.69
2011-03-17,65.68
2011-03-18,65.66
2011-03-19,65.66
2011-03-20,65.65
2011-03-21,65.65
2011-03-22,65.64
2011-03-23,65.63
2011-03-24,65.62
2011-03-25,65.62
2011-03-26,65.62
2011-03-27,65.61
2011-03-28,65.61
2011-03-29,65.6
2011-03-30,65.59
2011-03-31,65.58
2011-04-01,65.58
2011-04-02,65.58
2011-04-03,65.58
2011-04-04,65.57
2011-04-05,65.56
2011-04-06,65.55
2011-04-07,65.54
2011-04-08,65.54
2011-04-09,65.53
2011-04-10,65.51
2011-04-11,65.5
2011-04-12,65.49
2011-04-13,65.48
2011-04-14,65.47
2011-04-15,65.47
2011-04-16,65.45
2011-04-17,65.44
2011-04-18,65.43
2011-04-19,65.43
2011-04-20,65.41
2011-04-21,65.4
2011-04-22,65.39
2011-04-23,65.37
2011-04-24,65.36
2011-04-25,65.35
2011-04-26,65.33
2011-04-27,65.31
2011-04-28,65.3
2011-04-29,65.29
2011-04-30,65.3
2011-05-01,65.28
2011-05-02,65.26
2011-05-03,65.25
2011-05-04,65.23
2011-05-05,65.22
2011-05-06,65.2
2011-05-07,65.18
2011-05-08,65.17
2011-05-09,65.15
2011-05-10,65.13
2011-05-11,65.11
2011-05-12,65.1
2011-05-13,65.08
2011-05-14,65.06
2011-05-15,65.05
2011-05-16,65.03
2011-05-17,65.02
2011-05-18,65.0
2011-05-19,64.99
2011-05-20,64.97
2011-05-21,64.95
2011-05-22,64.93
2011-05-23,64.92
2011-05-24,64.91
2011-05-25,64.89
2011-05-26,64.88
2011-05-27,64.86
2011-05-28,64.84
2011-05-29,64.82
2011-05-30,64.81
2011-05-31,64.79
2011-06-01,64.78
2011-06-02,64.77
2011-06-03,64.75
2011-06-04,64.74
2011-06-05,64.73
2011-06-06,64.74
2011-06-07,64.72
2011-06-08,64.72
2011-06-09,64.7
2011-06-10,64.69
2011-06-11,64.68
2011-06-12,64.68
2011-06-13,64.67
2011-06-14,64.67
2011-06-15,64.66
2011-06-16,64.65
2011-06-17,64.64
2011-06-18,64.63
2011-06-19,64.65
2011-06-20,64.63
2011-06-21,64.62
2011-06-22,64.62
2011-06-23,64.62
2011-06-24,64.62
2011-06-25,64.61
2011-06-26,64.6
2011-06-27,64.6
2011-06-28,64.59
2011-06-29,64.72
2011-06-30,64.71
2011-07-01,64.72
2011-07-02,64.71
2011-07-03,64.71
2011-07-04,64.71
2011-07-05,64.71
2011-07-06,64.71
2011-07-07,64.71
2011-07-08,64.71
2011-07-09,64.7
