,date,value
0,2009-07-22,3.2
1,2009-07-23,3.2
2,2009-07-24,3.17
3,2009-07-25,3.16
4,2009-07-26,3.15
5,2009-07-27,3.14
6,2009-07-28,3.13
7,2009-07-29,3.12
8,2009-07-30,3.11
9,2009-07-31,3.1
10,2009-08-01,3.1
11,2009-08-02,3.1
12,2009-08-03,3.07
13,2009-08-04,3.06
14,2009-08-05,3.05
15,2009-08-06,3.05
16,2009-08-07,3.05
17,2009-08-08,3.04
18,2009-08-09,3.02
19,2009-08-10,3.01
20,2009-08-11,3.02
21,2009-08-12,3.0
22,2009-08-13,2.99
23,2009-08-14,2.99
24,2009-08-15,2.98
25,2009-08-16,2.96
26,2009-08-17,2.95
27,2009-08-18,2.95
28,2009-08-19,2.94
29,2009-08-20,2.93
30,2009-08-21,2.91
31,2009-08-22,2.9
32,2009-08-23,2.9
33,2009-08-24,2.89
34,2009-08-25,2.88
35,2009-08-26,2.87
36,2009-08-27,2.85
37,2009-08-28,2.84
38,2009-08-29,2.84
39,2009-08-30,2.81
40,2009-08-31,2.81
41,2009-09-01,2.8
42,2009-09-02,2.82
43,2009-09-03,2.82
44,2009-09-04,2.82
45,2009-09-05,2.79
46,2009-09-06,2.79
47,2009-09-07,2.78
48,2009-09-08,2.78
49,2009-09-09,2.76
50,2009-09-10,2.76
51,2009-09-11,2.76
52,2009-09-12,2.77
53,2009-09-13,2.76
54,2009-09-14,2.75
55,2009-09-15,2.75
56,2009-09-16,2.74
57,2009-09-17,2.75
58,2009-09-18,2.78
59,2009-09-19,2.76
60,2009-09-20,2.73
61,2009-09-21,2.72
62,2009-09-22,2.72
63,2009-09-23,2.71
64,2009-09-24,2.7
65,2009-09-25,2.7
66,2009-09-26,2.7
67,2009-09-27,2.69
68,2009-09-28,2.68
69,2009-09-29,2.68
70,2009-09-30,2.67
71,2009-10-01,2.66
72,2009-10-02,2.66
73,2009-10-03,2.65
74,2009-10-04,2.64
75,2009-10-05,2.64
76,2009-10-06,2.62
77,2009-10-07,2.62
78,2009-10-08,2.61
79,2009-10-09,2.61
80,2009-10-10,2.61
81,2009-10-11,2.59
82,2009-10-12,2.59
83,2009-10-13,2.59
84,2009-10-14,2.59
85,2009-10-15,2.45
86,2009-10-16,2.44
