,date,value
0,2007-03-06,237.39
1,2007-03-07,237.43
2,2007-03-08,237.43
3,2007-03-09,237.43
4,2007-03-10,237.42
5,2007-03-11,237.39
6,2007-03-12,237.35
7,2007-03-13,237.3
8,2007-03-14,237.26
9,2007-03-15,237.23
10,2007-03-16,237.19
11,2007-03-17,237.16
12,2007-03-18,237.13
13,2007-03-19,237.1
14,2007-03-20,237.08
15,2007-03-21,237.06
16,2007-03-22,237.05
17,2007-03-23,237.04
18,2007-03-24,237.03
19,2007-03-25,237.01
20,2007-03-26,236.98
21,2007-03-27,236.95
22,2007-03-28,236.93
23,2007-03-29,236.91
24,2007-03-30,236.9
25,2007-03-31,236.91
26,2007-04-01,236.91
27,2007-04-02,236.91
28,2007-04-03,236.91
29,2007-04-04,236.9
30,2007-04-05,236.89
31,2007-04-06,236.88
32,2007-04-07,236.86
33,2007-04-08,236.83
34,2007-04-09,236.8
35,2007-04-10,236.76
36,2007-04-11,236.73
37,2007-04-12,236.7
38,2007-04-13,236.67
39,2007-04-14,236.65
40,2007-04-15,236.62
41,2007-04-16,236.59
42,2007-04-17,236.57
43,2007-04-18,236.54
44,2007-04-19,236.5
45,2007-04-20,236.46
46,2007-04-21,236.43
47,2007-04-22,236.42
48,2007-04-23,236.4
49,2007-04-24,236.39
50,2007-04-25,236.38
51,2007-04-26,236.36
52,2007-04-27,236.35
53,2007-04-28,236.34
54,2007-04-29,236.33
55,2007-04-30,236.32
56,2007-05-01,236.31
57,2007-05-02,236.3
58,2007-05-03,236.28
59,2007-05-04,236.27
60,2007-05-05,236.26
61,2007-05-06,236.28
62,2007-05-07,236.26
63,2007-05-08,236.26
64,2007-05-09,236.25
65,2007-05-10,236.24
66,2007-05-11,236.23
67,2007-05-12,236.23
68,2007-05-13,236.22
69,2007-05-14,236.22
70,2007-05-15,236.24
71,2007-05-16,236.28
72,2007-05-17,236.31
73,2007-05-18,236.45
74,2007-05-19,236.69
75,2007-05-20,236.82
76,2007-05-21,236.87
77,2007-05-22,236.86
78,2007-05-23,236.83
79,2007-05-24,236.8
80,2007-05-25,236.77
81,2007-05-26,236.75
82,2007-05-27,236.75
83,2007-05-28,236.77
84,2007-05-29,236.79
85,2007-05-30,236.8
86,2007-05-31,236.81
87,2007-06-01,236.86
88,2007-06-02,236.95
89,2007-06-03,237.04
90,2007-06-04,237.08
91,2007-06-05,237.09
92,2007-06-06,237.07
93,2007-06-07,237.04
94,2007-06-08,237.01
95,2007-06-09,236.99
96,2007-06-10,236.97
97,2007-06-11,236.95
98,2007-06-12,236.93
99,2007-06-13,236.92
100,2007-06-14,236.92
101,2007-06-15,236.92
102,2007-06-16,236.93
103,2007-06-17,236.91
104,2007-06-18,236.9
105,2007-06-19,236.9
106,2007-06-20,236.91
107,2007-06-21,236.92
108,2007-06-22,236.94
109,2007-06-23,236.97
110,2007-06-24,236.99
111,2007-06-25,237.0
112,2007-06-26,236.99
113,2007-06-27,236.99
114,2007-06-28,236.99
115,2007-06-29,236.99
116,2007-06-30,237.0
117,2007-07-01,236.99
118,2007-07-02,237.0
119,2007-07-03,237.01
120,2007-07-04,237.03
121,2007-07-05,237.08
122,2007-07-06,237.15
123,2007-07-07,237.2
124,2007-07-08,237.23
125,2007-07-09,237.26
126,2007-07-10,237.31
127,2007-07-11,237.41
128,2007-07-12,237.49
129,2007-07-13,237.55
130,2007-07-14,237.58
131,2007-07-15,237.55
132,2007-07-16,237.5
133,2007-07-17,237.44
134,2007-07-18,237.4
135,2007-07-19,237.34
136,2007-07-20,237.28
137,2007-07-21,237.23
138,2007-07-22,237.17
139,2007-07-23,237.12
140,2007-07-24,237.08
141,2007-07-25,237.04
142,2007-07-26,237.01
143,2007-07-27,236.98
144,2007-07-28,236.93
145,2007-07-29,236.89
146,2007-07-30,236.85
147,2007-07-31,236.8
148,2007-08-01,236.76
149,2007-08-02,236.74
150,2007-08-03,236.71
151,2007-08-04,236.69
152,2007-08-05,236.66
153,2007-08-06,236.62
154,2007-08-07,236.62
155,2007-08-08,236.64
156,2007-08-09,236.64
157,2007-08-10,236.65
158,2007-08-11,236.67
159,2007-08-12,236.71
160,2007-08-13,236.76
161,2007-08-14,236.83
162,2007-08-15,236.86
163,2007-08-16,236.87
164,2007-08-17,236.89
165,2007-08-18,236.92
166,2007-08-19,236.93
167,2007-08-20,236.9
168,2007-08-21,236.88
169,2007-08-22,236.85
170,2007-08-23,236.83
171,2007-08-24,236.8
172,2007-08-25,236.78
173,2007-08-26,236.76
174,2007-08-27,236.73
175,2007-08-28,236.71
176,2007-08-29,236.69
177,2007-08-30,236.71
178,2007-08-31,236.73
179,2007-09-01,236.73
180,2007-09-02,236.72
181,2007-09-03,236.7
182,2007-09-04,236.68
183,2007-09-05,236.65
184,2007-09-06,236.64
185,2007-09-07,236.63
186,2007-09-08,236.62
187,2007-09-09,236.59
188,2007-09-10,236.56
189,2007-09-11,236.55
190,2007-09-12,236.53
191,2007-09-13,236.51
192,2007-09-14,236.49
193,2007-09-15,236.47
