date,value
2000-01-13,89.48
2000-01-14,88.98
2000-01-15,88.96
2000-01-16,90.1
2000-01-17,91.05
2000-01-18,92.91
2000-01-19,94.64
2000-01-20,95.39
2000-01-21,95.86
2000-01-22,95.55
2000-01-23,95.4
2000-01-24,94.57
2000-01-25,93.88
2000-01-26,94.24
2000-01-27,93.75
2000-01-28,93.42
2000-01-29,93.35
2000-01-30,93.41
2000-01-31,92.78
2000-02-01,94.03
2000-02-02,93.13
2000-02-03,92.12
2000-02-04,96.35
2000-02-05,90.38
2000-02-06,85.45
2000-02-07,88.8
2000-02-08,88.52
2000-02-09,89.19
2000-02-10,89.3
2000-02-11,89.59
2000-02-12,89.57
2000-02-13,88.79
2000-02-14,87.58
2000-02-15,88.35
2000-02-16,85.01
2000-02-17,82.99
2000-02-18,83.32
2000-02-19,91.01
2000-02-20,90.17
2000-02-21,89.62
2000-02-22,91.54
2000-02-23,87.44
2000-02-24,86.35
2000-02-25,90.27
2000-02-26,88.61
2000-02-27,94.27
2000-02-28,90.63
2000-02-29,91.31
2000-03-01,85.18
2000-03-02,87.92
2000-03-03,86.83
2000-03-04,87.29
2000-03-05,87.86
2000-03-06,87.25
2000-03-07,86.9
2000-03-08,87.95
2000-03-09,89.67
2000-03-10,86.02
2000-03-11,85.97
2000-03-12,84.92
2000-03-13,84.5
2000-03-14,83.86
2000-03-15,83.61
2000-03-16,83.29
2000-03-17,82.89
2000-03-18,83.16
2000-03-19,83.4
2000-03-20,83.17
2000-03-21,82.74
2000-03-22,86.82
2000-03-23,84.18
2000-03-24,83.48
2000-03-25,82.73
2000-03-26,78.11
2000-03-27,83.01
2000-03-28,90.38
2000-03-29,90.44
2000-03-30,86.24
2000-03-31,85.39
2000-04-01,85.31
2000-04-02,84.67
2000-04-03,84.48
2000-04-04,83.97
2000-04-05,83.4
2000-04-06,84.02
2000-04-07,84.66
2000-04-08,83.51
2000-04-09,86.24
2000-04-10,85.59
2000-04-11,82.07
2000-04-12,79.42
2000-04-13,83.0
2000-04-14,82.73
2000-04-15,83.1
2000-04-16,82.6
2000-04-17,83.46
2000-04-18,83.25
2000-04-19,82.99
2000-04-20,81.99
2000-04-21,80.8
2000-04-22,82.85
2000-04-23,85.59
2000-04-24,86.9
2000-04-25,87.31
2000-04-26,85.69
2000-04-27,85.81
2000-04-28,83.92
2000-04-29,86.07
2000-04-30,88.27
2000-05-01,89.09
2000-05-02,88.89
2000-05-03,87.73
2000-05-04,87.72
2000-05-05,88.92
2000-05-06,82.8
2000-05-07,80.61
2000-05-08,88.36
2000-05-09,91.22
2000-05-10,87.24
2000-05-11,92.84
2000-05-12,90.86
2000-05-13,93.54
2000-05-14,95.93
2000-05-15,97.56
2000-05-16,96.64
2000-05-17,94.6
2000-05-18,95.59
2000-05-19,96.56
2000-05-20,96.08
2000-05-21,95.07
2000-05-22,95.62
2000-05-23,94.21
2000-05-24,92.63
2000-05-25,93.63
2000-05-26,91.72
2000-05-27,94.95
2000-05-28,93.2
2000-05-29,95.13
2000-05-30,100.6
2000-05-31,95.3
2000-06-01,90.54
2000-06-02,87.64
2000-06-03,85.76
2000-06-04,88.68
2000-06-05,88.25
2000-06-06,91.87
2000-06-07,92.35
2000-06-08,92.69
2000-06-09,94.5
2000-06-10,90.94
2000-06-11,102.34
2000-06-12,103.81
2000-06-13,103.37
2000-06-14,104.7
2000-06-15,104.92
2000-06-16,105.0
2000-06-17,99.08
2000-06-18,100.68
2000-06-19,100.86
2000-06-20,99.19
2000-06-21,99.47
2000-06-22,97.57
2000-06-23,99.79
2000-06-24,100.12
2000-06-25,99.34
2000-06-26,99.16
2000-06-27,99.61
2000-06-28,98.74
2000-06-29,93.72
2000-06-30,93.59
2000-07-01,94.81
2000-07-02,92.86
2000-07-03,94.11
2000-07-04,95.24
2000-07-05,95.23
2000-07-06,93.24
2000-07-07,97.96
2000-07-08,95.61
2000-07-09,91.14
2000-07-10,91.67
2000-07-11,94.46
2000-07-12,92.57
2000-07-13,92.79
2000-07-14,93.41
2000-07-15,95.01
2000-07-16,93.06
2000-07-17,93.49
2000-09-22,73.32
2000-09-23,70.85
2000-09-24,72.4
2000-09-25,73.31
2000-09-26,72.03
2000-09-27,72.31
2000-09-28,70.71
2000-09-29,71.37
2000-09-30,72.28
2000-10-01,72.54
2000-10-02,72.19
2000-10-03,71.85
2000-10-04,71.06
2000-10-05,70.94
2000-10-06,67.57
2000-10-07,65.65
2000-10-08,64.35
2000-10-09,63.49
2000-10-10,66.54
2000-10-11,68.52
2000-10-12,69.32
2000-10-13,69.84
2000-10-14,72.15
2000-10-15,73.74
2000-10-16,75.04
2000-10-17,76.87
2000-10-18,78.32
2000-10-19,77.5
2000-10-20,73.16
2000-10-21,76.45
2000-10-22,77.59
2000-10-23,77.3
2000-10-24,76.93
2000-10-25,76.83
2000-10-26,77.07
2000-10-27,77.35
2000-10-28,77.9
2000-10-29,78.25
2000-10-30,77.79
2000-10-31,77.64
2000-11-01,77.6
2000-11-02,77.76
2000-11-03,77.41
2000-11-04,77.77
2000-11-05,78.0
2000-11-06,77.57
2000-11-07,77.65
2000-11-08,80.27
2000-11-09,80.8
2000-11-10,73.65
2000-11-11,76.38
2000-11-12,76.3
2000-11-13,75.25
2000-11-14,75.89
2000-11-15,75.86
2000-11-16,75.79
2000-11-17,76.03
2000-11-18,76.7
2000-11-19,77.01
2000-11-20,76.4
2000-11-21,76.14
2000-11-22,76.38
2000-11-23,76.11
2000-11-24,75.92
2000-11-25,76.45
2000-11-26,76.95
2000-11-27,76.46
2000-11-28,76.73
2000-11-29,76.42
2000-11-30,76.99
2000-12-01,77.86
2000-12-02,79.01
2000-12-03,80.0
2000-12-04,80.39
2000-12-05,81.03
2000-12-06,81.35
2000-12-07,80.01
2000-12-08,81.23
2000-12-09,81.76
2000-12-10,81.68
2000-12-11,81.38
2000-12-12,80.89
2000-12-13,80.1
2000-12-14,80.79
2000-12-15,80.29
2000-12-16,80.06
2000-12-17,80.1
2000-12-18,78.47
2000-12-19,78.96
2000-12-20,78.75
2000-12-21,78.96
2000-12-22,79.32
2000-12-23,79.78
2000-12-24,80.93
2000-12-25,84.79
2000-12-26,86.94
2000-12-27,88.19
2000-12-28,88.94
2000-12-29,90.13
2000-12-30,91.15
2000-12-31,91.71
2001-01-01,91.79
2001-01-02,92.91
2001-01-03,92.85
2001-01-04,92.71
2001-01-05,92.89
2001-01-06,93.96
2001-01-07,93.62
2001-01-08,93.78
2001-01-09,92.8
2001-01-10,90.98
2001-01-11,90.99
2001-01-12,88.73
2001-01-13,90.28
2001-01-14,90.83
2001-01-15,89.92
2001-01-16,90.78
2001-01-17,91.57
2001-01-18,92.71
2001-01-19,93.97
2001-01-20,96.24
2001-01-21,95.96
2001-01-22,97.26
2001-01-23,98.94
2001-01-24,97.5
2001-01-25,99.17
2001-01-26,98.68
2001-01-27,98.27
2001-01-28,99.64
2001-01-29,98.07
2001-01-30,99.03
2001-01-31,99.5
2001-02-01,99.97
2001-02-02,101.02
2001-02-03,101.79
2001-02-04,101.07
2001-02-05,101.65
2001-02-06,101.59
2001-02-07,100.15
2001-02-08,100.91
2001-02-09,101.03
2001-02-10,99.36
2001-02-11,101.02
2001-02-12,98.74
2001-02-13,98.41
2001-02-14,98.33
2001-02-15,96.93
2001-02-16,96.44
2001-02-17,95.55
2001-02-18,95.64
2001-02-19,95.25
2001-02-20,94.74
2001-02-21,97.92
2001-02-22,99.76
2001-02-23,99.04
2001-02-24,100.7
2001-02-25,99.85
2001-02-26,100.12
2001-02-27,100.1
2001-02-28,98.34
2001-03-01,98.7
2001-03-02,98.98
2001-03-03,99.59
2001-03-04,100.1
2001-03-05,98.63
2001-03-06,99.63
2001-03-07,99.78
2001-03-08,98.76
2001-03-09,99.78
2001-03-10,99.28
2001-03-11,99.85
2001-03-12,100.73
2001-03-13,99.79
2001-03-14,100.7
2001-03-15,99.06
2001-03-16,99.98
2001-03-17,100.4
2001-03-18,98.92
2001-03-19,99.94
2001-03-20,97.62
2001-03-21,98.54
2001-03-22,99.31
2001-03-23,97.96
2001-03-24,98.62
2001-03-25,99.06
2001-03-26,97.56
2001-03-27,98.47
2001-03-28,97.61
2001-03-29,96.66
2001-03-30,96.8
2001-03-31,97.61
2001-04-01,98.47
2001-04-02,97.48
2001-04-03,97.86
2001-04-04,97.37
2001-04-05,96.36
2001-04-06,96.5
2001-04-07,94.85
2001-04-08,97.09
2001-04-09,97.44
2001-04-10,96.68
2001-04-11,97.74
2001-04-12,96.92
2001-04-13,95.81
2001-04-14,97.05
2001-04-15,97.33
2001-04-16,96.26
2001-04-17,97.67
2001-04-18,95.97
2001-04-19,95.69
2001-04-20,96.32
2001-05-17,90.42
2001-05-18,90.42
2001-05-19,92.68
2001-05-20,93.47
2001-05-21,93.07
2001-05-22,93.13
2001-05-23,92.37
2001-05-24,91.88
2001-05-25,90.48
2001-05-26,91.43
2001-05-27,90.72
2001-05-28,88.51
2001-05-29,86.91
2001-05-30,84.54
2001-05-31,82.16
2001-06-01,82.91
2001-06-02,83.56
2001-06-03,79.79
2001-06-04,82.27
2001-06-05,82.63
2001-06-06,78.84
2001-06-07,80.45
2001-06-08,80.57
2001-06-09,77.87
2001-06-10,83.81
2001-06-11,86.7
2001-06-12,88.02
2001-06-13,87.94
2001-06-14,87.96
2001-06-15,87.61
2001-06-16,86.61
2001-06-17,88.68
2001-06-18,91.11
2001-06-19,91.58
2001-06-20,89.32
2001-06-21,87.49
2001-06-22,86.43
2001-06-23,86.04
2001-06-24,84.54
2001-06-25,84.66
2001-06-26,84.2
2001-06-27,83.23
2001-06-28,83.84
2001-06-29,84.43
2001-06-30,82.0
2001-07-01,80.96
2001-07-02,80.49
2001-07-03,79.85
2001-07-04,78.1
2001-07-05,77.9
2001-07-06,80.44
2001-07-07,81.78
2001-07-08,84.41
2001-07-09,84.74
2001-07-10,84.99
2001-07-11,84.37
2001-07-12,82.38
2001-07-13,81.89
2001-07-14,79.84
2001-07-15,79.85
2001-07-16,82.91
2001-07-17,82.91
2001-07-18,83.01
2001-07-19,82.65
2001-07-20,82.54
2001-07-21,82.76
2001-07-22,82.06
2001-07-23,81.34
2001-07-24,79.22
2001-07-25,78.01
2001-07-26,77.12
2001-07-27,75.79
2001-07-28,75.01
2001-07-29,75.23
2001-07-30,74.97
2001-07-31,74.39
2001-08-01,71.77
2001-08-02,70.44
2001-08-03,71.36
2001-08-04,71.81
2001-08-05,72.83
2001-08-06,72.58
2001-08-07,74.52
2001-08-08,70.93
2001-08-09,72.21
2001-08-10,72.94
2001-08-11,73.63
2001-08-12,73.87
2001-08-13,73.1
2001-08-14,73.35
2001-08-15,69.81
2001-08-16,73.22
2001-08-17,74.11
2001-08-18,74.57
2001-08-19,75.75
2001-08-20,71.27
2001-08-21,76.38
2002-11-06,89.87
2002-11-07,87.15
2002-11-08,86.75
2002-11-09,87.87
2002-11-10,85.31
2002-11-11,87.48
2002-11-12,86.7
2002-11-13,82.67
2002-11-14,87.95
2002-11-15,88.72
2002-11-16,89.15
2002-11-17,89.4
2002-11-18,88.63
2002-11-19,87.49
2002-11-20,86.34
2002-11-21,88.12
2002-11-22,89.36
2002-11-23,88.59
2002-11-24,90.29
2002-11-25,91.06
2002-11-26,87.29
2002-11-27,90.01
2002-11-28,91.59
2002-11-29,87.45
2002-11-30,90.51
2002-12-01,88.53
2002-12-02,91.78
2002-12-03,92.96
2002-12-04,94.52
2002-12-05,93.26
2002-12-06,95.23
2002-12-07,92.27
2002-12-08,94.64
2002-12-09,95.6
2002-12-10,93.04
2002-12-11,91.8
2002-12-12,94.52
2002-12-13,91.97
2002-12-14,94.67
2002-12-15,92.04
2002-12-16,94.66
2002-12-17,92.34
2002-12-18,93.0
2002-12-19,93.11
2002-12-20,93.24
2002-12-21,93.12
2002-12-22,93.17
2002-12-23,93.15
2002-12-24,93.02
2002-12-25,93.06
2002-12-26,94.99
2002-12-27,93.61
2002-12-28,92.9
2002-12-29,92.6
2002-12-30,92.84
2002-12-31,92.7
2003-01-01,92.77
2003-01-02,92.78
2003-01-03,92.84
2003-01-04,92.74
2003-01-05,92.82
2003-01-06,92.62
2003-01-07,94.56
2003-01-08,95.65
2003-01-09,96.28
2003-01-10,96.89
2003-01-11,93.1
2003-01-12,95.86
2003-01-13,94.48
2003-01-14,93.87
2003-01-15,93.58
2003-01-16,93.18
2003-01-17,93.54
2003-01-18,93.91
2003-01-19,94.19
2003-01-20,94.04
2003-01-21,94.1
2003-01-22,94.02
2003-01-23,94.37
2003-01-24,93.89
2003-01-25,93.75
2003-01-26,93.9
2003-01-27,95.36
2003-01-28,95.79
2003-01-29,96.54
2003-01-30,96.88
2003-01-31,97.4
2003-02-01,97.82
2003-02-02,98.16
2003-02-03,98.86
2003-02-04,99.54
2003-02-05,100.96
2003-02-06,102.26
2003-02-07,100.54
2003-02-08,100.68
2003-02-09,100.42
2003-02-10,100.37
2003-02-11,100.24
2003-02-12,100.1
2003-02-13,100.03
2003-02-14,99.91
2003-02-15,99.99
2003-02-16,99.85
2003-02-17,99.71
2003-02-18,100.1
2003-02-19,99.59
2003-02-20,100.41
2003-02-21,109.48
2003-02-22,104.17
2003-02-23,107.91
2003-02-24,105.52
2003-02-25,104.27
2003-02-26,107.85
2003-02-27,104.43
2003-02-28,105.46
2003-03-01,104.73
2003-03-02,105.18
2003-03-03,104.47
2003-03-04,104.19
2003-03-05,104.36
2003-03-06,103.55
2003-03-07,103.31
2003-03-08,103.85
2003-03-09,103.5
2003-03-10,103.23
2003-03-11,103.02
2003-03-12,102.72
2003-03-13,102.33
2003-03-14,102.18
2003-03-15,102.04
2003-03-16,101.95
2003-03-17,101.82
2003-03-18,101.54
2003-03-19,101.17
2003-03-20,100.61
2003-03-21,101.15
2003-03-22,101.53
2003-03-23,101.1
2003-03-24,100.55
2003-03-25,100.29
2003-03-26,96.6
2003-03-27,94.78
2003-03-28,92.57
2003-03-29,91.49
2003-03-30,92.54
2003-03-31,92.58
2003-04-01,92.24
2003-04-02,91.74
2003-04-03,91.03
2003-04-04,91.51
2003-04-05,90.98
2003-04-06,90.13
2003-04-07,88.65
2003-04-08,89.84
2003-04-09,88.68
2003-04-10,88.67
2003-04-11,89.26
2003-04-12,89.38
2003-04-13,89.58
2003-04-14,89.21
2003-04-15,87.98
2003-04-16,107.91
2003-04-17,105.52
2003-04-18,104.27
2003-04-19,107.85
2003-04-20,104.43
2003-04-21,105.46
2003-04-22,104.73
2003-04-23,105.18
2003-04-24,104.47
2003-04-25,104.19
2003-04-26,104.36
2003-04-27,103.55
2003-04-28,103.31
2003-04-29,103.85
2003-04-30,103.5
2003-05-01,103.23
2003-05-02,103.02
2003-05-03,102.72
2003-05-04,102.33
2003-05-05,102.18
2003-05-06,102.04
2003-05-07,101.95
2003-05-08,101.82
2003-05-09,101.54
2003-05-10,101.17
2003-05-11,100.61
2003-05-12,101.15
2003-05-13,101.53
2003-05-14,101.1
2003-05-15,100.55
2003-05-16,100.29
2003-05-17,96.6
2003-06-12,94.78
2003-06-13,94.78
2003-06-14,92.57
2003-06-15,91.49
2003-06-16,92.54
2003-06-17,92.58
2003-06-18,92.24
2003-06-19,91.74
2003-06-20,91.03
2003-06-21,91.51
2003-06-22,90.98
2003-06-23,90.13
2003-06-24,88.65
2003-06-25,89.84
2003-06-26,88.68
2003-06-27,88.67
2003-06-28,89.26
2003-06-29,89.38
2003-06-30,89.58
2003-07-01,89.21
2003-07-02,88.52
2003-07-03,88.64
2003-07-04,89.25
2003-07-05,89.22
2003-07-06,88.54
2003-07-07,87.1
2003-07-08,87.79
2003-07-09,88.14
2003-07-10,87.36
2003-07-11,86.49
2003-07-12,86.4
2003-07-13,86.62
2003-07-14,86.53
2003-07-15,84.49
2003-07-16,85.71
2003-07-17,85.81
2003-07-18,85.9
2003-07-19,85.32
2003-07-20,84.86
2003-07-21,83.38
2003-07-22,84.95
2003-07-23,85.17
2003-07-24,85.26
2003-07-28,84.42
2003-07-29,85.32
2003-07-30,85.11
2003-07-31,84.75
2003-08-01,84.39
2003-08-02,84.22
2003-08-03,83.88
2003-08-04,83.78
2003-08-05,83.78
2003-08-06,83.62
2003-08-07,83.51
2003-08-08,83.57
2003-08-09,83.31
2003-08-10,83.57
2003-08-11,83.77
2003-08-12,84.22
2003-08-13,84.19
2003-08-14,83.68
2003-08-15,83.74
2003-08-16,83.89
2003-08-17,83.74
2003-08-18,83.85
2003-08-19,84.06
2003-08-20,83.95
2003-08-21,83.72
2003-08-22,82.99
2003-08-23,83.0
2003-08-24,82.82
2003-08-25,83.18
2003-08-26,83.74
2003-08-27,84.28
2003-08-28,84.16
2003-08-29,82.18
2003-08-30,82.14
2003-08-31,83.26
2003-09-01,82.6
2003-09-02,83.24
2003-09-03,83.4
2003-09-04,83.31
2003-09-05,83.34
2003-09-06,83.19
2003-09-07,82.91
2003-09-08,82.95
2003-09-09,82.91
2003-09-10,82.96
2003-09-11,83.21
2003-09-12,82.24
2003-09-13,82.2
2003-09-14,81.28
2003-09-15,81.12
2003-09-16,81.57
2003-09-17,81.08
2003-09-18,81.04
2003-09-19,81.48
2003-09-20,80.91
2003-09-21,81.42
2003-09-22,82.0
2003-09-23,81.66
2003-09-24,81.82
2003-09-25,81.76
2003-09-26,81.78
2003-09-27,81.63
2003-09-28,82.05
2003-09-29,82.15
2003-09-30,83.14
2003-10-01,82.59
2003-10-02,80.99
2003-10-03,80.91
2003-10-04,81.02
2003-10-05,81.88
2003-10-06,80.83
2003-10-07,81.23
2003-10-08,80.54
2003-10-09,80.67
2003-10-10,81.32
2003-10-11,80.62
2003-10-12,80.42
2003-10-13,79.94
2003-10-14,80.68
2003-10-15,80.91
2003-10-16,81.96
2003-10-17,80.55
2003-10-18,81.56
2003-10-19,82.51
2003-10-20,82.76
2003-10-21,83.04
2003-10-22,83.43
2003-10-23,83.78
2003-10-24,84.21
2003-10-25,84.96
2003-10-26,84.83
2003-10-27,84.62
2003-10-28,84.38
2003-10-29,84.47
2003-10-30,84.41
2003-10-31,84.23
2003-11-01,84.17
2003-11-02,84.16
2003-11-03,84.1
2003-11-04,84.26
2003-11-05,84.38
2003-11-06,85.26
2003-11-07,84.83
2003-11-08,84.28
2003-11-09,84.18
2003-11-10,84.0
2003-11-11,83.67
2003-11-12,83.71
2003-11-13,84.45
2003-11-14,85.53
2003-11-15,84.54
2003-11-16,84.77
2003-11-17,86.8
2003-11-18,88.85
2003-11-19,90.04
2003-11-20,90.84
2003-11-21,91.94
2003-11-22,91.71
2003-11-23,91.39
2003-11-24,91.56
2003-11-25,91.52
2003-11-26,91.76
2003-11-27,91.91
2003-11-28,92.4
2003-11-29,93.33
2003-11-30,92.25
2003-12-01,92.39
2003-12-02,92.62
2003-12-03,93.17
2003-12-04,96.78
2003-12-05,99.46
2003-12-06,104.08
2003-12-07,107.25
2003-12-08,109.59
2003-12-09,110.94
2003-12-10,113.24
2003-12-11,113.08
2003-12-12,113.48
2003-12-13,113.72
2003-12-14,113.95
2003-12-15,114.24
2003-12-16,114.27
2003-12-17,115.15
2003-12-18,114.75
2003-12-19,114.06
2003-12-20,114.07
2003-12-21,114.16
2003-12-22,114.0
2003-12-23,113.91
2003-12-24,113.87
2003-12-25,113.78
2003-12-26,113.77
2003-12-27,113.71
2003-12-28,113.8
2003-12-29,114.05
2003-12-30,114.49
2003-12-31,114.03
2004-01-01,114.89
2004-01-02,114.74
2004-01-03,114.81
2004-01-04,114.66
2004-01-05,115.34
2004-01-06,115.01
2004-01-07,114.97
2004-01-08,115.08
2004-01-09,114.93
2004-01-10,115.29
2004-01-11,115.97
2004-01-12,116.69
2004-01-13,117.33
2004-01-14,117.77
2004-01-15,118.94
2004-01-16,118.96
2004-01-17,118.9
2004-01-18,118.73
2004-01-19,118.76
2004-01-20,118.72
2004-01-21,118.73
2004-01-22,118.91
2004-01-23,118.74
2004-01-24,118.94
2004-01-25,119.45
2004-01-26,119.86
2004-01-27,120.26
2004-01-28,120.54
2004-01-29,121.09
2004-01-30,121.68
2004-01-31,122.27
2004-02-01,122.71
2004-02-02,122.92
2004-02-03,123.28
2004-02-04,123.41
2004-02-05,124.22
2004-02-06,123.71
2004-02-07,124.04
2004-02-08,123.72
2004-02-09,123.66
2004-02-10,123.42
2004-02-11,123.32
2004-02-12,123.16
2004-02-13,123.02
2004-02-14,122.28
2004-02-15,121.98
2004-02-16,122.17
2004-02-17,121.61
2004-02-18,121.58
2004-02-19,121.48
2004-02-20,121.24
2004-02-21,121.15
2004-02-22,121.91
2004-02-23,122.49
2004-02-24,123.17
2004-02-25,123.63
2004-02-26,124.12
2004-02-27,124.52
2004-02-28,124.1
2004-02-29,124.31
2004-03-01,124.57
2004-03-02,124.76
2004-03-03,124.21
2004-03-04,124.02
2004-03-05,123.8
2004-03-06,123.72
2004-03-07,123.52
2004-03-08,123.59
