date,value
2008-09-23,885.65
2008-09-24,885.66
2008-09-25,885.66
2008-09-26,885.66
2008-09-27,885.66
2008-09-28,885.66
2008-09-29,885.66
2008-09-30,885.66
2008-10-01,885.66
2008-10-02,885.66
2008-10-03,885.66
2008-10-04,885.66
2008-10-05,885.66
2008-10-06,885.66
2008-10-07,885.66
2008-10-08,885.66
2008-10-09,885.66
2008-10-10,885.66
2008-10-11,885.67
2008-10-12,885.67
2008-10-13,885.67
2008-10-14,885.67
2008-10-15,885.68
2008-10-16,885.68
2008-10-17,885.68
2008-10-18,885.68
2008-10-19,885.69
2008-10-20,885.69
2008-10-21,885.69
2008-10-22,885.69
2008-10-23,885.69
2008-10-24,885.69
2008-10-25,885.68
2008-10-26,885.68
2008-10-27,885.68
2008-10-28,885.67
2008-10-29,885.66
2008-10-30,885.65
2008-10-31,885.64
2008-11-01,885.63
2008-11-02,885.62
2008-11-03,885.6
2008-11-04,885.59
2008-11-05,885.57
2008-11-06,885.55
2008-11-07,885.53
2008-11-08,885.51
2008-11-09,885.48
2008-11-10,885.46
2008-11-11,885.44
2008-11-12,885.41
2008-11-13,885.39
2008-11-14,885.36
2008-11-15,885.34
2008-11-16,885.31
2008-11-17,885.28
2008-11-18,885.26
2008-11-19,885.23
2008-11-20,885.21
2008-11-21,885.18
2008-11-22,885.15
2008-11-23,885.13
2008-11-24,885.11
2008-11-25,885.08
2008-11-26,885.06
2008-11-27,885.04
2008-11-28,885.02
2008-11-29,885.0
2008-11-30,884.98
2008-12-01,884.96
2008-12-02,884.95
2008-12-03,884.94
2008-12-04,884.92
2008-12-05,884.91
2008-12-06,884.91
2008-12-07,884.9
2008-12-08,884.89
2008-12-09,884.89
2008-12-10,884.89
2008-12-11,884.89
2008-12-12,884.9
2008-12-13,884.9
2008-12-14,884.91
2008-12-15,884.92
2008-12-16,884.93
2008-12-17,884.94
2008-12-18,884.95
2008-12-19,884.97
2008-12-20,884.98
2008-12-21,884.99
2008-12-22,885.01
2008-12-23,885.02
2008-12-24,885.04
2008-12-25,885.05
2008-12-26,885.06
2008-12-27,885.08
2008-12-28,885.09
2008-12-29,885.1
2008-12-30,885.11
2008-12-31,885.13
2009-01-01,885.13
2009-01-02,885.14
2009-01-03,885.15
2009-01-04,885.15
2009-01-05,885.16
2009-01-06,885.16
2009-01-07,885.15
2009-01-08,885.15
2009-01-09,885.14
2009-01-10,885.14
2009-01-11,885.12
2009-01-12,885.11
2009-01-13,885.1
2009-01-14,885.08
2009-01-15,885.06
2009-01-16,885.04
2009-01-17,885.01
2009-01-18,884.98
2009-01-19,884.96
2009-01-20,884.93
2009-01-21,884.89
2009-01-22,884.86
2009-01-23,884.83
2009-01-24,884.79
2009-01-25,884.75
2009-01-26,884.71
2009-01-27,884.67
2009-01-28,884.62
2009-01-29,884.58
2009-01-30,884.53
2009-01-31,884.49
2009-02-01,884.44
2009-02-02,884.39
2009-02-03,884.34
2009-02-04,884.29
2009-02-05,884.24
2009-02-06,884.18
2009-02-07,884.13
2009-02-08,884.07
2009-02-09,884.02
2009-02-10,883.96
2009-02-11,883.91
2009-02-12,883.85
2009-02-13,883.79
2009-02-14,883.73
2009-02-15,883.67
2009-02-16,883.62
2009-02-17,883.56
2009-02-18,883.5
2009-02-19,883.44
2009-02-20,883.39
2009-02-21,883.33
2009-02-22,883.31
2009-02-23,883.25
2009-02-24,883.17
2009-02-25,883.1
2009-02-26,883.03
2009-02-27,883.0
2009-02-28,882.99
2009-03-01,882.95
2009-03-02,882.92
2009-03-03,882.93
2009-03-04,882.95
2009-03-05,882.88
2009-03-06,882.83
2009-03-07,882.83
2009-03-08,882.86
2009-03-09,882.84
2009-03-10,882.89
2009-03-11,884.58
2009-03-12,888.53
2009-03-13,888.72
2009-03-14,887.45
2009-03-15,885.32
2009-03-16,884.55
2009-03-17,884.23
2009-03-18,883.84
2009-03-19,883.57
2009-03-20,883.42
2009-03-21,883.26
2009-03-22,883.09
2009-03-23,882.96
2009-03-24,882.83
2009-03-25,882.71
2009-03-26,882.62
2009-03-27,882.58
2009-03-28,882.61
2009-03-29,883.26
2009-03-30,885.28
2009-03-31,885.38
2009-04-01,884.63
2009-04-02,884.17
2009-04-03,883.89
2009-04-04,883.59
2009-04-05,883.32
2009-04-06,883.08
2009-04-07,882.9
2009-04-08,882.77
2009-04-09,882.68
2009-04-10,882.62
2009-04-11,882.56
2009-04-12,882.52
2009-04-13,882.47
2009-04-14,882.42
2009-04-15,882.39
2009-04-16,882.33
2009-04-17,882.29
2009-04-18,882.25
2009-04-19,882.2
2009-04-20,882.17
2009-04-21,882.13
2009-04-22,882.1
2009-04-23,882.09
2009-04-24,882.08
2009-04-25,882.06
2009-04-26,882.03
2009-04-27,882.12
2009-04-28,882.14
2009-04-29,882.19
2009-04-30,882.45
2009-05-01,882.84
2009-05-02,883.2
2009-05-03,883.36
2009-05-04,883.38
2009-05-05,883.36
2009-05-06,883.15
2009-05-07,883.01
2009-05-08,882.91
2009-05-09,882.79
2009-05-10,882.72
2009-05-11,882.65
2009-05-12,882.59
2009-05-13,882.52
2009-05-14,882.53
2009-05-15,882.59
2009-05-16,882.79
2009-05-17,883.14
2009-05-18,883.28
2009-05-19,883.28
2009-05-20,883.23
2009-05-21,883.12
2009-05-22,883.04
2009-05-23,882.97
2009-05-24,882.93
2009-05-25,882.91
2009-05-26,882.89
2009-05-27,882.88
2009-05-28,882.88
2009-05-29,882.88
2009-05-30,882.88
2009-05-31,882.88
2009-06-01,882.89
2009-06-02,882.89
2009-06-03,882.89
2009-06-04,882.9
2009-06-05,882.9
2009-06-06,882.91
2009-06-07,882.91
2009-06-08,882.92
2009-06-09,882.92
2009-06-10,882.93
2009-06-11,882.93
2009-06-12,882.94
2009-06-13,882.94
2009-06-14,882.95
2009-06-15,882.95
2009-06-16,882.96
2009-06-17,882.96
2009-06-18,882.97
2009-06-19,882.97
2009-06-20,883.02
2009-06-21,883.09
2009-06-22,883.16
2009-06-23,883.23
2009-06-24,883.28
2009-06-25,883.39
2009-06-26,883.45
2009-06-27,883.27
2009-06-28,881.56
2009-06-29,881.54
2009-06-30,881.9
2009-07-01,882.15
2009-07-02,882.46
2009-07-03,882.59
2009-07-04,882.64
2009-07-05,882.7
2009-07-06,882.73
2009-07-07,882.76
2009-07-08,882.79
2009-07-09,882.81
2009-07-10,882.84
2009-07-11,882.86
2009-07-12,882.9
2009-07-13,882.93
2009-07-14,882.95
2009-07-15,882.76
2009-07-16,882.5
2009-07-17,882.08
2009-07-18,881.9
2009-07-19,881.86
2009-07-20,881.85
2009-07-21,881.75
2009-07-22,881.72
2009-07-23,881.86
2009-07-24,881.92
2009-07-25,881.95
2009-07-26,881.94
2009-07-27,881.97
2009-07-28,882.0
2009-07-29,882.05
2009-07-30,882.14
2009-07-31,882.17
2009-08-01,882.2
2009-08-02,882.29
2009-08-03,882.31
2009-08-04,882.33
2009-08-05,882.34
2009-08-06,882.36
2009-08-07,882.38
2009-08-08,882.38
2009-08-09,882.31
2009-08-10,882.29
2009-08-11,882.24
2009-08-12,882.17
2009-08-13,882.09
2009-08-14,882.03
2009-08-15,881.99
2009-08-16,881.96
2009-08-17,881.94
2009-08-18,881.95
2009-08-19,881.95
2009-08-20,881.96
2009-08-21,881.96
2009-08-22,881.97
2009-08-23,881.98
2009-08-24,882.0
2009-08-25,882.02
2009-08-26,882.02
2009-08-27,882.02
2009-08-28,882.03
2009-08-29,882.03
2009-08-30,882.02
2009-08-31,882.01
2009-09-01,882.01
2009-09-02,882.02
2009-09-03,882.0
2009-09-04,881.99
2009-09-05,881.97
2009-09-06,881.91
2009-09-07,881.86
2009-09-08,881.84
2009-09-09,881.82
2009-09-10,881.82
2009-09-11,881.79
2009-09-12,881.77
2009-09-13,881.75
2009-09-14,881.73
2009-09-15,881.71
2009-09-16,881.7
2009-09-17,881.68
2009-09-18,881.67
2009-09-19,881.65
2009-09-20,881.65
2009-09-21,881.65
2009-09-22,881.66
2009-09-23,881.67
2009-09-24,881.67
2009-09-25,881.67
2009-09-26,881.66
2009-09-27,881.65
2009-09-28,881.64
2009-09-29,881.63
2009-09-30,881.62
2009-10-01,881.61
2009-10-02,881.6
2009-10-03,881.59
2009-10-04,881.58
2009-10-05,881.57
2009-10-06,881.54
2009-10-07,881.54
2009-10-08,881.52
2009-10-09,881.51
2009-10-13,881.5
2009-10-18,881.5
2009-10-19,881.51
2009-10-20,881.5
2009-10-21,881.5
2009-10-22,881.49
2009-10-23,881.47
2009-10-24,881.48
2009-10-25,881.49
2009-10-26,881.5
2009-10-27,881.51
2009-10-28,881.53
2009-10-29,881.54
2009-10-30,881.56
2009-10-31,881.57
2009-11-01,881.61
2009-11-02,881.84
2009-11-03,882.78
2009-11-04,890.08
2009-11-05,890.24
2009-11-06,890.08
2009-11-07,889.74
2009-11-08,889.32
2009-11-09,889.21
2009-11-10,888.85
2009-11-11,888.28
2009-11-12,887.09
2009-11-13,886.01
2009-11-14,885.04
2009-11-15,884.64
2009-11-16,884.47
2009-11-17,884.56
2009-11-18,885.28
2009-11-19,885.28
2009-11-20,884.85
2009-11-21,884.5
2009-11-22,884.18
2009-11-23,883.67
2009-11-24,889.83
2009-11-25,890.44
2009-11-26,890.29
2009-11-27,889.78
2009-11-28,889.05
2009-11-29,888.38
2009-11-30,886.0
2009-12-01,885.48
2009-12-02,886.19
2009-12-03,886.41
2009-12-04,887.32
2009-12-05,888.18
2009-12-06,888.53
2009-12-07,888.75
2009-12-08,888.72
2009-12-09,888.94
2009-12-10,888.91
2009-12-11,888.91
2009-12-12,888.73
2009-12-13,887.97
2009-12-14,885.6
2009-12-15,884.74
2009-12-16,884.24
2009-12-17,884.05
2009-12-18,884.02
2009-12-19,883.93
2009-12-20,883.88
2009-12-21,884.11
2009-12-22,884.56
2009-12-23,885.09
2009-12-24,887.39
2009-12-25,889.8
2009-12-26,889.91
2009-12-27,889.55
2009-12-28,888.81
2009-12-29,887.65
2009-12-30,890.53
2009-12-31,890.71
2010-01-01,890.59
2010-01-02,890.15
2010-01-03,889.49
2010-01-04,888.68
2010-01-05,887.71
2010-01-06,886.47
2010-01-07,885.09
2010-01-08,883.98
2010-01-09,883.5
2010-01-10,883.41
2010-01-11,883.43
2010-01-12,883.41
2010-01-13,883.07
2010-01-14,882.79
2010-01-15,882.77
2010-01-16,882.99
2010-01-17,883.08
2010-01-18,884.0
2010-01-19,885.4
2010-01-20,885.43
2010-01-21,885.13
2010-01-22,884.8
2010-01-23,884.51
2010-01-24,884.31
2010-01-25,884.21
2010-01-26,884.17
2010-01-27,884.16
2010-01-28,884.13
2010-01-29,884.05
2010-01-30,883.89
2010-01-31,883.6
2010-02-01,883.26
2010-02-02,882.98
2010-02-03,883.03
2010-02-04,883.43
2010-02-05,883.98
2010-02-06,884.9
2010-02-07,887.12
2010-02-08,888.42
2010-02-09,888.36
2010-02-10,886.32
2010-02-11,885.04
2010-02-12,884.59
2010-02-13,884.17
2010-02-14,883.71
2010-02-15,883.52
2010-02-16,883.43
2010-02-17,883.28
2010-02-18,883.11
2010-02-19,883.13
2010-02-20,883.54
2010-02-21,883.78
2010-02-22,883.79
2010-02-23,887.69
2010-02-24,890.24
2010-02-25,890.46
2010-02-26,891.29
2010-02-27,891.13
2010-02-28,890.68
2010-03-01,890.35
2010-03-02,889.91
2010-03-03,889.37
2010-03-04,889.04
2010-03-05,888.62
2010-03-06,886.72
2010-03-07,885.25
2010-03-08,884.66
2010-03-09,884.24
2010-03-10,883.74
2010-03-11,883.58
2010-03-12,883.41
2010-03-13,883.24
2010-03-14,883.04
2010-03-15,882.9
2010-03-16,882.74
2010-03-17,882.64
2010-03-18,882.58
2010-03-19,882.54
2010-03-20,882.48
2010-03-21,882.43
2010-03-22,882.45
2010-03-23,882.46
2010-03-24,882.47
2010-03-25,882.49
2010-03-26,882.5
2010-03-27,882.54
2010-03-28,882.87
2010-03-29,888.96
2010-03-30,889.43
2010-03-31,889.36
2010-04-01,889.21
2010-04-02,888.9
2010-04-03,888.29
2010-04-04,888.45
2010-04-05,888.7
2010-04-06,888.66
2010-04-07,887.37
2010-04-08,885.57
2010-04-09,884.82
2010-04-10,884.36
2010-04-11,883.85
2010-04-12,883.6
2010-04-13,883.45
2010-04-14,883.29
2010-04-15,883.13
2010-04-16,882.97
2010-04-17,882.83
2010-04-18,882.71
2010-04-19,882.61
2010-04-20,882.57
2010-04-21,882.5
2010-04-22,882.44
2010-04-23,882.39
2010-04-24,882.32
2010-04-25,882.27
2010-04-26,882.23
2010-04-27,882.2
2010-04-28,882.17
2010-04-29,882.15
2010-04-30,882.12
2010-05-01,882.1
2010-05-02,882.08
2010-05-03,882.06
2010-05-04,882.03
2010-05-05,882.02
2010-05-06,882.0
2010-05-07,881.97
2010-05-08,881.97
2010-05-09,881.97
2010-05-10,881.97
2010-05-11,882.04
2010-05-12,882.05
2010-05-13,882.08
2010-05-14,882.11
2010-05-15,882.13
2010-05-16,882.15
2010-05-17,882.18
2010-05-18,882.22
2010-05-19,882.23
2010-05-20,882.24
2010-05-21,882.24
2010-05-22,882.25
2010-05-23,882.23
2010-05-24,882.22
2010-05-25,882.2
2010-05-26,882.19
2010-05-27,882.16
2010-05-28,882.15
2010-05-29,882.15
2010-05-30,882.21
2010-05-31,882.34
2010-06-01,882.62
2010-06-02,883.1
2010-06-03,883.42
2010-06-04,883.52
2010-06-05,883.52
2010-06-06,883.42
2010-06-07,883.17
2010-06-08,883.05
2010-06-09,883.0
2010-06-10,883.05
2010-06-11,883.33
2010-06-12,883.7
2010-06-13,883.81
2010-06-14,883.81
2010-06-15,883.7
2010-06-16,883.4
2010-06-17,883.19
2010-06-18,883.22
2010-06-19,883.5
2010-06-20,884.37
2010-06-21,884.93
2010-06-22,884.77
2010-06-23,884.46
2010-06-24,884.17
2010-06-25,883.79
2010-06-26,883.46
2010-06-27,883.27
2010-06-28,883.22
2010-06-29,883.18
2010-06-30,883.13
2010-07-01,883.09
2010-07-02,883.05
2010-07-03,883.01
2010-07-04,882.97
2010-07-05,882.94
2010-07-06,882.91
2010-07-07,882.88
2010-07-08,882.85
2010-07-09,882.83
2010-07-10,882.82
2010-07-11,882.81
2010-07-12,882.8
2010-07-13,882.8
2010-07-14,882.81
2010-07-15,882.78
2010-07-16,882.78
2010-07-17,882.78
2010-07-18,882.78
2010-07-19,882.79
2010-07-20,882.81
2010-07-21,882.89
2010-07-22,882.86
2010-07-23,882.84
2010-07-24,882.81
2010-07-25,882.79
2010-07-26,882.79
2010-07-27,882.78
2010-07-28,882.78
2010-07-29,882.79
2010-07-30,882.77
2010-07-31,882.74
2010-08-01,882.7
2010-08-02,882.66
2010-08-03,882.63
2010-08-04,882.59
2010-08-05,882.58
2010-08-06,882.58
2010-08-07,882.54
2010-08-08,882.52
2010-08-09,882.49
2010-08-10,882.47
2010-08-11,882.47
2010-08-12,882.47
2010-08-13,882.47
2010-08-14,882.48
2010-08-15,882.49
2010-08-16,882.56
2010-08-17,882.55
2010-08-18,882.53
2010-08-19,882.54
2010-08-20,882.54
2010-08-21,882.54
2010-08-22,882.53
2010-08-23,882.53
2010-08-24,882.52
2010-08-25,882.51
2010-08-26,882.51
2010-08-27,882.5
2010-08-28,882.5
2010-08-29,882.5
2010-08-30,882.5
2010-08-31,882.51
2010-09-01,882.51
2010-09-02,882.52
2010-09-03,882.52
2010-09-04,882.53
2010-09-05,882.53
2010-09-06,882.54
2010-09-07,882.53
2010-09-08,882.53
2010-09-09,882.52
2010-09-10,882.51
2010-09-11,882.5
2010-09-12,882.49
2010-09-13,882.47
2010-09-14,882.46
2010-09-15,882.45
2010-09-16,882.44
2010-09-17,882.43
2010-09-18,882.38
2010-09-19,882.35
2010-09-20,882.33
2010-09-21,882.3
2010-09-22,882.26
2010-09-23,882.23
2010-09-24,882.37
2010-09-25,882.57
2010-09-26,883.56
2010-09-27,884.19
2010-09-28,884.21
2010-09-29,884.05
2010-09-30,883.92
2010-10-01,883.71
2010-10-02,883.43
2010-10-03,883.13
2010-10-04,883.01
2010-10-05,882.91
2010-10-06,883.01
2010-10-07,883.46
2010-10-08,883.68
2010-10-09,883.68
2010-10-10,883.6
2010-10-11,883.31
2010-10-12,883.06
2010-10-13,882.94
2010-10-14,882.81
2010-10-15,882.73
2010-10-16,882.63
2010-10-17,882.52
2010-10-18,882.42
2010-10-19,882.36
2010-10-20,882.32
2010-10-21,882.23
2010-10-22,882.22
2010-10-23,882.21
2010-10-24,882.23
2010-10-25,882.23
2010-10-26,882.29
2010-10-27,882.36
2010-10-28,882.51
2010-10-29,882.62
2010-10-30,882.69
2010-10-31,882.68
2010-11-01,882.67
2010-11-02,882.7
2010-11-03,882.89
2010-11-04,883.13
2010-11-05,883.28
2010-11-06,883.75
2010-11-07,885.2
2010-11-08,888.7
2010-11-09,889.34
2010-11-10,890.04
2010-11-11,890.19
2010-11-12,890.1
2010-11-13,891.25
2010-11-14,890.92
2010-11-15,890.4
2010-11-16,890.19
2010-11-17,890.03
2010-11-18,889.37
2010-11-19,888.52
2010-11-20,886.04
2010-11-21,884.97
2010-11-22,884.73
2010-11-23,884.66
2010-11-24,884.54
2010-11-25,884.3
2010-11-26,883.98
2010-11-27,883.59
2010-11-28,883.37
2010-11-29,883.27
2010-11-30,883.12
2010-12-01,882.99
2010-12-02,882.8
2010-12-03,882.71
2010-12-04,882.56
2010-12-05,882.5
2010-12-06,882.45
2010-12-07,887.59
2010-12-08,891.31
2010-12-09,891.14
2010-12-10,890.7
2010-12-11,890.22
2010-12-12,889.51
2010-12-13,888.51
2010-12-14,885.65
2010-12-15,884.52
2010-12-16,884.22
2010-12-17,884.22
2010-12-18,884.22
2010-12-19,884.22
2010-12-20,883.03
2010-12-21,882.9
2010-12-22,883.76
2010-12-23,888.88
2010-12-24,890.7
2010-12-25,890.2
2010-12-26,889.48
2010-12-27,888.57
2010-12-28,885.91
2010-12-29,885.08
2010-12-30,885.08
2010-12-31,885.08
2011-01-01,885.08
2011-01-02,885.08
2011-01-03,885.08
2011-01-04,885.08
2011-01-05,885.08
2011-01-06,885.08
2011-01-07,885.08
2011-01-08,886.32
2011-01-09,889.25
2011-01-10,890.04
2011-01-11,889.81
2011-01-12,889.77
2011-01-13,889.81
2011-01-14,889.71
2011-01-15,889.23
2011-01-16,888.58
2011-01-17,886.51
2011-01-18,885.08
2011-01-19,884.47
2011-01-20,883.99
2011-01-21,883.55
2011-01-22,883.37
2011-01-23,883.2
2011-01-24,883.04
2011-01-25,882.87
2011-01-26,882.72
2011-01-27,882.57
2011-01-28,882.47
2011-01-29,882.41
2011-01-30,882.37
2011-01-31,882.29
2011-02-01,882.23
2011-02-02,882.19
2011-02-03,882.13
2011-02-04,882.09
2011-02-05,882.06
2011-02-06,882.04
2011-02-07,882.03
2011-02-08,882.01
2011-02-09,882.02
2011-02-10,882.03
2011-02-11,882.05
2011-02-12,882.06
2011-02-13,882.07
2011-02-14,882.08
2011-02-15,882.08
2011-02-16,882.07
2011-02-17,882.02
2011-02-18,882.0
2011-02-19,882.01
2011-02-20,882.0
2011-02-21,881.99
2011-02-22,881.95
2011-02-23,881.94
2011-02-24,881.94
2011-02-25,881.93
2011-02-26,881.96
2011-02-27,881.99
2011-02-28,882.04
2011-03-01,882.15
2011-03-02,882.36
2011-03-03,882.54
2011-03-04,882.66
2011-03-05,882.72
2011-03-06,882.71
2011-03-07,882.67
2011-03-08,882.64
2011-03-09,882.58
2011-03-10,882.51
2011-03-11,882.48
2011-03-12,882.44
2011-03-13,882.42
2011-03-14,882.48
2011-03-15,882.71
2011-03-16,883.24
2011-03-17,883.62
2011-03-18,883.58
2011-03-19,883.42
2011-03-20,883.39
2011-03-21,883.47
2011-03-22,883.7
2011-03-23,883.66
2011-03-24,883.43
2011-03-25,883.17
2011-03-26,883.02
2011-03-27,882.9
2011-03-28,882.77
2011-03-29,882.68
2011-03-30,882.59
2011-03-31,882.5
2011-04-01,882.48
2011-04-02,882.44
2011-04-03,882.4
2011-04-04,882.36
2011-04-05,882.37
2011-04-06,882.37
2011-04-07,882.36
2011-04-08,882.36
2011-04-09,882.34
2011-04-10,882.31
2011-04-11,882.28
2011-04-12,882.25
2011-04-13,882.23
2011-04-14,882.18
2011-04-15,882.14
2011-04-16,882.1
2011-04-17,882.08
2011-04-18,882.05
2011-04-19,882.02
2011-04-20,881.99
2011-04-21,881.97
2011-04-22,881.94
2011-04-23,881.9
2011-04-24,881.89
2011-04-25,881.87
2011-04-26,881.85
2011-04-27,881.83
2011-04-28,881.81
2011-04-29,881.8
2011-04-30,881.78
2011-05-01,881.75
2011-05-02,881.74
2011-05-03,881.7
2011-05-04,881.69
2011-05-05,881.69
2011-05-06,881.67
2011-05-07,881.65
2011-05-08,881.62
2011-05-09,881.6
2011-05-10,881.59
2011-05-11,881.58
2011-05-12,881.54
2011-05-13,881.52
2011-05-14,881.5
2011-05-15,881.48
2011-05-16,881.48
2011-05-17,881.47
2011-05-18,881.47
2011-05-19,881.44
2011-05-20,881.42
2011-05-21,881.42
2011-05-22,881.4
2011-05-23,881.39
2011-05-24,881.37
2011-05-25,881.37
2011-05-26,881.35
2011-05-27,881.34
2011-05-28,881.32
2011-05-29,881.31
2011-05-30,881.3
2011-05-31,881.28
2011-06-01,881.27
2011-06-02,881.26
2011-06-03,881.25
2011-06-04,881.24
2011-06-05,881.22
2011-06-06,881.21
2011-06-07,881.19
2011-06-08,881.18
2011-06-09,881.16
2011-06-10,881.15
2011-06-11,881.14
2011-06-12,881.13
2011-06-13,881.11
2011-06-14,881.1
2011-06-15,881.09
2011-06-16,881.08
2011-06-17,881.07
2011-06-18,881.06
2011-06-19,881.05
2011-06-20,881.04
2011-06-21,881.03
2011-06-22,881.01
2011-06-23,881.0
2011-06-24,880.99
2011-06-25,880.99
2011-06-26,880.98
2011-06-27,880.97
2011-06-28,880.96
2011-06-29,880.95
2011-06-30,880.94
2011-07-01,880.93
2011-07-02,880.92
2011-07-03,880.92
2011-07-04,880.91
2011-07-05,880.9
2011-07-06,880.89
2011-07-07,880.88
2011-07-08,880.87
2011-07-09,880.86
2011-07-10,880.85
2011-07-11,880.85
2011-07-12,880.84
2011-07-13,880.83
2011-07-14,880.85
2011-07-15,880.85
2011-07-16,880.85
2011-07-17,880.85
2011-07-18,880.86
2011-07-19,880.87
2011-07-20,880.9
2011-07-21,880.96
2011-07-22,881.11
2011-07-23,881.25
2011-07-24,881.46
2011-07-25,881.67
2011-07-26,881.72
2011-07-27,881.77
2011-07-28,881.83
2011-07-29,881.87
2011-07-30,881.91
2011-07-31,881.95
2011-08-01,881.97
2011-08-02,881.98
2011-08-03,881.97
2011-08-04,881.98
2011-08-05,881.99
2011-08-06,882.0
2011-08-07,882.0
2011-08-08,882.02
2011-08-09,882.03
2011-08-10,882.06
2011-08-11,882.13
2011-08-12,882.17
2011-08-13,882.2
2011-08-14,882.22
2011-08-15,882.22
2011-08-16,882.22
2011-08-17,882.24
2011-08-18,882.23
2011-08-19,882.2
2011-08-20,882.2
2011-08-21,882.19
2011-08-22,882.18
2011-08-23,882.13
2011-08-24,882.11
2011-08-25,882.09
2011-08-26,882.05
2011-08-27,882.03
2011-08-28,882.04
2011-08-29,882.05
2011-08-30,882.04
2011-08-31,882.03
2011-09-01,882.01
2011-09-02,882.0
2011-09-03,881.99
2011-09-04,881.96
2011-09-05,881.93
2011-09-06,881.93
2011-09-07,881.93
2011-09-08,881.92
2011-09-09,881.92
2011-09-10,881.93
2011-09-11,881.93
2011-09-12,881.93
2011-09-13,881.92
2011-09-14,881.92
2011-09-15,881.9
2011-09-16,881.9
2011-09-17,881.87
2011-09-18,881.85
2011-09-19,881.85
2011-09-20,881.79
2011-09-21,881.75
2011-09-22,881.7
2011-09-23,881.64
2011-09-24,881.62
2011-09-25,881.6
2011-09-26,881.6
2011-09-27,881.6
2011-09-28,881.6
2011-09-29,881.62
2011-09-30,882.17
2011-10-01,882.14
2011-10-02,882.11
2011-10-03,882.08
2011-10-04,882.05
2011-10-05,882.03
2011-10-06,882.02
2011-10-07,881.97
2011-10-08,881.95
2011-10-09,881.95
2011-10-10,882.01
2011-10-11,882.08
2011-10-12,882.4
2011-10-13,883.16
2011-10-14,883.5
2011-10-15,883.48
2011-10-16,883.19
2011-10-17,883.0
2011-10-18,882.88
2011-10-19,882.74
2011-10-20,882.67
2011-10-21,882.63
2011-10-22,882.56
2011-10-23,882.52
2011-10-24,882.47
2011-10-25,882.43
2011-10-26,882.41
2011-10-27,882.4
2011-10-28,882.37
2011-10-29,882.38
2011-10-30,882.4
2011-10-31,882.41
2011-11-01,882.41
2011-11-02,882.41
2011-11-03,882.41
2011-11-04,882.41
2011-11-05,882.84
2011-11-06,889.77
2011-11-07,889.05
2011-11-08,888.07
2011-11-09,885.33
2011-11-10,884.58
2011-11-11,884.12
2011-11-12,883.61
2011-11-13,883.36
2011-11-14,883.24
2011-11-15,883.11
2011-11-16,882.93
2011-11-17,882.79
2011-11-18,882.67
2011-11-19,882.55
2011-11-20,882.49
2011-11-21,882.42
2011-11-22,882.34
2011-11-23,882.28
2011-11-24,882.25
2011-11-25,882.19
2011-11-26,882.15
2011-11-27,882.11
2011-11-28,882.09
2011-11-29,882.05
2011-11-30,882.04
2011-12-01,882.02
2011-12-02,881.96
2011-12-03,881.96
2011-12-04,882.01
2011-12-05,883.34
2011-12-06,890.39
2011-12-07,890.18
2011-12-08,890.4
2011-12-09,890.11
2011-12-10,889.8
