,date,value
0,2007-02-08,680.24
1,2007-03-20,680.15
2,2007-04-19,680.04
3,2007-06-06,680.21
4,2007-06-29,680.14
5,2007-10-08,680.15
6,2007-10-09,680.14
7,2007-10-10,680.15
8,2007-10-11,680.15
9,2007-10-12,680.15
10,2007-10-13,680.13
11,2007-10-14,680.13
12,2007-10-15,680.11
13,2007-10-16,680.1
14,2007-10-17,680.09
15,2007-10-18,680.08
16,2007-10-19,680.07
17,2007-10-20,680.07
18,2007-10-21,680.05
19,2007-10-22,680.05
20,2007-10-23,680.04
21,2007-10-24,680.03
22,2007-10-25,680.02
23,2007-10-26,680.01
24,2007-10-27,679.99
25,2007-10-28,679.99
26,2007-10-29,679.99
27,2007-10-30,680.01
28,2007-10-31,680.03
29,2007-11-01,680.03
30,2007-11-02,680.03
31,2007-11-03,680.02
32,2007-11-04,680.02
33,2007-11-05,680.01
34,2007-11-06,679.99
35,2007-11-07,679.99
36,2007-11-08,679.99
37,2007-11-09,679.98
38,2007-11-10,679.98
39,2007-11-11,680.03
40,2007-11-12,680.06
41,2007-11-13,680.09
42,2007-11-14,680.17
43,2007-11-15,680.23
44,2007-11-16,680.22
45,2007-11-17,680.19
46,2007-11-18,680.17
47,2007-11-19,680.17
48,2007-11-20,680.15
49,2007-11-21,680.14
50,2007-11-22,680.24
51,2007-11-23,680.29
52,2007-11-24,680.3
53,2007-11-25,680.29
54,2007-11-26,680.27
55,2007-11-27,680.25
56,2007-11-28,680.25
57,2007-11-29,680.23
58,2007-11-30,680.21
59,2007-12-01,680.22
60,2007-12-02,680.23
61,2007-12-03,680.25
62,2007-12-04,680.3
63,2007-12-05,680.31
64,2007-12-06,680.3
65,2007-12-07,680.28
66,2007-12-08,680.28
67,2007-12-09,680.28
68,2007-12-10,680.31
69,2007-12-11,680.42
70,2007-12-12,680.44
71,2007-12-13,680.4
72,2007-12-14,680.36
73,2007-12-15,680.33
74,2007-12-16,680.3
75,2007-12-17,680.28
76,2007-12-18,680.24
77,2007-12-19,680.21
78,2007-12-20,680.19
79,2007-12-21,680.17
80,2007-12-22,680.15
81,2007-12-23,680.13
82,2007-12-24,680.11
83,2007-12-25,680.09
84,2007-12-26,680.06
85,2007-12-27,680.05
86,2007-12-28,680.04
87,2007-12-29,680.03
88,2007-12-30,680.03
89,2007-12-31,680.04
90,2008-01-01,680.05
91,2008-01-02,680.05
92,2008-01-03,680.05
93,2008-01-04,680.04
94,2008-01-05,680.02
95,2008-01-06,680.09
96,2008-01-07,680.19
97,2008-01-08,680.25
98,2008-01-09,680.25
99,2008-01-10,680.25
100,2008-01-11,680.26
101,2008-01-12,680.29
102,2008-01-13,680.3
103,2008-01-14,680.29
104,2008-01-15,680.27
105,2008-01-16,680.28
106,2008-01-17,680.28
107,2008-01-18,680.29
108,2008-01-19,680.28
109,2008-01-20,680.26
110,2008-01-21,680.25
111,2008-01-22,680.23
112,2008-01-23,680.21
113,2008-01-24,680.2
114,2008-01-25,680.17
115,2008-01-26,680.16
116,2008-01-27,680.15
117,2008-01-28,680.13
118,2008-01-29,680.12
119,2008-01-30,680.1
120,2008-01-31,680.1
121,2008-02-01,680.1
122,2008-02-02,680.1
123,2008-02-03,680.13
124,2008-02-04,680.13
125,2008-02-05,680.14
126,2008-02-06,680.13
127,2008-02-07,680.12
128,2008-02-08,680.11
129,2008-02-09,680.1
130,2008-02-10,680.08
131,2008-02-11,680.07
132,2008-02-12,680.06
133,2008-02-13,680.04
134,2008-02-14,680.02
135,2008-02-15,680.01
136,2008-02-16,680.0
137,2008-02-17,679.98
138,2008-02-18,679.97
139,2008-02-19,679.96
140,2008-02-20,679.95
141,2008-02-21,679.93
142,2008-02-22,679.92
143,2008-02-23,679.91
144,2008-02-24,679.9
145,2008-02-25,679.89
146,2008-02-26,679.89
147,2008-02-27,679.9
148,2008-02-28,679.92
149,2008-02-29,679.92
150,2008-03-01,679.92
151,2008-03-02,679.91
152,2008-03-03,679.91
153,2008-03-04,679.94
154,2008-03-05,680.0
155,2008-03-06,680.02
156,2008-03-07,680.04
157,2008-03-08,680.04
158,2008-03-09,680.06
159,2008-03-10,680.07
160,2008-03-11,680.07
161,2008-03-12,680.1
162,2008-03-13,680.13
163,2008-03-14,680.14
164,2008-03-15,680.14
165,2008-03-16,680.14
166,2008-03-17,680.18
167,2008-03-18,680.29
168,2008-03-19,680.29
169,2008-03-20,680.27
170,2008-03-21,680.27
171,2008-03-22,680.43
172,2008-03-23,680.44
173,2008-03-24,680.44
174,2008-03-25,680.41
