,date,value
0,2002-04-17,17.14
1,2002-04-18,17.15
2,2002-04-19,17.17
3,2002-04-20,17.19
4,2002-04-21,17.2
5,2002-04-22,17.18
6,2002-04-23,17.19
7,2002-04-24,17.17
8,2002-04-26,17.16
9,2002-04-28,17.16
10,2002-04-29,17.14
11,2002-04-30,17.2
12,2002-05-01,17.2
13,2002-05-02,17.22
14,2002-05-03,17.24
15,2002-05-06,17.25
16,2002-05-07,17.28
17,2002-05-08,17.35
18,2002-05-09,17.38
19,2002-05-10,17.37
20,2002-05-11,17.39
21,2002-05-12,17.4
22,2002-05-13,17.37
23,2002-05-14,17.37
24,2002-05-15,17.4
25,2002-05-16,17.43
26,2002-05-17,17.45
27,2002-05-18,17.43
28,2002-05-19,17.44
29,2002-05-20,17.43
30,2002-05-21,17.44
31,2002-05-22,17.47
32,2002-05-23,17.48
33,2002-05-24,17.53
34,2002-05-25,17.45
35,2002-05-27,17.42
36,2002-05-28,17.44
37,2002-05-29,17.45
38,2002-05-30,17.45
39,2002-05-31,17.43
40,2002-06-01,17.41
41,2002-06-02,17.4
42,2002-06-03,17.37
43,2002-06-05,17.33
44,2002-06-06,17.33
45,2002-06-07,17.35
46,2002-06-08,17.29
47,2002-06-10,17.29
48,2002-06-11,17.27
49,2002-06-12,17.29
50,2002-06-13,17.34
51,2002-06-14,17.32
52,2002-06-15,17.4
53,2002-06-16,17.33
54,2002-06-17,17.3
55,2002-06-18,17.29
56,2002-06-19,17.3
57,2002-06-20,17.33
58,2002-06-21,17.33
59,2002-06-22,17.32
60,2002-06-23,17.32
61,2002-06-24,17.29
62,2002-06-25,17.32
63,2002-06-26,17.27
64,2002-06-27,17.25
65,2002-06-28,17.26
66,2002-06-29,17.26
67,2002-06-30,17.26
68,2002-07-01,17.21
69,2002-07-02,17.22
70,2002-07-03,17.23
71,2002-07-04,17.25
72,2002-07-05,17.26
73,2002-07-06,17.24
74,2002-07-07,17.28
75,2002-07-08,17.22
76,2002-07-09,17.23
77,2002-07-10,17.23
78,2002-07-11,17.17
79,2002-07-12,17.17
80,2002-07-14,17.2
81,2002-07-15,17.18
82,2002-07-16,17.2
83,2002-07-17,17.24
84,2002-07-18,17.26
85,2002-07-19,17.33
86,2002-07-21,17.32
87,2002-07-22,17.27
88,2002-07-23,17.27
89,2002-07-24,17.3
90,2002-07-25,17.3
91,2002-07-26,17.32
92,2002-07-27,17.32
93,2002-07-28,17.3
94,2002-07-29,17.26
95,2002-07-30,17.27
96,2002-07-31,17.28
97,2002-08-04,17.31
98,2002-08-05,17.25
99,2002-08-06,17.24
100,2002-08-07,17.26
101,2002-08-08,17.29
102,2002-08-09,17.29
103,2002-08-10,17.33
104,2002-08-11,17.29
105,2002-08-12,17.22
106,2002-08-14,17.22
107,2002-08-15,17.22
108,2002-08-16,17.22
109,2002-08-17,17.21
110,2002-08-18,17.2
111,2002-08-19,17.17
112,2002-08-20,17.15
113,2002-08-21,17.17
114,2002-08-23,17.19
115,2002-08-24,17.18
116,2002-08-25,17.18
117,2002-08-26,17.17
118,2002-08-27,17.18
119,2002-08-28,17.14
120,2002-08-29,17.13
121,2002-08-30,17.17
122,2002-08-31,17.2
123,2002-09-01,17.2
124,2002-09-02,17.17
125,2002-09-03,17.18
126,2002-09-04,17.2
127,2002-09-05,17.28
128,2002-09-06,17.35
129,2002-09-08,17.33
130,2002-09-09,17.4
131,2002-09-10,18.16
132,2002-09-11,18.67
133,2002-09-12,18.67
134,2002-09-13,18.64
135,2002-09-14,18.63
136,2002-09-15,18.6
137,2002-09-16,18.58
138,2002-09-17,18.54
139,2002-09-18,18.51
140,2002-09-19,18.48
141,2002-09-20,18.47
142,2002-09-21,18.45
143,2002-09-22,18.42
144,2002-09-23,18.4
145,2002-09-24,18.37
146,2002-09-25,18.34
147,2002-09-26,18.31
148,2002-09-27,18.27
149,2002-09-28,18.24
150,2002-09-29,18.22
151,2002-09-30,18.2
152,2002-10-02,18.15
153,2002-10-03,18.13
154,2002-10-04,18.12
155,2002-10-05,18.12
156,2002-10-06,18.12
157,2002-10-07,18.1
158,2002-10-08,18.1
159,2002-10-09,18.09
160,2002-10-10,18.09
161,2002-10-11,18.12
162,2002-10-12,18.14
163,2002-10-13,18.12
164,2002-10-14,18.1
165,2002-10-15,18.09
166,2002-10-16,18.08
167,2002-10-17,18.07
168,2002-10-18,18.05
169,2002-10-19,18.04
170,2002-10-20,18.03
171,2002-10-21,18.03
172,2002-10-22,18.03
173,2002-10-23,18.01
174,2002-10-24,18.0
175,2002-10-25,18.0
176,2002-10-26,17.99
177,2002-10-27,17.98
178,2002-10-28,17.98
179,2002-10-29,17.98
180,2002-10-30,17.97
181,2002-11-02,17.93
182,2002-11-03,17.93
183,2002-11-04,17.91
184,2002-11-05,17.9
185,2002-11-06,17.89
186,2002-11-07,17.89
187,2002-11-08,17.88
188,2002-11-09,17.88
189,2002-11-10,17.89
190,2002-11-11,17.88
191,2002-11-13,17.88
192,2002-11-14,17.89
193,2002-11-15,17.95
194,2002-11-16,18.05
195,2002-11-17,19.46
196,2002-11-18,20.38
197,2002-11-19,20.59
198,2002-11-20,20.31
199,2002-11-21,20.2
200,2002-11-22,20.3
201,2002-11-23,20.3
202,2002-11-24,20.27
203,2002-11-25,20.53
204,2002-11-26,21.62
205,2002-11-27,21.89
206,2002-11-28,21.56
207,2002-11-29,21.49
208,2002-11-30,21.4
209,2002-12-01,21.21
210,2002-12-02,21.13
211,2002-12-03,21.02
212,2002-12-04,20.91
213,2002-12-05,20.88
214,2002-12-06,20.73
215,2002-12-07,20.69
216,2002-12-08,20.54
217,2002-12-09,20.46
218,2002-12-10,20.36
219,2002-12-11,20.29
220,2002-12-12,20.23
221,2002-12-13,20.19
222,2002-12-15,20.09
223,2002-12-16,20.07
224,2002-12-18,19.95
225,2002-12-19,19.85
226,2002-12-20,19.8
227,2002-12-21,19.75
228,2002-12-22,19.72
229,2002-12-23,19.66
230,2002-12-24,19.61
231,2002-12-25,19.58
232,2002-12-26,19.52
233,2002-12-27,19.5
234,2002-12-28,19.48
235,2002-12-29,19.48
236,2002-12-30,19.47
237,2002-12-31,19.46
238,2003-01-02,19.39
239,2003-01-03,19.35
240,2003-01-04,19.33
241,2003-01-05,19.3
242,2003-01-06,19.28
243,2003-01-07,19.25
244,2003-01-08,19.23
245,2003-01-09,19.2
246,2003-01-11,19.14
247,2003-01-12,19.12
248,2003-01-13,19.08
249,2003-01-17,18.99
250,2003-01-18,18.97
251,2003-01-19,18.96
252,2003-01-20,18.95
253,2003-01-21,18.96
254,2003-01-22,19.08
255,2003-01-23,19.06
256,2003-01-24,19.06
257,2003-01-26,19.02
258,2003-01-27,19.0
259,2003-01-28,18.98
260,2003-01-29,18.97
261,2003-01-30,18.95
262,2003-01-31,18.94
263,2003-02-01,18.89
264,2003-02-02,18.88
265,2003-02-03,18.88
266,2003-02-04,18.87
267,2003-02-05,18.82
268,2003-02-06,18.79
269,2003-02-07,18.78
270,2003-02-08,18.77
271,2003-02-09,18.75
272,2003-02-10,18.75
273,2003-02-11,18.74
274,2003-02-12,18.72
275,2003-02-13,18.7
276,2003-02-14,18.68
277,2003-02-15,18.66
278,2003-02-16,18.65
279,2003-02-17,18.63
280,2003-02-18,18.61
281,2003-02-19,18.59
282,2003-02-20,18.58
283,2003-02-21,18.55
284,2003-02-22,18.53
285,2003-02-23,18.51
286,2003-02-24,18.5
287,2003-02-25,18.49
288,2003-02-26,18.47
289,2003-02-27,18.45
290,2003-02-28,18.43
291,2003-03-02,18.4
292,2003-03-03,18.39
293,2003-03-04,18.37
294,2003-03-05,18.35
295,2003-03-06,18.34
296,2003-03-07,18.33
297,2003-03-08,18.31
298,2003-03-09,18.3
299,2003-03-10,18.28
300,2003-03-11,18.27
301,2003-03-12,18.26
302,2003-03-13,18.24
303,2003-03-14,18.23
304,2003-03-15,18.21
305,2003-03-16,18.2
306,2003-03-17,18.2
307,2003-03-18,18.19
308,2003-03-19,18.19
309,2003-03-20,18.18
310,2003-03-21,18.17
311,2003-03-22,18.17
312,2003-03-23,18.17
313,2003-03-24,18.16
314,2003-03-25,18.18
315,2003-03-26,18.2
316,2003-03-27,18.2
317,2003-03-28,18.19
318,2003-03-29,18.18
319,2003-03-30,18.18
320,2003-04-01,18.15
321,2003-04-02,18.16
322,2003-04-03,18.15
323,2003-04-04,18.13
324,2003-04-05,18.16
