,date,value
0,1990-01-07,86.45
1,1990-01-14,86.8
2,1990-01-21,87.07
3,1990-01-28,87.45
4,1990-02-04,87.7
5,1990-02-11,88.0
6,1990-02-18,88.26
7,1990-02-25,88.55
8,1990-03-04,88.8
9,1990-03-11,89.08
10,1990-03-18,89.35
11,1990-03-25,89.6
12,1990-04-01,89.8
13,1990-04-08,90.0
14,1990-04-15,90.1
15,1990-04-22,90.2
16,1990-04-29,90.22
17,1990-05-06,90.2
18,1990-05-13,90.11
19,1990-05-20,90.0
20,1990-05-27,89.78
21,1990-06-03,89.53
22,1990-06-10,89.2
23,1990-06-17,88.8
24,1990-06-24,88.4
25,1990-07-01,87.95
26,1990-07-08,87.5
27,1990-07-15,86.9
28,1990-07-22,86.33
29,1990-07-29,85.8
30,1990-08-05,85.4
31,1990-08-12,85.0
32,1990-08-19,84.6
33,1990-08-26,84.28
34,1990-09-02,84.3
35,1990-09-09,84.08
36,1990-09-16,84.05
37,1990-09-23,84.05
38,1990-09-30,84.05
39,1990-10-07,84.08
40,1990-10-14,84.1
41,1990-10-21,84.1
42,1990-10-28,84.18
43,1990-11-04,84.4
44,1990-11-11,84.62
45,1990-11-18,84.95
46,1990-11-25,85.35
47,1990-12-02,85.67
48,1990-12-09,86.07
49,1990-12-16,86.34
50,1990-12-23,86.67
51,1990-12-30,87.0
52,1991-01-06,87.4
53,1991-01-13,87.8
54,1991-01-20,88.35
55,1991-01-27,88.95
56,1991-02-03,89.45
57,1991-02-10,89.85
58,1991-02-17,90.2
59,1991-02-24,90.46
60,1991-03-03,90.75
61,1991-03-10,91.0
62,1991-03-17,91.24
63,1991-03-24,91.49
64,1991-03-31,91.65
65,1991-04-07,91.8
66,1991-04-14,91.94
67,1991-04-21,92.06
68,1991-04-28,92.07
69,1991-05-05,92.07
70,1991-05-12,92.05
71,1991-05-19,91.94
72,1991-05-25,91.84
73,1991-06-02,91.62
74,1991-06-09,91.35
75,1991-06-16,91.0
76,1991-06-23,90.66
77,1991-06-30,90.3
78,1991-07-07,89.9
79,1991-07-14,89.23
80,1991-07-21,88.55
81,1991-07-26,88.15
82,1991-08-04,87.4
