,date,value
0,2009-11-25,128.64
1,2009-11-26,128.64
2,2009-11-27,128.67
3,2009-11-28,128.69
4,2009-11-29,128.74
5,2009-11-30,128.74
6,2009-12-01,128.68
7,2009-12-02,128.7
8,2009-12-03,128.71
9,2009-12-04,128.68
10,2009-12-05,128.68
11,2009-12-06,128.71
12,2009-12-07,128.71
13,2009-12-08,128.7
14,2009-12-09,128.64
15,2009-12-10,128.62
16,2009-12-11,128.62
17,2009-12-12,128.64
18,2009-12-13,128.66
19,2009-12-14,128.68
20,2009-12-15,128.68
21,2009-12-16,128.71
22,2009-12-17,128.73
23,2009-12-18,128.75
24,2009-12-19,128.72
25,2009-12-20,128.77
26,2009-12-21,128.84
27,2009-12-22,128.86
28,2009-12-23,128.82
29,2009-12-24,128.89
30,2009-12-25,128.89
31,2009-12-26,128.75
32,2009-12-27,128.77
33,2009-12-28,128.79
34,2009-12-29,128.83
35,2009-12-30,128.84
36,2009-12-31,128.86
37,2010-01-01,128.85
38,2010-01-02,128.75
39,2010-01-03,128.72
40,2010-01-04,128.75
41,2010-01-05,128.8
42,2010-01-06,128.81
43,2010-01-07,128.8
44,2010-01-08,128.77
45,2010-01-09,128.78
46,2010-01-10,128.77
47,2010-01-11,128.75
48,2010-01-12,128.81
49,2010-01-13,128.84
50,2010-01-14,128.84
51,2010-01-15,128.77
52,2010-01-16,128.79
53,2010-01-17,128.79
54,2010-01-18,128.72
55,2010-01-19,128.76
56,2010-01-20,128.8
57,2010-01-21,128.77
58,2010-01-22,128.75
59,2010-01-23,128.76
60,2010-01-24,128.76
61,2010-01-25,128.74
62,2010-01-26,128.71
63,2010-01-27,128.74
64,2010-01-28,128.82
65,2010-01-29,128.95
66,2010-01-30,128.9
67,2010-01-31,128.84
68,2010-02-01,128.82
69,2010-02-02,128.82
70,2010-02-03,128.83
71,2010-02-04,128.86
72,2010-02-05,128.88
73,2010-02-06,128.87
74,2010-02-07,128.81
75,2010-02-08,128.88
76,2010-02-09,128.89
77,2010-02-10,128.86
78,2010-02-11,128.86
79,2010-02-12,128.83
80,2010-02-13,128.83
81,2010-02-14,128.84
82,2010-02-15,128.88
83,2010-02-16,128.94
84,2010-02-17,128.96
85,2010-02-18,128.95
86,2010-02-19,128.94
87,2010-02-20,128.91
88,2010-02-21,128.94
89,2010-02-22,128.97
90,2010-02-23,128.96
91,2010-02-24,128.93
92,2010-02-25,128.97
93,2010-02-26,128.99
94,2010-02-27,128.99
95,2010-02-28,129.03
96,2010-03-01,128.89
97,2010-03-02,128.85
98,2010-03-03,128.88
99,2010-03-04,128.88
100,2010-03-05,128.81
101,2010-03-06,128.82
102,2010-03-07,128.82
103,2010-03-08,128.83
104,2010-03-09,128.83
105,2010-03-10,128.85
106,2010-03-11,128.85
107,2010-03-12,128.83
108,2010-03-13,128.8
109,2010-03-14,128.79
110,2010-03-15,128.79
111,2010-03-16,128.79
112,2010-03-17,128.8
113,2010-03-18,128.83
114,2010-03-19,128.85
115,2010-03-20,128.87
116,2010-03-21,128.87
117,2010-03-22,128.82
118,2010-03-23,128.85
119,2010-03-24,128.88
120,2010-03-25,128.91
121,2010-03-26,128.89
122,2010-03-27,128.91
123,2010-03-28,128.88
124,2010-03-29,128.95
125,2010-03-30,128.97
126,2010-03-31,128.94
127,2010-04-01,128.9
128,2010-04-02,128.89
129,2010-04-03,128.91
130,2010-04-04,128.91
131,2010-04-05,128.82
132,2010-04-06,128.86
133,2010-04-07,128.87
134,2010-04-08,128.83
135,2010-04-09,128.79
136,2010-04-10,128.81
137,2010-04-11,128.85
138,2010-04-12,128.87
139,2010-04-13,128.87
140,2010-04-14,128.87
141,2010-04-15,128.87
142,2010-04-16,128.85
143,2010-04-17,128.87
144,2010-04-18,128.88
145,2010-04-19,128.87
146,2010-04-20,128.86
147,2010-04-21,128.85
148,2010-04-22,128.87
149,2010-04-23,128.88
150,2010-04-24,128.86
151,2010-04-25,128.84
152,2010-04-26,128.81
153,2010-04-27,128.8
154,2010-04-28,128.84
155,2010-04-29,128.88
156,2010-04-30,128.87
157,2010-05-01,128.87
158,2010-05-02,128.88
159,2010-05-03,128.88
160,2010-05-04,128.84
161,2010-05-05,128.88
162,2010-05-06,128.9
163,2010-05-07,128.89
164,2010-05-08,128.89
165,2010-05-09,128.9
166,2010-05-10,128.91
167,2010-05-11,128.91
168,2010-05-12,128.88
169,2010-05-13,128.87
170,2010-05-14,128.87
171,2010-05-15,128.87
172,2010-05-16,128.84
173,2010-05-17,128.82
174,2010-05-18,128.79
175,2010-05-19,128.79
176,2010-05-20,128.77
177,2010-05-21,128.78
178,2010-05-22,128.8
179,2010-05-23,128.82
180,2010-05-24,128.85
181,2010-05-25,128.87
182,2010-05-26,128.88
183,2010-05-27,128.87
184,2010-05-28,128.85
185,2010-05-29,128.83
186,2010-05-30,128.84
187,2010-05-31,128.82
188,2010-06-01,128.82
189,2010-06-02,128.82
190,2010-06-03,128.8
191,2010-06-04,128.8
192,2010-06-05,128.79
193,2010-06-06,128.8
194,2010-06-07,128.82
195,2010-06-08,128.84
196,2010-06-09,128.86
197,2010-06-10,128.86
198,2010-06-11,128.84
199,2010-06-12,128.82
200,2010-06-13,128.8
201,2010-06-14,128.8
202,2010-06-15,128.78
203,2010-06-16,128.78
204,2010-06-17,128.79
205,2010-06-18,128.78
206,2010-06-19,128.78
207,2010-06-20,128.77
208,2010-06-21,128.74
209,2010-06-22,128.72
210,2010-06-23,128.71
211,2010-06-24,128.72
212,2010-06-25,128.73
213,2010-06-26,128.73
214,2010-06-27,128.72
215,2010-06-28,128.7
216,2010-06-29,128.69
217,2010-06-30,128.68
218,2010-07-01,128.7
219,2010-07-02,128.7
220,2010-07-03,128.69
221,2010-07-04,128.66
222,2010-07-05,128.66
223,2010-07-06,128.64
224,2010-07-07,128.65
225,2010-07-08,128.66
226,2010-07-09,128.66
227,2010-07-10,128.65
228,2010-07-11,128.65
229,2010-07-12,128.67
230,2010-07-13,128.67
231,2010-07-14,128.68
232,2010-07-15,128.65
233,2010-07-16,128.63
234,2010-07-17,128.6
235,2010-07-18,128.56
236,2010-07-20,128.63
237,2010-07-21,128.63
