,date,value
0,2003-12-22,255.16
1,2003-12-23,255.2
2,2003-12-24,255.37
3,2003-12-25,255.41
4,2003-12-26,255.44
5,2003-12-27,255.46
6,2003-12-28,255.46
7,2003-12-29,255.48
8,2003-12-30,255.54
9,2003-12-31,255.74
10,2004-01-01,255.86
11,2004-01-02,255.92
12,2004-01-03,255.89
13,2004-01-04,255.93
14,2004-01-05,255.93
15,2004-01-06,255.93
16,2004-01-07,255.89
17,2004-01-08,255.83
18,2004-01-09,255.76
19,2004-01-10,256.01
20,2004-01-11,257.39
21,2004-01-12,257.35
22,2004-01-13,257.31
23,2004-01-14,257.26
24,2004-01-15,257.29
25,2004-01-16,257.29
26,2004-01-17,257.22
27,2004-01-18,257.19
28,2004-01-22,257.28
29,2004-01-23,257.39
30,2004-01-24,257.51
31,2004-01-25,257.6
32,2004-01-26,257.52
33,2004-01-27,257.53
34,2004-01-28,257.56
35,2004-01-29,257.54
36,2004-01-30,257.51
37,2004-01-31,257.44
38,2004-02-01,257.39
39,2004-02-02,257.36
40,2004-02-03,257.31
41,2004-02-10,256.79
42,2004-02-11,256.73
43,2004-02-12,256.65
44,2004-02-13,256.52
45,2004-02-14,256.45
46,2004-02-15,256.36
47,2004-02-16,256.3
48,2004-02-17,256.23
49,2004-02-18,256.18
50,2004-02-19,256.16
51,2004-02-20,256.13
52,2004-02-21,256.05
53,2004-02-22,256.01
54,2004-02-23,255.88
55,2004-02-24,255.81
56,2004-02-25,255.74
57,2004-02-26,255.72
58,2004-02-27,255.64
59,2004-02-28,255.61
60,2004-02-29,255.52
61,2004-03-01,255.45
62,2004-03-02,255.43
63,2004-03-03,255.39
64,2004-03-04,255.35
65,2004-03-05,255.36
66,2004-03-06,255.36
67,2004-03-07,255.41
68,2004-03-08,255.54
69,2004-03-09,255.67
70,2004-03-10,255.7
71,2004-03-11,255.7
72,2004-03-12,255.67
73,2004-03-13,255.61
74,2004-03-14,255.7
75,2004-03-15,255.9
76,2004-03-16,256.01
77,2004-03-17,256.06
78,2004-03-18,256.0
79,2004-03-19,255.89
80,2004-03-20,255.82
81,2004-03-21,255.75
82,2004-03-22,255.67
83,2004-03-23,255.72
84,2004-03-24,255.68
85,2004-03-25,255.63
86,2004-03-26,255.56
87,2004-03-27,255.54
88,2004-03-28,255.46
89,2004-03-29,255.42
90,2004-03-30,255.36
91,2004-03-31,255.31
92,2004-04-01,255.26
93,2004-04-02,255.27
94,2004-04-03,255.18
95,2004-04-04,255.11
96,2004-04-05,255.07
97,2004-04-06,255.08
98,2004-04-07,255.08
99,2004-04-08,255.06
100,2004-04-09,255.04
101,2004-04-10,255.05
102,2004-04-11,255.02
103,2004-04-12,255.0
104,2004-04-13,254.97
105,2004-04-14,254.97
106,2004-04-15,254.94
107,2004-04-16,254.95
108,2004-04-17,255.0
109,2004-04-18,255.02
110,2004-04-19,255.03
111,2004-04-20,255.01
112,2004-04-21,254.98
113,2004-04-22,254.99
114,2004-04-23,255.22
115,2004-04-24,255.68
116,2004-04-25,255.87
117,2004-04-26,255.91
118,2004-04-27,255.87
119,2004-04-28,255.81
120,2004-04-29,255.81
121,2004-04-30,255.82
122,2004-05-01,255.86
123,2004-05-02,255.88
124,2004-05-03,255.86
125,2004-05-04,256.34
126,2004-05-05,256.87
127,2004-05-06,256.81
128,2004-05-07,256.67
