,date,value
0,2005-12-01,264.01
1,2005-12-02,264.19
2,2005-12-03,264.48
3,2005-12-04,264.93
4,2005-12-05,265.42
5,2005-12-06,265.89
6,2005-12-07,266.18
7,2005-12-08,266.47
8,2005-12-09,266.67
9,2005-12-10,266.84
10,2005-12-11,267.02
11,2005-12-12,267.18
12,2005-12-13,267.23
13,2005-12-14,267.3
14,2005-12-15,267.5
15,2005-12-16,267.54
16,2005-12-17,267.73
17,2005-12-18,267.75
18,2005-12-19,267.83
19,2005-12-20,267.86
20,2005-12-21,267.94
21,2005-12-22,267.98
22,2005-12-23,268.04
23,2005-12-24,268.06
24,2005-12-25,268.14
25,2005-12-26,268.16
26,2005-12-27,268.19
27,2005-12-28,268.16
28,2005-12-29,268.17
29,2005-12-30,268.18
30,2005-12-31,268.19
31,2006-01-01,268.21
32,2006-01-02,268.2
33,2006-01-03,268.21
34,2006-01-04,268.23
35,2006-01-05,267.93
36,2006-01-06,267.8
37,2006-01-07,267.79
38,2006-01-08,268.14
39,2006-01-09,268.11
40,2006-01-10,268.29
41,2006-01-11,268.27
42,2006-01-12,268.35
43,2006-01-13,268.38
44,2006-01-14,268.4
45,2006-01-15,268.42
46,2006-01-16,268.38
47,2006-01-17,268.46
48,2006-01-18,268.6
49,2006-01-19,268.67
50,2006-01-20,268.74
51,2006-01-21,268.76
52,2006-01-22,268.77
53,2006-01-23,268.89
54,2006-01-24,268.92
55,2006-01-25,269.01
56,2006-01-26,268.39
57,2006-01-27,269.08
58,2006-01-28,269.72
59,2006-01-29,270.21
60,2006-01-30,270.86
61,2006-01-31,271.37
62,2006-02-01,271.69
63,2006-02-02,271.93
64,2006-02-03,272.07
65,2006-02-04,271.92
66,2006-02-05,272.12
67,2006-02-06,271.84
68,2006-02-07,272.17
69,2006-02-08,272.31
70,2006-02-09,272.29
71,2006-02-10,272.31
72,2006-02-11,272.26
73,2006-02-12,272.32
74,2006-02-13,272.33
75,2006-02-14,272.34
76,2006-02-15,272.35
77,2006-02-16,272.46
78,2006-02-17,272.44
79,2006-02-18,272.47
80,2006-02-19,272.49
81,2006-02-20,272.69
82,2006-02-21,272.76
83,2006-02-22,272.9
84,2006-02-23,273.02
85,2006-02-24,273.09
86,2006-02-25,273.05
87,2006-02-26,273.03
88,2006-02-27,272.44
89,2006-02-28,271.94
90,2006-03-01,272.22
91,2006-03-02,272.65
92,2006-03-03,272.9
93,2006-03-04,273.02
94,2006-03-05,273.04
95,2006-03-06,272.93
96,2006-03-07,272.88
97,2006-03-08,272.91
98,2006-03-09,272.91
99,2006-03-10,272.87
100,2006-03-11,272.86
101,2006-03-12,272.83
102,2006-03-13,272.71
103,2006-03-14,272.61
104,2006-03-15,272.66
105,2006-03-16,272.65
106,2006-03-17,272.45
107,2006-03-18,272.57
108,2006-03-19,272.57
109,2006-03-20,272.55
110,2006-03-21,272.64
111,2006-03-22,272.75
112,2006-03-23,272.59
113,2006-03-24,272.28
114,2006-03-25,272.5
115,2006-03-26,272.68
116,2006-03-27,272.75
117,2006-03-28,272.66
118,2006-03-29,272.69
119,2006-03-30,272.62
120,2006-03-31,272.59
121,2006-04-01,270.58
122,2006-04-02,271.66
123,2006-04-03,272.32
124,2006-04-04,272.46
125,2006-04-05,272.47
126,2006-04-06,272.46
127,2006-04-07,272.39
128,2006-04-08,272.4
129,2006-04-09,271.84
130,2006-04-10,272.3
131,2006-04-11,271.93
132,2006-04-12,272.32
133,2006-04-13,272.24
134,2006-04-14,272.26
135,2006-04-15,272.27
136,2006-04-16,272.22
137,2006-04-17,270.46
138,2006-04-18,272.12
139,2006-04-19,272.11
140,2006-04-20,272.13
141,2006-04-21,272.14
142,2006-04-22,272.17
143,2006-04-23,272.01
144,2006-04-24,272.1
145,2006-04-25,272.1
146,2006-04-26,272.01
147,2006-04-27,272.0
148,2006-04-28,272.09
149,2006-04-29,272.1
150,2006-04-30,272.08
151,2006-05-01,271.92
152,2006-05-02,271.95
153,2006-05-03,271.87
154,2006-05-04,271.79
155,2006-05-05,271.74
156,2006-05-06,271.57
157,2006-05-07,271.79
158,2006-05-08,271.78
159,2006-05-09,271.84
160,2006-05-10,271.84
161,2006-05-11,271.7
162,2006-05-12,271.72
163,2006-05-13,270.76
164,2006-05-14,271.36
165,2006-05-15,270.9
166,2006-05-16,271.3
167,2006-05-17,271.49
168,2006-05-18,270.94
169,2006-05-19,271.21
170,2006-05-20,270.68
171,2006-05-21,271.0
172,2006-05-22,271.17
173,2006-05-23,269.35
174,2006-05-24,270.71
175,2006-05-25,268.86
176,2006-05-26,268.03
177,2006-05-27,268.65
178,2006-05-28,270.44
179,2006-05-29,270.56
180,2006-05-30,270.54
181,2006-05-31,270.1
182,2006-06-01,270.13
183,2006-06-02,269.0
184,2006-06-03,268.86
185,2006-06-04,269.28
186,2006-06-05,268.88
187,2006-06-06,269.31
