,date,value
0,2009-04-28,38.92
1,2009-05-26,39.0
2,2009-07-29,37.53
3,2009-08-05,37.34
4,2009-08-06,37.34
5,2009-08-07,37.33
6,2009-08-08,37.28
7,2009-08-09,37.31
8,2009-08-10,37.37
9,2009-08-11,37.47
10,2009-08-12,37.53
11,2009-08-13,37.52
12,2009-08-14,37.46
13,2009-08-15,37.46
14,2009-08-16,37.45
15,2009-08-17,37.37
16,2009-08-18,37.31
17,2009-08-19,37.29
18,2009-08-20,37.3
19,2009-08-21,37.26
20,2009-08-22,37.24
21,2009-08-23,37.23
22,2009-08-24,37.19
23,2009-08-25,37.16
24,2009-08-26,37.17
25,2009-08-27,37.15
26,2009-08-28,37.12
27,2009-08-29,37.15
28,2009-08-30,37.19
29,2009-08-31,37.21
30,2009-09-01,37.22
31,2009-09-02,37.22
32,2009-09-03,37.19
33,2009-09-04,37.15
34,2009-09-05,37.21
35,2009-09-06,37.31
36,2009-09-07,37.39
37,2009-09-08,37.37
38,2009-09-09,37.29
39,2009-09-10,37.22
40,2009-09-11,37.17
41,2009-09-12,37.2
42,2009-09-13,37.3
43,2009-09-14,37.37
44,2009-09-15,37.34
45,2009-09-16,37.28
46,2009-09-17,37.25
47,2009-09-18,37.33
48,2009-09-19,37.44
49,2009-09-20,37.51
50,2009-09-21,37.55
51,2009-09-24,37.63
52,2009-09-25,37.61
53,2009-09-26,37.61
54,2009-09-27,37.6
55,2009-09-28,37.64
56,2009-09-29,37.7
57,2009-09-30,37.73
58,2009-10-01,37.77
59,2009-10-02,37.78
60,2009-10-03,37.8
61,2009-10-04,37.82
62,2009-10-05,37.85
63,2009-10-06,37.84
64,2009-10-07,37.82
65,2009-10-08,37.83
66,2009-10-09,37.85
67,2009-10-10,37.86
68,2009-10-11,37.87
69,2009-10-12,37.88
70,2009-10-13,37.89
71,2009-10-14,37.91
72,2009-10-15,37.92
73,2009-10-16,37.93
74,2009-10-17,37.94
75,2009-10-18,37.95
76,2009-10-19,37.98
77,2009-10-20,38.01
78,2009-10-21,38.03
79,2009-10-22,38.03
80,2009-10-23,38.02
81,2009-10-24,38.02
82,2009-10-25,38.02
83,2009-10-26,38.02
84,2009-10-27,38.03
85,2009-10-28,38.03
86,2009-10-29,38.03
87,2009-10-30,38.03
88,2009-10-31,38.02
89,2009-11-01,38.05
90,2009-11-02,38.06
91,2009-11-03,38.11
92,2009-11-04,38.12
93,2009-11-05,38.14
94,2009-11-06,38.14
95,2009-11-07,38.16
96,2009-11-08,38.19
97,2009-11-09,38.19
98,2009-11-10,38.21
99,2009-11-11,38.25
100,2009-11-12,38.27
101,2009-11-13,38.3
102,2009-11-14,38.32
103,2009-11-15,38.35
104,2009-11-16,38.37
105,2009-11-17,38.38
106,2009-11-18,38.39
107,2009-11-19,38.4
108,2009-11-20,38.42
109,2009-11-21,38.43
110,2009-11-22,38.45
111,2009-11-23,38.46
112,2009-11-24,38.48
113,2009-11-25,38.51
114,2009-11-26,38.52
115,2009-11-27,38.54
116,2009-11-28,38.56
117,2009-11-29,38.6
118,2009-11-30,38.63
119,2009-12-01,38.63
120,2009-12-02,38.65
121,2009-12-03,38.67
122,2009-12-04,38.7
123,2009-12-05,38.72
124,2009-12-06,38.74
125,2009-12-07,38.76
126,2009-12-08,38.77
127,2009-12-09,38.77
128,2009-12-10,38.78
129,2009-12-11,38.8
130,2009-12-12,38.82
131,2009-12-13,38.83
132,2009-12-14,38.85
133,2009-12-15,38.86
134,2009-12-16,38.87
135,2009-12-17,38.88
136,2009-12-18,38.89
137,2009-12-19,38.89
138,2009-12-20,38.9
139,2009-12-21,38.93
140,2009-12-22,38.94
141,2009-12-23,38.96
142,2009-12-24,38.97
143,2009-12-25,38.95
144,2009-12-26,38.94
145,2009-12-27,38.95
146,2009-12-28,38.98
147,2009-12-29,38.99
148,2009-12-30,39.0
149,2009-12-31,39.01
150,2010-01-01,39.0
151,2010-01-02,38.99
152,2010-01-03,39.0
153,2010-01-04,39.01
154,2010-01-05,39.03
155,2010-01-06,39.04
156,2010-01-07,39.05
157,2010-01-08,39.04
158,2010-01-09,39.04
159,2010-01-10,39.04
160,2010-01-11,39.04
161,2010-01-12,39.06
162,2010-01-13,39.07
163,2010-01-14,39.09
164,2010-01-15,39.07
165,2010-01-16,39.07
166,2010-01-17,39.06
167,2010-01-18,39.07
168,2010-01-19,39.08
169,2010-01-20,39.09
170,2010-01-21,39.08
171,2010-01-22,39.09
172,2010-01-23,39.09
173,2010-01-24,39.08
174,2010-01-25,39.07
175,2010-01-26,39.07
176,2010-01-27,39.07
177,2010-01-28,39.08
178,2010-01-29,39.11
179,2010-01-30,39.12
180,2010-01-31,39.11
181,2010-02-01,39.09
182,2010-02-02,39.09
183,2010-02-03,39.09
184,2010-02-04,39.1
185,2010-02-05,39.11
186,2010-02-06,39.1
187,2010-02-07,39.1
188,2010-02-08,39.12
189,2010-02-09,39.12
190,2010-02-10,39.12
191,2010-02-11,39.11
192,2010-02-12,39.11
193,2010-02-13,39.11
194,2010-02-14,39.11
195,2010-02-15,39.12
196,2010-02-16,39.13
197,2010-02-17,39.13
198,2010-02-18,39.13
199,2010-02-19,39.12
200,2010-02-20,39.11
201,2010-02-21,39.12
202,2010-02-22,39.12
203,2010-02-23,39.11
204,2010-02-24,39.1
205,2010-02-25,39.11
206,2010-02-26,39.09
207,2010-02-27,39.11
208,2010-02-28,39.09
209,2010-03-01,39.07
210,2010-03-02,39.06
211,2010-03-03,39.07
212,2010-03-04,39.06
213,2010-03-05,39.04
214,2010-03-06,39.04
215,2010-03-07,39.04
216,2010-03-08,39.04
217,2010-03-09,39.03
218,2010-03-10,39.03
219,2010-03-11,39.02
220,2010-03-12,39.01
221,2010-03-13,39.0
222,2010-03-14,38.99
223,2010-03-15,38.99
224,2010-03-16,38.99
225,2010-03-17,38.99
226,2010-03-18,38.99
227,2010-03-19,38.98
228,2010-03-20,38.98
229,2010-03-21,38.97
230,2010-03-22,38.96
231,2010-03-23,38.97
232,2010-03-24,38.98
233,2010-03-25,38.99
234,2010-03-26,38.98
235,2010-03-27,38.97
236,2010-03-28,38.97
237,2010-03-29,38.98
238,2010-03-30,38.99
239,2010-03-31,38.99
240,2010-04-01,38.99
241,2010-04-02,38.99
242,2010-04-03,39.0
243,2010-04-04,38.98
244,2010-04-05,38.98
245,2010-04-06,39.0
246,2010-04-07,38.99
247,2010-04-08,38.99
248,2010-04-09,38.99
249,2010-04-10,38.99
250,2010-04-11,39.01
251,2010-04-12,39.0
252,2010-04-13,38.97
253,2010-04-14,38.96
254,2010-04-15,38.97
255,2010-04-16,38.97
256,2010-04-17,38.97
257,2010-04-18,38.98
258,2010-04-19,38.96
259,2010-04-20,38.94
260,2010-04-21,38.92
261,2010-04-22,38.93
262,2010-04-23,38.92
263,2010-04-24,38.92
264,2010-04-25,38.91
265,2010-04-26,38.89
266,2010-04-27,38.86
267,2010-04-28,38.84
268,2010-04-29,38.86
269,2010-04-30,38.83
270,2010-05-01,38.83
271,2010-05-02,38.84
272,2010-05-03,38.85
273,2010-05-04,38.86
274,2010-05-05,38.87
275,2010-05-06,38.88
276,2010-05-07,38.89
277,2010-05-08,38.89
278,2010-05-09,38.9
279,2010-05-10,38.89
280,2010-05-11,38.88
281,2010-05-12,38.85
282,2010-05-13,38.82
283,2010-05-14,38.82
284,2010-05-15,38.81
285,2010-05-16,38.8
286,2010-05-17,38.79
287,2010-05-18,38.78
288,2010-05-19,38.75
289,2010-05-20,38.73
290,2010-05-21,38.74
291,2010-05-22,38.71
292,2010-05-23,38.7
293,2010-05-24,38.71
294,2010-05-25,38.68
295,2010-05-26,38.61
296,2010-05-27,38.57
297,2010-05-28,38.56
298,2010-05-29,38.57
299,2010-05-30,38.6
300,2010-05-31,38.61
301,2010-06-01,38.61
302,2010-06-02,38.55
303,2010-06-03,38.53
304,2010-06-04,38.5
305,2010-06-05,38.48
306,2010-06-06,38.46
307,2010-06-07,38.42
308,2010-06-08,38.37
309,2010-06-09,38.38
310,2010-06-10,38.41
311,2010-06-11,38.43
312,2010-06-12,38.45
313,2010-06-13,38.47
314,2010-06-14,38.49
315,2010-06-15,38.51
316,2010-06-16,38.56
317,2010-06-17,38.57
318,2010-06-18,38.58
319,2010-06-19,38.6
320,2010-06-20,38.61
321,2010-06-21,38.62
322,2010-06-22,38.61
323,2010-06-23,38.52
324,2010-06-24,38.41
325,2010-06-25,38.33
326,2010-06-26,38.24
327,2010-06-27,38.15
328,2010-06-28,38.07
329,2010-06-29,38.01
330,2010-06-30,37.95
331,2010-07-01,37.92
332,2010-07-02,37.87
333,2010-07-03,37.8
334,2010-07-04,37.74
335,2010-07-05,37.69
336,2010-07-06,37.65
337,2010-07-07,37.62
338,2010-07-08,37.58
339,2010-07-09,37.54
340,2010-07-10,37.49
341,2010-07-11,37.46
342,2010-07-12,37.43
343,2010-07-13,37.4
344,2010-07-14,37.38
345,2010-07-15,37.36
346,2010-07-16,37.34
347,2010-07-17,37.3
348,2010-07-18,37.27
349,2010-07-19,37.25
350,2010-07-20,37.23
351,2010-07-21,37.23
352,2010-07-22,37.22
353,2010-07-23,37.22
354,2010-07-24,37.2
355,2010-07-25,37.2
356,2010-07-26,37.21
357,2010-07-27,37.19
358,2010-07-28,37.19
359,2010-07-29,37.18
360,2010-07-30,37.18
361,2010-07-31,37.18
362,2010-08-01,37.19
363,2010-08-02,37.22
364,2010-08-03,37.22
365,2010-08-04,37.22
366,2010-08-05,37.2
367,2010-08-06,37.18
368,2010-08-07,37.16
369,2010-08-08,37.15
370,2010-08-09,37.14
371,2010-08-10,37.14
372,2010-08-11,37.14
373,2010-08-12,37.14
374,2010-08-13,37.13
375,2010-08-14,37.12
376,2010-08-15,37.13
377,2010-08-16,37.18
378,2010-08-17,37.22
379,2010-08-18,37.2
380,2010-08-19,37.18
381,2010-08-20,37.16
382,2010-08-21,37.12
383,2010-08-22,37.09
384,2010-08-23,37.08
385,2010-08-24,37.04
386,2010-08-25,37.02
387,2010-08-26,37.0
388,2010-08-27,36.97
389,2010-08-28,36.96
390,2010-08-29,36.98
391,2010-08-30,37.06
392,2010-08-31,37.04
393,2010-09-01,37.01
394,2010-09-02,36.96
395,2010-09-03,36.92
396,2010-09-04,36.92
397,2010-09-05,36.95
398,2010-09-06,37.04
399,2010-09-07,37.05
400,2010-09-08,37.02
401,2010-09-09,37.01
402,2010-09-10,37.08
403,2010-09-11,37.18
404,2010-09-12,37.24
405,2010-09-13,37.29
406,2010-09-14,37.24
407,2010-09-15,37.2
408,2010-09-16,37.21
409,2010-09-17,37.26
410,2010-09-18,37.3
411,2010-09-19,37.33
412,2010-09-20,37.35
413,2010-09-21,37.36
414,2010-09-22,37.36
415,2010-09-23,37.39
416,2010-09-24,37.45
417,2010-09-25,37.5
418,2010-09-26,37.54
419,2010-09-27,37.57
420,2010-09-28,37.59
421,2010-09-29,37.61
422,2010-09-30,37.61
423,2010-10-01,37.63
424,2010-10-02,37.67
425,2010-10-03,37.7
426,2010-10-04,37.72
427,2010-10-05,37.74
428,2010-10-06,37.75
429,2010-10-07,37.77
430,2010-10-08,37.77
431,2010-10-09,37.79
432,2010-10-10,37.81
433,2010-10-11,37.82
434,2010-10-12,37.82
435,2010-10-13,37.83
436,2010-10-14,37.82
437,2010-10-15,37.83
438,2010-10-16,37.83
439,2010-10-17,37.83
440,2010-10-18,37.83
441,2010-10-19,37.84
442,2010-10-20,37.84
443,2010-10-21,37.84
444,2010-10-22,37.85
445,2010-10-23,37.87
446,2010-10-24,37.89
447,2010-10-25,37.88
448,2010-10-26,37.88
449,2010-10-27,37.88
450,2010-10-28,37.89
451,2010-10-29,37.92
452,2010-10-30,37.94
453,2010-10-31,37.96
454,2010-11-01,37.93
455,2010-11-02,37.92
456,2010-11-03,37.91
457,2010-11-04,37.91
458,2010-11-05,37.91
459,2010-11-06,37.93
460,2010-11-07,37.96
461,2010-11-08,38.03
462,2010-11-09,38.06
463,2010-11-10,38.04
464,2010-11-11,38.04
465,2010-11-12,38.06
466,2010-11-13,38.09
467,2010-11-14,38.1
468,2010-11-15,38.12
469,2010-11-16,38.13
470,2010-11-17,38.17
471,2010-11-18,38.2
472,2010-11-19,38.23
473,2010-11-20,38.27
474,2010-11-21,38.31
475,2010-11-22,38.33
476,2010-11-23,38.35
477,2010-11-24,38.37
478,2010-11-25,38.41
479,2010-11-26,38.43
480,2010-11-27,38.47
481,2010-11-28,38.5
482,2010-11-29,38.52
483,2010-11-30,38.55
484,2010-12-01,38.57
485,2010-12-02,38.58
486,2010-12-03,38.6
487,2010-12-04,38.61
488,2010-12-05,38.65
489,2010-12-06,38.68
490,2010-12-07,38.7
491,2010-12-08,38.71
492,2010-12-09,38.68
493,2010-12-10,38.68
494,2010-12-11,38.71
495,2010-12-12,38.73
496,2010-12-13,38.75
497,2010-12-14,38.74
498,2010-12-15,38.74
499,2010-12-16,38.77
500,2010-12-17,38.81
501,2010-12-18,38.84
502,2010-12-19,38.85
503,2010-12-20,38.85
504,2010-12-21,38.87
505,2010-12-22,38.9
506,2010-12-23,38.91
507,2010-12-24,38.9
508,2010-12-25,38.89
509,2010-12-26,38.89
510,2010-12-27,38.92
511,2010-12-28,38.92
512,2010-12-29,38.94
513,2010-12-30,38.94
514,2010-12-31,38.95
515,2011-01-01,38.94
516,2011-01-02,38.94
517,2011-01-03,38.95
518,2011-01-04,38.96
519,2011-01-05,38.97
520,2011-01-06,38.99
521,2011-01-07,39.0
522,2011-01-08,38.99
523,2011-01-09,38.98
524,2011-01-10,38.98
525,2011-01-11,38.99
526,2011-01-12,38.98
527,2011-01-13,38.98
528,2011-01-14,38.99
529,2011-01-15,38.99
530,2011-01-16,38.99
531,2011-01-17,38.99
532,2011-01-18,38.99
533,2011-01-19,38.99
534,2011-01-20,38.99
535,2011-01-21,38.99
536,2011-01-22,38.99
537,2011-01-23,38.99
538,2011-01-24,38.99
539,2011-01-25,38.99
540,2011-01-26,39.01
541,2011-01-27,39.01
542,2011-01-28,39.01
543,2011-01-29,39.0
544,2011-01-30,38.99
545,2011-01-31,38.97
546,2011-02-01,38.95
547,2011-02-02,38.95
548,2011-02-03,38.94
549,2011-02-04,38.94
550,2011-02-05,38.93
551,2011-02-06,38.94
552,2011-02-07,38.95
553,2011-02-08,38.95
554,2011-02-09,38.95
555,2011-02-10,38.94
556,2011-02-11,38.94
557,2011-02-12,38.94
558,2011-02-13,38.95
559,2011-02-14,38.96
560,2011-02-15,38.97
561,2011-02-16,38.98
562,2011-02-17,38.97
563,2011-02-18,38.95
564,2011-02-19,38.95
565,2011-02-20,38.94
566,2011-02-21,38.95
567,2011-02-22,38.95
568,2011-02-23,38.94
569,2011-02-24,38.94
570,2011-02-25,38.94
571,2011-02-26,38.95
572,2011-02-27,38.95
573,2011-02-28,38.96
574,2011-03-01,38.96
575,2011-03-02,38.97
576,2011-03-03,38.97
577,2011-03-04,38.97
578,2011-03-05,38.97
579,2011-03-06,38.97
580,2011-03-07,38.97
581,2011-03-08,38.97
582,2011-03-09,38.96
583,2011-03-10,38.96
584,2011-03-11,38.97
585,2011-03-12,38.98
586,2011-03-13,38.98
587,2011-03-14,38.98
588,2011-03-15,38.98
589,2011-03-16,38.97
590,2011-03-17,38.94
591,2011-03-18,38.92
592,2011-03-19,38.92
593,2011-03-20,38.91
594,2011-03-21,38.91
595,2011-03-22,38.9
596,2011-03-23,38.89
597,2011-03-24,38.9
598,2011-03-25,38.9
599,2011-03-26,38.91
600,2011-03-27,38.92
601,2011-03-28,38.91
602,2011-03-29,38.91
603,2011-03-30,38.91
604,2011-03-31,38.9
605,2011-04-01,38.91
606,2011-04-02,38.92
607,2011-04-03,38.92
608,2011-04-04,38.91
609,2011-04-05,38.91
610,2011-04-06,38.91
611,2011-04-07,38.89
612,2011-04-08,38.89
613,2011-04-09,38.89
614,2011-04-10,38.88
615,2011-04-11,38.87
616,2011-04-12,38.87
617,2011-04-13,38.85
618,2011-04-14,38.85
619,2011-04-15,38.85
620,2011-04-16,38.85
621,2011-04-17,38.83
622,2011-04-18,38.81
623,2011-04-19,38.81
624,2011-04-20,38.82
625,2011-04-21,38.82
626,2011-04-22,38.8
627,2011-04-23,38.78
628,2011-04-24,38.77
629,2011-04-25,38.77
630,2011-04-26,38.77
631,2011-04-27,38.75
632,2011-04-28,38.74
633,2011-04-29,38.73
634,2011-04-30,38.7
635,2011-05-01,38.7
636,2011-05-02,38.71
637,2011-05-03,38.7
