,date,value
0,2011-01-25,63.66
1,2011-02-21,63.69
2,2011-03-21,63.67
3,2011-04-27,63.73
4,2011-05-25,63.68
5,2011-06-27,63.33
6,2011-06-28,63.29
7,2011-06-29,63.28
8,2011-06-30,63.26
9,2011-07-01,63.25
10,2011-07-02,63.25
11,2011-07-03,63.25
12,2011-07-04,63.25
13,2011-07-05,63.25
14,2011-07-06,63.25
15,2011-07-07,63.24
16,2011-07-08,63.24
17,2011-07-09,63.23
18,2011-07-10,63.22
19,2011-07-11,63.21
20,2011-07-12,63.2
21,2011-07-13,63.2
22,2011-07-14,63.19
23,2011-07-15,63.18
24,2011-07-16,63.18
25,2011-07-17,63.17
26,2011-07-18,63.18
27,2011-07-19,63.18
28,2011-07-20,63.18
29,2011-07-21,63.17
30,2011-07-22,63.17
31,2011-07-23,63.16
32,2011-07-24,63.15
33,2011-07-25,63.14
34,2011-07-26,63.14
35,2011-07-27,63.13
36,2011-07-28,63.13
37,2011-07-29,63.11
38,2011-07-30,63.1
39,2011-07-31,63.1
40,2011-08-01,63.1
41,2011-08-02,63.09
42,2011-08-03,63.09
43,2011-08-04,63.09
44,2011-08-05,63.08
45,2011-08-06,63.08
46,2011-08-07,63.09
47,2011-08-08,63.08
48,2011-08-09,63.07
49,2011-08-10,63.06
50,2011-08-11,63.05
51,2011-08-12,63.04
52,2011-08-13,63.05
53,2011-08-14,63.05
54,2011-08-15,63.05
55,2011-08-16,63.05
56,2011-08-17,63.05
57,2011-08-18,63.05
58,2011-08-19,63.04
59,2011-08-20,63.04
60,2011-08-21,63.03
61,2011-08-22,63.03
62,2011-08-23,63.02
63,2011-08-24,63.03
64,2011-08-25,63.02
65,2011-08-26,63.03
66,2011-08-27,63.03
67,2011-08-28,63.02
68,2011-08-29,63.01
69,2011-08-30,63.01
70,2011-08-31,63.0
71,2011-09-01,63.01
72,2011-09-02,63.01
73,2011-09-03,63.01
74,2011-09-04,63.01
75,2011-09-05,63.0
76,2011-09-06,62.98
77,2011-09-07,62.97
78,2011-09-08,62.97
79,2011-09-09,62.96
80,2011-09-10,62.97
81,2011-09-11,62.97
82,2011-09-12,62.97
83,2011-09-13,62.96
84,2011-09-14,62.96
85,2011-09-15,62.96
86,2011-09-16,62.95
87,2011-09-17,62.95
88,2011-09-18,62.95
89,2011-09-19,62.95
90,2011-09-20,62.94
91,2011-09-21,62.94
92,2011-09-22,62.94
93,2011-09-23,62.93
94,2011-09-24,62.93
95,2011-09-25,62.93
96,2011-09-26,62.93
97,2011-09-27,62.92
98,2011-09-28,62.91
99,2011-09-29,62.91
100,2011-09-30,62.9
101,2011-10-01,62.9
102,2011-10-02,62.9
103,2011-10-03,62.9
104,2011-10-04,62.89
105,2011-10-05,62.89
106,2011-10-06,62.88
107,2011-10-07,62.88
108,2011-10-08,62.88
109,2011-10-09,62.88
110,2011-10-10,62.87
111,2011-10-11,62.88
112,2011-10-12,62.87
113,2011-10-13,62.87
114,2011-10-14,62.87
115,2011-10-15,62.87
116,2011-10-16,62.87
117,2011-10-17,62.88
118,2011-10-18,62.88
119,2011-10-19,62.88
120,2011-10-20,62.88
121,2011-10-21,62.88
122,2011-10-22,62.88
123,2011-10-23,62.89
124,2011-10-24,62.9
125,2011-10-25,62.92
126,2011-10-26,62.93
127,2011-10-27,62.94
128,2011-10-28,62.93
129,2011-10-29,62.92
130,2011-10-30,62.91
131,2011-10-31,62.9
132,2011-11-01,62.9
133,2011-11-02,62.91
134,2011-11-03,62.92
135,2011-11-04,62.94
136,2011-11-05,62.99
137,2011-11-06,62.93
138,2011-11-07,62.9
139,2011-11-08,62.94
140,2011-11-09,62.93
141,2011-11-10,62.92
