,date,value
0,2001-05-04,73.39
1,2001-05-06,73.4
2,2001-05-20,73.23
3,2001-05-21,73.22
4,2001-05-24,73.21
5,2001-05-25,73.21
6,2001-05-29,73.15
7,2001-06-03,73.12
8,2001-06-04,73.1
9,2001-06-07,73.1
10,2001-06-10,73.07
11,2001-06-12,73.02
12,2001-06-13,73.05
13,2001-06-16,73.06
14,2001-06-18,73.02
15,2001-06-20,72.98
16,2001-06-23,72.98
17,2001-06-25,72.94
18,2001-06-28,72.94
19,2001-07-03,72.89
20,2001-07-06,72.9
21,2001-07-09,72.85
22,2001-07-16,72.81
23,2001-07-19,72.77
24,2001-07-23,72.69
25,2001-07-30,72.6
26,2001-08-01,72.57
27,2001-08-06,72.52
28,2001-08-12,72.44
29,2001-08-13,72.44
30,2001-08-15,72.41
31,2001-08-18,72.39
32,2001-08-21,72.34
33,2001-08-27,72.28
34,2001-08-28,72.26
35,2001-08-29,72.26
36,2001-08-30,72.23
37,2001-09-02,72.21
38,2001-09-03,72.18
39,2001-09-04,72.18
40,2001-09-05,72.17
41,2001-09-07,72.15
42,2001-09-08,72.13
43,2001-09-10,72.12
44,2001-09-11,72.09
45,2001-09-12,72.06
46,2001-09-13,72.0
47,2001-09-17,71.97
48,2001-09-18,71.93
49,2001-09-21,71.88
50,2001-09-23,71.86
51,2001-09-24,71.86
52,2001-09-25,71.81
53,2001-09-30,71.73
54,2001-10-01,71.73
55,2001-10-02,71.7
56,2001-10-04,71.69
57,2001-10-05,71.67
58,2001-10-07,71.64
59,2001-10-08,71.63
60,2001-10-09,71.63
61,2001-10-11,71.58
62,2001-10-12,71.58
63,2001-10-13,71.56
64,2001-10-14,71.54
65,2001-10-15,71.53
66,2001-10-16,71.5
67,2001-10-17,71.43
68,2001-10-18,71.39
69,2001-10-19,71.36
70,2001-10-21,71.36
71,2001-10-22,71.34
72,2001-10-23,71.34
73,2001-10-24,71.32
74,2001-10-26,71.3
75,2001-10-29,71.26
76,2001-10-31,71.23
77,2001-11-01,71.23
78,2001-11-03,71.2
79,2001-11-06,71.17
80,2001-11-08,71.14
81,2001-11-09,71.13
82,2001-11-10,71.11
83,2001-11-11,71.09
84,2001-11-13,71.06
85,2001-11-14,71.04
86,2001-11-15,71.02
87,2001-11-17,70.97
88,2001-11-18,70.97
89,2001-11-19,70.96
90,2001-11-22,70.9
91,2001-11-23,70.9
92,2001-11-24,70.87
93,2001-11-25,70.87
94,2001-11-26,70.85
95,2001-11-27,70.84
96,2001-11-29,70.79
97,2001-12-01,70.78
98,2001-12-03,70.74
99,2001-12-04,70.72
100,2001-12-05,70.72
101,2001-12-06,70.7
102,2001-12-11,70.62
103,2001-12-12,70.61
104,2001-12-13,70.59
105,2001-12-14,70.59
106,2001-12-17,70.52
107,2001-12-18,70.52
108,2001-12-19,70.5
109,2001-12-20,70.49
110,2001-12-21,70.47
111,2001-12-22,70.47
112,2001-12-24,70.42
113,2001-12-25,70.42
114,2001-12-29,70.34
115,2001-12-31,70.31
116,2002-01-01,70.29
117,2002-01-23,69.94
118,2002-01-24,69.95
119,2002-01-25,69.94
120,2002-01-28,69.9
121,2002-01-31,69.86
122,2002-02-04,69.8
123,2002-02-16,69.66
124,2002-02-17,69.66
125,2002-02-19,69.72
126,2002-02-21,69.74
127,2002-02-28,69.71
128,2002-03-01,69.69
129,2002-03-03,69.68
130,2002-03-05,69.67
131,2002-03-06,69.67
132,2002-03-11,69.68
133,2002-03-12,69.67
134,2002-03-19,69.66
135,2002-03-20,69.66
136,2002-03-21,69.61
137,2002-03-31,69.61
138,2002-04-01,69.62
139,2002-04-04,69.61
140,2002-04-06,69.6
141,2002-04-08,69.59
142,2002-04-10,69.59
143,2002-04-11,69.6
144,2002-04-12,69.6
145,2002-04-13,69.62
146,2002-04-14,69.62
147,2002-04-15,69.63
148,2002-04-18,69.62
149,2002-04-19,69.62
150,2002-04-20,69.61
151,2002-04-21,69.61
152,2002-04-22,69.6
153,2002-04-25,69.59
154,2002-04-26,69.55
155,2002-05-02,69.56
156,2002-05-03,69.61
157,2002-05-05,69.68
158,2002-05-06,69.71
159,2002-05-07,69.71
160,2002-05-08,69.73
161,2002-05-09,69.73
162,2002-05-10,69.74
163,2002-05-11,69.82
164,2002-05-12,69.86
165,2002-05-14,69.9
166,2002-05-15,69.91
167,2002-05-16,69.91
168,2002-05-17,69.93
169,2002-05-18,69.93
170,2002-05-19,69.94
171,2002-05-20,69.96
172,2002-05-21,69.96
173,2002-05-22,69.97
174,2002-05-23,69.98
175,2002-05-24,69.99
176,2002-05-25,69.99
177,2002-05-26,70.0
178,2002-05-27,70.01
179,2002-05-30,70.01
180,2002-05-31,70.02
181,2002-06-01,70.02
182,2002-06-02,70.03
183,2002-06-03,70.04
184,2002-06-04,70.05
185,2002-06-05,70.07
186,2002-06-06,70.07
187,2002-06-07,70.09
188,2002-06-09,70.13
189,2002-06-10,70.15
190,2002-06-11,70.16
191,2002-06-12,70.12
192,2002-06-14,70.12
193,2002-06-15,70.13
194,2002-06-16,70.14
195,2002-06-17,70.15
196,2002-06-18,70.16
197,2002-06-19,70.18
198,2002-06-20,70.18
199,2002-06-21,70.2
200,2002-06-22,70.21
201,2002-06-23,70.22
202,2002-06-24,70.23
