date,value
1995-06-26,144.15
1995-07-03,144.12
1995-07-10,144.11
1995-07-17,144.08
1995-07-24,144.08
1995-07-31,144.06
1995-08-07,144.05
1995-08-14,144.05
1995-08-21,144.06
1995-08-28,144.06
1995-09-04,144.01
1995-09-11,143.99
1995-09-18,143.96
1995-09-25,143.96
1995-10-02,143.96
1995-10-09,143.97
1995-10-16,143.98
1995-10-23,143.97
1995-10-30,144.01
1995-11-06,143.95
1995-11-13,143.96
1995-11-20,143.97
1995-11-27,143.99
1995-12-04,144.0
1995-12-11,144.0
1995-12-18,144.0
1995-12-25,144.02
1996-01-01,144.05
1996-01-08,144.08
1996-01-15,144.07
1996-01-22,144.08
1996-01-29,144.06
1996-02-05,144.1
1996-02-12,144.1
1996-02-19,144.1
1996-02-26,144.09
1996-03-04,144.09
1996-03-11,144.11
1996-03-18,144.1
1996-03-25,144.09
1996-04-01,144.09
1996-04-09,144.08
1996-04-15,144.08
1996-04-22,144.06
1996-04-29,144.05
1996-05-06,144.05
1996-05-13,144.05
1996-05-20,144.04
1996-05-28,144.03
1996-06-03,144.02
1996-06-10,144.01
1996-06-17,143.99
1996-06-24,143.97
1996-07-01,143.94
1996-07-08,143.92
1996-07-15,143.91
1996-07-22,143.9
1996-07-29,143.88
1996-08-05,143.86
1996-08-12,143.82
1996-08-19,143.8
1996-08-26,143.79
1996-09-02,143.76
1996-09-09,143.74
1996-09-16,143.73
1996-09-23,143.72
1996-09-30,143.71
1996-10-07,143.67
1996-10-14,143.67
1996-10-21,143.68
1996-10-28,143.69
1996-11-04,143.69
1996-11-11,143.69
1996-11-18,143.76
1996-11-25,143.85
1996-12-02,143.9
1996-12-09,143.91
1996-12-16,143.94
1997-01-13,143.98
1997-01-20,144.0
1997-01-27,144.01
1997-02-03,144.04
1997-02-10,144.06
1997-02-17,144.08
1997-02-24,144.1
1997-03-03,144.15
1997-03-10,144.2
1997-03-17,144.2
1997-03-24,144.21
1997-04-01,144.2
1997-04-07,144.18
1997-04-14,144.17
1997-04-21,144.16
1997-04-28,144.15
1997-05-05,144.14
1997-05-12,144.12
1997-05-19,144.1
1997-05-26,144.09
1997-06-02,144.08
1997-06-09,144.06
1997-06-16,144.05
1997-06-23,144.06
1997-06-30,144.08
1997-07-07,144.1
1997-07-14,144.07
1997-07-21,144.05
1997-07-28,144.01
1997-08-04,143.99
1997-08-11,143.96
1997-08-18,143.94
1997-08-25,143.91
1997-09-01,143.88
1997-09-08,143.86
1997-09-15,143.83
1997-09-22,143.81
1997-09-29,143.79
1997-10-06,143.77
1997-10-13,143.76
1997-10-20,143.75
1997-10-27,143.74
1997-11-03,143.73
1997-11-10,143.73
1997-11-17,143.74
1997-11-24,143.74
1997-12-01,143.73
1997-12-08,143.73
1997-12-15,143.73
1997-12-22,143.78
1997-12-29,143.83
1998-01-05,143.86
1998-01-12,143.86
1998-01-19,143.88
1998-01-26,143.87
1998-02-02,143.88
1998-02-09,143.87
1998-02-16,143.85
1998-02-23,143.84
1998-03-02,143.85
1998-03-09,143.85
1998-03-16,143.84
1998-03-23,143.83
1998-03-30,143.82
1998-04-06,143.82
1998-04-13,143.82
1998-04-20,143.83
1998-04-27,143.87
1998-05-04,143.93
1998-05-11,143.94
1998-05-18,143.95
1998-05-25,143.93
1998-06-01,143.91
1998-06-08,143.89
1998-06-15,143.89
1998-06-22,143.9
1998-06-29,143.89
1998-07-06,143.86
1998-07-13,143.84
1998-07-20,143.82
1998-07-27,143.78
1998-08-03,143.76
1998-08-10,143.74
1998-08-17,143.71
1998-08-24,143.69
1998-08-31,143.68
1998-09-14,143.65
1998-09-21,143.64
1998-09-28,143.63
1998-10-05,143.63
1998-10-12,143.61
1998-10-19,143.61
1998-10-26,143.61
1998-11-02,143.68
1998-11-09,143.78
1998-11-16,143.83
1998-11-23,143.85
1998-11-30,143.87
1998-12-07,143.85
1998-12-14,143.87
1998-12-21,143.89
1998-12-28,143.91
1999-01-04,143.91
1999-01-11,143.94
1999-01-18,143.92
1999-01-25,143.97
1999-02-01,143.98
1999-02-08,144.0
1999-02-15,144.04
1999-02-22,144.06
1999-03-01,144.12
1999-03-08,144.17
1999-03-15,144.28
1999-03-22,144.32
1999-03-29,144.36
1999-04-06,144.38
1999-04-12,144.4
1999-04-19,144.37
1999-04-26,144.37
1999-05-03,144.37
1999-05-10,144.37
1999-05-17,144.37
1999-05-24,144.36
1999-05-31,144.36
1999-06-07,144.33
1999-06-14,144.32
1999-06-21,144.3
1999-06-28,144.27
1999-07-05,144.26
1999-07-12,144.25
1999-07-19,144.23
1999-07-26,144.21
1999-08-02,144.19
1999-08-09,144.17
1999-08-16,144.14
1999-08-23,144.11
1999-08-30,144.08
1999-09-06,144.07
1999-09-13,144.05
1999-09-20,144.05
1999-09-27,144.04
1999-10-04,144.01
1999-10-11,143.99
1999-10-18,143.98
1999-10-25,143.97
1999-11-01,143.96
1999-11-08,143.97
1999-11-15,143.98
1999-11-22,143.98
1999-11-29,143.98
1999-12-06,143.99
1999-12-13,143.98
1999-12-20,144.13
2000-01-10,144.31
2000-01-17,144.36
2000-01-24,144.36
2000-01-31,144.36
2000-02-07,144.35
2000-02-14,144.35
2000-02-21,144.37
2000-02-28,144.41
2000-03-06,144.43
2000-03-13,144.45
2000-03-20,144.45
2000-03-27,144.46
2000-04-03,144.5
2000-04-10,144.52
2000-04-17,144.52
2000-05-09,144.51
2000-05-15,144.51
2000-05-22,144.49
2000-05-29,144.47
2000-06-05,144.47
2000-06-13,144.46
2000-06-19,144.43
2000-06-26,144.4
2000-07-03,144.4
2000-07-10,144.41
2000-07-17,144.42
2000-07-24,144.43
2000-07-31,144.44
2000-08-07,144.47
2000-08-14,144.48
2000-08-21,144.47
2000-08-28,144.46
2000-09-04,144.46
2000-09-11,144.48
2000-09-18,144.49
2000-09-25,144.5
2000-10-02,144.51
2000-10-09,144.52
2000-10-16,144.52
2000-10-23,144.52
2000-10-30,144.52
2000-11-06,144.53
2000-11-13,144.54
2000-11-20,144.58
2000-11-27,144.6
2000-12-04,144.63
2000-12-11,144.65
2000-12-18,144.67
2000-12-27,144.71
2001-01-02,144.71
2001-01-08,144.72
2001-01-15,144.76
2001-01-22,144.77
2001-01-29,144.79
2001-02-05,144.86
2001-02-12,144.89
2001-02-19,144.91
2001-02-26,144.93
2001-03-05,144.95
2001-03-12,145.03
2001-03-19,145.12
2001-03-26,145.24
2001-04-02,145.29
2001-04-09,145.33
2001-04-17,145.37
2001-04-23,145.42
2001-04-30,145.46
2001-05-07,145.46
2001-05-14,145.46
2001-05-21,145.4
2001-05-28,145.34
2001-06-05,145.31
2001-06-11,145.28
2001-06-18,145.24
2001-06-25,145.21
2001-07-02,145.19
2001-07-09,145.16
2001-07-16,145.13
2001-07-23,145.09
2001-07-30,145.03
2001-08-06,145.0
2001-08-13,144.96
2001-08-20,144.91
2001-08-27,144.88
2001-09-03,144.86
2001-09-10,144.85
2001-09-17,144.88
2001-09-24,144.93
2001-10-01,144.93
2001-10-08,144.93
2001-10-15,144.92
2001-10-22,144.93
2001-10-29,144.95
2001-11-05,144.97
2001-11-12,144.99
2001-11-19,145.0
2001-11-26,144.99
2001-12-03,145.03
2001-12-10,145.08
2001-12-17,145.12
2001-12-24,145.14
2001-12-31,145.22
2002-01-07,145.27
2002-01-14,145.27
2002-01-21,145.27
2002-01-28,145.28
2002-02-04,145.29
2002-02-11,145.29
2002-02-18,145.34
2002-02-25,145.38
2002-03-04,145.42
2002-03-11,145.42
2002-03-18,145.52
2002-03-25,145.48
2002-04-02,145.46
2002-04-08,145.43
2002-04-15,145.41
2002-04-22,145.39
2002-04-29,145.38
2002-05-06,145.48
2002-05-13,145.47
2002-05-21,145.44
2002-05-27,145.4
2002-06-03,145.36
2002-06-10,145.29
2002-06-17,145.27
2002-06-24,145.28
2002-07-01,145.26
2002-07-08,145.2
2002-07-15,145.17
2002-07-22,145.16
2002-07-29,145.13
2002-08-05,145.1
2002-08-12,145.09
2002-08-19,145.06
2002-08-26,145.03
2002-09-02,145.01
2002-09-09,144.98
2002-09-16,144.96
2002-09-23,144.94
2002-09-30,144.92
2002-10-07,144.92
2002-10-14,144.91
2002-10-21,144.95
2002-10-28,144.94
2002-11-04,144.99
2002-11-11,145.05
2002-11-18,145.11
2002-11-25,145.16
2002-12-02,145.19
2002-12-09,145.19
2003-02-17,145.89
2003-02-24,145.87
2003-03-03,145.88
2003-03-10,145.84
2003-03-17,145.84
2003-03-20,145.82
2003-03-24,145.8
2003-03-31,145.76
2003-04-07,145.75
2003-04-14,145.74
2003-04-21,145.7
2003-04-28,145.67
2003-05-05,145.66
2003-05-12,145.64
2003-05-19,145.61
2003-05-26,145.59
2003-06-02,145.57
2003-06-10,145.52
2003-06-20,145.47
2003-06-21,145.46
2003-06-22,145.46
2003-06-23,145.46
2003-06-24,145.44
2003-06-25,145.43
2003-06-26,145.43
2003-06-27,145.43
2003-06-28,145.42
2003-06-29,145.42
2003-06-30,145.41
2003-07-01,145.41
2003-07-02,145.4
2003-07-03,145.39
2003-07-04,145.39
2003-07-05,145.39
2003-07-06,145.38
2003-07-07,145.39
2003-07-08,145.38
2003-07-09,145.37
2003-07-10,145.37
2003-07-11,145.36
2003-07-12,145.36
2003-07-13,145.34
2003-07-14,145.34
2003-07-15,145.34
2003-07-16,145.33
2003-07-17,145.31
2003-07-18,145.31
2003-07-19,145.31
2003-07-20,145.3
2003-07-21,145.3
2003-07-22,145.3
2003-07-23,145.3
2003-07-24,145.31
2003-07-25,145.3
2003-07-26,145.29
2003-07-27,145.3
2003-07-28,145.28
2003-07-29,145.28
2003-07-30,145.29
2003-07-31,145.28
2003-08-01,145.27
2003-08-02,145.27
2003-08-03,145.26
2003-08-04,145.25
2003-08-05,145.25
2003-08-06,145.24
2003-08-07,145.24
2003-08-08,145.23
2003-08-09,145.22
2003-08-10,145.22
2003-08-11,145.21
2003-08-12,145.2
2003-08-13,145.2
2003-08-14,145.2
2003-08-15,145.18
2003-08-16,145.18
2003-08-17,145.17
2003-08-18,145.17
2003-08-19,145.16
2003-08-20,145.16
2003-08-21,145.15
2003-08-22,145.14
2003-08-23,145.14
2003-08-24,145.14
2003-08-25,145.13
2003-08-26,145.13
2003-08-27,145.12
2003-08-28,145.12
2003-08-29,145.12
2003-08-30,145.11
2003-08-31,145.1
2003-09-01,145.1
2003-09-02,145.1
2003-09-03,145.09
2003-09-04,145.1
2003-09-05,145.09
2003-09-06,145.08
2003-09-07,145.08
2003-09-08,145.08
2003-09-09,145.08
2003-09-10,145.07
2003-09-11,145.07
2003-09-12,145.06
2003-09-13,145.06
2003-09-14,145.07
2003-09-15,145.06
2003-09-16,145.05
2003-09-17,145.05
2003-09-18,145.04
2003-09-19,145.04
2003-09-20,145.03
2003-09-21,145.03
2003-09-22,145.04
2003-09-23,145.02
2003-09-24,145.02
2003-09-25,145.02
2003-09-26,145.01
2003-09-27,145.01
2003-09-28,145.01
2003-09-29,145.0
2003-09-30,145.01
2003-10-01,145.0
2003-10-02,144.99
2003-10-03,145.0
2003-10-04,145.0
2003-10-05,145.0
2003-10-06,144.99
2003-10-07,145.0
2003-10-08,144.99
2003-10-09,144.99
2003-10-10,144.98
2003-10-11,144.97
2003-10-12,144.98
2003-10-13,144.98
2003-10-14,144.97
2003-10-15,144.97
2003-10-16,144.97
2003-10-17,144.97
2003-10-18,144.97
2003-10-19,144.97
2003-10-20,144.98
2003-10-21,144.96
2003-10-22,144.96
2003-10-23,144.97
2003-10-24,144.95
2003-10-25,144.95
2003-10-26,144.96
2003-10-27,144.95
2003-10-28,144.96
2003-10-29,144.97
2003-10-30,144.97
2003-10-31,144.97
2003-11-01,144.96
2003-11-02,144.94
2003-11-03,144.94
2003-11-04,144.94
2003-11-05,144.94
2003-11-06,144.94
2003-11-07,144.94
2003-11-08,144.94
2003-11-09,144.93
2003-11-10,144.94
2003-11-11,144.93
2003-11-12,144.92
2003-11-13,144.92
2003-11-14,144.93
2003-11-15,144.93
2003-11-16,144.93
2003-11-17,144.92
2003-11-18,144.92
2003-11-19,144.92
2003-11-20,144.93
2003-11-21,144.93
2003-11-22,144.93
2003-11-23,144.93
2003-11-24,144.92
2003-11-25,144.92
2003-11-26,144.93
2003-11-27,144.93
2003-11-28,144.91
2003-11-29,144.93
2003-11-30,144.93
2003-12-01,144.93
2003-12-02,144.92
2003-12-03,144.92
2003-12-04,144.92
2003-12-05,144.92
2003-12-06,144.92
2003-12-07,144.92
2003-12-08,144.93
2003-12-09,144.93
2003-12-10,144.93
2003-12-11,144.91
2003-12-12,144.9
2003-12-13,144.92
2003-12-14,144.92
2003-12-15,144.9
2003-12-16,144.91
2003-12-17,144.91
2003-12-18,144.91
2003-12-19,144.9
2003-12-20,144.9
2003-12-21,144.91
2003-12-22,144.9
2003-12-23,144.91
2003-12-24,144.9
2003-12-25,144.91
2003-12-26,144.91
2003-12-27,144.92
2003-12-28,144.91
2003-12-29,144.9
2003-12-30,144.9
2003-12-31,144.89
2004-01-01,144.9
2004-01-02,144.89
2004-01-03,144.89
2004-01-04,144.89
2004-01-05,144.88
2004-01-06,144.89
2004-01-07,144.89
2004-01-08,144.89
2004-01-09,144.9
2004-01-10,144.89
2004-01-11,144.9
2004-01-12,144.91
2004-01-13,144.93
2004-01-14,144.97
2004-01-15,145.02
2004-01-16,145.05
2004-01-17,145.07
2004-01-18,145.05
2004-01-19,145.06
2004-01-20,145.08
2004-01-21,145.08
2004-01-22,145.09
2004-01-23,145.1
2004-01-24,145.11
2004-01-25,145.12
2004-01-26,145.14
2004-01-27,145.13
2004-01-28,145.12
2004-01-29,145.11
2004-01-30,145.11
2004-01-31,145.12
2004-02-01,145.12
2004-02-02,145.13
2004-02-03,145.14
2004-02-04,145.14
2004-02-05,145.15
2004-02-06,145.15
2004-02-07,145.14
2004-02-08,145.14
2004-02-09,145.14
2004-02-10,145.14
2004-02-11,145.15
2004-02-12,145.15
2004-02-13,145.15
2004-02-14,145.16
2004-02-15,145.15
2004-02-16,145.16
2004-02-17,145.16
2004-02-18,145.16
2004-02-19,145.16
2004-02-20,145.16
2004-02-21,145.16
2004-02-22,145.16
2004-02-23,145.14
2004-02-24,145.17
2004-02-25,145.17
2004-02-26,145.18
2004-02-27,145.18
2004-02-28,145.17
2004-02-29,145.15
2004-03-01,145.14
2004-03-02,145.15
2004-03-03,145.14
2004-03-04,145.16
2004-03-05,145.16
2004-03-06,145.15
2004-03-07,145.14
2004-03-08,145.14
2004-03-09,145.14
2004-03-10,145.15
2004-03-11,145.14
2004-03-12,145.15
2004-03-13,145.14
2004-03-14,145.13
2004-03-15,145.13
2004-03-16,145.13
2004-03-17,145.13
2004-03-18,145.13
2004-03-19,145.13
2004-03-20,145.14
2004-03-21,145.14
2004-03-22,145.13
2004-03-23,145.13
2004-03-24,145.13
2004-03-25,145.12
2004-03-26,145.12
2004-03-27,145.12
2004-03-28,145.11
2004-03-29,145.11
2004-03-30,145.11
2004-03-31,145.11
2004-04-01,145.11
2004-04-02,145.1
2004-04-03,145.09
2004-04-04,145.09
2004-04-05,145.1
2004-04-06,145.12
2004-04-07,145.1
2004-04-08,145.09
2004-04-09,145.1
2004-04-10,145.1
2004-04-11,145.09
2004-04-12,145.09
2004-04-13,145.09
2004-04-14,145.09
2004-04-15,145.09
2004-04-16,145.1
2004-04-17,145.1
2004-04-18,145.11
2004-04-19,145.09
2004-04-20,145.08
2004-04-21,145.07
2004-04-22,145.07
2004-04-23,145.06
2004-04-24,145.05
2004-04-25,145.05
2004-04-26,145.06
2004-04-27,145.07
2004-04-28,145.06
2004-04-29,145.07
2004-04-30,145.07
2004-05-01,145.05
2004-05-02,145.05
2004-05-03,145.05
2004-05-04,145.06
2004-05-05,145.06
2004-05-06,145.04
2004-05-07,145.03
2004-05-08,145.04
2004-05-09,145.03
2004-05-10,145.03
2004-05-11,145.02
2004-05-12,145.03
2004-05-13,145.02
2004-05-14,145.01
2004-05-15,145.01
2004-05-16,145.01
2004-05-17,145.01
2004-05-18,145.01
2004-05-19,145.0
2004-05-20,145.01
2004-05-21,145.0
2004-05-22,144.99
2004-05-23,144.99
2004-05-24,144.99
2004-05-25,144.99
2004-05-26,144.99
2004-05-27,144.98
2004-05-28,144.97
2004-05-29,144.97
2004-05-30,144.97
2004-05-31,144.96
2004-06-01,144.96
2004-06-02,144.96
2004-06-03,144.95
2004-06-04,144.96
2004-06-05,144.96
2004-06-06,144.95
2004-06-07,144.94
2004-06-08,144.94
2004-06-09,144.94
2004-06-10,144.93
2004-06-11,144.93
2004-06-12,144.93
2004-06-13,144.92
2004-06-14,144.93
2004-06-15,144.92
2004-06-16,144.92
2004-06-17,144.92
2004-06-18,144.91
2004-06-19,144.91
2004-06-20,144.9
2004-06-21,144.9
2004-06-22,144.9
2004-06-23,144.9
2004-06-24,144.88
2004-06-25,144.88
2004-06-26,144.88
2004-06-27,144.88
2004-06-28,144.87
2004-06-29,144.87
2004-06-30,144.87
2004-07-01,144.87
2004-07-02,144.86
2004-07-03,144.85
2004-07-04,144.85
2004-07-05,144.84
2004-07-06,144.84
2004-07-07,144.84
2004-07-08,144.84
2004-07-09,144.83
2004-07-10,144.83
2004-07-11,144.83
2004-07-12,144.82
2004-07-13,144.82
2004-07-14,144.82
2004-07-15,144.82
2004-07-16,144.81
2004-07-17,144.81
2004-07-18,144.8
2004-07-19,144.8
2004-07-20,144.8
2004-07-21,144.79
2004-07-22,144.79
2004-07-23,144.79
2004-07-24,144.79
2004-07-25,144.79
2004-07-26,144.79
2004-07-27,144.78
2004-07-28,144.78
2004-07-29,144.78
2004-07-30,144.77
2004-07-31,144.77
2004-08-01,144.76
2004-08-02,144.76
2004-08-03,144.76
2004-08-04,144.75
2004-08-05,144.75
2004-08-06,144.74
2004-08-07,144.74
2004-08-08,144.74
2004-08-09,144.73
2004-08-10,144.73
2004-08-11,144.73
2004-08-12,144.73
2004-08-13,144.72
2004-08-14,144.72
2004-08-15,144.72
2004-08-16,144.72
2004-08-17,144.71
2004-08-18,144.71
2004-08-19,144.71
2004-08-20,144.71
2004-08-21,144.7
2004-08-22,144.7
2004-08-23,144.7
2004-08-24,144.7
2004-08-25,144.7
2004-08-26,144.7
2004-08-27,144.7
2004-08-28,144.69
2004-08-29,144.69
2004-08-30,144.69
2004-08-31,144.69
2004-09-01,144.69
2004-09-02,144.68
2004-09-03,144.68
2004-09-04,144.68
2004-09-05,144.68
2004-09-06,144.68
2004-09-07,144.67
2004-09-08,144.68
2004-09-09,144.67
2004-09-10,144.66
2004-09-11,144.66
2004-09-12,144.66
2004-09-13,144.66
2004-09-14,144.65
2004-09-15,144.64
2004-09-16,144.64
2004-09-17,144.64
2004-09-18,144.64
2004-09-19,144.64
2004-09-20,144.64
2004-09-21,144.64
2004-09-22,144.63
2004-09-23,144.64
2004-09-24,144.63
2004-09-25,144.62
2004-09-26,144.62
2004-09-27,144.62
2004-09-28,144.62
2004-09-29,144.62
2004-09-30,144.61
2004-10-01,144.61
2004-10-02,144.61
2004-10-03,144.6
2004-10-04,144.61
2004-10-05,144.6
2004-10-06,144.6
2004-10-07,144.6
2004-10-08,144.6
2004-10-09,144.6
2004-10-10,144.59
2004-10-11,144.59
2004-10-12,144.59
2004-10-13,144.59
2004-10-14,144.6
2004-10-15,144.6
2004-10-16,144.59
2004-10-17,144.59
2004-10-18,144.58
2004-10-19,144.59
2004-10-20,144.59
2004-10-21,144.59
2004-10-22,144.58
2004-10-23,144.58
2004-10-24,144.59
2004-10-25,144.58
2004-10-26,144.58
2004-10-27,144.59
2004-10-28,144.57
2004-10-29,144.57
2004-10-30,144.57
2004-10-31,144.57
2004-11-01,144.58
2004-11-02,144.58
2004-11-03,144.58
2004-11-04,144.59
2004-11-05,144.6
2004-11-06,144.6
2004-11-07,144.6
2004-11-08,144.6
2004-11-09,144.6
2004-11-10,144.61
2004-11-11,144.6
2004-11-12,144.6
2004-11-13,144.61
2004-11-14,144.61
2004-11-15,144.61
2004-11-16,144.61
2004-11-17,144.61
2004-11-18,144.61
2004-11-19,144.63
2004-11-20,144.6
2004-11-21,144.6
2004-11-22,144.6
2004-11-23,144.6
2004-11-24,144.6
2004-11-25,144.6
2004-11-26,144.6
2004-11-27,144.6
2004-11-28,144.6
2004-11-29,144.6
2004-11-30,144.6
2004-12-01,144.6
2004-12-02,144.59
2004-12-03,144.58
2004-12-04,144.59
2004-12-05,144.59
2004-12-06,144.59
2004-12-07,144.59
2004-12-08,144.59
2004-12-09,144.59
2004-12-10,144.58
2004-12-11,144.58
2004-12-12,144.58
2004-12-13,144.58
2004-12-14,144.58
2004-12-15,144.57
2004-12-16,144.59
2004-12-17,144.6
2004-12-18,144.58
2004-12-19,144.59
2004-12-20,144.57
2004-12-21,144.56
2004-12-22,144.57
2004-12-23,144.57
2004-12-24,144.59
2004-12-25,144.59
2004-12-26,144.59
2004-12-27,144.58
2004-12-28,144.6
2004-12-29,144.59
2004-12-30,144.6
2004-12-31,144.6
2005-01-01,144.6
2005-01-02,144.61
2005-01-03,144.61
2005-01-04,144.61
2005-01-05,144.61
2005-01-06,144.61
2005-01-07,144.61
2005-01-08,144.62
2005-01-09,144.61
2005-01-10,144.61
2005-01-11,144.61
2005-01-12,144.61
2005-01-13,144.62
2005-01-14,144.62
2005-01-15,144.62
2005-01-16,144.61
2005-01-17,144.62
2005-01-18,144.64
2005-01-19,144.62
2005-01-20,144.63
2005-01-21,144.63
2005-01-22,144.61
2005-01-23,144.62
2005-01-24,144.62
2005-01-25,144.62
2005-01-26,144.62
2005-01-27,144.62
2005-01-28,144.63
2005-01-29,144.61
2005-01-30,144.63
2005-01-31,144.63
2005-02-01,144.62
2005-02-02,144.62
2005-02-03,144.62
2005-02-04,144.62
2005-02-05,144.62
