date,value
2002-12-17,54.18
2002-12-18,54.15
2002-12-19,54.12
2002-12-20,54.14
2002-12-21,54.16
2002-12-22,54.17
2002-12-23,54.18
2002-12-24,54.17
2002-12-25,54.15
2002-12-26,54.17
2002-12-27,54.25
2002-12-28,54.16
2002-12-29,54.1
2002-12-30,54.17
2002-12-31,54.15
2003-01-01,54.14
2003-01-02,54.18
2003-01-03,54.17
2003-01-04,54.15
2003-01-05,54.19
2003-01-06,54.17
2003-01-07,54.16
2003-01-08,54.17
2003-01-09,54.15
2003-01-10,54.13
2003-01-11,54.13
2003-01-12,54.1
2003-01-13,54.12
2003-01-14,54.14
2003-01-15,54.15
2003-01-16,54.17
2003-01-17,54.19
2003-01-18,54.2
2003-01-19,54.18
2003-01-20,54.18
2003-01-21,54.25
2003-01-22,54.16
2003-01-23,54.1
2003-01-24,54.08
2003-01-25,54.12
2003-01-26,54.14
2003-01-27,54.15
2003-01-28,54.15
2003-01-29,54.2
2003-01-30,54.19
2003-01-31,54.22
2003-02-01,54.08
2003-02-02,54.12
2003-02-03,54.14
2003-02-04,54.21
2003-02-05,54.13
2003-02-06,54.1
2003-02-07,54.1
2003-02-08,54.12
2003-02-09,54.15
2003-02-10,54.12
2003-02-11,54.12
2003-02-12,54.13
2003-02-13,54.13
2003-02-14,54.11
2003-02-15,54.12
2003-02-16,54.12
2003-02-17,54.12
2003-02-18,54.15
2003-02-19,54.17
2003-02-20,54.13
2003-02-21,54.12
2003-02-22,54.16
2003-02-23,54.18
2003-02-24,54.25
2003-02-25,54.28
2003-02-26,54.3
2003-02-27,54.23
2003-02-28,54.27
2003-03-01,54.34
2003-03-02,54.36
2003-03-03,54.36
2003-03-04,54.37
2003-03-05,54.38
2003-03-06,54.42
2003-03-07,54.4
2003-03-08,54.41
2003-03-09,54.43
2003-03-10,54.44
2003-03-11,54.46
2003-03-12,54.49
2003-03-13,54.52
2003-03-14,54.53
2003-03-15,54.51
2003-03-16,54.48
2003-03-17,54.53
2003-03-18,54.59
2003-03-19,54.57
2003-03-20,54.59
2003-03-21,54.6
2003-03-22,54.62
2003-03-23,54.59
2003-03-24,54.57
2003-03-25,54.62
2003-03-26,54.66
2003-03-27,54.65
2003-03-28,54.67
2003-03-29,54.68
2003-03-30,54.68
2003-03-31,54.68
2003-04-01,54.67
2003-04-02,54.72
2003-04-03,54.77
2003-04-04,54.7
2003-04-05,54.72
2003-04-06,54.77
2003-04-07,54.77
2003-04-08,54.77
2003-04-09,54.78
2003-04-10,54.78
2003-04-11,54.79
2003-04-12,54.79
2003-04-13,54.8
2003-04-14,54.8
2003-04-15,54.8
2003-04-16,54.79
2003-04-17,54.79
2003-04-18,54.82
2003-04-19,54.88
2003-04-20,54.9
2003-04-21,54.83
2003-04-22,54.82
2003-04-23,54.86
2003-04-24,54.85
2003-04-25,54.86
2003-04-26,54.88
2003-04-27,54.85
2003-04-28,54.91
2003-04-29,54.9
2003-04-30,54.89
2003-05-01,54.85
2003-05-02,54.88
2003-05-03,54.86
2003-05-04,54.89
2003-05-05,54.92
2003-05-06,54.93
2003-05-07,54.92
2003-05-08,54.88
2003-05-09,54.89
2003-05-10,54.9
2003-05-11,54.9
2003-05-12,54.9
2003-05-13,54.91
2003-05-14,54.88
2003-05-15,54.88
2003-05-16,54.9
2003-05-17,54.93
2003-05-18,54.92
2003-05-19,54.92
2003-05-20,54.91
2003-05-21,54.89
2003-05-22,54.89
2003-05-23,54.91
2003-05-24,54.95
2003-05-25,54.87
2003-05-26,54.83
2003-05-27,54.81
2003-05-28,54.82
2003-05-29,54.86
2003-05-30,54.85
2003-05-31,54.8
2003-06-01,54.83
2003-06-02,54.83
2003-06-03,54.82
2003-06-04,54.8
2003-06-05,54.79
2003-06-06,54.77
2003-06-07,54.8
2003-06-08,54.82
2003-06-09,54.78
2003-06-10,54.78
2003-06-11,54.75
2003-06-12,54.75
2003-06-13,54.72
2003-06-14,54.74
2003-06-15,54.73
2003-06-16,54.74
2003-06-17,54.74
2003-06-18,54.67
2003-06-19,54.63
2003-06-20,54.63
2003-06-21,54.65
2003-06-22,54.64
2003-06-23,54.62
2003-06-24,54.58
2003-06-25,54.59
2003-06-26,54.6
2003-06-27,54.58
2003-06-28,54.58
2003-06-29,54.6
2003-06-30,54.6
2003-07-01,54.57
2003-07-02,54.53
2003-07-03,54.47
2003-07-04,54.46
2003-07-05,54.47
2003-07-06,54.46
2003-07-07,54.45
2003-07-08,54.44
2003-07-09,54.43
2003-07-10,54.42
2003-07-11,54.41
2003-07-12,54.4
2003-07-13,54.39
2003-07-14,54.38
2003-07-15,54.38
2003-07-16,54.35
2003-07-17,54.29
2003-07-18,54.3
2003-07-19,54.33
2003-07-20,54.33
2003-07-21,54.31
2003-07-22,54.26
2003-07-23,54.26
2003-07-24,54.25
2003-07-25,54.24
2003-07-26,54.24
2003-07-27,54.21
2003-07-28,54.16
2003-07-29,54.21
2003-07-30,54.21
2003-07-31,54.19
2003-08-01,54.15
2003-08-02,54.11
2003-08-03,54.09
2003-08-04,54.08
2003-08-05,54.07
2003-08-06,54.06
2003-08-07,54.06
2003-08-08,54.05
2003-08-09,54.03
2003-08-10,54.03
2003-08-11,54.0
2003-08-12,53.98
2003-08-13,53.97
2003-08-14,53.96
2003-08-15,53.97
2003-08-16,53.96
2003-08-17,53.93
2003-08-18,53.9
2003-08-19,53.9
2003-08-20,53.92
2003-08-21,53.9
2003-08-22,53.88
2003-08-23,53.88
2003-08-24,53.88
2003-08-25,53.86
2003-08-26,53.79
2003-08-27,53.8
2003-08-28,53.8
2003-08-29,53.78
2003-08-30,53.7
2003-08-31,53.71
2003-09-01,53.73
2003-09-02,53.71
2003-09-03,53.72
2003-09-04,53.69
2003-09-05,53.72
2003-09-06,53.72
2003-09-07,53.75
2003-09-08,53.76
2003-09-09,53.79
2003-09-10,53.72
2003-09-11,53.74
2003-09-12,53.73
2003-09-13,53.73
2003-09-14,53.74
2003-09-15,53.69
2003-09-16,53.71
2003-09-17,53.71
2003-09-18,53.7
2003-09-19,53.69
2003-09-20,53.69
2003-09-21,53.72
2003-09-22,53.75
2003-09-23,53.73
2003-09-24,53.71
2003-09-25,53.71
2003-09-26,53.71
2003-09-27,53.73
2003-09-28,53.75
2003-09-29,53.71
2003-09-30,53.73
2003-10-01,53.74
2003-10-02,53.69
2003-10-03,53.69
2003-10-04,53.68
2003-10-05,53.69
2003-10-06,53.66
2003-10-07,53.68
2003-10-08,53.7
2003-10-09,53.69
2003-10-10,53.7
2003-10-11,53.68
2003-10-12,53.7
2003-10-13,53.7
2003-10-14,53.7
2003-10-15,53.7
2003-10-16,53.69
2003-10-17,53.72
2003-10-18,53.74
2003-10-19,53.78
2003-10-20,53.82
2003-10-21,53.76
2003-10-22,53.8
2003-10-23,53.85
2003-10-24,53.83
2003-10-25,53.82
2003-10-26,53.9
2003-10-27,53.92
2003-10-28,53.92
2003-10-29,53.97
2003-10-30,53.98
2003-10-31,54.08
2003-11-01,53.99
2003-11-02,53.89
2003-11-03,53.91
2003-11-04,53.94
2003-11-05,53.98
2003-11-06,54.01
2003-11-07,54.06
2003-11-08,54.06
2003-11-09,54.03
2003-11-10,54.04
2003-11-11,54.04
2003-11-12,54.05
2003-11-13,54.04
2003-11-14,54.06
2003-11-15,54.1
2003-11-16,54.15
2003-11-17,54.06
2003-11-18,54.06
2003-11-19,54.12
2003-11-20,54.16
2003-11-21,54.21
2003-11-22,54.21
2003-11-23,54.23
2003-11-24,54.21
2003-11-25,54.18
2003-11-26,54.23
2003-11-27,54.29
2003-11-28,54.22
2003-11-29,54.24
2003-11-30,54.28
2003-12-01,54.35
2003-12-02,54.3
2003-12-03,54.3
2003-12-04,54.36
2003-12-05,54.31
2003-12-06,54.38
2003-12-07,54.44
2003-12-08,54.4
2003-12-09,54.46
2003-12-10,54.49
2003-12-11,54.45
2003-12-12,54.47
2003-12-13,54.48
2003-12-14,54.53
2003-12-15,54.54
2003-12-16,54.53
2003-12-17,54.55
2003-12-18,54.6
2003-12-19,54.59
2003-12-20,54.56
2003-12-21,54.62
2003-12-22,54.63
2003-12-23,54.59
2003-12-24,54.64
2003-12-25,54.64
2003-12-26,54.69
2003-12-27,54.73
2003-12-28,54.78
2003-12-29,54.69
2003-12-30,54.73
2003-12-31,54.7
2004-01-01,54.72
2004-01-02,54.77
2004-01-03,54.75
2004-01-04,54.75
2004-01-05,54.74
2004-01-06,54.78
2004-01-07,54.78
2004-01-08,54.82
2004-01-09,54.84
2004-01-10,54.82
2004-01-11,54.81
2004-01-12,54.83
2004-01-13,54.89
2004-01-14,54.9
2004-01-15,54.85
2004-01-16,54.87
2004-01-17,54.91
2004-01-18,54.93
2004-01-19,54.86
2004-01-20,54.91
2004-01-21,54.93
2004-01-22,54.91
2004-01-23,54.95
2004-01-24,54.95
2004-01-25,54.95
2004-01-26,55.03
2004-01-27,55.01
2004-01-28,54.97
2004-01-29,54.97
2004-01-30,54.94
2004-01-31,54.98
2004-02-01,54.95
2004-02-02,54.97
2004-02-03,54.99
2004-02-04,54.99
2004-02-05,55.02
2004-02-06,55.05
2004-02-07,55.07
2004-02-08,55.05
2004-02-09,55.07
2004-02-10,55.07
2004-02-11,55.1
2004-02-12,55.12
2004-02-13,55.07
2004-02-14,55.1
2004-02-15,55.14
2004-02-16,55.12
2004-02-17,55.1
2004-02-18,55.15
2004-02-19,55.22
2004-02-20,55.19
2004-02-21,55.25
2004-02-22,55.2
2004-02-23,55.16
2004-02-24,55.15
2004-02-25,55.22
2004-02-26,55.26
2004-02-27,55.28
2004-02-28,55.25
2004-02-29,55.19
2004-03-01,55.19
2004-03-02,55.19
2004-03-03,55.22
2004-03-04,55.28
2004-03-05,55.32
2004-03-06,55.33
2004-03-07,55.28
2004-03-08,55.3
2004-03-09,55.31
2004-03-10,55.36
2004-03-11,55.36
2004-03-12,55.4
2004-03-13,55.36
2004-03-14,55.29
2004-03-15,55.29
2004-03-16,55.32
2004-03-17,55.36
2004-03-18,55.39
2004-03-19,55.38
2004-03-20,55.36
2004-03-21,55.42
2004-03-22,55.44
2004-03-23,55.46
2004-03-24,55.46
2004-03-25,55.44
2004-03-26,55.47
2004-03-27,55.46
2004-03-28,55.45
2004-03-29,55.46
2004-03-30,55.52
2004-03-31,55.5
2004-04-01,55.51
2004-04-02,55.51
2004-04-03,55.42
2004-04-04,55.45
2004-04-05,55.51
2004-04-06,55.53
2004-04-07,55.56
2004-04-08,55.55
2004-04-09,55.58
2004-04-10,55.56
2004-04-11,55.55
2004-04-12,55.56
2004-04-13,55.55
2004-04-14,55.57
2004-04-15,55.56
2004-04-16,55.64
2004-04-17,55.68
2004-04-18,55.73
2004-04-19,55.72
2004-04-20,55.67
2004-04-21,55.66
2004-04-22,55.68
2004-04-23,55.71
2004-04-24,55.74
2004-04-25,55.76
2004-04-26,55.76
2004-04-27,55.78
2004-04-28,55.83
2004-04-29,55.84
2004-04-30,55.85
2004-05-01,55.81
2004-05-02,55.86
2004-05-03,55.87
2004-05-04,55.9
2004-05-05,55.96
2004-05-06,55.94
2004-05-07,55.93
2004-05-08,55.95
2004-05-09,56.0
2004-05-10,56.0
2004-05-11,55.98
2004-05-12,56.05
2004-05-13,56.04
2004-05-14,56.04
2004-05-15,56.05
2004-05-16,56.1
2004-05-17,56.1
2004-05-18,56.08
2004-05-19,56.1
2004-05-20,56.15
2004-05-21,56.18
2004-05-22,56.19
2004-05-23,56.18
2004-05-24,56.15
2004-05-25,56.13
2004-05-26,56.15
2004-05-27,56.16
2004-05-28,56.14
2004-05-29,56.14
2004-05-30,56.12
2004-05-31,56.13
2004-06-01,56.15
2004-06-02,56.15
2004-06-03,56.11
2004-06-04,56.13
2004-06-05,56.16
2004-06-06,56.15
2004-06-07,56.09
2004-06-08,56.08
2004-06-09,56.1
2004-06-10,56.1
2004-06-11,56.14
2004-06-12,56.16
2004-06-13,56.14
2004-06-14,56.12
2004-06-15,56.14
2004-06-16,56.17
2004-06-17,56.18
2004-06-18,56.18
2004-06-19,56.2
2004-06-20,56.18
2004-06-21,56.13
2004-06-22,56.11
2004-06-23,56.15
2004-06-24,56.13
2004-06-25,56.14
2004-06-26,56.13
2004-06-27,56.1
2004-06-28,56.07
2004-06-29,56.06
2004-06-30,56.09
2004-07-01,56.07
2004-07-02,56.04
2004-07-03,56.05
2004-07-04,56.08
2004-07-05,56.09
2004-07-06,56.09
2004-07-07,56.13
2004-07-08,56.09
2004-07-09,56.02
2004-07-10,56.02
2004-07-11,56.01
2004-07-12,56.0
2004-07-13,55.95
2004-07-14,55.95
2004-07-15,55.94
2004-07-16,55.96
2004-07-17,55.94
2004-07-18,55.92
2004-07-19,55.91
2004-07-20,55.91
2004-07-21,55.89
2004-07-22,55.86
2004-07-23,55.84
2004-07-24,55.82
2004-07-25,55.85
2004-07-26,55.85
2004-07-27,55.84
2004-07-28,55.83
2004-07-29,55.81
2004-07-30,55.78
2004-07-31,55.77
2004-08-01,55.8
2004-08-02,55.79
2004-08-03,55.79
2004-08-04,55.78
2004-08-05,55.77
2004-08-06,55.74
2004-08-07,55.75
2004-08-08,55.79
2004-08-09,55.77
2004-08-10,55.73
2004-08-11,55.73
2004-08-12,55.74
2004-08-13,55.67
2004-08-14,55.67
2004-08-15,55.69
2004-08-16,55.71
2004-08-17,55.74
2004-08-18,55.72
2004-08-19,55.68
2004-08-20,55.64
2004-08-21,55.61
2004-08-22,55.62
2004-08-23,55.63
2004-08-24,55.64
2004-08-25,55.62
2004-08-26,55.62
2004-08-27,55.62
2004-08-28,55.62
2004-08-29,55.61
2004-08-30,55.58
2004-08-31,55.58
2004-09-01,55.59
2004-09-02,55.58
2004-09-03,55.53
2004-09-04,55.57
2004-09-05,55.63
2004-09-06,55.64
2004-09-07,55.61
2004-09-08,55.6
2004-09-09,55.63
2004-09-10,55.63
2004-09-11,55.62
2004-09-12,55.61
2004-09-13,55.63
2004-09-14,55.64
2004-09-15,55.59
2004-09-16,55.59
2004-09-17,55.59
2004-09-18,55.6
2004-09-19,55.62
2004-09-20,55.61
2004-09-21,55.59
2004-09-22,55.61
2004-09-23,55.65
2004-09-24,55.7
2004-09-25,55.66
2004-09-26,55.65
2004-09-27,55.67
2004-09-28,55.66
2004-09-29,55.66
2004-09-30,55.64
2004-10-01,55.64
2004-10-02,55.63
2004-10-03,55.67
2004-10-04,55.68
2004-10-05,55.68
2004-10-06,55.71
2004-10-07,55.7
2004-10-08,55.73
2004-10-09,55.75
2004-10-10,55.76
2004-10-11,55.72
2004-10-12,55.69
2004-10-13,55.7
2004-10-14,55.75
2004-10-15,55.77
2004-10-16,55.77
2004-10-17,55.73
2004-10-18,55.71
2004-10-19,55.73
2004-10-20,55.77
2004-10-21,55.79
2004-10-22,55.83
2004-10-23,55.79
2004-10-24,55.77
2004-10-25,55.79
2004-10-26,55.83
2004-10-27,55.81
2004-10-28,55.79
2004-10-29,55.79
2004-10-30,55.81
2004-10-31,55.79
2004-11-01,55.77
2004-11-02,55.79
2004-11-03,55.81
2004-11-04,55.81
2004-11-05,55.79
2004-11-06,55.77
2004-11-07,55.75
2004-11-08,55.73
2004-11-09,55.71
2004-11-10,55.69
2004-11-11,55.67
2004-11-12,55.69
2004-11-13,55.69
2004-11-14,55.71
2004-11-15,55.71
2004-11-16,55.7
2004-11-17,55.69
2004-11-18,55.73
2004-11-19,55.76
2004-11-20,55.73
2004-11-21,55.71
2004-11-22,55.71
2004-11-23,55.72
2004-11-24,55.72
2004-11-25,55.71
2004-11-26,55.7
2004-11-27,55.73
2004-11-28,55.76
2004-11-29,55.78
2004-11-30,55.77
2004-12-01,55.79
2004-12-02,55.79
2004-12-03,55.69
2004-12-04,55.67
2004-12-05,55.68
2004-12-06,55.68
2004-12-07,55.7
2004-12-08,55.72
2004-12-09,55.74
2004-12-10,55.74
2004-12-11,55.72
2004-12-12,55.72
2004-12-13,55.71
2004-12-14,55.72
2004-12-15,55.75
2004-12-16,55.77
2004-12-17,55.8
2004-12-18,55.77
2004-12-19,55.8
2004-12-20,55.8
2004-12-21,55.71
2004-12-22,55.72
2004-12-23,55.72
2004-12-24,55.75
2004-12-25,55.75
2004-12-26,55.72
2004-12-27,55.72
2004-12-28,55.7
2004-12-29,55.7
2004-12-30,55.7
2004-12-31,55.72
2005-01-01,55.73
2005-01-02,55.72
2005-01-03,55.69
2005-01-04,55.71
2005-01-05,55.72
2005-01-06,55.72
2005-01-07,55.71
2005-01-08,55.74
2005-01-09,55.74
2005-01-10,55.74
2005-01-11,55.73
2005-01-12,55.74
2005-01-13,55.74
2005-01-14,55.74
2005-01-15,55.74
2005-01-16,55.73
2005-01-17,55.71
2005-01-18,55.77
2005-01-19,55.76
2005-01-20,55.71
2005-01-21,55.73
2005-01-22,55.74
2005-01-23,55.75
2005-01-24,55.75
2005-01-25,55.76
2005-01-26,55.76
2005-01-27,55.73
2005-01-28,55.73
2005-01-29,55.74
2005-01-30,55.66
2005-01-31,55.64
2005-02-01,55.69
2005-02-02,55.67
2005-02-03,55.67
2005-02-04,55.68
2005-02-05,55.71
2005-02-06,55.73
2005-02-07,55.72
2005-02-08,55.7
2005-02-09,55.69
2005-02-10,55.69
2005-02-11,55.73
2005-02-12,55.8
2005-02-13,55.86
2005-02-14,55.87
2005-02-15,55.84
2005-02-16,55.81
2005-02-17,55.76
2005-02-18,55.77
2005-02-19,55.81
2005-02-20,55.85
2005-02-21,55.87
2005-02-22,55.87
2005-02-23,55.83
2005-02-24,55.81
2005-02-25,55.83
2005-02-26,55.86
2005-02-27,55.85
2005-02-28,55.83
2005-03-01,55.83
2005-03-02,55.86
2005-03-03,55.87
2005-03-04,55.83
2005-03-05,55.86
2005-03-06,55.85
2005-03-07,55.8
2005-03-08,55.8
2005-03-09,55.82
2005-03-10,55.84
2005-03-11,55.86
2005-03-12,55.91
2005-03-13,55.91
2005-03-14,55.87
2005-03-15,55.81
2005-03-16,55.8
2005-03-17,55.81
2005-03-18,55.85
2005-03-19,55.89
2005-03-20,55.93
2005-03-21,55.93
2005-03-22,55.91
2005-03-23,55.88
2005-03-24,55.89
2005-03-25,55.89
2005-03-26,55.94
2005-03-27,55.93
2005-03-28,55.88
2005-03-29,55.88
2005-03-30,55.88
2005-03-31,55.87
2005-04-01,55.88
2005-04-02,55.89
2005-04-03,55.88
2005-04-04,55.87
2005-04-05,55.86
2005-04-06,55.9
2005-04-07,55.97
2005-04-08,55.99
2005-04-09,55.91
2005-04-10,55.89
2005-04-11,55.91
2005-04-12,55.89
2005-04-13,55.93
2005-04-14,55.96
2005-04-15,55.96
2005-04-16,55.95
2005-04-17,55.94
2005-04-18,55.94
2005-04-19,55.9
2005-04-20,55.87
2005-04-21,55.88
2005-04-22,55.88
2005-04-23,55.9
2005-04-24,55.92
2005-04-25,55.87
2005-04-26,55.83
2005-04-27,55.84
2005-04-28,55.83
2005-04-29,55.82
2005-04-30,55.85
2005-05-01,55.85
2005-05-02,55.81
2005-05-03,55.81
2005-05-04,55.8
2005-05-05,55.81
2005-05-06,55.77
2005-05-07,55.78
2005-05-08,55.79
2005-05-09,55.78
2005-05-10,55.77
2005-05-11,55.74
2005-05-12,55.75
2005-05-13,55.75
2005-05-14,55.73
2005-05-15,55.71
2005-05-16,55.74
2005-05-17,55.76
2005-05-18,55.71
2005-05-19,55.71
2005-05-20,55.77
2005-05-21,55.8
2005-05-22,55.82
2005-05-23,55.78
2005-05-24,55.75
2005-05-25,55.74
2005-05-26,55.74
2005-05-27,55.75
2005-05-28,55.71
2005-05-29,55.7
2005-05-30,55.63
2005-05-31,55.64
2005-06-01,55.67
2005-06-02,55.67
2005-06-03,55.65
2005-06-04,55.62
2005-06-05,55.59
2005-06-06,55.71
2005-06-07,55.7
2005-06-08,55.7
2005-06-09,55.7
2005-06-10,55.67
2005-06-11,55.63
2005-06-12,55.62
2005-06-13,55.66
2005-06-14,55.66
2005-06-15,55.64
2005-06-16,55.62
2005-06-17,55.61
2005-06-18,55.6
2005-06-19,55.57
2005-06-20,55.57
2005-06-21,55.57
2005-06-22,55.55
2005-06-23,55.55
2005-06-24,55.54
2005-06-25,55.5
2005-06-26,55.49
2005-06-27,55.53
2005-06-28,55.51
2005-06-29,55.46
2005-06-30,55.48
2005-07-01,55.49
2005-07-02,55.49
2005-07-03,55.46
2005-07-04,55.3
2005-07-05,55.29
2005-07-06,55.27
2005-07-07,55.25
2005-07-08,55.24
2005-07-09,55.22
2005-07-10,55.21
2005-07-11,55.2
2005-07-12,55.19
2005-07-13,55.17
2005-07-14,55.14
2005-07-15,55.14
2005-07-16,55.14
2005-07-17,55.14
2005-07-18,55.12
2005-07-19,55.12
2005-07-20,55.1
2005-07-21,55.08
2005-07-22,55.07
2005-07-23,55.22
2005-07-24,55.21
2005-07-25,54.99
2005-07-26,54.98
2005-07-27,54.96
2005-07-28,54.94
2005-07-29,54.92
2005-07-30,54.91
2005-07-31,54.91
2005-08-01,54.9
2005-08-02,54.87
2005-08-03,54.86
2005-08-04,54.85
2005-08-05,54.85
2005-08-06,54.86
2005-08-07,54.86
2005-08-08,54.82
2005-08-09,54.81
2005-08-10,54.8
2005-08-11,54.77
2005-08-12,54.74
2005-08-13,54.74
2005-08-14,54.74
2005-08-15,54.74
2005-08-16,54.74
2005-08-17,54.7
2005-08-18,54.68
2005-08-19,54.66
2005-08-20,54.69
2005-08-21,54.67
2005-08-22,54.62
2005-08-23,54.61
2005-08-24,54.61
2005-08-25,54.59
2005-08-26,54.58
2005-08-27,54.59
2005-08-28,54.6
2005-08-29,54.56
2005-08-30,54.6
2005-08-31,54.6
2005-09-01,54.57
2005-09-02,54.55
2005-09-03,54.55
2005-09-04,54.58
2005-09-05,54.59
2005-09-06,54.6
2005-09-07,54.55
2005-09-08,54.57
2005-09-09,54.56
2005-09-10,54.57
2005-09-11,54.61
2005-09-12,54.59
2005-09-13,54.59
2005-09-14,54.6
2005-09-15,54.65
2005-09-16,54.66
2005-09-17,54.6
2005-09-18,54.58
2005-09-19,54.57
2005-09-20,54.58
2005-09-21,54.62
2005-09-22,54.59
2005-09-23,54.57
2005-09-24,54.59
2005-09-25,54.58
2005-09-26,54.56
2005-09-27,54.54
2005-09-28,54.56
2005-09-29,54.56
2005-09-30,54.56
2005-10-01,54.57
2005-10-02,54.56
