date,value
2008-04-28,199.67
2008-04-29,199.68
2008-04-30,199.78
2008-05-01,199.88
2008-05-02,199.82
2008-05-03,199.79
2008-05-04,199.65
2008-05-05,199.58
2008-05-06,199.51
2008-05-07,199.45
2008-05-08,199.42
2008-05-09,199.37
2008-05-10,199.32
2008-05-11,199.27
2008-05-12,199.24
2008-05-13,199.19
2008-05-14,199.18
2008-05-15,199.15
2008-05-16,199.11
2008-05-17,199.1
2008-05-18,199.12
2008-05-19,199.11
2008-05-20,199.1
2008-05-21,199.04
2008-05-22,199.06
2008-05-23,198.99
2008-05-24,198.93
2008-05-25,198.89
2008-05-26,198.86
2008-05-27,199.05
2008-05-28,199.12
2008-05-29,199.18
2008-05-30,199.21
2008-05-31,199.41
2008-06-01,200.07
2008-06-02,200.43
2008-06-03,200.3
2008-06-04,200.3
2008-06-05,200.17
2008-06-06,200.08
2008-06-07,200.13
2008-06-08,200.29
2008-06-09,200.47
2008-06-10,200.57
2008-06-11,200.58
2008-06-12,200.55
2008-06-13,200.55
2008-06-14,200.36
2008-06-15,200.25
2008-06-16,200.1
2008-06-17,200.04
2008-06-18,200.05
2008-06-19,200.08
2008-06-20,200.01
2008-06-21,199.89
2008-06-22,199.73
2008-06-23,199.61
2008-06-24,199.46
2008-06-25,199.35
2008-06-26,199.34
2008-06-27,199.29
2008-06-28,199.22
2008-06-29,199.17
2008-06-30,199.09
2008-07-01,199.0
2008-07-02,199.0
2008-07-03,198.99
2008-07-04,199.29
2008-07-05,200.24
2008-07-06,199.91
2008-07-07,199.79
2008-07-08,199.87
2008-07-09,199.82
2008-07-10,199.62
2008-07-11,199.5
2008-07-12,199.39
2008-07-13,199.38
2008-07-14,199.37
2008-07-15,199.34
2008-07-16,199.26
2008-07-17,199.16
2008-07-18,199.11
2008-07-19,199.07
2008-07-20,199.01
2008-07-21,198.94
2008-07-22,198.94
2008-07-23,198.89
2008-07-24,198.87
2008-07-25,198.86
2008-07-26,198.82
2008-07-27,198.78
2008-07-28,198.75
2008-07-29,198.75
2008-07-30,198.76
2008-07-31,198.73
2008-08-01,198.72
2008-08-02,198.72
2008-08-03,198.76
2008-08-04,198.8
2008-08-05,198.74
2008-08-06,198.7
2008-08-07,198.68
2008-08-08,198.65
2008-08-09,198.65
2008-08-10,198.65
2008-08-11,198.65
2008-08-12,198.64
2008-08-13,198.64
2008-08-14,198.68
2008-08-15,198.66
2008-08-16,198.65
2008-08-17,198.64
2008-08-18,198.63
2008-08-19,198.62
2008-08-20,198.64
2008-08-21,198.63
2008-08-22,198.68
2008-08-23,198.69
2008-08-24,198.67
2008-08-25,198.66
2008-08-26,198.65
2008-08-27,198.61
2008-08-28,198.59
2008-08-29,198.57
2008-08-30,198.57
2008-08-31,198.56
2008-09-01,198.55
2008-09-02,198.55
2008-09-03,198.56
2008-09-04,198.56
2008-09-05,198.57
2008-09-06,198.58
2008-09-07,198.7
2008-09-08,198.65
2008-09-09,198.68
2008-09-10,198.64
2008-09-11,198.63
2008-09-12,198.87
2008-09-13,199.03
2008-09-14,199.18
2008-09-15,199.21
2008-09-16,199.14
2008-09-17,198.91
2008-09-18,198.87
2008-09-19,198.8
2008-09-20,198.76
2008-09-21,198.71
2008-09-22,198.64
2008-09-23,198.58
2008-09-24,198.56
2008-09-25,198.58
2008-09-26,198.58
2008-09-27,198.54
2008-09-28,198.49
2008-09-29,198.47
2008-09-30,198.46
2008-10-01,198.44
2008-10-02,198.42
2008-10-03,198.41
2008-10-04,198.4
2008-10-05,198.4
2008-10-06,198.39
2008-10-07,198.39
2008-10-08,198.38
2008-10-09,198.38
2008-10-10,198.44
2008-10-11,198.76
2008-10-12,198.78
2008-10-13,198.7
2008-10-14,198.6
2008-10-15,198.58
2008-10-16,198.67
2008-10-17,198.64
2008-10-18,198.63
2008-10-19,198.6
2008-10-20,198.54
2008-10-21,198.5
2008-10-22,198.5
2008-10-23,198.58
2008-10-24,199.41
2008-10-25,199.43
2008-10-26,199.29
2008-10-27,199.17
2008-10-28,199.07
2008-10-29,199.07
2008-10-30,199.2
2008-10-31,199.3
2008-11-01,199.36
2008-11-02,199.43
2008-11-03,200.04
2008-11-04,202.0
2008-11-05,202.12
2008-11-06,202.12
2008-11-07,202.05
2008-11-08,201.47
2008-11-09,201.22
2008-11-10,200.99
2008-11-11,200.77
2008-11-12,200.68
2008-11-13,200.55
2008-11-14,200.42
2008-11-15,200.33
2008-11-16,200.23
2008-11-17,200.12
2008-11-18,200.08
2009-01-20,201.34
2009-01-21,201.31
2009-01-22,201.3
2009-01-23,201.27
2009-01-24,201.25
2009-01-25,201.28
2009-01-26,201.31
2009-01-27,201.29
2009-01-28,201.28
2009-01-29,201.26
2009-01-30,201.24
2009-01-31,201.21
2009-02-01,201.19
2009-02-02,201.12
2009-02-03,201.11
2009-02-04,200.98
2009-02-05,200.95
2009-02-06,200.86
2009-02-07,200.75
2009-02-08,200.65
2009-02-09,200.48
2009-02-10,200.47
2009-02-11,200.43
2009-02-12,200.42
2009-02-13,200.34
2009-02-14,200.27
2009-02-15,200.24
2009-02-16,200.14
2009-02-17,200.13
2009-02-18,200.12
2009-02-19,200.11
2009-02-20,199.96
2009-02-21,199.94
2009-02-22,199.81
2009-02-23,199.8
2009-02-24,199.79
2009-02-25,199.77
2009-02-26,199.77
2009-02-27,199.75
2009-02-28,199.74
2009-03-01,199.71
2009-03-02,199.67
2009-03-03,199.62
2009-03-04,199.59
2009-03-05,199.56
2009-03-06,199.53
2009-03-07,199.5
2009-03-08,199.47
2009-03-09,199.45
2009-03-10,199.42
2009-03-11,199.4
2009-03-12,199.37
2009-03-13,199.35
2009-03-14,199.33
2009-03-15,199.32
2009-03-16,199.3
2009-03-17,199.29
2009-03-18,199.28
2009-03-19,199.27
2009-03-20,199.26
2009-03-21,199.26
2009-03-22,199.26
2009-03-23,199.26
2009-03-24,199.26
2009-03-25,199.24
2009-03-26,199.2
2009-03-27,199.13
2009-03-28,199.19
2009-03-29,199.23
2009-03-30,199.16
2009-03-31,199.13
2009-04-01,199.19
2009-04-02,199.12
2009-04-03,199.15
2009-04-04,199.11
2009-04-05,199.1
2009-04-06,199.0
2009-04-07,198.91
2009-04-08,198.9
2009-04-09,198.94
2009-04-10,198.98
2009-04-11,199.11
2009-04-12,199.08
2009-04-13,199.02
2009-04-14,198.93
2009-04-15,198.95
2009-04-16,198.98
2009-04-17,199.01
2009-04-18,199.02
2009-04-19,199.01
2009-04-20,199.07
2009-04-21,199.08
2009-04-22,199.09
2009-04-23,199.12
2009-04-24,199.08
2009-04-25,199.06
2009-04-26,199.04
2009-04-27,199.03
2009-04-28,199.01
2009-04-29,199.0
2009-04-30,198.99
2009-05-01,198.97
2009-05-02,198.96
2009-05-03,198.94
2009-05-04,198.93
2009-05-05,198.91
2009-05-06,198.9
2009-05-07,198.88
2009-05-08,198.87
2009-05-09,198.86
2009-05-10,198.84
2009-05-11,198.83
2009-05-12,198.81
2009-05-13,198.8
2009-05-14,198.78
2009-05-15,198.77
2009-05-16,198.76
2009-05-17,198.74
2009-05-18,198.73
2009-05-19,198.71
2009-05-20,198.7
2009-05-21,198.68
2009-05-22,198.67
2009-05-23,198.65
2009-05-24,198.64
2009-05-25,198.63
2009-05-26,198.61
2009-05-27,198.6
2009-05-28,198.58
2009-05-29,198.57
2009-05-30,198.55
2009-05-31,198.54
2009-06-01,198.52
2009-06-02,198.51
2009-06-03,198.49
2009-06-04,198.48
2009-06-05,198.47
2009-06-06,198.45
2009-06-07,198.44
2009-06-08,198.43
2009-06-09,198.43
2009-06-10,198.41
2009-06-11,198.39
2009-06-12,198.4
2009-06-13,198.43
2009-06-14,198.47
2009-06-15,198.49
2009-06-16,198.44
2009-06-17,198.18
2009-06-18,198.18
2009-06-19,198.27
2009-06-20,198.3
2009-06-21,198.53
2009-06-22,198.52
2009-06-23,198.52
2009-06-24,197.98
2009-06-25,198.51
2009-06-26,198.51
2009-06-27,198.5
2009-06-28,198.5
2009-06-29,198.5
2009-06-30,198.49
2009-07-01,198.49
2009-07-02,198.49
2009-07-03,198.49
2009-07-04,198.44
2009-07-05,198.43
2009-07-06,198.42
2009-07-07,198.42
2009-07-08,198.42
2009-07-09,198.44
2009-07-10,198.45
2009-07-11,198.46
2009-07-12,198.48
2009-07-13,198.49
2009-07-14,198.47
2009-07-15,198.38
2009-07-16,198.25
2009-07-17,198.24
2009-07-18,198.24
2009-07-19,198.26
2009-07-20,198.31
2009-07-21,198.35
2009-07-22,198.38
2009-07-23,198.41
2009-07-24,198.42
2009-07-25,198.43
2009-07-26,198.44
2009-07-27,198.46
2009-07-28,198.48
2009-07-29,198.49
2009-07-30,198.5
2009-07-31,197.68
2009-08-01,198.46
2009-08-02,198.47
2009-08-03,198.47
2009-08-04,198.47
2009-08-05,198.47
2009-08-06,198.48
2009-08-07,198.49
2009-08-08,198.49
2009-08-09,198.5
2009-08-10,198.5
2009-08-11,198.5
2009-08-12,198.5
2009-08-13,198.5
2009-08-14,198.51
2009-08-15,198.51
2009-08-16,198.52
2009-08-17,198.53
2009-08-18,198.53
2009-08-19,198.54
2009-08-23,198.43
2009-08-24,198.41
2009-08-25,198.38
2009-08-26,198.34
2009-08-27,198.32
2009-08-28,198.3
2009-08-29,198.31
2009-08-30,198.51
2009-08-31,198.51
2009-09-01,198.48
2009-09-02,198.49
2009-09-03,198.49
2009-09-04,198.47
2009-09-05,198.42
2009-09-06,198.42
2009-09-07,198.45
2009-09-08,198.48
2009-09-09,198.49
2009-09-10,198.5
2009-09-11,198.45
2009-09-12,198.44
2009-09-13,198.29
2009-09-14,198.19
2009-09-15,198.14
2009-09-16,198.15
2009-09-17,198.25
2009-09-18,198.33
2009-09-19,198.34
2009-09-20,198.29
2009-09-21,198.29
2009-09-22,198.34
2009-09-23,198.36
2009-09-24,198.36
2009-09-25,198.32
2009-09-26,198.34
2009-09-27,198.34
2009-09-28,198.33
2009-09-29,198.32
2009-09-30,198.31
2009-10-01,198.29
2009-11-01,198.14
2009-11-02,198.14
2009-11-03,198.17
2009-11-04,198.23
2009-11-05,198.29
2009-11-06,198.33
2009-11-07,198.35
2009-11-08,198.37
2009-11-09,198.4
2009-11-10,198.4
2009-11-11,198.42
2009-11-12,198.5
2009-11-13,198.5
2009-11-14,198.46
2009-11-15,198.49
2009-11-16,198.5
2009-11-17,198.46
2009-11-18,198.41
2009-11-19,198.39
2009-11-20,198.37
2009-11-21,198.35
2009-11-22,198.33
2009-11-23,198.32
2009-11-24,198.3
2009-11-25,198.38
2009-11-26,198.45
2009-11-27,198.53
2009-11-28,198.55
2009-11-29,198.52
2009-11-30,198.48
2009-12-01,198.53
2009-12-02,198.56
2009-12-03,198.56
2009-12-04,198.55
2009-12-05,198.6
2009-12-06,198.66
2009-12-07,198.66
2009-12-08,198.67
2009-12-09,198.74
2009-12-10,198.8
2009-12-11,198.82
2009-12-12,198.82
2009-12-13,198.79
2009-12-14,198.76
2009-12-15,198.72
2009-12-16,198.68
2009-12-17,198.65
2009-12-18,198.61
2009-12-19,198.58
2009-12-20,198.56
2009-12-21,198.52
2009-12-22,198.52
2009-12-23,198.65
2009-12-24,198.88
2009-12-25,199.06
2009-12-26,199.11
2009-12-27,199.11
2009-12-28,199.05
2009-12-29,198.98
2009-12-30,198.99
2009-12-31,199.24
2010-01-01,199.45
2010-01-02,199.52
2010-01-03,199.52
2010-01-04,199.44
2010-01-05,199.33
2010-01-06,199.24
2010-01-07,199.18
2010-01-08,199.1
2010-01-09,199.06
2010-01-10,199.01
2010-01-11,198.98
2010-01-12,198.93
2010-01-13,198.88
2010-01-14,199.01
2010-01-15,199.19
2010-01-16,199.37
2010-01-17,199.5
2010-01-18,199.5
2010-01-19,199.58
2010-01-20,199.61
2010-01-21,199.61
2010-01-22,199.6
2010-01-23,199.6
2010-01-24,199.52
2010-01-25,199.45
2010-01-26,199.31
2010-01-27,199.35
2010-01-28,199.35
2010-01-29,199.28
2010-01-30,199.26
2010-01-31,199.31
2010-02-01,199.31
2010-02-02,199.21
2010-02-03,199.16
2010-02-04,199.18
2010-02-05,199.15
2010-02-06,199.27
2010-02-07,199.48
2010-02-08,199.58
2010-02-09,199.6
2010-02-10,199.64
2010-02-11,199.65
2010-02-12,199.63
2010-02-13,199.57
2010-02-14,199.56
2010-02-15,199.48
2010-02-16,199.42
2010-02-17,199.39
2010-02-18,199.51
2010-02-19,199.77
2010-02-20,199.89
2010-02-21,199.93
2010-02-22,199.89
2010-02-23,199.82
2010-02-24,199.85
2010-02-25,199.99
2010-02-26,200.22
2010-02-27,200.49
2010-02-28,200.59
2010-03-01,200.55
2010-03-02,200.37
2010-03-03,200.2
2010-03-04,200.12
2010-03-05,200.01
2010-03-06,199.93
2010-03-07,199.85
2010-03-08,199.78
2010-03-09,199.72
2010-03-10,199.66
2010-03-11,199.56
2010-03-12,199.56
2010-03-13,199.52
2010-03-14,199.48
2010-03-15,199.3
2010-03-16,199.19
2010-03-17,199.16
2010-03-18,199.2
2010-03-19,199.18
2010-03-20,199.14
2010-03-21,199.08
2010-03-22,199.02
2010-03-23,198.95
2010-03-24,198.95
2010-03-25,198.99
2010-03-26,198.97
2010-03-27,199.02
2010-03-28,199.19
2010-03-29,199.34
2010-03-30,199.49
2010-03-31,199.52
2010-04-01,199.61
2010-04-02,199.71
2010-04-03,199.79
2010-04-04,199.79
2010-04-05,199.93
2010-04-06,199.95
2010-04-07,199.79
2010-04-08,199.79
2010-04-09,199.72
2010-04-10,199.71
2010-04-11,199.65
2010-04-12,199.52
2010-04-13,199.46
2010-04-14,199.42
2010-04-15,199.42
2010-04-16,199.35
2010-04-17,199.27
2010-04-18,199.27
2010-04-19,199.14
2010-04-20,199.05
2010-04-21,199.01
2010-04-22,199.06
2010-04-23,199.08
2010-04-24,199.03
2010-04-25,198.99
2010-04-26,198.9
2010-04-27,198.84
2010-04-28,198.8
2010-04-29,198.8
2010-04-30,198.77
2010-05-01,198.76
2010-05-02,198.74
2010-05-03,198.76
2010-05-04,198.75
2010-05-05,198.72
2010-05-06,198.73
2010-05-07,198.99
2010-05-08,199.25
2010-05-09,199.28
2010-05-10,199.28
2010-05-11,199.33
2010-05-12,199.39
2010-05-13,199.54
2010-05-14,199.7
2010-05-15,199.79
2010-05-16,199.73
2010-05-17,199.72
2010-05-18,199.6
2010-05-19,199.52
2010-05-20,199.41
2010-05-21,199.37
2010-05-22,199.33
2010-05-23,199.28
2010-05-24,199.22
2010-05-25,199.14
2010-05-26,199.13
2010-05-27,199.04
2010-05-28,199.04
2010-05-29,198.95
2010-05-30,198.89
2010-05-31,198.87
2010-06-01,198.87
2010-06-02,198.88
2010-06-03,198.83
2010-06-04,198.79
2010-06-05,198.77
2010-06-06,198.82
2010-06-07,198.78
2010-06-08,198.79
2010-06-09,198.99
2010-06-10,198.99
2010-06-11,198.92
2010-06-12,198.89
2010-06-13,198.89
2010-06-14,198.84
2010-06-15,198.83
2010-06-16,198.79
2010-06-17,198.78
2010-06-18,199.36
2010-06-19,200.09
2010-06-20,199.98
2010-06-21,199.91
2010-06-22,199.84
2010-06-23,199.73
2010-06-24,199.55
2010-06-25,199.46
2010-06-26,199.29
2010-06-27,199.25
2010-06-28,199.15
2010-06-29,199.14
2010-06-30,199.04
2010-07-01,198.99
2010-07-02,198.94
2010-07-03,198.9
2010-07-04,198.83
2010-07-05,198.83
2010-07-06,198.99
2010-07-07,198.86
2010-07-08,198.82
2010-07-09,198.78
2010-07-10,198.73
2010-07-11,198.72
2010-07-12,198.72
2010-07-13,198.67
2010-07-14,198.67
2010-07-15,198.74
2010-07-16,198.71
2010-07-17,198.7
2010-07-18,198.68
2010-07-19,198.61
2010-07-20,198.6
2010-07-21,198.57
2010-07-22,198.57
2010-07-23,198.65
2010-07-24,199.15
2010-07-25,199.12
2010-07-26,199.0
2010-07-27,198.88
2010-07-28,198.85
2010-07-29,198.76
2010-07-30,198.74
2010-07-31,198.74
2010-08-01,198.69
2010-08-02,198.64
2010-08-03,198.64
2010-08-04,198.69
2010-08-05,198.7
2010-08-06,198.7
2010-08-07,198.67
2010-08-08,198.63
2010-08-09,198.6
2010-08-10,198.59
2010-08-11,198.54
2010-08-12,198.51
2010-08-13,198.5
2010-08-14,198.49
2010-08-15,198.46
2010-08-16,198.45
2010-08-17,198.45
2010-08-18,198.44
2010-08-19,198.44
2010-08-20,198.43
2010-08-21,198.42
2010-08-22,198.42
2010-08-23,198.42
2010-08-24,198.42
2010-08-25,198.42
2010-08-26,198.41
2010-08-27,198.41
2010-08-28,198.41
2010-08-29,198.4
2010-08-30,198.39
2010-08-31,198.39
2010-09-01,198.38
2010-09-02,198.37
2010-09-03,198.36
2010-09-04,198.35
2010-09-05,198.35
2010-09-06,198.33
2010-09-07,198.32
2010-09-08,198.38
2010-09-09,199.27
2010-09-10,199.38
2010-09-11,199.33
2010-09-12,199.32
2010-09-13,199.29
2010-09-14,199.27
2010-09-15,199.11
2010-09-16,198.93
2010-09-17,198.81
2010-09-18,198.72
2010-09-19,198.71
2010-09-20,198.72
2010-09-21,198.65
2010-09-22,198.64
2010-09-23,198.65
2010-09-24,198.66
2010-09-25,198.6
2010-09-26,198.62
2010-09-27,198.66
2010-09-28,198.66
2010-09-29,198.6
2010-09-30,198.59
2010-10-01,198.61
2010-10-02,198.59
2010-10-03,198.56
2010-10-04,198.54
2010-10-05,198.53
2010-10-06,198.63
2010-10-07,198.69
2010-10-08,198.68
2010-10-09,198.62
2010-10-10,198.59
2010-10-11,198.6
2010-10-12,198.54
2010-10-13,198.49
2010-10-14,198.45
2010-10-15,198.49
2010-10-16,198.51
2010-10-17,198.49
2010-10-18,198.45
2010-10-19,198.44
2010-10-20,198.42
2010-10-21,198.51
2010-10-22,198.54
2010-10-23,198.51
2010-10-24,198.5
2010-10-25,198.5
2010-10-26,198.45
2010-10-27,198.43
2010-10-28,198.43
2010-10-29,198.47
2010-10-30,198.45
2010-10-31,198.44
2010-11-01,198.46
2010-11-02,198.84
2010-11-03,199.63
2010-11-04,199.64
2010-11-05,199.59
2010-11-06,199.46
2010-11-07,199.37
2010-11-08,199.36
2010-11-09,199.37
2010-11-10,199.39
2010-11-11,199.38
2010-11-12,199.42
2010-11-13,199.42
2010-11-14,199.53
2010-11-15,199.59
2010-11-16,199.69
2010-11-17,201.1
2010-11-18,201.08
2010-11-19,200.69
2010-11-20,200.49
2010-11-21,200.31
2010-11-22,200.3
2010-11-23,200.29
2010-11-24,200.13
2010-11-25,200.09
2010-11-26,200.02
2010-11-27,200.02
2010-11-28,199.97
2010-11-29,199.88
2010-11-30,199.81
2010-12-01,199.75
2010-12-02,199.6
2010-12-03,199.52
2010-12-04,199.46
2010-12-05,199.39
2010-12-06,199.34
2010-12-07,199.59
2010-12-08,200.91
2010-12-09,201.4
2010-12-10,201.3
2010-12-11,201.03
2010-12-12,200.78
2010-12-13,200.52
2010-12-14,200.35
2010-12-15,200.19
2010-12-16,200.02
2010-12-17,199.9
2010-12-18,199.8
2010-12-19,199.84
2010-12-20,199.79
2010-12-21,199.73
2010-12-22,199.91
2010-12-23,200.18
2010-12-24,200.58
2010-12-25,201.43
2010-12-26,201.28
2010-12-27,200.9
2010-12-28,200.62
2010-12-29,200.54
2010-12-30,200.48
2010-12-31,200.41
2011-01-01,200.31
2011-01-02,200.2
2011-01-03,200.15
2011-01-04,200.06
2011-01-05,199.98
2011-01-06,199.93
2011-01-07,199.93
2011-01-08,199.95
2011-01-09,200.02
2011-01-10,199.98
2011-01-11,200.09
2011-01-12,200.19
2011-01-13,200.24
2011-01-14,200.34
2011-01-15,200.25
2011-01-16,200.18
2011-01-17,200.11
2011-01-18,200.03
2011-01-19,199.94
2011-01-20,199.9
2011-01-21,199.79
2011-01-22,199.69
