,date,value
0,2006-06-29,83.11
1,2007-04-07,83.92
2,2007-04-08,83.91
3,2007-04-09,83.92
4,2007-04-10,83.91
5,2007-04-11,83.89
6,2007-04-12,83.89
7,2007-04-13,83.88
8,2007-04-14,83.85
9,2007-04-15,83.81
10,2007-04-16,83.79
11,2007-04-17,83.78
12,2007-04-18,83.77
13,2007-04-19,83.77
14,2007-04-20,83.78
15,2007-04-21,83.76
16,2007-04-22,83.74
17,2007-04-23,83.71
18,2007-04-24,83.7
19,2007-04-25,83.73
20,2007-04-26,83.68
21,2007-04-27,83.67
22,2007-04-28,83.65
23,2007-04-29,83.65
24,2007-04-30,83.67
25,2007-05-01,83.68
26,2007-05-02,83.67
27,2007-05-03,83.64
28,2007-05-04,83.63
29,2007-05-05,83.61
30,2007-05-06,83.57
31,2007-05-07,83.6
32,2007-05-08,83.61
33,2007-05-09,83.58
34,2007-05-10,83.58
35,2007-05-11,83.64
36,2007-05-12,83.6
37,2007-05-13,83.56
38,2007-05-14,83.61
39,2007-05-15,83.51
40,2007-05-16,83.54
41,2007-05-17,83.53
42,2007-05-18,83.52
43,2007-05-19,83.53
44,2007-05-20,83.52
45,2007-05-21,83.53
46,2007-05-22,83.53
47,2007-05-23,83.5
48,2007-05-24,83.51
49,2007-05-25,83.53
50,2007-05-26,83.53
51,2007-05-27,83.53
52,2007-05-28,83.56
53,2007-05-29,83.5
54,2007-05-30,83.53
55,2007-05-31,83.55
56,2007-06-01,83.55
57,2007-06-02,83.5
58,2007-06-03,83.51
59,2007-06-04,83.53
60,2007-06-05,83.53
61,2007-06-06,83.53
62,2007-06-07,83.53
63,2007-06-08,83.53
64,2007-06-09,83.52
65,2007-06-10,83.52
66,2007-06-11,83.52
67,2007-06-12,83.51
68,2007-06-13,83.51
69,2007-06-14,83.53
70,2007-06-15,83.53
71,2007-06-16,83.49
72,2007-06-17,83.48
73,2007-06-18,83.5
74,2007-06-19,83.48
75,2007-06-20,83.49
76,2007-06-21,83.46
77,2007-06-22,83.49
78,2007-06-23,83.48
79,2007-06-24,83.43
80,2007-06-25,83.51
81,2007-06-26,83.53
82,2007-06-27,83.56
83,2007-06-28,83.58
84,2007-06-29,83.58
85,2007-06-30,83.58
86,2007-07-01,83.62
87,2007-07-02,83.63
88,2007-07-03,83.62
89,2007-07-04,83.66
90,2007-07-05,83.65
91,2007-07-06,83.68
92,2007-07-07,83.65
93,2007-07-08,83.65
94,2007-07-09,83.65
95,2007-07-10,83.74
96,2007-07-11,83.8
97,2007-07-12,83.8
98,2007-07-13,83.81
99,2007-07-14,83.83
100,2007-07-15,83.8
101,2007-07-16,83.89
102,2007-07-17,83.91
103,2007-07-18,83.9
104,2007-07-19,83.89
105,2007-07-20,83.9
106,2007-07-21,83.9
107,2007-07-22,83.92
108,2007-07-23,83.95
109,2007-07-24,84.01
110,2007-07-25,83.91
111,2007-07-26,83.93
112,2007-07-27,83.93
113,2007-07-28,83.91
114,2007-07-29,83.88
115,2007-07-30,83.87
116,2007-07-31,83.85
117,2007-08-01,83.86
118,2007-08-02,83.86
119,2007-08-03,83.79
120,2007-08-04,83.75
121,2007-08-05,83.77
122,2007-08-06,83.78
123,2007-08-07,83.71
124,2007-08-08,83.68
125,2007-08-09,83.66
126,2007-08-10,83.65
127,2007-08-11,83.65
128,2007-08-12,83.66
129,2007-08-13,83.65
130,2007-08-14,83.63
131,2007-08-15,83.67
132,2007-08-16,83.63
133,2007-08-17,83.57
134,2007-08-18,83.58
135,2007-08-19,83.64
136,2007-08-20,83.65
137,2007-08-21,83.64
138,2007-08-22,83.65
139,2007-08-23,83.7
140,2007-08-24,83.69
141,2007-08-25,83.67
142,2007-08-26,83.68
143,2007-08-27,83.71
144,2007-08-28,83.73
145,2007-08-29,83.75
146,2007-08-30,83.73
147,2007-08-31,83.71
148,2007-09-01,83.71
149,2007-09-02,83.7
150,2007-09-03,83.7
151,2007-09-04,83.67
152,2007-09-05,83.64
153,2007-09-06,83.64
154,2007-09-07,83.64
155,2007-09-08,83.64
156,2007-09-09,83.64
157,2007-09-10,83.63
158,2007-09-11,83.62
159,2007-09-12,83.57
160,2007-09-13,83.57
161,2007-09-14,83.57
162,2007-09-15,83.54
163,2007-09-16,83.55
164,2007-09-17,83.58
165,2007-09-18,83.56
166,2007-09-19,83.52
167,2007-09-20,83.53
168,2007-09-21,83.52
169,2007-09-22,83.52
170,2007-09-23,83.5
171,2007-09-24,83.52
172,2007-09-25,83.49
173,2007-09-26,83.51
174,2007-09-27,83.51
175,2007-09-28,83.53
176,2007-09-29,83.54
177,2007-09-30,83.52
178,2007-10-01,83.6
179,2007-10-02,83.65
180,2007-10-03,83.71
181,2007-10-04,83.73
182,2007-10-05,83.71
183,2007-10-06,83.73
184,2007-10-07,83.71
185,2007-10-08,83.69
186,2007-10-09,83.67
187,2007-10-10,83.7
188,2007-10-11,83.74
189,2007-10-12,83.78
190,2007-10-13,83.79
191,2007-10-14,83.82
192,2007-10-15,83.85
193,2007-10-16,83.82
194,2007-10-17,83.82
195,2007-10-18,83.75
196,2007-10-19,83.7
197,2007-10-20,83.71
198,2007-10-21,83.7
199,2007-10-22,83.74
200,2007-10-23,83.75
201,2007-10-24,83.71
202,2007-10-25,83.69
203,2007-10-26,83.69
204,2007-11-26,83.64
205,2007-11-27,83.65
206,2007-11-28,83.67
207,2007-11-29,83.75
208,2007-11-30,83.73
209,2007-12-01,83.76
210,2007-12-02,83.74
211,2007-12-03,83.87
212,2007-12-04,83.8
213,2007-12-05,83.8
214,2007-12-06,83.83
215,2007-12-07,83.93
216,2007-12-08,83.91
217,2007-12-09,84.06
218,2007-12-10,84.01
219,2007-12-11,83.93
220,2007-12-12,83.91
221,2007-12-13,83.91
222,2007-12-14,83.93
223,2007-12-15,83.96
224,2007-12-16,83.99
225,2007-12-17,83.99
226,2007-12-18,83.98
227,2007-12-19,83.94
228,2007-12-20,83.91
229,2007-12-21,83.93
230,2007-12-22,83.93
231,2007-12-23,83.89
232,2007-12-26,83.85
233,2007-12-27,83.83
234,2007-12-28,83.86
235,2007-12-29,83.93
236,2007-12-30,83.92
237,2008-01-02,84.01
238,2008-01-03,84.03
