,date,value
0,2004-07-13,219.08
1,2004-07-14,219.08
2,2004-07-15,219.06
3,2004-07-16,219.0
4,2004-07-17,219.0
5,2004-07-18,219.02
6,2004-07-19,219.03
7,2004-07-20,219.03
8,2004-07-21,219.03
9,2004-07-22,219.03
10,2004-07-23,219.03
11,2004-07-24,219.03
12,2004-07-25,219.03
13,2004-07-26,219.02
14,2004-07-27,219.01
15,2004-07-28,218.96
16,2004-07-29,218.91
17,2004-07-30,218.87
18,2004-07-31,218.84
19,2004-08-01,218.82
20,2004-08-02,218.79
21,2004-08-03,218.79
22,2004-08-04,218.79
23,2004-08-05,218.83
24,2004-08-06,218.86
25,2004-08-07,218.88
26,2004-08-08,218.89
27,2004-08-09,218.9
28,2004-08-10,218.9
29,2004-08-11,218.91
30,2004-08-12,218.92
31,2004-08-13,218.92
32,2004-08-14,218.93
33,2004-08-15,218.93
34,2004-08-16,218.94
35,2004-08-17,218.94
36,2004-08-18,218.95
37,2004-08-19,218.97
38,2004-08-20,218.99
39,2004-08-21,219.0
40,2004-08-22,219.01
41,2004-08-23,219.02
42,2004-08-24,219.03
43,2004-08-25,219.04
44,2004-08-26,219.04
45,2004-08-27,219.05
46,2004-08-28,219.06
47,2004-08-29,219.06
48,2004-08-30,219.07
49,2004-08-31,219.08
50,2004-09-01,219.08
51,2004-09-02,219.09
52,2004-09-03,219.09
53,2004-09-04,219.09
54,2004-09-05,219.09
55,2004-09-06,219.09
56,2004-09-07,219.02
57,2004-09-08,218.96
58,2004-09-09,218.95
59,2004-09-10,218.93
60,2004-09-11,218.91
61,2004-09-12,218.94
62,2004-09-13,218.97
63,2004-09-14,218.98
64,2004-09-15,218.99
65,2004-09-16,219.0
66,2004-09-17,219.0
67,2004-09-18,219.0
68,2004-09-19,218.99
69,2004-09-20,218.99
70,2004-09-21,218.99
71,2004-09-22,218.99
72,2004-09-23,218.98
73,2004-09-24,218.98
74,2004-09-25,218.98
75,2004-09-26,218.97
76,2004-09-27,218.97
77,2004-09-28,218.97
78,2004-09-29,218.96
79,2004-09-30,218.96
80,2004-10-01,218.96
81,2004-10-02,218.95
82,2004-10-03,218.95
83,2004-10-04,218.95
84,2004-10-05,218.95
85,2004-10-06,218.95
86,2004-10-07,218.95
87,2004-10-08,218.95
88,2004-10-09,218.95
89,2004-10-10,218.95
90,2004-10-11,218.95
91,2004-10-12,218.95
92,2004-10-13,218.96
93,2004-10-14,218.96
94,2004-10-15,218.96
95,2004-10-16,218.97
96,2004-10-17,218.96
97,2004-10-18,218.97
98,2004-10-19,218.97
99,2004-10-20,218.97
100,2004-10-21,218.97
101,2004-10-22,218.97
102,2004-10-23,218.97
103,2004-10-24,218.98
104,2004-10-25,218.98
105,2004-10-26,218.98
106,2004-10-27,218.99
107,2004-10-28,218.99
108,2004-10-29,218.99
109,2004-10-30,219.02
110,2004-10-31,219.05
111,2004-11-01,219.08
112,2004-11-02,219.1
113,2004-11-03,219.11
114,2004-11-04,219.14
115,2004-11-05,219.17
116,2004-11-06,219.2
117,2004-11-07,219.23
118,2004-11-08,219.26
119,2004-11-09,219.29
120,2004-11-10,219.31
121,2004-11-11,219.33
122,2004-11-12,219.34
123,2004-11-13,219.36
124,2004-11-14,219.37
125,2004-11-15,219.38
126,2004-11-16,219.39
127,2004-11-17,219.4
128,2004-11-18,219.4
129,2004-11-19,219.41
130,2004-11-20,219.41
131,2004-11-21,219.41
132,2004-11-22,219.41
133,2004-11-23,219.41
134,2004-11-24,219.41
135,2004-11-25,219.41
136,2004-11-26,219.41
137,2004-11-27,219.4
138,2004-11-28,219.41
139,2004-11-29,219.41
140,2004-11-30,219.42
141,2004-12-01,219.43
142,2004-12-02,219.43
143,2004-12-03,219.43
144,2004-12-04,219.43
145,2004-12-05,219.44
146,2004-12-06,219.44
147,2004-12-07,219.45
148,2004-12-08,219.45
149,2004-12-09,219.46
150,2004-12-10,219.46
151,2004-12-11,219.46
