date,value
2004-03-01,133.14
2004-03-03,133.15
2004-03-06,133.16
2004-03-08,133.17
2004-03-10,133.17
2004-03-12,133.18
2004-03-14,133.19
2004-03-16,133.2
2004-03-18,133.21
2004-03-20,133.21
2004-03-22,133.23
2004-03-24,133.23
2004-03-26,133.24
2004-03-28,133.25
2004-03-30,133.26
2004-04-01,133.27
2004-04-29,133.38
2004-05-01,133.39
2004-05-03,133.4
2004-05-05,133.4
2004-05-07,133.41
2004-05-09,133.42
2004-05-11,133.42
2004-05-13,133.43
2004-05-15,133.44
2004-05-17,133.44
2004-05-19,133.45
2004-05-21,133.45
2004-05-23,133.46
2004-05-25,133.47
2004-05-27,133.48
2004-05-29,133.48
2004-05-31,133.49
2004-06-02,133.5
2004-06-04,133.5
2004-06-06,133.5
2004-06-08,133.51
2004-06-10,133.51
2004-06-12,133.52
2004-06-14,133.53
2004-06-16,133.53
2004-06-18,133.53
2004-06-20,133.54
2004-06-22,133.54
2004-06-23,133.54
2004-06-24,133.54
2004-06-26,133.54
2004-06-28,133.51
2004-06-30,133.43
2004-07-02,133.36
2004-07-04,133.27
2004-07-06,133.19
2004-07-08,133.15
2004-07-10,133.06
2004-07-12,132.99
2004-07-14,132.91
2004-07-16,132.83
2004-07-18,132.75
2004-07-20,132.66
2004-07-22,132.6
2004-07-24,132.57
2004-07-26,132.5
2004-07-28,132.42
2004-07-30,132.31
2004-08-01,132.21
2004-08-03,132.16
2004-08-05,132.14
2004-08-07,132.12
2004-08-09,132.1
2004-08-11,132.08
2004-08-13,132.07
2004-08-15,132.06
2004-08-17,132.05
2004-08-19,132.04
2004-08-21,131.98
2004-08-23,131.96
2004-08-25,131.94
2004-08-27,131.93
2004-08-29,131.91
2004-08-31,131.88
2004-09-03,131.87
2004-09-05,131.86
2004-09-07,131.84
2004-09-09,131.83
2004-09-11,131.81
2004-09-13,131.8
2004-09-15,131.78
2004-09-17,131.77
2004-09-19,131.75
2004-09-21,131.73
2004-09-23,131.71
2004-09-25,131.7
2004-09-27,131.69
2004-09-29,131.68
2004-09-30,131.66
2004-10-02,131.65
2004-10-04,131.64
2004-10-06,131.64
2004-10-08,131.63
2004-10-10,131.63
2004-10-12,131.62
2004-10-27,131.53
2004-10-30,131.53
2004-11-01,131.52
2004-11-03,131.52
2004-11-05,131.52
2004-11-07,131.52
2004-11-09,131.52
2004-11-11,131.52
2004-11-13,131.52
2004-11-15,131.52
2004-11-17,131.52
2004-11-19,131.52
2004-11-21,131.51
2004-11-23,131.52
2004-11-25,131.57
2004-12-23,131.55
2004-12-26,131.56
2004-12-28,131.56
2004-12-30,131.56
2005-01-01,131.56
2005-01-03,131.56
2005-01-05,131.56
2005-01-07,131.57
2005-01-09,131.57
2005-01-11,131.57
2005-01-13,131.57
2005-01-15,131.58
2005-01-17,131.58
2005-01-19,131.58
2005-01-21,131.58
2005-01-23,131.59
2005-01-25,131.59
2005-01-27,131.59
2005-02-24,131.64
2005-03-31,131.73
2005-05-11,131.82
2005-06-02,131.85
2005-06-30,132.54
2005-08-03,131.72
2005-09-01,131.55
2005-09-29,133.21
2005-10-27,133.18
2005-11-24,133.17
2005-12-15,133.16
2005-12-16,133.16
2005-12-17,133.16
2005-12-18,133.16
2005-12-19,133.16
2005-12-20,133.16
2005-12-21,133.16
2005-12-22,133.16
2005-12-23,133.16
2005-12-24,133.17
2005-12-25,133.16
2005-12-26,133.17
2005-12-27,133.17
2005-12-28,133.17
2005-12-29,133.17
2005-12-30,133.17
2005-12-31,133.18
2006-01-01,133.17
2006-01-02,133.18
2006-01-03,133.18
2006-01-04,133.18
2006-01-05,133.18
2006-01-06,133.18
2006-01-07,133.18
2006-01-08,133.18
2006-01-09,133.19
2006-01-10,133.19
2006-01-11,133.19
2006-01-12,133.19
2006-01-13,133.19
2006-01-14,133.19
2006-01-15,133.19
2006-01-16,133.19
2006-01-17,133.2
2006-01-18,133.2
2006-01-19,133.2
2006-01-20,133.2
2006-01-21,133.2
2006-01-22,133.2
2006-01-23,133.21
2006-01-24,133.21
2006-01-25,133.21
2006-01-26,133.21
2006-01-27,133.22
2006-01-28,133.22
2006-01-29,133.22
2006-01-30,133.22
2006-01-31,133.22
2006-02-01,133.23
2006-02-02,133.23
2006-02-03,133.23
2006-02-04,133.23
2006-02-05,133.24
2006-02-06,133.24
2006-02-07,133.24
2006-02-08,133.24
2006-02-09,133.25
2006-02-10,133.25
2006-02-11,133.25
2006-02-12,133.25
2006-02-13,133.26
2006-02-14,133.26
2006-02-15,133.26
2006-02-16,133.26
2006-02-17,133.27
2006-02-18,133.27
2006-02-19,133.27
2006-02-20,133.27
2006-02-21,133.28
2006-02-22,133.31
2006-02-23,133.28
2006-02-24,133.28
2006-02-25,133.29
2006-02-26,133.29
2006-02-27,133.29
2006-02-28,133.29
2006-03-01,133.3
2006-03-02,133.3
2006-03-03,133.3
2006-03-04,133.31
2006-03-05,133.31
2006-03-06,133.31
2006-03-07,133.32
2006-03-08,133.32
2006-03-09,133.32
2006-03-10,133.33
2006-03-11,133.55
2006-03-12,133.56
2006-03-13,133.56
2006-03-14,133.56
2006-03-15,133.57
2006-03-16,133.57
2006-03-17,133.57
2006-03-18,133.57
2006-03-19,133.58
2006-03-20,133.58
2006-03-21,133.58
2006-03-22,133.59
2006-03-23,133.59
2006-03-24,133.59
2006-03-25,133.59
2006-03-26,133.59
2006-03-27,133.6
2006-03-28,133.6
2006-03-29,133.6
2006-03-30,133.6
2006-03-31,133.6
2006-04-01,133.61
2006-04-02,133.61
2006-04-03,133.61
2006-04-04,133.67
2006-04-27,133.73
2006-06-01,134.18
2006-07-12,133.78
2006-08-23,133.75
2006-09-28,133.75
2006-09-29,133.75
2006-09-30,133.75
2006-10-01,133.74
2006-10-02,133.75
2006-10-03,133.75
2006-10-04,133.75
2006-10-05,133.75
2006-10-06,133.75
2006-10-07,133.75
2006-10-08,133.75
2006-10-09,133.75
2006-10-10,133.75
2006-10-11,133.75
2006-10-12,133.75
2006-10-13,133.75
2006-10-14,133.75
2006-10-15,133.75
2006-10-16,133.75
2006-10-17,133.75
2006-10-18,133.75
2006-10-19,133.72
2006-11-16,133.76
2006-12-05,133.78
2006-12-06,133.79
2006-12-07,133.79
2006-12-08,133.8
2006-12-09,133.79
2006-12-10,133.8
2006-12-11,133.8
2006-12-12,133.79
2006-12-13,133.77
2006-12-14,133.76
2006-12-15,133.74
2006-12-16,133.72
2006-12-17,133.7
2006-12-18,133.67
2006-12-19,133.66
2006-12-20,133.65
2007-01-29,133.68
2007-02-23,133.74
2007-03-06,133.78
2007-03-07,133.79
2007-03-08,133.79
2007-03-09,133.8
2007-03-10,133.79
2007-03-11,133.8
2007-03-12,133.8
2007-03-13,133.8
2007-03-14,133.81
2007-03-15,133.81
2007-03-16,133.81
2007-03-17,133.82
2007-03-18,133.82
2007-03-19,133.82
2007-03-20,133.82
2007-03-21,133.82
2007-03-22,133.83
2007-03-23,133.83
2007-03-24,133.83
2007-03-25,133.84
2007-03-26,133.85
2007-03-27,133.85
2007-03-28,133.85
2007-03-29,133.85
2007-03-30,133.85
2007-03-31,133.85
2007-04-01,133.85
2007-04-02,133.86
2007-04-03,133.87
2007-04-04,133.87
2007-04-05,133.87
2007-04-06,133.87
2007-04-07,133.87
2007-04-08,133.88
2007-04-09,133.88
2007-04-10,133.88
2007-04-11,133.88
2007-04-12,133.89
2007-04-13,133.89
2007-04-14,133.89
2007-04-15,133.89
2007-04-16,133.9
2007-04-17,133.9
2007-04-18,133.9
2007-04-19,133.9
2007-04-20,133.91
2007-04-21,133.91
2007-04-22,133.91
2007-04-23,133.91
2007-04-24,133.92
2007-04-26,133.93
2007-04-27,133.93
2007-04-28,133.92
2007-04-29,133.93
2007-04-30,133.93
2007-05-01,133.94
2007-05-02,133.96
2007-05-03,133.97
2007-05-04,133.97
2007-05-05,133.97
2007-05-06,133.98
2007-05-07,133.98
2007-05-08,133.98
2007-05-09,133.98
2007-05-10,133.98
2007-05-11,133.98
2007-05-12,133.99
2007-05-13,133.99
2007-05-14,134.0
2007-05-15,134.0
2007-05-16,133.99
2007-05-17,133.99
2007-05-18,134.0
2007-05-19,134.0
2007-05-20,134.0
2007-05-21,134.0
2007-05-22,133.99
2007-05-24,134.0
2007-05-25,134.0
2007-05-26,134.0
2007-05-27,134.0
2007-05-28,134.0
2007-05-29,134.0
2007-05-30,134.0
2007-05-31,134.01
2007-06-01,134.01
2007-06-02,134.01
2007-06-03,134.01
2007-06-04,134.01
2007-06-05,134.01
2007-06-06,134.01
2007-06-07,134.01
2007-06-08,134.01
2007-06-09,134.02
2007-06-10,134.02
2007-06-11,134.02
2007-06-12,134.02
2007-06-13,134.02
2007-06-14,134.04
2007-06-16,134.04
2007-06-17,134.04
2007-06-18,134.04
2007-06-19,134.04
2007-06-20,134.04
2007-06-21,134.04
2007-06-22,134.05
2007-06-23,134.05
2007-06-24,134.05
2007-06-25,134.05
2007-06-26,134.05
2007-06-27,134.05
2007-06-28,134.05
2007-06-29,134.05
2007-06-30,134.05
2007-07-01,134.05
2007-07-02,134.05
2007-07-03,134.05
2007-07-04,134.06
2007-07-05,134.05
2007-07-06,134.05
2007-07-07,134.05
2007-07-08,134.06
2007-07-09,134.05
2007-07-10,134.05
2007-07-11,134.05
2007-07-12,134.05
2007-07-13,134.06
2007-07-14,134.06
2007-07-15,134.05
2007-07-16,134.06
2007-07-17,134.06
2007-07-18,134.06
2007-07-19,134.05
2007-07-20,134.05
2007-07-21,134.06
2007-07-22,134.06
2007-07-23,134.05
2007-07-24,134.06
2007-07-25,134.06
2007-07-26,134.06
2007-07-27,134.05
2007-07-28,134.06
2007-07-29,134.06
2007-07-30,134.06
2007-07-31,134.06
2007-08-01,134.06
2007-08-02,134.06
2007-08-03,134.06
2007-08-04,134.05
2007-08-05,134.06
2007-08-06,134.06
2007-08-07,134.06
2007-08-08,134.05
2007-08-09,134.05
2007-08-10,134.05
2007-08-11,134.05
2007-08-12,134.05
2007-08-13,134.05
2007-08-14,134.06
2007-08-15,134.05
2007-08-16,134.05
2007-08-17,134.05
2007-08-18,134.05
2007-08-19,134.06
2007-08-20,134.05
2007-08-21,134.05
2007-08-22,134.05
2007-08-23,134.05
2007-08-24,134.05
2007-08-25,134.06
2007-08-26,134.05
2007-08-27,134.05
2007-08-28,134.05
2007-08-29,134.05
2007-08-30,134.05
2007-08-31,134.05
2007-09-27,134.05
2007-10-31,134.08
2007-11-29,134.09
2007-12-01,134.08
2007-12-02,134.08
2007-12-03,134.08
2007-12-04,134.08
2007-12-05,134.08
2007-12-06,134.08
2007-12-07,134.08
2007-12-08,134.09
2007-12-09,134.09
2007-12-10,134.09
2007-12-11,134.09
2007-12-12,134.09
2007-12-13,134.11
2007-12-14,134.11
2007-12-15,134.11
2007-12-16,134.11
2007-12-17,134.11
2007-12-18,134.12
2007-12-19,134.12
2007-12-20,134.12
2007-12-21,134.12
2007-12-22,134.13
2007-12-23,134.12
2007-12-24,134.13
2007-12-25,134.13
2007-12-26,134.13
2007-12-27,134.13
2007-12-28,134.13
2007-12-29,134.14
2007-12-30,134.14
2007-12-31,134.14
2008-01-01,134.14
2008-01-02,134.14
2008-01-03,134.15
2008-01-04,134.15
2008-01-05,134.15
2008-01-06,134.15
2008-01-07,134.15
2008-01-08,134.16
2008-01-09,134.16
2008-01-10,134.16
2008-01-11,134.16
2008-01-12,134.17
2008-01-13,134.17
2008-01-14,134.17
2008-01-15,134.18
2008-01-16,134.17
2008-01-17,134.19
2008-01-18,134.21
2008-01-19,134.23
2008-01-20,134.23
2008-01-21,134.24
2008-01-22,134.24
2008-01-23,134.24
2008-01-24,134.25
2008-01-25,134.24
2008-01-26,134.25
2008-01-27,134.25
2008-01-28,134.25
2008-01-29,134.26
2008-01-30,134.26
2008-01-31,134.26
2008-02-01,134.26
2008-02-02,134.26
2008-02-03,134.27
2008-02-04,134.27
2008-02-05,134.27
2008-02-06,134.28
2008-02-07,134.28
2008-02-08,134.28
2008-02-09,134.28
2008-02-10,134.29
2008-02-11,134.29
2008-02-12,134.29
2008-02-13,134.29
2008-02-14,134.3
2008-02-15,134.3
2008-02-16,134.3
2008-02-17,134.3
2008-02-18,134.31
2008-02-19,134.31
2008-02-20,134.31
2008-02-21,134.31
2008-02-22,134.32
2008-02-23,134.31
2008-02-24,134.32
2008-02-25,134.32
2008-02-26,134.32
2008-02-27,134.33
2008-02-28,134.34
2008-02-29,134.33
2008-03-01,134.33
2008-03-02,134.33
2008-03-03,134.33
2008-03-04,134.34
2008-03-05,134.34
2008-03-06,134.35
2008-03-07,134.34
2008-03-08,134.35
2008-03-09,134.35
2008-03-10,134.35
2008-03-11,134.35
2008-03-12,134.36
2008-03-13,134.36
2008-03-14,134.37
2008-03-15,134.36
2008-03-16,134.37
2008-03-17,134.37
2008-03-18,134.37
2008-03-19,134.37
2008-03-20,134.38
2008-03-21,134.37
2008-03-22,134.38
2008-03-23,134.38
2008-03-24,134.39
2008-03-25,134.39
2008-03-26,134.39
2008-03-27,134.41
2008-03-28,134.41
2008-03-29,134.41
2008-03-30,134.4
2008-03-31,134.41
2008-04-01,134.41
2008-04-02,134.41
2008-04-03,134.41
2008-04-04,134.41
2008-04-05,134.42
2008-04-06,134.41
2008-04-07,134.42
2008-04-08,134.42
2008-04-09,134.42
2008-04-10,134.42
2008-04-11,134.42
2008-04-12,134.42
2008-04-13,134.42
2008-04-14,134.43
2008-04-15,134.43
2008-04-16,134.43
2008-04-17,134.43
2008-04-18,134.43
2008-04-19,134.43
2008-04-20,134.43
2008-04-21,134.43
2008-04-22,134.44
2008-04-23,134.43
2008-04-24,134.44
2008-04-25,134.44
2008-04-26,134.44
2008-04-27,134.45
2008-04-28,134.45
2008-04-29,134.49
2008-04-30,134.45
2008-05-01,134.45
2008-05-02,134.45
2008-05-03,134.45
2008-05-04,134.45
2008-05-05,134.45
2008-05-06,134.46
2008-05-07,134.45
2008-05-08,134.45
2008-05-09,134.46
2008-05-10,134.46
2008-05-11,134.46
2008-05-12,134.46
2008-05-13,134.46
2008-05-14,134.46
2008-05-15,134.46
2008-05-16,134.46
2008-05-17,134.46
2008-05-18,134.47
2008-05-19,134.47
2008-05-20,134.47
2008-05-21,134.47
2008-05-22,134.47
2008-05-23,134.47
2008-05-24,134.47
2008-05-25,134.47
2008-05-26,134.47
2008-05-27,134.47
2008-05-28,134.48
2008-05-29,134.53
2008-05-30,134.47
2008-05-31,134.48
2008-06-01,134.48
2008-06-02,134.48
2008-06-03,134.48
2008-06-04,134.48
2008-06-05,134.48
2008-06-06,134.48
2008-06-07,134.48
2008-06-08,134.48
2008-06-09,134.48
2008-06-10,134.48
2008-06-11,134.48
2008-06-12,134.49
2008-06-13,134.49
2008-06-14,134.48
2008-06-15,134.49
2008-06-16,134.48
2008-06-17,134.48
2008-06-18,134.49
2008-06-19,134.49
2008-06-20,134.49
2008-06-21,134.49
2008-06-22,134.49
2008-06-23,134.49
2008-06-24,134.49
2008-06-25,134.49
2008-06-26,134.54
2008-06-27,134.49
2008-06-28,134.49
2008-06-29,134.5
2008-06-30,134.5
2008-07-01,134.5
2008-07-02,134.5
2008-07-03,134.5
2008-07-04,134.51
2008-07-05,134.51
2008-07-06,134.51
2008-07-07,134.51
2008-07-08,134.52
2008-07-09,134.52
2008-07-10,134.52
2008-07-11,134.52
2008-07-12,134.52
2008-07-13,134.53
2008-07-14,134.53
2008-07-15,134.53
2008-07-16,134.53
2008-07-17,134.53
2008-07-18,134.54
2008-07-19,134.54
2008-07-20,134.54
2008-07-21,134.54
2008-07-22,134.54
2008-07-23,134.55
2008-07-24,134.55
2008-07-25,134.55
2008-07-26,134.55
2008-07-27,134.55
2008-07-28,134.55
2008-07-29,134.55
2008-07-30,134.55
2008-07-31,134.55
2008-08-01,134.55
2008-08-02,134.55
2008-08-03,134.55
2008-08-04,134.55
2008-08-05,134.54
2008-08-06,134.55
2008-08-07,134.55
2008-08-08,134.55
2008-08-09,134.54
2008-08-10,134.54
2008-08-11,134.54
2008-08-12,134.54
2008-08-13,134.54
2008-08-14,134.54
2008-08-15,134.54
2008-08-16,134.54
2008-08-17,134.54
2008-08-18,134.54
2008-08-19,134.54
2008-08-20,134.54
2008-08-21,134.54
2008-08-22,134.54
2008-08-23,134.54
2008-08-24,134.54
2008-08-25,134.54
2008-08-26,134.54
2008-08-27,134.54
2008-08-28,134.54
2008-08-29,134.54
2008-08-30,134.54
2008-08-31,134.54
2008-09-01,134.54
2008-09-02,134.54
2008-09-03,134.54
2008-09-04,134.54
2008-09-05,134.54
2008-09-06,134.54
2008-09-07,134.53
2008-09-08,134.53
2008-09-09,134.53
2008-09-10,134.53
2008-09-11,134.53
2008-09-12,134.53
2008-09-13,134.53
2008-09-14,134.53
2008-09-15,134.53
2008-09-16,134.52
2008-09-17,134.52
2008-09-18,134.52
2008-09-19,134.52
2008-09-20,134.52
2008-09-21,134.52
2008-09-22,134.52
2008-09-23,134.52
2008-09-24,134.51
2008-09-25,134.51
2008-09-26,134.51
2008-09-27,134.51
2008-09-28,134.51
2008-09-29,134.51
2008-09-30,134.51
2008-10-01,134.5
2008-10-02,134.5
2008-10-03,134.48
2008-10-04,134.48
2008-10-05,134.48
2008-10-06,134.48
2008-10-07,134.49
2008-10-08,134.48
2008-10-09,134.48
2008-10-10,134.48
2008-10-11,134.49
2008-10-12,134.48
2008-10-13,134.49
2008-10-14,134.49
2008-10-15,134.49
2008-10-16,134.48
2008-10-17,134.49
2008-10-18,134.49
2008-10-19,134.49
2008-10-20,134.49
2008-10-21,134.49
2008-10-22,134.49
2008-10-23,134.49
2008-10-24,134.49
2008-10-25,134.49
2008-10-26,134.5
2008-10-27,134.5
2008-10-28,134.5
2008-10-29,134.51
2008-10-30,134.52
2008-10-31,134.52
2008-11-01,134.52
2008-11-02,134.53
2008-11-03,134.53
2008-11-04,134.53
2008-11-05,134.53
2008-11-06,134.54
2008-11-07,134.54
2008-11-08,134.54
2008-11-09,134.54
2008-11-10,134.55
2008-11-11,134.55
2008-11-12,134.55
2008-11-13,134.55
2008-11-14,134.56
2008-11-15,134.56
2008-11-16,134.56
2008-11-17,134.57
2008-11-18,134.57
2008-11-19,134.56
2008-11-20,134.57
2008-11-21,134.58
2008-11-22,134.58
2008-11-23,134.58
2008-11-24,134.59
2008-11-25,134.59
2008-11-26,134.59
2008-11-27,134.59
2008-11-28,134.6
2008-11-29,134.6
2008-11-30,134.6
2008-12-01,134.6
2008-12-02,134.61
2008-12-03,134.62
2008-12-04,134.62
2008-12-05,134.62
2008-12-06,134.66
2008-12-07,134.68
2008-12-08,134.69
2008-12-09,134.69
2008-12-10,134.69
2008-12-11,134.69
2008-12-12,134.7
2008-12-13,134.7
2008-12-14,134.7
2008-12-15,134.71
2008-12-17,134.71
2008-12-18,134.71
2008-12-19,134.71
2008-12-20,134.71
2008-12-21,134.71
2008-12-22,134.72
2008-12-23,134.72
2008-12-24,134.72
2008-12-25,134.73
2008-12-26,134.73
2008-12-27,134.73
2008-12-28,134.73
2008-12-29,134.74
2008-12-30,134.74
2008-12-31,134.73
2009-01-01,134.74
2009-01-02,134.74
2009-01-03,134.74
2009-01-04,134.75
2009-01-05,134.75
2009-01-06,134.75
2009-01-07,134.75
2009-01-08,134.75
2009-01-09,134.76
2009-01-10,134.76
2009-01-11,134.76
2009-01-12,134.76
2009-01-13,134.77
2009-01-14,134.77
2009-01-15,134.77
2009-01-16,134.77
2009-01-17,134.78
2009-01-18,134.78
2009-01-19,134.78
2009-01-20,134.78
2009-01-21,134.78
2009-01-22,134.79
2009-01-23,134.81
2009-01-24,135.48
2009-01-25,135.58
2009-01-26,135.58
2009-01-27,135.65
2009-01-28,135.66
2009-01-29,135.66
2009-01-30,135.66
2009-01-31,135.67
2009-02-01,135.67
2009-02-02,135.67
2009-02-03,135.67
2009-02-04,135.67
2009-02-05,135.67
2009-02-06,135.68
2009-02-07,135.67
2009-02-08,135.68
2009-02-09,135.68
2009-02-10,135.68
2009-02-11,135.68
2009-02-12,135.76
2009-02-13,135.77
2009-02-14,135.77
2009-02-15,135.77
2009-02-16,135.77
2009-02-17,135.77
2009-02-18,135.77
2009-02-19,135.78
2009-02-20,135.77
2009-02-21,135.78
2009-02-22,135.77
2009-02-23,135.77
2009-02-24,135.78
2009-02-25,135.78
2009-02-26,135.78
2009-02-27,135.78
2009-02-28,135.78
2009-03-01,135.78
2009-03-02,135.78
2009-03-03,135.78
2009-03-04,136.27
2009-03-05,136.33
2009-03-06,136.38
2009-03-07,136.39
2009-03-08,136.39
2009-03-09,136.39
2009-03-10,136.39
2009-03-11,136.39
2009-03-12,136.39
2009-03-13,136.38
2009-03-14,136.39
2009-03-15,136.39
2009-03-16,136.38
2009-03-17,136.39
2009-03-19,126.22
2009-03-24,126.22
2009-03-25,96.9
2009-03-26,97.01
2009-04-30,101.12
2009-06-10,104.07
2009-06-11,104.07
2009-06-12,104.13
2009-06-13,104.19
2009-06-14,104.26
2009-06-15,104.32
2009-06-16,104.38
2009-06-17,104.44
2009-06-18,104.5
2009-06-19,104.56
2009-06-20,104.62
2009-06-21,104.69
2009-06-22,104.74
2009-06-23,104.8
2009-06-24,104.86
2009-06-25,104.92
2009-06-26,104.97
2009-06-27,105.03
2009-06-28,105.09
2009-06-29,105.15
2009-06-30,105.21
2009-07-01,105.26
2009-07-02,105.32
2009-07-03,105.38
2009-07-04,105.43
2009-07-05,105.48
2009-07-06,105.54
2009-07-07,105.6
2009-07-08,105.65
2009-07-09,105.7
2009-07-10,105.76
2009-07-11,105.81
2009-07-12,105.87
2009-07-13,105.93
2009-07-14,105.98
2009-07-15,106.03
2009-07-16,106.08
2009-07-17,106.13
2009-07-18,106.18
2009-07-19,106.23
2009-07-20,106.28
2009-07-21,106.33
2009-07-22,106.41
2009-07-23,106.54
2009-07-24,106.63
2009-07-25,106.68
2009-07-26,106.72
2009-07-27,106.77
2009-07-28,106.82
2009-07-29,106.86
2009-07-30,106.91
2009-07-31,106.96
2009-08-01,107.0
2009-08-02,107.06
2009-08-03,107.1
2009-08-04,107.14
2009-08-05,107.2
2009-08-06,107.24
2009-08-07,107.29
2009-08-08,107.33
2009-08-09,107.38
2009-08-10,107.43
2009-08-11,107.48
2009-08-12,107.53
2009-08-13,107.57
2009-08-14,107.61
2009-08-15,107.65
2009-08-16,107.7
2009-08-17,107.74
2009-08-18,107.79
2009-08-19,107.84
2009-08-20,107.88
2009-08-21,107.92
2009-08-22,107.96
2009-08-23,108.01
2009-08-24,108.05
2009-08-25,108.09
2009-08-26,108.13
2009-08-27,108.87
2009-08-28,108.92
2009-08-29,108.96
2009-08-30,109.01
2009-08-31,109.05
2009-09-01,109.1
2009-09-02,109.14
2009-09-03,109.22
2009-09-04,109.23
2009-09-05,109.27
2009-09-06,109.32
2009-09-07,109.35
2009-09-08,109.39
2009-09-09,109.43
2009-09-10,109.47
2009-09-11,109.51
2009-09-12,109.55
2009-09-13,109.6
2009-09-14,109.63
2009-09-15,109.67
2009-09-16,109.71
2009-09-17,109.75
2009-09-18,109.78
2009-09-19,109.82
2009-09-20,109.86
2009-09-21,109.9
2009-09-22,109.93
2009-09-23,110.01
2009-09-24,110.03
2009-09-25,110.06
2009-09-26,110.1
2009-09-27,110.14
2009-09-28,110.18
2009-09-29,110.21
2009-09-30,110.25
2009-10-01,110.3
2009-10-02,110.33
2009-10-03,110.36
2009-10-04,110.41
2009-10-05,110.45
2009-10-06,110.48
2009-10-07,110.52
2009-10-08,110.55
2009-10-09,110.59
2009-10-10,110.63
2009-10-11,110.66
2009-10-12,110.7
2009-10-13,110.74
2009-10-14,110.76
2009-10-15,110.8
2009-10-16,110.85
2009-10-17,110.88
2009-10-18,110.92
