,date,value
0,1996-01-24,104.73
1,1996-01-25,104.85
2,1996-01-26,104.99
3,1996-01-27,105.13
4,1996-01-28,105.28
5,1996-01-29,105.38
6,1996-01-30,105.44
7,1996-01-31,105.54
8,1996-02-01,105.67
9,1996-02-02,105.77
10,1996-02-03,105.83
11,1996-02-04,105.88
12,1996-02-05,105.98
13,1996-02-06,106.17
14,1996-02-07,106.23
15,1996-02-08,106.17
16,1996-02-09,106.24
17,1996-02-10,106.31
18,1996-02-11,106.34
19,1996-02-12,106.43
20,1996-02-13,106.45
21,1996-02-14,106.38
22,1996-02-15,106.36
23,1996-02-16,106.4
24,1996-02-17,106.46
25,1996-02-18,106.57
26,1996-02-19,106.66
27,1996-02-20,106.59
28,1996-02-21,106.57
29,1996-02-22,106.54
30,1996-02-23,106.59
31,1996-02-24,106.53
32,1996-02-25,106.48
33,1996-02-26,106.37
34,1996-02-27,106.25
35,1996-02-28,106.21
36,1996-02-29,106.2
37,1996-03-01,106.21
38,1996-03-02,106.29
39,1996-03-03,106.34
40,1996-03-04,106.38
41,1996-03-05,106.38
42,1996-03-06,106.43
43,1996-03-07,106.53
44,1996-03-08,106.57
45,1996-03-09,106.59
46,1996-03-10,106.57
47,1996-03-11,106.58
48,1996-03-12,106.64
49,1996-03-13,106.71
50,1996-03-14,106.7
51,1996-03-15,106.68
52,1996-03-16,106.65
53,1996-03-17,106.62
54,1996-03-18,106.62
55,1996-03-19,106.66
56,1996-03-20,106.68
57,1996-03-21,106.66
58,1996-05-21,104.53
59,1996-05-22,104.52
60,1996-05-23,104.51
61,1996-05-24,104.57
62,1996-05-25,103.83
63,1996-05-26,103.0
64,1996-05-27,103.13
65,1996-05-28,103.33
66,1996-05-29,103.52
67,1996-05-30,103.45
68,1996-05-31,102.31
69,1996-06-01,101.09
70,1996-06-02,100.06
71,1996-06-03,99.29
72,1996-06-04,98.72
73,1996-06-05,98.7
74,1996-06-06,98.48
75,1996-06-07,98.31
76,1996-06-08,98.25
77,1996-06-09,97.62
78,1996-06-10,96.96
79,1996-06-11,96.39
80,1996-06-12,95.8
81,1996-06-13,95.32
82,1996-06-14,95.72
83,1996-06-15,96.57
84,1996-06-16,97.02
85,1996-06-17,96.54
86,1996-06-18,96.01
87,1996-06-19,95.18
88,1996-06-20,94.41
89,1996-06-21,93.94
90,1996-06-22,93.65
91,1996-06-23,94.34
92,1996-06-24,95.18
93,1996-06-25,95.88
94,1996-06-26,96.34
95,1996-06-27,96.56
96,1996-06-28,95.7
97,1996-06-29,94.81
98,1996-06-30,94.25
99,1996-07-01,93.82
100,1996-07-02,93.69
101,1996-07-03,93.21
102,1996-07-04,92.68
103,1996-07-05,92.58
104,1996-07-06,93.13
105,1996-07-07,92.95
106,1996-07-08,93.13
107,1996-07-09,93.8
108,1996-07-10,94.52
109,1996-07-11,95.09
110,1996-07-12,95.58
111,1996-07-13,95.44
112,1996-07-14,94.43
113,1996-07-15,93.38
114,1996-07-16,92.53
115,1996-07-17,91.8
116,1996-07-18,91.23
117,1996-07-19,90.7
118,1996-07-20,90.26
119,1996-07-21,89.85
120,1996-07-22,89.54
121,1996-07-23,89.2
122,1996-07-24,88.95
123,1996-07-25,88.73
124,1996-07-26,88.73
125,1996-07-30,88.11
126,1996-07-31,88.1
127,1996-08-01,88.07
128,1996-08-02,88.02
129,1996-08-03,87.93
130,1996-08-04,87.9
131,1996-08-05,87.89
132,1996-08-06,87.85
133,1996-08-07,87.81
134,1996-08-08,87.83
135,1996-08-09,87.82
136,1996-08-10,87.78
137,1996-08-11,87.73
138,1996-08-12,87.79
139,1996-08-13,88.1
140,1996-08-14,88.28
141,1996-08-15,88.17
142,1996-08-16,87.93
143,1996-08-17,87.72
144,1996-08-18,87.59
145,1996-08-19,87.61
146,1996-08-20,87.5
147,1996-08-21,87.48
148,1996-08-22,87.76
149,1996-08-23,88.47
150,1996-08-24,88.69
151,1996-08-25,89.46
152,1996-08-26,90.26
153,1996-08-27,90.95
154,1996-08-28,91.54
155,1996-08-29,92.07
156,1996-08-30,92.52
157,1996-08-31,92.91
158,1996-09-01,93.29
159,1996-09-02,93.36
160,1996-09-03,92.92
161,1996-09-04,93.21
162,1996-09-05,93.63
163,1996-09-06,93.97
164,1996-09-07,94.26
165,1996-09-08,94.21
166,1996-09-09,93.35
167,1996-09-10,92.72
168,1996-09-11,93.02
169,1996-09-12,93.17
170,1996-09-13,92.66
171,1996-09-14,92.59
172,1996-09-15,92.09
173,1996-09-16,91.78
174,1996-09-17,91.31
175,1996-09-18,91.24
176,1996-09-19,91.02
177,1996-09-20,91.57
178,1996-09-21,92.35
179,1996-09-22,92.98
180,1996-09-23,93.54
181,1996-09-24,94.04
182,1996-09-25,94.49
183,1996-09-26,94.83
184,1996-09-27,95.21
185,1996-09-28,95.5
186,1996-09-29,95.81
187,1996-09-30,96.13
188,1996-10-01,96.41
189,1996-10-02,96.59
190,1996-10-03,96.76
191,1996-10-04,97.02
192,1996-10-05,97.26
193,1996-10-06,97.45
194,1996-10-07,97.64
195,1996-10-08,97.82
196,1996-10-09,97.99
197,1996-10-10,98.21
198,1996-10-11,98.43
199,1996-10-12,98.63
200,1996-10-13,98.83
201,1996-10-14,98.98
202,1996-10-15,99.06
203,1996-10-16,99.17
204,1996-10-17,99.32
205,1996-10-18,99.43
206,1996-10-19,99.49
207,1996-10-20,99.59
208,1996-10-21,99.69
209,1996-10-23,100.03
210,1996-10-24,100.09
211,1996-10-25,100.16
212,1996-10-26,100.22
213,1996-10-27,100.33
214,1996-10-28,100.47
215,1996-10-29,100.54
216,1996-10-30,100.54
217,1996-10-31,100.63
218,1996-11-01,100.69
219,1996-11-02,100.77
220,1996-11-03,100.88
221,1996-11-04,100.97
222,1996-11-05,101.01
223,1996-11-06,101.09
224,1996-11-07,101.21
225,1996-11-08,101.3
226,1996-11-09,101.58
227,1996-11-10,101.92
228,1996-11-11,102.19
229,1996-11-12,102.28
230,1996-11-13,102.27
231,1996-11-14,102.29
232,1996-11-15,102.4
233,1996-11-16,102.45
234,1996-11-17,102.58
235,1996-11-18,102.67
236,1996-11-19,102.84
237,1996-11-20,102.89
238,1996-11-21,102.93
239,1996-11-22,103.0
240,1996-11-23,103.05
241,1996-11-24,103.07
242,1996-11-25,103.22
243,1996-11-26,103.25
244,1996-11-27,103.37
245,1996-11-28,103.39
246,1996-11-29,103.49
247,1996-11-30,103.6
248,1996-12-01,103.64
249,1996-12-02,103.72
250,1996-12-03,103.87
251,1996-12-04,104.01
252,1996-12-05,104.08
253,1996-12-06,104.09
254,1996-12-07,103.94
255,1996-12-08,103.81
256,1996-12-09,103.67
257,1996-12-10,103.53
258,1996-12-11,103.47
259,1996-12-12,103.54
260,1996-12-13,103.69
261,1996-12-14,103.81
262,1996-12-15,103.88
263,1996-12-16,104.01
264,1996-12-17,104.08
265,1996-12-18,104.21
266,1996-12-19,104.34
267,1996-12-20,104.45
268,1996-12-21,104.61
269,1996-12-22,104.69
270,1996-12-23,104.77
271,1996-12-24,104.92
272,1996-12-25,104.95
273,1996-12-26,104.93
274,1996-12-27,105.03
275,1996-12-28,105.19
276,1996-12-29,105.29
277,1996-12-30,105.4
278,1996-12-31,105.45
279,1997-01-01,105.5
280,1997-01-02,105.56
281,1997-01-03,105.65
282,1997-01-04,105.65
283,1997-01-05,105.62
284,1997-01-06,105.62
285,1997-01-07,105.65
286,1997-01-08,105.76
287,1997-01-09,105.74
288,1997-01-10,105.68
289,1997-01-11,105.65
290,1997-01-12,105.65
291,1997-01-13,105.71
292,1997-01-14,105.75
293,1997-01-15,105.78
294,1997-01-16,105.85
295,1997-01-17,105.91
296,1997-01-18,105.96
297,1997-01-19,106.02
298,1997-01-20,106.06
299,1997-01-21,106.08
300,1997-01-22,106.1
301,1997-01-23,106.14
302,1997-01-24,106.16
303,1997-01-25,106.18
304,1997-01-26,106.26
305,1997-01-27,106.29
306,1997-01-28,106.36
307,1997-01-29,106.39
308,1997-01-30,106.46
309,1997-01-31,106.55
310,1997-02-01,106.6
311,1997-02-02,106.62
312,1997-02-03,106.67
313,1997-02-04,106.72
314,1997-02-05,106.75
315,1997-02-06,106.76
316,1997-02-07,106.81
317,1997-02-08,106.81
318,1997-02-09,106.85
319,1997-02-10,106.89
320,1997-02-11,106.91
321,1997-02-12,106.94
322,1997-02-13,107.02
323,1997-02-14,107.12
324,1997-02-15,107.11
325,1997-02-16,107.23
326,1997-02-17,107.22
327,1997-02-18,107.03
328,1997-02-19,106.77
329,1997-02-20,106.49
330,1997-02-21,106.29
331,1997-02-22,106.27
332,1997-02-23,106.38
333,1997-02-24,106.49
334,1997-02-25,106.55
335,1997-02-26,106.54
336,1997-02-27,106.36
337,1997-02-28,106.21
338,1997-03-01,106.0
339,1997-03-02,105.8
340,1997-03-03,105.6
341,1997-03-04,105.65
342,1997-03-05,105.81
343,1997-03-06,105.94
344,1997-03-07,106.1
345,1997-03-08,106.24
346,1997-03-09,106.35
347,1997-03-10,106.45
348,1997-03-11,106.56
349,1997-03-12,106.66
350,1997-03-13,106.82
351,1997-03-14,106.94
352,1997-03-15,106.98
353,1997-03-16,107.03
354,1997-03-17,107.12
355,1997-03-18,107.27
356,1997-03-19,107.33
357,1997-03-20,107.31
358,1997-03-21,107.27
359,1997-03-22,107.32
360,1997-03-23,107.4
361,1997-03-24,107.46
362,1997-04-03,107.73
363,1997-04-04,107.72
364,1997-04-05,107.71
365,1997-04-06,107.73
366,1997-04-07,107.72
367,1997-04-08,107.67
368,1997-04-09,107.56
369,1997-04-10,107.46
370,1997-04-11,107.37
371,1997-04-12,106.78
372,1997-04-13,105.3
373,1997-04-14,104.09
374,1997-04-15,103.7
375,1997-04-16,103.47
376,1997-04-17,102.91
377,1997-04-18,102.69
378,1997-04-19,101.96
379,1997-04-20,101.01
380,1997-04-21,100.49
381,1997-04-22,99.77
382,1997-04-23,99.08
383,1997-04-24,98.77
384,1997-04-25,98.87
385,1997-04-26,99.19
386,1997-04-27,98.96
387,1997-04-28,99.29
388,1997-04-29,99.83
389,1997-04-30,100.22
390,1997-05-01,100.53
391,1997-05-02,100.74
392,1997-05-03,100.87
393,1997-05-04,100.97
394,1997-05-05,101.08
395,1997-05-06,101.11
396,1997-05-07,101.16
397,1997-05-08,101.19
398,1997-05-09,101.24
399,1997-05-10,101.26
400,1997-05-11,101.29
401,1997-05-12,101.27
402,1997-05-13,101.31
403,1997-05-14,101.35
