,date,value
0,2002-08-02,12.79
1,2002-08-27,12.71
2,2002-09-26,12.64
3,2002-10-24,12.48
4,2002-11-15,12.48
5,2002-12-10,12.57
6,2003-01-21,12.8
7,2003-02-19,13.12
8,2003-03-19,13.31
9,2003-04-17,13.1
10,2003-05-19,13.12
11,2003-06-17,13.1
12,2003-07-23,12.83
13,2003-08-28,12.75
14,2003-09-18,12.59
15,2003-10-08,12.63
16,2003-11-19,12.6
17,2003-12-15,12.59
18,2004-01-15,12.76
19,2004-02-19,13.22
20,2004-03-16,13.24
21,2004-04-28,13.25
22,2004-05-13,13.24
23,2004-06-11,13.21
24,2004-07-28,12.95
25,2004-08-27,12.88
26,2004-09-09,12.73
27,2004-10-18,12.65
28,2004-11-25,12.6
29,2004-12-15,12.59
30,2005-01-14,12.73
31,2005-02-22,12.67
32,2005-03-25,12.74
33,2005-04-27,12.82
34,2005-07-07,12.7
35,2005-07-21,12.71
36,2005-08-22,12.54
37,2005-09-19,12.44
38,2005-10-25,12.33
39,2005-11-21,12.21
40,2005-12-12,12.34
41,2006-01-19,12.43
42,2006-02-15,12.41
43,2006-03-09,12.56
44,2006-04-13,12.92
45,2006-05-24,12.85
46,2006-06-16,12.75
47,2006-08-23,12.45
48,2006-09-18,12.42
49,2006-10-23,12.41
50,2006-11-29,12.67
51,2006-12-11,12.4
52,2007-01-31,12.52
53,2007-02-21,12.77
54,2007-03-26,13.13
55,2007-04-24,13.12
56,2007-05-23,13.03
57,2007-06-19,13.18
58,2007-07-23,13.01
59,2007-08-29,12.88
60,2007-09-20,12.77
61,2007-10-30,12.68
62,2007-11-19,12.68
63,2007-12-11,12.64
64,2008-01-29,12.88
65,2008-02-27,12.87
66,2008-03-25,12.89
67,2008-04-30,13.0
68,2008-05-30,13.1
69,2008-06-16,13.3
70,2008-07-28,13.12
71,2008-08-29,13.01
72,2008-09-25,12.91
73,2008-10-24,12.77
74,2008-11-20,12.72
75,2008-12-15,12.92
76,2009-01-28,13.11
77,2009-02-19,13.31
78,2009-03-23,13.27
79,2009-04-22,13.28
80,2009-05-05,13.24
81,2009-05-25,13.51
82,2009-06-16,13.45
83,2009-07-20,13.24
84,2009-07-21,13.23
85,2009-07-22,13.23
86,2009-07-23,13.22
87,2009-07-24,13.21
88,2009-07-25,13.2
89,2009-07-26,13.2
90,2009-07-27,13.19
91,2009-07-28,13.19
92,2009-07-29,13.18
93,2009-07-30,13.17
94,2009-07-31,13.17
95,2009-08-01,13.16
96,2009-08-02,13.15
97,2009-08-03,13.15
98,2009-08-04,13.15
99,2009-08-05,13.14
100,2009-08-06,13.13
101,2009-08-07,13.13
102,2009-08-08,13.12
103,2009-08-09,13.12
104,2009-08-10,13.11
105,2009-08-11,13.11
106,2009-08-12,13.11
107,2009-08-13,13.1
108,2009-08-14,13.1
109,2009-08-15,13.09
110,2009-08-16,13.09
111,2009-08-17,13.1
112,2009-08-18,13.08
113,2009-08-19,13.08
114,2009-08-20,13.07
115,2009-08-21,13.06
116,2009-08-22,13.06
117,2009-08-23,13.06
118,2009-08-24,13.05
119,2009-08-25,13.05
120,2009-08-26,13.04
121,2009-08-27,13.04
122,2009-08-28,13.03
123,2009-08-29,13.03
124,2009-08-30,13.02
125,2009-08-31,13.02
126,2009-09-01,13.01
127,2009-09-02,13.01
128,2009-09-03,13.0
129,2009-09-04,13.0
130,2009-09-05,12.99
131,2009-09-06,12.99
