,date,value
0,2008-10-20,630.05
1,2008-10-21,630.05
2,2008-10-22,630.05
3,2008-10-23,630.05
4,2008-10-24,630.05
5,2008-10-25,630.05
6,2008-10-26,630.05
7,2008-10-27,630.05
8,2008-10-28,630.05
9,2008-10-29,630.05
10,2008-10-30,630.05
11,2008-10-31,630.05
12,2008-11-01,630.05
13,2008-11-02,630.05
14,2008-11-03,630.05
15,2008-11-04,630.05
16,2008-11-05,630.05
17,2008-11-06,630.05
18,2008-11-07,630.05
19,2008-11-08,630.05
20,2008-11-09,630.05
21,2008-11-10,630.05
22,2008-11-11,630.05
23,2008-11-12,630.05
24,2008-11-13,630.05
25,2008-11-14,630.06
26,2008-11-15,630.06
27,2008-11-16,630.06
28,2008-11-17,630.06
29,2008-11-18,630.06
30,2008-11-19,630.06
31,2008-11-20,630.06
32,2008-11-21,630.05
33,2008-11-22,630.05
34,2008-11-23,630.05
35,2008-11-24,630.05
36,2008-11-25,630.05
37,2008-11-26,630.05
38,2008-11-27,630.05
39,2008-11-28,630.05
40,2008-11-29,630.05
41,2008-11-30,630.05
42,2008-12-01,630.05
43,2008-12-02,630.05
44,2008-12-03,630.05
45,2008-12-04,630.05
46,2008-12-05,630.05
47,2008-12-06,630.05
48,2008-12-07,630.05
49,2008-12-08,630.05
50,2008-12-09,630.05
51,2008-12-10,630.05
52,2008-12-11,630.05
53,2008-12-12,630.05
54,2008-12-13,630.05
55,2008-12-14,630.05
56,2008-12-15,630.05
57,2008-12-16,630.05
58,2008-12-17,630.05
59,2008-12-18,630.05
60,2008-12-19,630.05
61,2008-12-20,630.05
62,2008-12-21,630.05
63,2008-12-22,630.05
64,2008-12-23,630.05
65,2008-12-24,630.05
66,2008-12-25,630.05
67,2008-12-26,630.05
68,2008-12-27,630.05
69,2008-12-28,630.06
70,2008-12-29,630.06
71,2008-12-30,630.06
72,2008-12-31,630.06
73,2009-01-01,630.06
74,2009-01-02,630.06
75,2009-01-03,630.06
76,2009-01-04,630.06
77,2009-01-05,630.06
78,2009-01-06,630.06
79,2009-01-07,630.06
80,2009-01-08,630.06
81,2009-01-09,630.06
82,2009-01-10,630.06
83,2009-01-11,630.06
84,2009-01-12,630.06
85,2009-01-13,630.06
86,2009-01-14,630.06
87,2009-01-15,630.06
88,2009-01-16,630.06
89,2009-01-17,630.06
90,2009-01-18,630.06
91,2009-01-19,630.06
92,2009-01-20,630.06
93,2009-01-21,630.06
94,2009-01-22,630.06
95,2009-01-23,630.06
96,2009-01-24,630.06
97,2009-01-25,630.06
98,2009-01-26,630.06
99,2009-01-27,630.06
100,2009-01-28,630.06
101,2009-01-29,630.06
102,2009-01-30,630.06
103,2009-01-31,630.06
104,2009-02-01,630.06
105,2009-02-02,630.06
106,2009-02-03,630.07
107,2009-02-04,630.07
108,2009-02-05,630.07
109,2009-02-06,630.07
110,2009-02-07,630.07
111,2009-02-08,630.07
112,2009-02-09,630.07
113,2009-02-10,630.07
114,2009-02-11,630.07
115,2009-02-12,630.07
116,2009-02-13,630.07
117,2009-02-14,630.07
118,2009-02-15,630.06
119,2009-02-16,630.06
120,2009-02-17,630.06
121,2009-02-18,630.06
122,2009-02-19,630.06
123,2009-02-20,630.06
124,2009-02-21,630.06
125,2009-02-22,630.06
126,2009-02-23,630.06
127,2009-02-24,630.06
128,2009-02-25,630.06
129,2009-02-26,630.06
130,2009-02-27,630.06
131,2009-02-28,630.06
132,2009-03-01,630.06
133,2009-03-02,630.06
134,2009-03-03,630.06
135,2009-03-04,630.06
136,2009-03-05,630.06
137,2009-03-06,630.06
138,2009-03-07,630.06
139,2009-03-08,630.06
140,2009-03-09,630.06
141,2009-03-10,630.06
142,2009-03-11,630.06
143,2009-03-12,630.06
144,2009-03-13,630.06
145,2009-03-14,630.06
146,2009-03-15,630.06
147,2009-03-16,630.06
148,2009-03-17,630.06
149,2009-03-18,630.06
150,2009-03-19,630.06
151,2009-03-20,630.06
152,2009-03-21,630.06
153,2009-03-22,630.06
154,2009-03-23,630.06
155,2009-03-24,630.06
156,2009-03-25,630.06
157,2009-03-26,630.06
158,2009-03-27,630.06
159,2009-03-28,630.06
160,2009-03-29,630.06
161,2009-03-30,630.06
162,2009-03-31,630.06
163,2009-04-01,630.06
164,2009-04-02,630.06
165,2009-04-03,630.06
166,2009-04-04,630.06
167,2009-04-05,630.06
168,2009-04-06,630.06
169,2009-04-07,630.06
170,2009-04-08,630.06
171,2009-04-09,630.06
172,2009-04-10,630.06
173,2009-04-11,630.06
174,2009-04-12,630.07
175,2009-04-13,630.07
176,2009-04-14,630.07
177,2009-04-15,630.07
178,2009-04-16,630.07
179,2009-04-17,630.07
180,2009-04-18,630.07
181,2009-04-19,630.07
182,2009-04-20,630.07
183,2009-04-21,630.07
184,2009-04-22,630.07
185,2009-04-23,630.07
186,2009-04-24,630.07
187,2009-04-25,630.07
188,2009-04-26,630.07
189,2009-04-27,630.07
190,2009-04-28,630.07
191,2009-04-29,630.07
192,2009-04-30,630.07
193,2009-05-01,630.07
194,2009-05-02,630.07
195,2009-05-03,630.07
196,2009-05-04,630.07
197,2009-05-05,630.07
198,2009-05-06,630.07
199,2009-05-07,630.07
200,2009-05-08,630.07
201,2009-05-09,630.07
202,2009-05-10,630.07
203,2009-05-11,630.07
204,2009-05-12,630.07
205,2009-05-13,630.07
206,2009-05-14,630.07
207,2009-05-15,630.07
208,2009-05-16,630.07
209,2009-05-17,630.07
210,2009-05-18,630.07
211,2009-05-19,630.07
212,2009-05-20,630.07
213,2009-05-21,630.07
214,2009-05-22,630.07
215,2009-05-23,630.07
216,2009-05-24,630.07
217,2009-05-25,630.07
218,2009-05-26,630.07
219,2009-05-27,630.07
220,2009-05-28,630.07
221,2009-05-29,630.07
222,2009-05-30,630.07
223,2009-05-31,630.07
224,2009-06-01,630.07
225,2009-06-02,630.07
226,2009-06-03,630.07
227,2009-06-04,630.07
228,2009-06-05,630.07
229,2009-06-06,630.07
230,2009-06-07,630.07
231,2009-06-08,630.07
232,2009-06-09,630.07
233,2009-06-10,630.07
234,2009-06-11,630.07
235,2009-06-12,630.07
236,2009-06-13,630.07
237,2009-06-14,630.07
238,2009-06-15,630.07
239,2009-06-16,630.07
240,2009-06-17,630.07
241,2009-06-18,630.07
242,2009-06-19,630.07
243,2009-06-20,630.07
244,2009-06-21,630.07
245,2009-06-22,630.07
246,2009-06-23,630.07
247,2009-06-24,630.07
248,2009-06-25,630.07
249,2009-06-26,630.07
250,2009-06-27,630.08
251,2009-06-28,630.08
252,2009-06-29,630.08
253,2009-06-30,630.08
254,2009-07-01,630.07
255,2009-07-02,630.08
256,2009-07-03,630.08
257,2009-07-04,630.08
258,2009-07-05,630.08
259,2009-07-06,630.08
260,2009-07-07,630.08
261,2009-07-08,630.08
262,2009-07-09,630.08
263,2009-07-10,630.08
264,2009-07-11,630.08
265,2009-07-12,630.08
266,2009-07-13,630.08
267,2009-07-14,630.08
268,2009-07-15,630.08
269,2009-07-16,630.08
270,2009-07-17,630.08
271,2009-07-18,630.08
272,2009-07-19,630.08
273,2009-07-20,630.08
274,2009-07-21,630.08
275,2009-07-22,630.08
276,2009-07-23,630.08
