date,value
2009-11-16,8.55
2009-11-17,9.21
2009-11-18,9.64
2009-11-19,9.23
2009-11-20,9.44
2009-11-21,9.95
2009-11-22,10.67
2009-11-23,9.3
2009-11-24,9.93
2009-11-25,9.39
2009-11-26,8.7
2009-11-27,10.09
2009-11-28,12.87
2009-11-29,13.23
2009-11-30,13.46
2009-12-01,13.56
2009-12-02,13.58
2009-12-03,12.15
2009-12-04,12.64
2009-12-05,11.77
2009-12-06,10.97
2009-12-07,10.24
2009-12-08,10.93
2009-12-09,10.46
2009-12-10,10.74
2009-12-11,11.01
2009-12-12,11.66
2009-12-13,11.31
2009-12-14,10.68
2009-12-15,10.32
2009-12-16,11.74
2009-12-17,11.12
2009-12-18,10.78
2009-12-19,11.74
2009-12-20,10.86
2009-12-21,10.5
2009-12-22,11.73
2009-12-23,10.94
2009-12-24,11.49
2009-12-25,10.83
2009-12-26,11.1
2009-12-27,11.02
2009-12-28,10.76
2009-12-29,11.02
2009-12-30,11.98
2009-12-31,10.51
2010-01-01,10.13
2010-01-02,9.93
2010-01-03,10.28
2010-01-04,11.31
2010-01-05,10.47
2010-01-06,10.06
2010-01-07,10.55
2010-01-08,10.39
2010-01-09,10.0
2010-01-10,10.43
2010-01-11,9.31
2010-01-12,10.13
2010-01-13,10.18
2010-01-14,9.5
2010-01-15,9.39
2010-01-16,9.64
2010-01-17,10.53
2010-01-18,9.18
2010-01-19,9.31
2010-01-20,10.2
2010-01-21,10.48
2010-01-22,10.44
2010-01-23,10.97
2010-01-24,10.74
2010-01-25,10.43
2010-01-26,10.81
2010-01-27,10.7
2010-01-28,10.95
2010-01-29,10.32
2010-01-30,10.96
2010-01-31,11.11
2010-02-01,10.72
2010-02-02,12.84
2010-02-03,12.87
2010-02-04,12.97
2010-02-05,12.98
2010-02-06,13.01
2010-02-07,13.12
2010-02-08,12.38
2010-02-09,13.03
2010-02-10,13.16
2010-02-11,13.11
2010-02-12,13.06
2010-02-13,13.09
2010-02-14,13.27
2010-02-15,11.02
2010-02-16,13.15
2010-02-17,13.19
2010-02-18,13.21
2010-02-19,13.07
2010-02-20,12.97
2010-02-21,12.97
2010-02-22,9.13
2010-02-23,12.86
2010-02-24,12.9
2010-02-25,12.87
2010-02-26,12.92
2010-02-27,12.79
2010-02-28,13.01
2010-03-01,9.2
2010-03-02,9.11
2010-03-03,8.91
2010-03-04,8.92
2010-03-05,8.68
2010-03-06,8.57
2010-03-07,8.56
2010-03-08,8.53
2010-03-09,8.5
2010-03-10,8.45
2010-03-11,8.43
2010-03-12,8.42
2010-03-13,8.55
2010-03-14,8.64
2010-03-15,8.42
2010-03-16,8.64
2010-03-17,11.48
2010-03-18,11.38
2010-03-19,11.27
2010-03-20,9.6
2010-03-21,11.65
2010-03-22,10.88
2010-03-23,9.98
2010-03-24,8.75
2010-03-25,11.59
2010-03-26,11.82
2010-03-27,11.96
2010-03-28,11.92
2010-03-29,8.74
2010-03-30,11.78
2010-03-31,12.24
2010-04-01,12.15
2010-04-02,11.96
2010-04-03,9.47
2010-04-04,9.24
2010-04-05,11.95
2010-04-06,12.28
2010-04-07,11.35
2010-04-08,9.67
2010-04-09,11.31
2010-04-10,12.12
2010-04-11,12.04
2010-04-12,11.66
2010-04-13,9.04
2010-04-14,9.4
2010-04-15,11.39
2010-04-16,8.93
2010-04-17,9.14
2010-04-18,9.51
2010-04-19,11.24
2010-04-20,8.99
2010-04-21,11.88
2010-04-22,11.45
2010-04-23,8.84
2010-04-24,8.8
2010-04-25,11.87
2010-04-26,9.29
2010-04-27,12.03
2010-04-28,9.02
2010-04-29,8.87
2010-04-30,8.86
2010-05-01,8.87
2010-05-02,8.88
2010-05-03,9.16
2010-05-04,8.91
2010-05-05,11.2
2010-05-06,8.97
2010-05-07,9.1
2010-05-08,9.02
2010-05-09,9.4
2010-05-10,9.24
2010-05-11,9.41
2010-05-12,9.31
2010-05-13,9.32
2010-05-14,9.19
2010-05-15,9.2
2010-05-16,10.4
2010-05-17,9.36
2010-05-18,9.24
2010-05-19,9.27
2010-05-20,9.28
2010-05-21,9.31
2010-05-22,9.3
2010-05-23,9.33
2010-05-24,9.37
2010-05-25,9.39
2010-05-26,9.43
2010-05-27,9.46
2010-05-28,9.5
2010-05-29,9.51
2010-05-30,9.52
2010-05-31,9.54
2010-06-01,9.58
2010-06-02,12.85
2010-06-03,13.52
2010-06-04,13.56
2010-06-05,9.86
2010-06-06,9.71
2010-06-07,13.14
2010-06-08,13.59
2010-06-09,11.75
2010-06-10,12.86
2010-06-11,13.04
2010-06-12,13.73
2010-06-13,13.94
2010-06-14,14.11
2010-06-15,14.1
2010-06-16,14.16
2010-06-17,14.16
2010-06-18,14.13
2010-06-19,14.1
2010-06-20,14.16
2010-06-21,14.16
2010-06-22,13.96
2010-06-23,13.97
2010-06-24,13.93
2010-06-25,13.99
2010-06-26,13.86
2010-06-27,14.04
2010-06-28,13.85
2010-06-29,13.69
2010-06-30,13.84
2010-07-01,13.66
2010-07-02,13.52
2010-07-03,13.66
2010-07-04,13.83
2010-07-05,13.96
2010-07-06,13.94
2010-07-07,13.9
2010-07-08,13.81
2010-07-09,10.61
2010-07-10,10.51
2010-07-11,10.25
2010-07-12,10.19
2010-07-13,10.2
2010-07-14,10.2
2010-07-15,10.17
2010-07-16,10.15
2010-07-17,10.13
2010-07-18,10.12
2010-07-19,10.12
2010-07-20,12.3
2010-07-21,10.16
2010-07-22,10.14
2010-07-23,10.14
2010-07-24,10.11
2010-07-25,10.12
2010-07-26,10.15
2010-07-27,10.17
2010-07-28,10.19
2010-07-29,11.39
2010-07-30,10.19
2010-07-31,10.18
2010-08-01,10.18
2010-08-02,10.2
2010-08-03,10.19
2010-08-04,10.18
2010-08-05,10.18
2010-08-06,10.19
2010-08-07,10.2
2010-08-08,10.21
2010-08-09,10.21
2010-08-10,13.04
2010-08-11,13.4
2010-08-12,13.36
2010-08-13,13.61
2010-08-14,13.65
2010-08-15,13.72
2010-08-16,13.83
2010-08-17,13.89
2010-08-18,13.91
2010-08-19,10.89
2010-08-20,10.68
2010-08-21,10.58
2010-08-22,10.51
2010-08-23,10.53
2010-08-24,10.54
2010-08-25,10.52
2010-08-26,10.55
2010-08-27,10.58
2010-08-28,10.53
2010-08-29,10.52
2010-08-30,10.55
2010-08-31,10.56
2010-09-01,10.59
2010-09-02,10.6
2010-09-03,10.59
2010-09-04,10.59
2010-09-05,10.61
2010-09-06,10.65
2010-09-07,10.66
2010-09-08,10.74
2010-09-09,10.72
2010-09-10,10.72
2010-09-11,10.74
2010-09-12,10.78
2010-09-13,10.75
2010-09-14,10.75
2010-09-15,10.77
2010-09-16,10.76
2010-09-17,10.82
2010-09-18,10.86
2010-09-19,10.88
2010-09-20,10.91
2010-09-21,10.93
2010-09-22,10.94
2010-09-23,11.05
2010-09-24,11.1
2010-09-25,11.13
2010-09-26,11.15
2010-09-27,11.18
2010-09-28,11.19
2010-09-29,13.22
2010-09-30,12.03
2010-10-01,11.76
2010-10-02,11.32
2010-10-03,11.53
2010-10-04,11.1
2010-10-05,11.36
2010-10-06,11.12
2010-10-07,11.07
2010-10-08,10.86
2010-10-09,10.77
2010-10-10,10.9
2010-10-11,10.93
2010-10-12,10.84
2010-10-13,10.59
2010-10-14,10.48
2010-10-15,10.75
2010-10-16,10.45
2010-10-17,10.53
2010-10-18,10.54
2010-10-19,10.57
2010-10-20,10.33
2010-10-21,10.68
2010-10-22,10.5
2010-10-23,10.52
2010-10-24,10.47
2010-10-25,10.52
2010-10-26,11.48
2010-10-27,11.82
2010-10-28,11.96
2010-10-29,12.2
2010-10-30,12.38
2010-10-31,12.55
2010-11-01,12.64
2010-11-02,12.5
2010-11-03,12.51
2010-11-04,12.6
2010-11-05,12.62
2010-11-06,12.72
2010-11-07,12.85
2010-11-08,12.75
2010-11-09,12.99
2010-11-10,13.02
2010-11-11,12.8
2010-11-12,12.81
2010-11-13,12.59
2010-11-14,12.53
2010-11-15,12.64
2010-11-16,12.88
2010-11-17,12.64
2010-11-18,12.93
2010-11-19,12.64
2010-11-20,12.42
2010-11-21,11.77
2010-11-22,11.71
2010-11-23,11.64
2010-11-24,11.38
2010-11-25,11.24
2010-11-26,11.1
2010-11-27,11.3
2010-11-28,11.65
2010-11-29,11.37
2010-11-30,12.28
2010-12-01,12.66
2010-12-02,12.53
2010-12-03,11.81
2010-12-04,11.61
2010-12-05,11.72
2010-12-06,11.25
2010-12-07,11.5
2010-12-08,11.4
2010-12-09,11.32
2010-12-10,11.22
2010-12-11,11.32
2010-12-12,11.55
2010-12-13,10.96
2010-12-14,12.38
2010-12-15,12.69
2010-12-16,13.01
2010-12-17,12.1
2010-12-18,11.91
2010-12-19,11.75
2010-12-20,10.96
2010-12-21,12.45
2010-12-22,12.72
2010-12-23,11.8
2010-12-24,11.92
2010-12-25,11.95
2010-12-26,11.98
2010-12-27,11.3
2010-12-28,11.86
2010-12-29,11.88
2010-12-30,11.89
2010-12-31,11.9
2011-01-01,11.8
2011-01-02,11.93
2011-01-03,11.39
2011-01-04,11.62
2011-01-05,11.62
2011-01-06,11.76
2011-01-07,11.78
2011-01-08,11.78
2011-01-09,11.85
2011-01-10,11.11
2011-01-11,11.51
2011-01-12,11.7
2011-01-13,11.66
2011-01-14,11.64
2011-01-15,11.66
2011-01-16,11.78
2011-01-17,11.22
2011-01-18,11.51
2011-01-19,11.56
2011-01-20,11.53
2011-01-21,11.53
2011-01-22,11.52
2011-01-23,11.59
2011-01-24,10.9
2011-01-25,11.35
2011-01-26,11.51
2011-01-27,11.61
2011-01-28,11.6
2011-01-29,11.64
2011-01-30,11.65
2011-01-31,10.79
2011-02-01,11.4
2011-02-02,11.44
2011-02-03,11.46
2011-02-04,11.36
2011-02-05,11.45
2011-02-06,11.65
2011-02-07,10.93
2011-02-08,11.56
2011-02-09,11.6
2011-02-10,11.59
2011-02-11,11.53
2011-02-12,11.96
2011-02-13,11.79
2011-02-14,11.14
2011-02-15,11.67
2011-02-16,11.78
2011-02-17,11.82
2011-02-18,11.82
2011-02-19,11.76
2011-02-20,11.92
2011-02-21,11.4
2011-02-22,11.67
2011-02-23,11.57
2011-02-24,11.66
2011-02-25,11.73
2011-02-26,11.79
2011-02-27,11.94
2011-02-28,11.43
2011-03-01,11.59
2011-03-02,11.7
2011-03-03,11.77
2011-03-04,11.73
2011-03-05,11.81
2011-03-06,11.99
2011-03-07,11.67
2011-03-08,11.79
2011-03-09,11.7
2011-03-10,11.62
2011-03-11,11.3
2011-03-12,11.39
2011-03-13,11.58
2011-03-14,11.31
2011-03-15,11.33
2011-03-16,11.23
2011-03-17,10.57
2011-03-18,11.57
2011-03-19,11.02
2011-03-20,11.17
2011-03-21,11.49
2011-03-22,11.39
2011-03-23,11.26
2011-03-24,11.09
2011-03-25,11.09
2011-03-26,10.85
2011-03-27,11.01
2011-03-28,11.23
2011-03-29,10.63
2011-03-30,11.34
2011-03-31,11.42
2011-04-01,10.71
2011-04-02,11.22
2011-04-03,11.17
2011-04-04,11.42
2011-04-05,11.11
2011-04-06,11.26
2011-04-07,10.94
2011-04-08,8.6
2011-04-09,10.9
2011-04-10,10.76
2011-04-11,9.72
2011-04-12,10.75
2011-04-13,10.71
2011-04-14,10.22
2011-04-15,10.95
2011-04-16,10.34
2011-04-17,8.54
2011-04-18,9.12
2011-04-19,7.08
2011-04-20,6.03
2011-04-21,10.9
2011-04-22,10.94
2011-04-23,10.33
2011-04-24,9.5
2011-04-25,10.3
2011-04-26,10.64
2011-04-27,6.1
2011-04-28,11.35
2011-04-29,12.09
2011-04-30,5.84
2011-05-01,10.13
2011-05-02,9.53
2011-05-03,10.5
2011-05-04,9.82
2011-05-05,9.94
2011-05-06,5.83
2011-05-07,10.02
2011-05-08,10.34
2011-05-09,9.81
2011-05-10,11.25
2011-05-11,11.99
2011-05-12,5.67
2011-05-13,5.55
2011-05-14,9.78
2011-05-15,5.48
2011-05-16,5.38
2011-05-17,7.76
2011-05-18,8.57
2011-05-19,9.51
2011-05-20,6.41
2011-05-21,9.57
2011-05-22,5.34
2011-05-23,5.28
2011-05-24,5.21
2011-05-25,5.17
2011-05-26,5.19
2011-05-27,5.16
2011-05-28,5.15
2011-05-29,5.14
2011-05-30,5.14
2011-05-31,5.12
2011-06-01,5.06
2011-06-02,5.0
2011-06-03,5.01
2011-06-04,5.04
2011-06-05,5.29
2011-06-06,9.39
2011-06-07,5.42
2011-06-08,7.43
2011-06-09,10.05
2011-06-10,5.1
2011-06-11,9.95
2011-06-12,5.07
2011-06-13,9.73
2011-06-14,9.5
2011-06-15,5.03
2011-06-16,9.96
2011-06-17,5.3
2011-06-18,5.0
2011-06-19,8.59
2011-06-20,9.93
2011-06-21,8.46
2011-06-22,9.98
2011-06-23,5.27
2011-06-24,9.41
2011-06-25,4.92
2011-06-26,4.82
2011-06-27,4.82
2011-06-28,4.81
2011-06-29,4.8
2011-06-30,4.75
2011-07-01,5.84
2011-07-02,4.75
2011-07-03,4.73
2011-07-04,4.71
2011-07-05,4.68
2011-07-06,9.43
2011-07-07,4.69
2011-07-08,4.68
2011-07-09,9.29
2011-07-10,4.67
2011-07-11,8.21
2011-07-12,9.28
2011-07-13,4.63
2011-07-14,5.52
2011-07-15,7.49
2011-07-16,4.5
2011-07-17,4.49
2011-07-18,9.69
2011-07-19,9.44
2011-07-20,4.58
2011-07-21,7.94
2011-07-22,8.78
2011-07-23,4.52
2011-07-24,9.74
2011-07-25,8.17
2011-07-26,9.19
2011-07-27,7.89
2011-07-28,9.57
2011-07-29,9.24
2011-07-30,4.54
2011-07-31,8.35
2011-08-01,7.59
2011-08-02,4.43
2011-08-03,4.39
2011-08-04,9.54
2011-08-05,7.52
2011-08-06,9.28
2011-08-07,9.75
2011-08-08,8.53
2011-08-09,9.52
2011-08-10,9.53
2011-08-11,7.35
2011-08-12,9.4
2011-08-13,7.36
2011-08-14,4.38
2011-08-15,9.09
2011-08-16,6.73
2011-08-17,9.48
2011-08-18,4.36
2011-08-19,9.02
2011-08-20,9.28
2011-08-21,6.75
2011-08-22,9.27
2011-08-23,8.36
2011-08-24,8.03
2011-08-25,9.1
2011-08-26,8.99
2011-08-27,9.72
2011-08-28,10.07
2011-08-29,9.18
2011-08-30,10.11
2011-08-31,9.79
2011-09-01,8.44
2011-09-02,9.34
2011-09-03,9.92
2011-09-04,8.82
2011-09-05,10.07
2011-09-06,9.77
2011-09-07,8.78
2011-09-08,4.52
2011-09-09,9.76
2011-09-10,9.27
2011-09-11,9.73
2011-09-12,9.62
2011-09-13,8.47
2011-09-14,9.62
2011-09-15,9.7
2011-09-16,7.38
2011-09-17,8.84
2011-09-18,9.46
2011-09-19,6.98
2011-09-20,9.25
2011-09-21,9.48
2011-09-22,8.33
2011-09-23,8.19
2011-09-24,9.57
2011-09-25,8.95
2011-09-26,8.38
2011-09-27,9.31
2011-09-28,8.43
2011-09-29,7.63
2011-09-30,7.34
2011-10-01,7.88
2011-10-02,8.17
2011-10-03,8.76
2011-10-04,4.11
2011-10-05,4.03
2011-10-06,8.26
2011-10-07,8.85
2011-10-08,5.3
2011-10-09,8.06
2011-10-10,8.47
2011-10-11,8.07
2011-10-12,8.83
2011-10-13,8.63
2011-10-14,6.86
2011-10-15,8.36
2011-10-16,9.01
2011-10-17,8.39
2011-10-18,8.67
2011-10-19,9.38
2011-10-20,8.61
2011-10-21,9.08
2011-10-22,9.38
2011-10-23,8.55
2011-10-24,9.71
2011-10-25,9.79
2011-10-26,8.72
2011-10-27,9.62
2011-10-28,9.08
2011-10-29,9.48
2011-10-30,9.97
2011-10-31,9.32
2011-11-01,10.21
2011-11-02,10.12
2011-11-03,10.18
2011-11-04,10.05
2011-11-05,10.27
2011-11-06,10.25
2011-11-07,9.99
2011-11-08,10.16
2011-11-09,10.06
2011-11-10,10.24
2011-11-11,10.07
2011-11-12,10.37
2011-11-13,10.31
2011-11-14,5.99
2011-11-15,10.69
2011-11-16,11.12
2011-11-17,11.39
2011-11-18,11.16
2011-11-19,11.55
2011-11-20,11.47
2011-11-21,11.54
2011-11-22,11.68
2011-11-23,11.72
2011-11-24,11.75
2011-11-25,11.68
2011-11-26,11.89
2011-11-27,11.7
2011-11-28,11.7
2011-11-29,11.85
2011-11-30,11.81
2011-12-01,11.94
2011-12-02,11.69
2011-12-03,11.94
2011-12-04,11.89
2011-12-05,12.0
2011-12-06,12.02
2011-12-07,11.68
2011-12-08,11.2
2011-12-09,10.76
2011-12-10,10.85
2011-12-11,10.76
2011-12-12,10.98
2011-12-13,10.74
2011-12-14,10.6
2011-12-15,10.72
2011-12-16,10.45
2011-12-17,10.7
2011-12-18,10.88
2011-12-19,10.32
2011-12-20,10.63
2011-12-21,10.48
2011-12-22,10.66
2011-12-23,10.64
2011-12-24,10.62
2011-12-25,10.88
2011-12-26,9.78
2011-12-27,10.82
2011-12-28,10.49
2011-12-29,10.69
2011-12-30,10.77
2011-12-31,10.91
2012-01-01,9.65
2012-01-02,10.83
2012-01-03,10.67
2012-01-04,10.62
2012-01-05,10.71
2012-01-06,10.5
2012-01-07,10.91
2012-01-08,10.6
2012-01-09,10.39
2012-01-10,10.62
2012-01-11,10.65
2012-01-12,10.55
2012-01-13,10.68
2012-01-14,10.54
2012-01-15,10.44
2012-01-16,10.4
2012-01-17,10.6
2012-01-18,10.65
2012-01-19,10.6
2012-01-20,10.72
2012-01-21,10.71
2012-01-22,10.44
2012-01-23,10.7
2012-01-24,10.65
2012-01-25,10.76
2012-01-26,10.75
2012-01-27,10.86
2012-01-28,10.85
2012-01-29,10.17
2012-01-30,10.58
2012-01-31,10.55
2012-02-01,10.77
2012-02-02,10.77
2012-02-03,10.6
2012-02-04,10.74
2012-02-05,10.82
2012-02-06,9.09
2012-02-07,10.54
2012-02-08,10.49
2012-02-09,10.71
2012-02-10,10.57
2012-02-11,10.65
2012-02-12,10.56
2012-02-13,10.14
2012-02-14,10.38
2012-02-15,10.37
2012-02-16,10.53
2012-02-17,10.44
2012-02-18,10.53
2012-02-19,10.57
2012-02-20,10.52
2012-02-21,10.64
2012-02-22,10.56
2012-02-23,10.71
2012-02-24,10.55
2012-02-25,10.49
2012-02-26,10.9
2012-02-27,10.16
2012-02-28,10.59
2012-02-29,10.77
2012-03-01,10.66
2012-03-02,10.66
2012-03-03,10.79
2012-03-04,10.66
2012-03-05,10.34
2012-03-06,10.4
2012-03-07,9.37
2012-03-08,10.33
2012-03-09,10.4
2012-03-10,9.54
2012-03-11,10.33
2012-03-12,10.5
2012-03-13,9.58
2012-03-14,10.02
2012-03-15,10.19
2012-03-16,9.11
2012-03-17,9.92
2012-03-18,9.9
2012-03-19,8.95
2012-03-20,10.29
2012-03-21,9.37
2012-03-22,9.65
2012-03-23,10.04
2012-03-24,9.48
2012-03-25,9.99
2012-03-26,9.69
2012-03-27,8.82
2012-03-28,11.09
2012-03-29,9.39
2012-03-30,10.06
2012-03-31,5.69
2012-04-01,9.79
2012-04-02,9.94
2012-04-03,7.1
2012-04-04,9.46
2012-04-05,9.74
2012-04-06,7.49
2012-04-07,9.29
2012-04-08,10.31
2012-04-09,9.85
2012-04-10,10.29
2012-04-11,10.16
2012-04-12,11.17
2012-04-13,11.52
2012-04-14,9.02
2012-04-15,10.27
2012-04-16,10.26
2012-04-17,10.05
2012-04-18,9.99
2012-04-19,10.29
2012-04-20,9.76
2012-04-21,9.17
2012-04-22,10.31
2012-04-23,9.47
2012-04-24,10.12
2012-04-25,10.43
2012-04-26,8.7
2012-04-27,9.86
2012-04-28,9.37
2012-04-29,10.21
2012-04-30,10.75
2012-05-01,9.88
2012-05-02,10.24
2012-05-03,10.48
2012-05-04,9.56
2012-05-05,9.9
2012-05-06,10.51
2012-05-07,9.74
2012-05-08,9.97
2012-05-09,9.19
2012-05-10,10.18
2012-05-11,10.3
2012-05-12,9.36
2012-05-13,10.11
2012-05-14,9.87
2012-05-15,8.68
2012-05-16,9.99
2012-05-17,10.01
2012-05-18,9.11
2012-05-19,10.12
2012-05-20,9.65
2012-05-21,10.75
2012-05-22,10.59
2012-05-23,9.64
2012-05-24,5.35
2012-05-25,10.17
2012-05-26,10.16
2012-05-27,10.43
2012-05-28,9.61
2012-05-29,9.14
2012-05-30,10.01
2012-05-31,5.96
2012-06-01,7.16
2012-06-02,8.51
2012-06-03,4.69
2012-06-04,5.17
2012-06-05,8.94
2012-06-06,9.03
2012-06-07,8.93
2012-06-08,4.63
2012-06-09,9.55
2012-06-10,8.52
2012-06-11,9.25
2012-06-12,10.22
2012-06-13,9.84
2012-06-14,9.83
2012-06-15,10.24
2012-06-16,7.73
2012-06-17,9.32
2012-06-18,10.04
2012-06-19,7.8
2012-06-20,7.86
2012-06-21,10.24
2012-06-22,8.3
2012-06-23,9.86
2012-06-24,9.84
2012-06-25,8.44
2012-06-26,9.26
2012-06-27,9.58
2012-06-28,4.55
2012-06-29,4.91
2012-06-30,9.46
2012-07-01,8.56
2012-07-02,4.44
2012-07-03,4.39
2012-07-04,7.51
2012-07-05,9.63
2012-07-06,8.31
2012-07-07,9.29
2012-07-08,10.14
2012-07-09,9.52
2012-07-10,9.84
2012-07-11,8.01
2012-07-12,8.56
2012-07-13,9.53
2012-07-14,8.38
2012-07-15,9.36
2012-07-16,9.68
2012-07-17,8.56
2012-07-18,9.89
2012-07-19,4.39
2012-07-20,4.34
2012-07-21,7.64
2012-07-22,8.35
2012-07-23,4.4
2012-07-24,8.19
2012-07-25,5.57
2012-07-26,4.27
2012-07-27,4.25
2012-07-28,4.23
2012-07-29,4.21
2012-07-30,5.14
2012-07-31,4.16
2012-08-01,6.93
2012-08-02,7.97
2012-08-03,4.1
2012-08-04,4.09
2012-08-05,4.08
2012-08-06,9.03
2012-08-07,7.98
2012-08-08,8.34
2012-08-09,5.16
2012-08-10,4.06
2012-08-11,4.06
2012-08-12,4.04
2012-08-13,7.8
2012-08-14,9.33
2012-08-15,5.02
2012-08-16,7.65
2012-08-17,5.92
2012-08-18,3.86
2012-08-19,3.83
2012-08-20,3.8
2012-08-21,3.76
2012-08-22,3.77
2012-08-23,3.71
2012-08-24,4.32
2012-08-25,8.65
2012-08-26,4.72
2012-08-27,8.38
2012-08-28,9.14
2012-08-29,7.46
2012-08-30,5.5
2012-08-31,8.72
2012-09-01,3.68
2012-09-02,5.61
2012-09-03,8.82
2012-09-04,3.67
2012-09-05,5.1
2012-09-06,4.22
2012-09-07,8.95
2012-09-08,6.69
2012-09-09,7.35
2012-09-10,8.14
2012-09-11,7.67
2012-09-12,8.08
2012-09-13,7.69
2012-09-14,3.57
2012-09-15,8.89
2012-09-16,9.04
2012-09-17,7.81
2012-09-18,8.25
2012-09-19,8.8
2012-09-20,3.53
2012-09-21,3.46
2012-09-22,8.56
2012-09-23,6.97
2012-09-24,9.63
2012-09-25,10.22
2012-09-26,8.92
2012-09-27,9.45
2012-09-28,8.49
2012-09-29,8.38
2012-09-30,9.09
2012-10-01,8.55
2012-10-02,8.81
2012-10-03,8.89
2012-10-04,6.8
2012-10-05,9.0
2012-10-06,9.11
2012-10-07,8.03
2012-10-08,9.16
2012-10-09,8.84
2012-10-10,7.83
2012-10-11,8.48
2012-10-12,9.18
2012-10-13,8.49
2012-10-14,9.07
2012-10-15,8.99
2012-10-16,8.46
2012-10-17,7.77
2012-10-18,9.28
2012-10-19,7.45
2012-10-20,8.65
2012-10-21,8.83
2012-10-22,8.49
2012-10-23,8.0
2012-10-24,9.21
2012-10-25,8.28
2012-10-26,8.79
2012-10-27,9.35
2012-10-28,8.59
2012-10-29,9.51
2012-10-30,8.28
2012-10-31,9.47
2012-11-01,7.69
2012-11-02,9.71
2012-11-03,9.48
2012-11-04,10.03
2012-11-05,8.67
2012-11-06,9.76
2012-11-07,9.78
2012-11-08,9.63
2012-11-09,9.9
2012-11-10,9.75
2012-11-11,10.11
2012-11-12,8.69
2012-11-13,9.86
2012-11-14,9.71
2012-11-15,9.92
2012-11-16,9.77
2012-11-17,9.96
2012-11-18,10.07
2012-11-19,10.17
2012-11-20,9.95
2012-11-21,9.82
2012-11-22,9.99
2012-11-23,9.79
2012-11-24,10.01
2012-11-25,10.08
2012-11-26,10.12
2012-11-27,10.1
2012-11-28,11.14
2012-11-29,11.44
2012-11-30,10.85
2012-12-01,10.53
2012-12-02,10.51
2012-12-03,9.41
2012-12-04,10.11
2012-12-05,10.32
2012-12-06,9.99
2012-12-07,10.39
2012-12-08,9.98
2012-12-09,10.29
2012-12-10,10.37
2012-12-11,9.85
2012-12-12,10.2
2012-12-13,9.89
