,date,value
0,2003-03-20,14.98
1,2003-03-21,14.97
2,2003-03-22,14.97
3,2003-03-23,14.96
4,2003-03-24,14.95
5,2003-03-25,14.94
6,2003-03-26,14.93
7,2003-03-27,14.92
8,2003-03-28,14.92
9,2003-03-29,14.91
10,2003-03-30,14.9
11,2003-03-31,14.89
12,2003-04-01,14.88
13,2003-04-03,14.87
14,2003-04-04,14.87
15,2003-04-05,14.85
16,2003-04-06,14.84
17,2003-04-07,14.84
18,2003-04-08,14.83
19,2003-04-09,14.82
20,2003-04-10,14.82
21,2003-04-11,14.86
22,2003-04-12,14.88
23,2003-04-13,14.9
24,2003-04-14,14.89
25,2003-04-17,14.89
26,2003-04-19,14.97
27,2003-04-20,14.98
28,2003-04-21,14.98
29,2003-04-22,14.97
30,2003-04-25,14.96
31,2003-04-27,14.96
32,2003-04-28,14.97
33,2003-04-30,14.98
34,2003-05-01,14.96
35,2003-05-03,14.95
36,2003-05-04,14.95
37,2003-05-05,14.94
38,2003-05-06,14.93
39,2003-05-07,14.93
40,2003-05-08,14.9
41,2003-05-09,14.9
42,2003-05-13,14.9
43,2003-05-14,14.89
44,2003-05-15,14.88
45,2003-05-16,14.88
46,2003-05-17,14.89
47,2003-05-18,14.88
48,2003-05-19,14.86
49,2003-05-21,14.85
50,2003-05-22,14.85
51,2003-05-23,14.83
52,2003-05-24,14.82
53,2003-05-26,14.82
54,2003-05-27,14.83
55,2003-05-28,14.82
56,2003-05-30,14.81
57,2003-05-31,14.81
58,2003-06-01,14.78
59,2003-06-02,14.77
60,2003-06-04,14.75
61,2003-06-05,14.75
62,2004-02-01,15.08
63,2004-02-02,15.07
64,2004-02-03,15.07
65,2004-02-04,15.06
66,2004-02-05,15.05
67,2004-02-06,15.05
68,2004-02-07,15.04
69,2004-02-08,15.03
70,2004-02-09,15.03
71,2004-02-10,15.02
72,2004-02-11,15.01
73,2004-02-12,15.0
74,2004-02-13,14.99
75,2004-02-14,14.98
76,2004-02-15,14.98
77,2004-02-16,14.97
78,2004-02-17,14.96
79,2004-02-18,14.95
80,2004-02-19,14.95
81,2004-02-20,14.94
82,2004-02-21,14.94
83,2004-02-22,14.93
84,2004-02-23,14.92
85,2004-02-24,14.92
86,2004-02-25,14.91
87,2004-02-26,14.9
88,2004-02-27,14.9
89,2004-02-28,14.89
90,2004-02-29,14.88
91,2004-03-01,14.87
92,2004-03-02,14.85
93,2004-03-03,14.85
94,2004-03-04,14.83
95,2004-03-05,14.83
96,2004-03-06,14.82
97,2004-03-07,14.81
98,2004-03-08,14.8
99,2004-03-09,14.79
100,2004-03-10,14.78
101,2004-03-11,14.78
102,2004-03-12,14.77
103,2004-03-13,14.77
104,2004-03-14,14.76
105,2004-03-15,14.75
106,2004-03-16,14.74
107,2004-03-17,14.73
108,2004-03-18,14.72
109,2004-03-19,14.71
110,2004-03-20,14.7
111,2004-03-21,14.69
112,2004-03-22,14.68
113,2004-03-23,14.68
114,2004-03-24,14.67
115,2004-03-25,14.66
116,2004-03-26,14.65
117,2004-03-27,14.64
118,2004-03-28,14.63
119,2004-03-29,14.62
120,2004-03-30,14.61
121,2004-04-01,14.59
122,2004-04-02,14.58
123,2004-04-03,14.57
124,2004-04-04,14.56
125,2004-04-05,14.55
126,2004-04-06,14.54
127,2004-04-07,14.53
128,2004-04-08,14.53
129,2004-04-09,14.56
130,2004-04-10,14.58
131,2004-04-11,14.59
132,2004-04-12,14.6
133,2004-04-13,14.59
134,2004-04-14,14.59
135,2004-04-15,14.59
136,2004-04-16,14.6
137,2004-04-17,14.62
138,2004-04-18,14.62
139,2004-04-19,14.62
140,2004-04-20,14.62
141,2004-04-21,14.63
142,2004-04-22,14.63
143,2004-04-23,14.64
144,2004-04-24,14.6
145,2004-04-25,14.59
146,2004-04-26,14.59
147,2004-04-27,14.58
148,2004-04-28,14.57
149,2004-04-29,14.56
150,2004-04-30,14.57
151,2004-05-01,14.59
152,2004-05-02,14.59
153,2004-05-03,14.6
154,2004-05-04,14.61
155,2004-05-05,14.61
156,2004-05-06,14.59
157,2004-05-07,14.58
158,2004-05-08,14.57
159,2004-05-09,14.56
160,2004-05-10,14.55
161,2004-05-11,14.55
162,2004-05-12,14.54
163,2004-05-13,14.54
164,2004-05-14,14.52
165,2004-05-15,14.51
166,2004-05-16,14.51
167,2004-05-17,14.5
168,2004-05-18,14.51
169,2004-05-19,14.51
170,2004-05-20,14.51
171,2004-05-21,14.51
172,2004-05-22,14.5
173,2004-05-23,14.5
174,2004-05-24,14.49
175,2004-05-25,14.49
176,2004-05-26,14.48
177,2004-05-27,14.47
178,2004-05-28,14.47
179,2004-05-29,14.46
180,2004-05-30,14.46
181,2004-05-31,14.46
182,2004-07-01,14.1
183,2004-07-02,14.09
184,2004-07-03,14.08
185,2004-07-04,14.12
186,2004-07-05,14.13
187,2004-07-06,14.11
188,2004-07-07,14.08
189,2004-07-08,14.07
190,2004-07-09,14.06
191,2004-07-10,14.05
192,2004-07-11,14.08
193,2004-07-12,14.09
194,2004-07-13,14.07
195,2004-07-14,14.05
196,2004-07-15,14.03
197,2004-07-16,14.06
198,2004-07-17,14.08
199,2004-07-18,14.06
200,2004-07-19,14.02
201,2004-07-20,14.03
202,2004-07-21,14.02
203,2004-07-22,14.03
204,2004-07-23,14.08
205,2004-07-24,14.08
206,2004-07-25,14.03
207,2004-07-26,14.0
208,2004-07-27,13.99
209,2004-07-28,13.99
210,2004-07-29,14.0
211,2004-08-01,13.95
212,2004-08-02,13.93
213,2004-08-03,13.91
214,2004-08-04,13.92
215,2004-08-05,13.95
216,2004-08-06,13.96
217,2004-08-07,13.94
218,2004-08-08,13.93
219,2004-08-09,13.92
220,2004-08-10,13.91
221,2004-08-11,13.9
222,2004-08-12,13.89
223,2004-08-13,13.88
224,2004-08-14,13.87
225,2004-08-15,13.87
226,2004-08-16,13.86
227,2004-08-17,13.86
228,2004-08-18,13.85
229,2004-08-19,13.86
230,2004-08-20,13.89
231,2004-08-21,13.88
232,2004-08-22,13.86
233,2004-08-23,13.85
234,2004-08-24,13.86
235,2004-08-25,13.89
236,2004-08-26,13.9
237,2004-08-27,13.91
238,2004-08-28,13.9
239,2004-08-29,13.87
240,2004-08-30,13.86
241,2004-08-31,13.86
242,2004-10-01,13.92
243,2004-10-02,13.92
244,2004-10-03,13.93
245,2004-10-04,13.93
246,2004-10-05,13.94
247,2004-10-06,13.96
248,2004-10-07,13.97
249,2004-10-08,13.98
250,2004-10-09,13.99
251,2004-10-10,14.0
252,2004-10-11,14.01
253,2004-10-12,14.01
254,2004-10-13,14.04
255,2004-10-14,14.06
256,2004-10-15,14.09
257,2004-10-16,14.08
258,2004-10-17,14.06
259,2004-10-18,14.05
260,2004-10-19,14.04
261,2004-10-20,14.03
262,2004-10-21,14.02
263,2004-10-22,14.01
264,2004-10-23,14.0
265,2004-10-24,14.0
266,2004-10-25,13.99
267,2004-10-26,14.01
268,2004-10-27,14.02
269,2004-10-28,14.02
270,2004-10-29,14.15
271,2004-10-30,14.17
272,2004-10-31,14.18
273,2004-11-01,14.19
274,2004-11-02,14.19
275,2004-11-03,14.21
276,2004-11-04,14.22
277,2004-11-05,14.23
278,2004-11-06,14.24
279,2004-11-07,14.24
280,2004-11-08,14.25
281,2004-11-09,14.26
282,2004-11-10,14.26
283,2004-11-11,14.27
284,2004-11-12,14.27
285,2004-11-13,14.28
286,2004-11-14,14.28
287,2004-11-15,14.29
288,2004-11-16,14.29
289,2004-11-17,14.29
290,2004-11-18,14.3
291,2004-11-19,14.3
292,2004-11-20,14.3
293,2004-11-21,14.3
294,2004-11-22,14.3
295,2004-11-23,14.31
296,2004-11-24,14.31
297,2004-11-25,14.31
298,2004-11-26,14.31
299,2004-11-27,14.31
300,2004-11-28,14.31
301,2004-11-29,14.31
302,2004-11-30,14.31
303,2004-12-01,14.32
304,2004-12-02,14.32
305,2004-12-03,14.32
306,2004-12-04,14.31
307,2004-12-05,14.31
308,2004-12-06,14.31
309,2004-12-07,14.31
310,2004-12-08,14.31
311,2004-12-09,14.31
312,2004-12-10,14.31
313,2004-12-11,14.31
314,2004-12-12,14.31
315,2004-12-13,14.3
316,2004-12-14,14.3
317,2004-12-15,14.29
318,2004-12-16,14.29
319,2004-12-17,14.29
320,2004-12-18,14.29
321,2004-12-19,14.28
322,2004-12-20,14.28
323,2004-12-21,14.27
324,2004-12-22,14.27
325,2004-12-23,14.27
326,2004-12-24,14.26
327,2004-12-25,14.26
328,2004-12-26,14.27
329,2004-12-27,14.26
330,2004-12-28,14.26
331,2004-12-29,14.26
332,2004-12-30,14.25
333,2004-12-31,14.25
334,2005-01-01,14.24
335,2005-01-02,14.24
336,2005-01-03,14.23
337,2005-01-04,14.23
338,2005-01-05,14.22
339,2005-01-06,14.22
340,2005-01-07,14.21
341,2005-01-08,14.21
342,2005-01-09,14.2
343,2005-01-10,14.2
344,2005-01-11,14.19
345,2005-01-12,14.19
346,2005-01-13,14.19
347,2005-01-14,14.18
348,2005-01-15,14.18
349,2005-01-16,14.17
350,2005-01-17,14.17
351,2005-01-18,14.17
352,2005-01-19,14.16
353,2005-01-20,14.16
354,2005-01-21,14.15
355,2005-01-22,14.15
356,2005-01-23,14.14
357,2005-01-24,14.13
358,2005-01-25,14.13
359,2005-01-26,14.12
360,2005-01-27,14.12
361,2005-01-28,14.11
362,2005-01-29,14.11
363,2005-01-30,14.1
364,2005-01-31,14.1
365,2005-02-01,14.09
366,2005-02-02,14.09
367,2005-02-03,14.08
368,2005-02-04,14.07
369,2005-02-05,14.07
370,2005-02-06,14.06
371,2005-02-07,14.06
372,2005-02-08,14.05
373,2005-02-09,14.05
374,2005-02-10,14.04
375,2005-02-11,14.03
376,2005-02-12,14.03
377,2005-02-13,14.02
378,2005-02-14,14.01
379,2005-02-15,14.01
380,2005-02-16,14.0
381,2005-02-17,13.99
382,2005-02-18,13.99
383,2005-02-19,13.98
384,2005-02-20,13.98
385,2005-02-21,13.97
386,2005-02-22,13.96
387,2005-02-23,13.96
388,2005-02-24,13.95
389,2005-02-25,13.94
390,2005-02-26,13.93
391,2005-02-27,13.93
392,2005-02-28,13.93
393,2005-03-27,13.88
394,2005-03-28,13.9
395,2005-03-29,13.92
396,2005-03-30,13.94
397,2005-03-31,13.95
398,2005-04-01,13.96
399,2005-04-02,13.97
400,2005-04-03,13.97
401,2005-04-04,13.97
402,2005-04-05,13.97
403,2005-04-06,13.98
404,2005-04-07,13.98
405,2005-04-08,14.0
406,2005-04-09,14.02
407,2005-04-10,13.99
408,2005-04-11,13.97
409,2005-04-12,13.95
410,2005-04-13,13.96
411,2005-04-14,13.94
412,2005-04-15,13.93
413,2005-04-16,14.04
414,2005-04-17,14.05
415,2005-04-18,14.06
416,2005-04-19,14.06
417,2005-04-20,14.05
418,2005-04-21,14.04
419,2005-04-22,14.02
420,2005-04-23,14.01
421,2005-04-24,14.0
422,2005-04-25,14.0
423,2005-04-26,13.99
424,2005-04-27,13.99
425,2005-04-28,13.98
426,2005-04-29,13.98
427,2005-04-30,13.99
428,2005-05-01,13.98
429,2005-05-02,13.97
430,2005-05-03,13.98
431,2005-05-04,14.0
432,2005-05-05,14.01
433,2005-05-06,14.01
434,2005-05-07,14.0
435,2005-05-08,14.0
436,2005-05-09,14.0
437,2005-05-10,14.0
438,2005-05-11,13.99
439,2005-05-12,13.99
440,2005-05-13,13.99
441,2005-05-14,14.01
442,2005-05-15,14.03
443,2005-05-16,14.05
444,2005-05-17,14.06
445,2005-05-18,14.12
446,2005-05-19,14.13
447,2005-05-20,14.13
448,2005-05-21,14.13
449,2005-05-22,14.11
450,2005-05-23,14.1
451,2005-05-24,14.09
452,2005-05-25,14.1
453,2005-05-26,14.11
454,2005-05-27,14.11
455,2005-05-28,14.13
456,2005-05-29,14.13
457,2005-05-30,14.12
458,2005-05-31,14.12
459,2005-06-01,14.12
460,2005-06-02,14.12
461,2005-06-03,14.12
462,2005-06-04,14.11
463,2005-06-05,14.1
464,2005-06-06,14.1
465,2005-06-07,14.09
466,2005-06-08,14.09
467,2005-06-09,14.08
468,2005-06-10,14.07
469,2005-06-11,14.06
470,2005-06-12,14.05
471,2005-06-13,14.04
472,2005-06-14,14.05
473,2005-06-15,14.06
474,2005-06-16,14.05
475,2005-06-17,14.03
476,2005-06-18,14.02
477,2005-06-19,14.02
478,2005-06-20,14.03
479,2005-06-21,14.04
480,2005-06-22,14.05
481,2005-06-23,14.06
482,2005-06-24,14.06
483,2005-06-25,14.06
484,2005-06-26,14.05
