,date,value
0,2011-04-18,42.48
1,2011-04-19,42.5
2,2011-04-20,42.49
3,2011-04-21,42.48
4,2011-04-22,42.48
5,2011-04-23,42.48
6,2011-04-24,42.47
7,2011-04-25,42.46
8,2011-04-26,42.45
9,2011-04-27,42.45
10,2011-04-28,42.44
11,2011-04-29,42.44
12,2011-04-30,42.44
13,2011-05-01,42.43
14,2011-05-02,42.42
15,2011-05-03,42.42
16,2011-05-04,42.41
17,2011-05-05,42.4
18,2011-05-06,42.4
19,2011-05-07,42.39
20,2011-05-08,42.39
21,2011-05-09,42.37
22,2011-05-10,42.37
23,2011-05-11,42.35
24,2011-05-12,42.34
25,2011-05-13,42.34
26,2011-05-14,42.33
27,2011-05-15,42.32
28,2011-05-16,42.32
29,2011-05-17,42.31
30,2011-05-18,42.31
31,2011-05-19,42.3
32,2011-05-20,42.3
33,2011-05-21,42.29
34,2011-05-22,42.29
35,2011-05-23,42.27
36,2011-05-24,42.27
37,2011-05-25,42.26
38,2011-05-26,42.27
39,2011-05-27,42.26
40,2011-05-28,42.25
41,2011-05-29,42.24
42,2011-05-30,42.24
43,2011-05-31,42.23
44,2011-06-01,42.23
45,2011-06-02,42.23
46,2011-06-03,42.22
47,2011-06-04,42.22
48,2011-06-05,42.21
49,2011-06-06,42.21
50,2011-06-07,42.21
51,2011-06-08,42.21
52,2011-06-09,42.2
53,2011-06-10,42.2
54,2011-06-11,42.2
55,2011-06-12,42.19
56,2011-06-13,42.19
57,2011-06-14,42.19
58,2011-06-15,42.19
59,2011-06-16,42.18
60,2011-06-17,42.18
61,2011-06-18,42.18
62,2011-06-19,42.17
63,2011-06-20,42.17
64,2011-06-21,42.17
65,2011-06-22,42.17
66,2011-06-23,42.16
67,2011-06-24,42.16
68,2011-06-25,42.15
69,2011-06-26,42.15
70,2011-06-27,42.15
71,2011-06-28,42.14
72,2011-06-29,42.13
73,2011-06-30,42.12
74,2011-07-01,42.12
75,2011-07-02,42.12
76,2011-07-03,42.12
77,2011-07-04,42.1
78,2011-07-05,42.09
79,2011-07-06,42.08
80,2011-07-07,42.08
81,2011-07-08,42.08
82,2011-07-09,42.07
83,2011-07-10,42.06
84,2011-07-11,42.06
85,2011-07-12,42.05
86,2011-07-13,42.05
87,2011-07-14,42.04
88,2011-07-15,42.04
89,2011-07-16,42.04
90,2011-07-17,42.04
91,2011-07-18,42.03
92,2011-07-19,42.03
93,2011-07-20,42.03
94,2011-07-21,42.03
95,2011-07-22,42.03
96,2011-07-23,42.02
97,2011-07-24,42.03
98,2011-07-25,42.03
99,2011-07-26,42.02
100,2011-07-27,42.01
101,2011-07-28,42.01
102,2011-07-29,42.01
103,2011-07-30,42.0
104,2011-07-31,42.0
105,2011-08-01,42.0
106,2011-08-02,42.0
107,2011-08-03,41.99
108,2011-08-04,41.99
109,2011-08-05,41.99
110,2011-08-06,41.99
111,2011-08-07,41.98
112,2011-08-08,41.99
113,2011-08-09,41.97
114,2011-08-10,41.97
115,2011-08-11,41.97
116,2011-08-12,41.97
117,2011-08-13,41.97
118,2011-08-14,41.97
119,2011-08-15,41.97
120,2011-08-16,41.95
121,2011-08-17,41.95
122,2011-08-18,41.95
123,2011-08-19,41.95
124,2011-08-20,41.95
125,2011-08-21,41.95
126,2011-08-22,41.93
127,2011-08-23,41.95
128,2011-08-24,41.93
129,2011-08-25,41.93
130,2011-08-26,41.93
131,2011-08-27,41.93
132,2011-08-28,41.93
133,2011-08-29,41.93
134,2011-08-30,41.93
135,2011-08-31,41.93
136,2011-09-01,41.93
137,2011-09-02,41.93
138,2011-09-03,41.91
139,2011-09-04,41.91
140,2011-09-05,41.91
141,2011-09-06,41.91
142,2011-09-07,41.91
143,2011-09-08,41.91
144,2011-09-09,41.91
145,2011-09-10,41.91
146,2011-09-11,41.89
147,2011-09-12,41.89
148,2011-09-13,41.89
149,2011-09-14,41.89
150,2011-09-15,41.89
151,2011-09-16,41.89
152,2011-09-17,41.87
153,2011-09-18,41.89
154,2011-09-19,41.89
155,2011-09-20,41.87
156,2011-09-21,41.87
157,2011-09-22,41.87
158,2011-09-23,41.87
159,2011-09-24,41.87
160,2011-09-25,41.87
161,2011-09-26,41.87
162,2011-09-27,41.87
163,2011-09-28,41.87
164,2011-09-29,41.87
165,2011-09-30,41.85
166,2011-10-01,41.85
167,2011-10-02,41.85
168,2011-10-03,41.85
169,2011-10-04,41.85
170,2011-10-05,41.85
171,2011-10-06,41.85
172,2011-10-07,41.85
173,2011-10-08,41.83
174,2011-10-09,41.85
175,2011-10-10,41.85
176,2011-10-11,41.85
177,2011-10-12,41.85
178,2011-10-13,41.85
179,2011-10-14,41.83
180,2011-10-15,41.85
181,2011-10-16,41.83
182,2011-10-17,41.85
183,2011-10-18,41.85
184,2011-10-19,41.85
185,2011-10-20,41.83
186,2011-10-21,41.81
187,2011-10-22,41.83
188,2011-10-23,41.83
