,date,value
0,2009-02-20,39.52
1,2009-03-06,39.61
2,2009-04-29,39.7
3,2009-05-19,39.7
4,2009-06-10,39.73
5,2009-07-07,39.67
6,2009-08-11,39.58
7,2009-09-15,39.54
8,2009-10-22,39.6
9,2009-11-20,39.55
10,2010-01-21,39.65
11,2010-02-12,39.66
12,2010-03-05,39.68
13,2010-04-14,39.76
14,2010-05-06,39.83
15,2010-06-14,39.78
16,2010-07-22,39.7
17,2010-08-12,39.64
18,2010-09-08,39.61
19,2010-10-06,39.56
20,2010-11-15,39.61
21,2010-12-09,39.57
22,2010-12-10,39.54
23,2010-12-11,39.58
24,2010-12-12,39.63
25,2010-12-13,39.62
26,2010-12-14,39.58
27,2010-12-15,39.55
28,2010-12-16,39.59
29,2010-12-17,39.69
30,2010-12-18,39.7
31,2010-12-19,39.71
32,2010-12-20,39.67
33,2010-12-21,39.71
34,2010-12-22,39.73
35,2010-12-23,39.72
36,2010-12-24,39.65
37,2010-12-25,39.61
38,2010-12-26,39.58
39,2010-12-27,39.63
40,2010-12-28,39.62
41,2010-12-29,39.63
42,2010-12-30,39.64
43,2010-12-31,39.62
44,2011-01-01,39.6
45,2011-01-02,39.59
46,2011-01-03,39.59
47,2011-01-04,39.62
48,2011-01-05,39.66
49,2011-01-06,39.67
50,2011-01-07,39.67
51,2011-01-08,39.65
52,2011-01-09,39.62
53,2011-01-10,39.6
54,2011-01-11,39.63
55,2011-01-12,39.59
56,2011-01-13,39.59
57,2011-01-14,39.61
58,2011-01-15,39.58
59,2011-01-16,39.59
60,2011-01-17,39.59
61,2011-01-18,39.58
62,2011-01-19,39.58
63,2011-01-20,39.58
64,2011-01-21,39.57
65,2011-01-22,39.58
66,2011-01-23,39.6
67,2011-01-24,39.6
68,2011-01-25,39.61
69,2011-01-26,39.66
70,2011-01-27,39.68
71,2011-01-28,39.67
72,2011-01-29,39.67
73,2011-01-30,39.64
74,2011-01-31,39.61
75,2011-02-01,39.53
76,2011-02-02,39.46
77,2011-02-03,39.41
78,2011-02-04,39.4
79,2011-02-05,39.44
80,2011-02-06,39.49
81,2011-02-07,39.53
82,2011-02-08,39.55
83,2011-02-09,39.57
84,2011-02-10,39.56
85,2011-02-11,39.59
86,2011-02-12,39.59
87,2011-02-13,39.64
88,2011-02-14,39.63
89,2011-02-15,39.69
90,2011-02-16,39.71
91,2011-02-17,39.7
92,2011-02-18,39.61
93,2011-02-19,39.62
94,2011-02-20,39.6
95,2011-02-21,39.6
96,2011-02-22,39.61
97,2011-02-23,39.58
98,2011-02-24,39.56
99,2011-02-25,39.56
100,2011-02-26,39.59
101,2011-02-27,39.57
102,2011-02-28,39.59
103,2011-03-01,39.56
104,2011-03-02,39.58
105,2011-03-03,39.59
106,2011-03-04,39.59
107,2011-03-05,39.6
108,2011-03-06,39.61
109,2011-03-07,39.59
110,2011-03-08,39.59
111,2011-03-09,39.59
112,2011-03-10,39.58
113,2011-03-11,39.64
114,2011-03-12,39.68
115,2011-03-13,39.66
116,2011-03-14,39.67
117,2011-03-15,39.68
118,2011-03-16,39.68
119,2011-03-17,39.59
120,2011-03-18,39.58
121,2011-03-19,39.58
122,2011-03-20,39.59
123,2011-03-21,39.59
124,2011-03-22,39.56
125,2011-03-23,39.56
126,2011-03-24,39.58
127,2011-03-25,39.61
128,2011-03-26,39.63
129,2011-03-27,39.63
130,2011-03-28,39.61
131,2011-03-29,39.61
132,2011-03-30,39.59
133,2011-03-31,39.57
134,2011-04-01,39.63
135,2011-04-02,39.63
136,2011-04-03,39.61
137,2011-04-04,39.58
138,2011-04-05,39.58
139,2011-04-06,39.59
140,2011-04-07,39.58
141,2011-04-08,39.6
142,2011-04-09,39.58
143,2011-04-10,39.56
144,2011-04-11,39.54
145,2011-04-12,39.54
146,2011-04-13,39.59
147,2011-04-14,39.61
148,2011-04-15,39.6
149,2011-04-16,39.59
150,2011-04-17,39.6
151,2011-04-18,39.62
152,2011-04-19,39.61
153,2011-04-20,39.61
154,2011-04-21,39.63
155,2011-04-22,39.63
156,2011-04-23,39.61
157,2011-04-24,39.58
158,2011-04-25,39.58
159,2011-04-26,39.58
160,2011-04-27,39.59
161,2011-04-28,39.61
162,2011-04-29,39.65
163,2011-04-30,39.65
164,2011-05-01,39.64
165,2011-05-02,39.63
166,2011-05-03,39.58
167,2011-05-04,39.57
168,2011-05-05,39.58
169,2011-05-06,39.59
170,2011-05-07,39.58
171,2011-05-08,39.55
172,2011-05-09,39.53
173,2011-05-10,39.52
174,2011-05-11,39.54
175,2011-05-12,39.53
176,2011-05-13,39.55
177,2011-05-14,39.52
178,2011-05-15,39.5
179,2011-05-16,39.52
180,2011-05-17,39.55
181,2011-05-18,39.56
182,2011-05-19,39.54
183,2011-05-20,39.52
184,2011-05-21,39.52
185,2011-05-22,39.48
186,2011-05-23,39.49
187,2011-05-24,39.47
188,2011-05-25,39.51
189,2011-05-26,39.48
190,2011-05-27,39.48
191,2011-05-28,39.5
192,2011-05-29,39.51
193,2011-05-30,39.49
194,2011-05-31,39.44
195,2011-06-01,39.44
196,2011-06-02,39.45
197,2011-06-03,39.47
198,2011-06-04,39.49
199,2011-06-05,39.51
200,2011-06-06,39.51
201,2011-06-07,39.5
202,2011-06-08,39.47
203,2011-06-09,39.47
204,2011-06-10,39.46
205,2011-06-11,39.46
206,2011-06-12,39.48
207,2011-06-13,39.47
208,2011-06-14,39.47
209,2011-06-15,39.47
210,2011-06-16,39.46
211,2011-06-17,39.47
212,2011-06-18,39.44
213,2011-06-19,39.44
214,2011-06-20,39.45
215,2011-06-21,39.45
216,2011-06-22,39.42
217,2011-06-23,39.41
218,2011-06-24,39.4
219,2011-06-25,39.41
220,2011-06-26,39.43
221,2011-06-27,39.44
222,2011-06-28,39.39
223,2011-06-29,39.38
224,2011-06-30,39.38
225,2011-07-01,39.4
226,2011-07-02,39.42
227,2011-07-03,39.41
228,2011-07-04,39.37
229,2011-07-05,39.37
230,2011-07-06,39.37
231,2011-07-07,39.38
232,2011-07-08,39.38
233,2011-07-09,39.37
234,2011-07-10,39.36
235,2011-07-11,39.4
236,2011-07-12,39.39
237,2011-07-13,39.35
238,2011-07-14,39.35
239,2011-07-15,39.36
240,2011-07-16,39.39
241,2011-07-17,39.38
242,2011-07-18,39.41
243,2011-07-19,39.38
244,2011-07-20,39.4
245,2011-07-21,39.39
246,2011-07-22,39.39
247,2011-07-23,39.38
248,2011-07-24,39.39
249,2011-07-25,39.4
250,2011-07-26,39.39
251,2011-07-27,39.38
252,2011-07-28,39.37
253,2011-07-29,39.38
254,2011-07-30,39.38
255,2011-07-31,39.39
256,2011-08-01,39.41
257,2011-08-02,39.38
258,2011-08-03,39.35
259,2011-08-04,39.36
260,2011-08-05,39.38
261,2011-08-06,39.4
262,2011-08-07,39.38
263,2011-08-08,39.33
264,2011-08-09,39.31
265,2011-08-10,39.33
266,2011-08-11,39.34
267,2011-08-12,39.35
268,2011-08-13,39.36
269,2011-08-14,39.35
270,2011-08-15,39.32
271,2011-08-16,39.33
272,2011-08-17,39.34
273,2011-08-18,39.34
274,2011-08-19,39.31
275,2011-08-20,39.33
276,2011-08-21,39.33
277,2011-08-22,39.33
278,2011-08-23,39.31
279,2011-08-24,39.31
280,2011-08-25,39.34
281,2011-08-26,39.33
282,2011-08-27,39.29
283,2011-08-28,39.3
284,2011-08-29,39.31
285,2011-08-30,39.33
286,2011-08-31,39.34
287,2011-09-01,39.34
288,2011-09-02,39.33
289,2011-09-03,39.33
290,2011-09-04,39.31
291,2011-09-05,39.27
292,2011-09-06,39.28
293,2011-09-07,39.28
294,2011-09-08,39.3
295,2011-09-09,39.34
296,2011-09-10,39.33
297,2011-09-11,39.3
298,2011-09-12,39.28
299,2011-09-13,39.29
300,2011-09-14,39.29
301,2011-09-15,39.3
302,2011-09-16,39.29
303,2011-09-17,39.28
304,2011-09-18,39.3
305,2011-09-19,39.26
306,2011-09-20,39.27
307,2011-09-21,39.28
308,2011-09-22,39.27
309,2011-09-23,39.3
310,2011-09-24,39.29
311,2011-09-25,39.27
312,2011-09-26,39.25
313,2011-09-27,39.24
314,2011-09-28,39.26
315,2011-09-29,39.25
316,2011-09-30,39.25
317,2011-10-01,39.25
318,2011-10-02,39.24
319,2011-10-03,39.23
320,2011-10-04,39.22
321,2011-10-05,39.23
322,2011-10-06,39.24
323,2011-10-07,39.22
324,2011-10-08,39.21
325,2011-10-09,39.2
326,2011-10-10,39.21
327,2011-10-11,39.21
328,2011-10-12,39.21
329,2011-10-13,39.22
330,2011-10-14,39.23
331,2011-10-15,39.23
332,2011-10-16,39.21
333,2011-10-17,39.22
334,2011-10-18,39.23
335,2011-10-19,39.21
336,2011-10-20,39.2
337,2011-10-21,39.23
338,2011-10-22,39.26
339,2011-10-23,39.29
340,2011-10-24,39.33
341,2011-10-25,39.3
342,2011-10-26,39.29
343,2011-10-27,39.29
344,2011-10-28,39.23
345,2011-10-29,39.22
346,2011-10-30,39.23
347,2011-10-31,39.27
348,2011-11-01,39.26
349,2011-11-02,39.32
350,2011-11-03,39.36
351,2011-11-04,39.35
352,2011-11-05,39.32
353,2011-11-06,39.29
354,2011-11-07,39.28
355,2011-11-08,39.29
356,2011-11-09,39.28
357,2011-11-10,39.29
358,2011-11-11,39.28
359,2011-11-12,39.25
360,2011-11-13,39.25
361,2011-11-14,39.28
362,2011-11-15,39.29
363,2011-11-16,39.27
364,2011-11-17,39.24
365,2011-11-18,39.28
366,2011-11-19,39.29
367,2011-11-20,39.28
368,2011-11-21,39.29
369,2011-11-22,39.27
370,2011-11-23,39.23
371,2011-11-24,39.22
372,2011-11-25,39.2
373,2011-11-26,39.2
374,2011-11-27,39.22
375,2011-11-28,39.24
376,2011-11-29,39.25
377,2011-11-30,39.23
378,2011-12-01,39.27
379,2011-12-02,39.26
380,2011-12-03,39.26
381,2011-12-04,39.28
382,2011-12-05,39.29
383,2011-12-06,39.28
384,2011-12-07,39.26
385,2011-12-08,39.26
386,2011-12-09,39.29
387,2011-12-10,39.31
388,2011-12-11,39.32
389,2011-12-12,39.29
390,2011-12-13,39.34
391,2011-12-14,39.32
392,2011-12-15,39.31
393,2011-12-16,39.4
394,2011-12-17,39.34
395,2011-12-18,39.32
396,2011-12-19,39.31
397,2011-12-20,39.33
398,2011-12-21,39.31
399,2011-12-22,39.29
400,2011-12-23,39.31
401,2011-12-24,39.26
402,2011-12-25,39.26
403,2011-12-26,39.27
404,2011-12-27,39.28
405,2011-12-28,39.28
406,2011-12-29,39.27
407,2011-12-30,39.29
408,2011-12-31,39.32
409,2012-01-01,39.34
410,2012-01-02,39.33
411,2012-01-03,39.31
412,2012-01-04,39.29
413,2012-01-05,39.34
414,2012-01-06,39.3
415,2012-01-07,39.31
416,2012-01-08,39.31
417,2012-01-09,39.3
418,2012-01-10,39.31
419,2012-01-11,39.3
420,2012-01-12,39.31
421,2012-01-13,39.31
422,2012-01-14,39.35
423,2012-01-15,39.37
424,2012-01-16,39.37
425,2012-01-17,39.31
426,2012-01-18,39.29
427,2012-01-19,39.29
428,2012-01-20,39.3
429,2012-01-21,39.32
430,2012-01-22,39.34
431,2012-01-23,39.34
432,2012-01-24,39.33
433,2012-01-25,39.36
434,2012-01-26,39.37
435,2012-01-27,39.33
436,2012-01-28,39.33
437,2012-01-29,39.33
438,2012-01-30,39.33
439,2012-01-31,39.37
440,2012-02-01,39.39
441,2012-02-02,39.36
442,2012-02-03,39.31
443,2012-02-04,39.29
444,2012-02-05,39.37
445,2012-02-06,39.31
446,2012-02-07,39.31
447,2012-02-08,39.32
448,2012-02-09,39.3
449,2012-02-10,39.32
450,2012-02-11,39.33
451,2012-02-12,39.3
452,2012-02-13,39.29
453,2012-02-14,39.33
454,2012-02-15,39.3
455,2012-02-16,39.3
456,2012-02-17,39.3
457,2012-02-18,39.33
458,2012-02-19,39.32
459,2012-02-20,39.28
460,2012-02-21,39.29
461,2012-02-22,39.29
462,2012-02-23,39.28
463,2012-02-24,39.29
464,2012-02-25,39.31
465,2012-02-26,39.31
466,2012-02-27,39.3
467,2012-02-28,39.31
468,2012-02-29,39.32
469,2012-03-01,39.31
470,2012-03-02,39.31
471,2012-03-03,39.29
472,2012-03-04,39.32
473,2012-03-05,39.27
474,2012-03-06,39.29
475,2012-03-07,39.28
476,2012-03-08,39.25
477,2012-03-09,39.24
478,2012-03-10,39.25
479,2012-03-11,39.27
480,2012-03-12,39.29
481,2012-03-13,39.3
482,2012-03-14,39.3
483,2012-03-15,39.3
484,2012-03-16,39.3
485,2012-03-17,39.32
486,2012-03-18,39.31
487,2012-03-19,39.26
488,2012-03-20,39.26
489,2012-03-21,39.3
490,2012-03-22,39.31
491,2012-03-23,39.31
492,2012-03-24,39.32
493,2012-03-25,39.31
494,2012-03-26,39.3
495,2012-03-27,39.29
496,2012-03-28,39.3
497,2012-03-29,39.32
498,2012-03-30,39.33
499,2012-03-31,39.36
500,2012-04-01,39.36
501,2012-04-02,39.37
502,2012-04-03,39.37
503,2012-04-04,39.35
504,2012-04-05,39.35
505,2012-04-06,39.37
506,2012-04-07,39.38
507,2012-04-08,39.34
508,2012-04-09,39.37
509,2012-04-10,39.43
510,2012-04-11,39.4
511,2012-04-12,39.4
512,2012-04-13,39.4
513,2012-04-14,39.42
514,2012-04-15,39.39
515,2012-04-16,39.32
516,2012-04-17,39.35
517,2012-04-18,39.43
518,2012-04-19,39.45
519,2012-04-20,39.42
520,2012-04-21,39.41
521,2012-04-22,39.37
522,2012-04-23,39.42
523,2012-04-24,39.41
524,2012-04-25,39.46
525,2012-04-26,39.43
526,2012-04-27,39.41
527,2012-04-28,39.45
528,2012-04-29,39.45
529,2012-04-30,39.45
530,2012-05-01,39.42
531,2012-05-02,39.42
532,2012-05-03,39.44
533,2012-05-04,39.46
534,2012-05-05,39.45
535,2012-05-06,39.42
536,2012-05-07,39.4
537,2012-05-08,39.42
538,2012-05-09,39.41
539,2012-05-10,39.4
540,2012-05-11,39.38
541,2012-05-12,39.35
542,2012-05-13,39.36
543,2012-05-14,39.39
544,2012-05-15,39.37
545,2012-05-16,39.35
546,2012-05-17,39.42
547,2012-05-18,39.4
548,2012-05-19,39.43
549,2012-05-20,39.43
550,2012-05-21,39.43
551,2012-05-22,39.37
552,2012-05-23,39.35
553,2012-05-24,39.37
554,2012-05-25,39.41
555,2012-05-26,39.39
556,2012-05-27,39.37
557,2012-05-28,39.37
558,2012-05-29,39.38
559,2012-05-30,39.35
560,2012-05-31,39.33
561,2012-06-01,39.36
562,2012-06-02,39.38
563,2012-06-03,39.34
564,2012-06-04,39.34
565,2012-06-05,39.35
566,2012-06-06,39.36
567,2012-06-07,39.41
568,2012-06-08,39.35
569,2012-06-09,39.34
570,2012-06-10,39.39
571,2012-06-11,39.39
572,2012-06-12,39.38
573,2012-06-13,39.35
574,2012-06-14,39.38
575,2012-06-15,39.35
576,2012-06-16,39.34
577,2012-06-17,39.33
578,2012-06-18,39.32
579,2012-06-19,39.35
580,2012-06-20,39.35
581,2012-06-21,39.35
582,2012-06-22,39.3
583,2012-06-23,39.29
584,2012-06-24,39.3
585,2012-06-25,39.29
586,2012-06-26,39.28
587,2012-06-27,39.31
588,2012-06-28,39.32
589,2012-06-29,39.31
590,2012-06-30,39.29
591,2012-07-01,39.24
592,2012-07-02,39.24
593,2012-07-03,39.26
594,2012-07-04,39.27
