,date,value
0,2002-09-01,15.38
1,2002-09-02,15.39
2,2002-09-03,15.41
3,2002-09-04,15.41
4,2002-09-05,15.46
5,2002-09-06,15.51
6,2002-09-07,15.52
7,2002-09-08,15.53
8,2002-09-09,15.84
9,2002-09-10,16.61
10,2002-09-11,16.57
11,2002-09-12,16.46
12,2002-09-13,16.41
13,2002-09-14,16.4
14,2002-09-15,16.35
15,2002-09-16,16.28
16,2002-09-17,16.25
17,2002-09-18,16.22
18,2002-09-19,16.19
19,2002-09-20,16.18
20,2002-09-21,16.17
21,2002-09-22,16.15
22,2002-09-23,16.13
23,2002-09-24,16.12
24,2002-09-25,16.1
25,2002-09-26,16.06
26,2002-09-30,16.06
27,2002-10-01,16.04
28,2002-10-02,16.04
29,2002-10-03,16.03
30,2002-10-04,16.02
31,2002-10-05,16.02
32,2002-10-06,16.0
33,2002-10-07,16.0
34,2002-10-08,16.0
35,2002-10-09,16.0
36,2002-10-10,16.01
37,2002-10-11,16.15
38,2002-10-12,16.17
39,2002-10-13,16.15
40,2002-10-14,16.14
41,2002-10-15,16.13
42,2002-10-16,16.12
43,2002-10-17,16.11
44,2002-10-18,16.1
45,2002-10-19,16.11
46,2002-10-20,16.11
47,2002-10-21,16.13
48,2002-10-22,16.13
49,2002-10-23,16.11
50,2002-10-24,16.1
51,2002-10-25,16.12
52,2002-10-26,16.11
53,2002-10-27,16.11
54,2002-10-28,16.09
55,2002-10-29,16.09
56,2002-10-30,16.09
57,2002-11-02,16.1
58,2002-11-03,16.09
59,2002-11-04,16.07
60,2002-11-05,16.07
61,2002-11-06,16.07
62,2002-11-07,16.07
63,2002-11-08,16.04
64,2002-11-09,16.05
65,2002-11-10,16.04
66,2002-11-11,16.05
67,2002-11-12,16.04
68,2002-11-13,16.06
69,2002-11-14,16.06
70,2002-11-15,16.12
71,2002-11-16,16.42
72,2002-11-17,16.87
73,2002-11-18,18.71
74,2002-11-19,18.6
75,2002-11-20,18.1
76,2002-11-21,17.74
77,2002-11-22,17.72
78,2002-11-23,17.61
79,2002-11-24,17.58
80,2002-11-25,17.57
81,2002-11-26,18.89
82,2002-11-27,19.49
83,2002-11-28,19.81
84,2002-11-29,19.95
85,2002-11-30,19.89
86,2002-12-02,19.58
87,2002-12-08,18.56
88,2002-12-13,17.64
89,2002-12-16,17.16
90,2002-12-20,17.0
91,2002-12-27,16.84
92,2003-01-06,16.71
93,2003-01-20,16.6
94,2003-01-21,16.61
95,2003-01-22,17.01
96,2003-01-23,16.9
