,date,value
0,1995-08-28,144.82
1,1995-08-29,144.8
2,1995-08-30,144.77
3,1995-08-31,144.73
4,1995-09-01,144.7
5,1995-09-02,144.66
6,1995-09-03,144.63
7,1995-09-04,144.59
8,1995-09-05,144.55
9,1995-09-06,144.51
10,1995-09-07,144.49
11,1995-09-08,144.46
12,1995-09-09,144.4
13,1995-09-10,144.37
14,1995-09-11,144.34
15,1995-09-12,144.3
16,1995-09-13,144.26
17,1995-09-14,144.22
18,1995-09-15,144.18
19,1995-09-16,144.15
20,1995-09-17,144.11
21,1995-09-18,144.19
22,1995-09-19,144.2
23,1995-09-20,144.52
24,1995-09-23,144.54
25,1995-09-24,144.55
26,1995-09-25,144.54
27,1995-09-28,144.53
28,1995-09-29,144.52
29,1995-09-30,144.51
30,1995-10-01,144.5
31,1995-10-02,144.48
32,1995-10-03,144.47
33,1995-10-04,144.48
34,1995-10-05,144.49
35,1995-10-06,144.45
36,1995-10-07,144.42
37,1995-10-08,144.39
38,1995-10-09,144.38
39,1995-10-10,144.36
40,1995-10-11,144.34
41,1995-10-12,144.32
42,1995-10-13,144.29
43,1995-10-14,144.27
44,1995-10-15,144.24
45,1995-10-16,144.21
46,1995-10-17,144.19
47,1995-10-18,144.16
48,1995-10-19,144.13
49,1995-10-20,144.11
50,1995-10-21,144.08
51,1995-10-22,144.06
52,1995-10-23,144.03
53,1995-10-24,144.0
54,1995-10-25,143.98
55,1995-10-26,143.95
56,1995-10-27,143.93
57,1995-10-28,143.9
58,1995-10-29,143.88
59,1995-10-30,143.87
60,1995-10-31,143.83
61,1995-11-01,143.8
62,1995-11-02,143.78
63,1995-11-03,143.74
64,1995-11-04,143.72
65,1995-11-05,143.67
66,1995-11-06,143.65
67,1995-11-07,143.62
68,1995-11-08,143.6
69,1995-11-09,143.57
70,1995-11-10,143.55
71,1995-11-11,143.52
72,1995-11-12,143.49
73,1995-11-13,143.45
74,1995-11-14,143.42
75,1995-11-15,143.4
76,1995-11-16,143.37
77,1995-11-17,143.4
78,1995-11-18,143.37
79,1995-11-19,143.32
80,1995-11-20,143.29
81,1995-11-21,143.27
82,1995-11-22,143.26
83,1995-11-23,143.25
84,1995-11-24,143.24
85,1995-11-25,143.23
86,1995-11-26,143.22
87,1995-11-28,143.21
88,1995-11-30,143.2
89,1995-12-01,143.19
90,1995-12-05,143.18
91,1995-12-07,143.17
92,1995-12-08,143.16
93,1995-12-10,143.15
94,1995-12-11,143.14
95,1995-12-12,143.13
96,1995-12-13,143.12
97,1995-12-15,143.11
98,1995-12-16,143.16
99,1995-12-17,143.56
100,1995-12-18,143.71
101,1995-12-19,143.82
102,1995-12-20,143.93
103,1995-12-21,144.04
104,1995-12-22,144.15
105,1995-12-23,144.22
106,1995-12-24,145.17
107,1995-12-25,145.85
108,1996-01-24,147.01
109,1996-01-25,147.0
110,1996-01-26,146.98
111,1996-01-27,146.97
112,1996-01-30,146.94
113,1996-01-31,146.93
114,1996-02-01,146.93
115,1996-02-02,147.03
116,1996-02-03,147.0
117,1996-02-04,146.98
118,1996-02-06,146.99
119,1996-02-07,147.01
120,1996-02-08,147.0
121,1996-02-09,146.97
122,1996-02-10,146.98
123,1996-02-12,147.12
124,1996-02-13,147.13
125,1996-02-14,147.08
126,1996-02-15,147.03
127,1996-02-17,147.02
128,1996-02-18,147.07
129,1996-02-20,147.01
130,1996-02-21,146.99
131,1996-02-22,146.98
132,1996-02-23,146.99
133,1996-02-25,146.98
134,1996-02-29,146.94
135,1996-03-01,146.94
136,1996-03-03,146.93
137,1996-03-04,146.92
138,1996-03-05,146.91
139,1996-03-08,146.89
140,1996-03-09,146.88
141,1996-03-10,146.87
142,1996-03-13,146.86
143,1996-03-14,146.85
144,1996-03-15,146.84
145,1996-03-16,146.83
146,1996-03-17,146.81
147,1996-03-18,146.8
148,1996-03-19,146.81
149,1996-03-21,146.8
150,1996-03-22,146.78
151,1996-03-24,146.77
152,1996-03-28,146.75
153,1996-03-29,146.74
154,1996-04-01,146.74
155,1996-04-02,146.71
156,1996-04-03,146.7
157,1996-04-06,146.69
158,1996-04-07,146.68
159,1996-04-08,146.67
160,1996-04-11,146.66
161,1996-04-13,146.65
162,1996-04-14,146.64
163,1996-04-15,146.62
164,1996-04-16,146.63
165,1996-04-18,146.6
166,1996-04-20,146.59
167,1996-04-22,146.58
168,1996-04-23,146.56
169,1996-04-24,146.53
170,1996-04-25,146.52
171,1996-04-27,146.51
172,1996-04-28,146.5
173,1996-04-29,146.49
174,1996-04-30,146.48
175,1996-05-03,146.45
176,1996-05-04,146.44
177,1996-05-05,146.41
178,1996-05-08,146.38
179,1996-05-09,146.35
180,1996-05-10,146.34
181,1996-05-11,146.32
182,1996-05-12,146.29
183,1996-05-13,146.27
184,1996-05-14,146.26
185,1996-05-15,146.25
186,1996-05-16,146.23
187,1996-05-18,146.22
188,1996-05-19,146.18
189,1996-05-20,146.14
190,1996-05-21,146.11
191,1996-05-22,146.08
192,1996-05-24,146.05
193,1996-05-25,146.08
194,1996-05-26,146.07
195,1996-05-27,146.03
196,1996-05-28,145.98
197,1996-05-29,145.95
198,1996-05-30,145.93
199,1996-05-31,145.9
200,1996-06-01,145.92
201,1996-06-02,145.88
202,1996-06-04,145.82
203,1996-06-05,145.79
204,1996-06-06,145.77
205,1996-06-07,145.74
206,1996-06-08,145.71
207,1996-06-09,145.67
208,1996-06-10,145.64
209,1996-06-11,145.61
210,1996-06-12,145.58
211,1996-06-13,145.54
212,1996-06-14,145.51
213,1996-06-15,145.48
214,1996-06-16,145.45
215,1996-06-17,145.41
216,1996-06-18,145.38
217,1996-06-19,145.35
218,1996-06-21,145.28
219,1996-06-22,145.24
220,1996-06-23,145.2
221,1996-06-24,145.16
222,1996-06-25,145.12
223,1996-06-26,145.09
224,1996-06-27,145.05
225,1996-06-28,145.01
226,1996-06-29,144.98
227,1996-06-30,144.93
228,1996-07-01,144.9
229,1996-07-02,144.86
230,1996-07-03,144.82
231,1996-07-04,144.79
232,1996-07-05,144.76
233,1996-07-06,144.73
234,1996-07-07,144.69
235,1996-07-08,144.68
236,1996-07-09,144.62
237,1996-07-10,144.58
238,1996-07-11,144.53
239,1996-07-12,144.49
240,1996-07-13,144.45
241,1996-07-14,144.4
242,1996-07-15,144.36
243,1996-07-16,144.32
244,1996-07-17,144.28
245,1996-07-18,144.24
246,1996-07-19,144.2
247,1996-07-20,144.16
248,1996-07-21,144.11
249,1996-07-22,144.07
250,1996-07-23,144.04
251,1996-07-24,143.99
252,1996-07-26,143.91
253,1996-07-27,143.87
