,date,value
0,2004-06-30,3.8
1,2004-07-07,3.75
2,2004-07-30,3.43
3,2004-08-06,2.87
4,2004-08-15,2.61
5,2004-08-21,2.99
6,2004-08-28,3.21
7,2004-09-04,3.27
8,2004-09-12,3.25
9,2004-09-20,3.28
10,2004-09-26,3.27
11,2004-10-03,3.29
12,2004-10-11,3.31
13,2004-10-19,3.45
14,2004-10-25,3.44
15,2004-11-01,3.49
16,2004-11-10,3.44
17,2004-11-17,3.41
18,2004-11-23,3.38
19,2004-11-29,3.42
20,2004-12-09,3.41
21,2004-12-17,3.46
22,2004-12-27,3.53
23,2005-01-08,3.52
24,2005-01-16,3.57
25,2005-01-25,3.61
26,2005-01-30,3.59
27,2005-02-07,3.6
28,2005-02-14,3.65
29,2005-02-22,3.64
30,2005-03-02,3.66
31,2005-03-08,3.62
32,2005-03-15,3.67
33,2005-03-23,3.65
34,2005-03-31,3.67
35,2005-04-05,3.64
36,2005-04-13,3.67
37,2005-04-21,3.7
38,2005-04-22,3.71
39,2005-04-29,3.82
40,2005-05-05,3.8
41,2005-05-12,3.79
42,2005-05-21,3.73
43,2005-05-28,3.69
44,2005-06-04,3.56
45,2005-06-09,3.39
46,2005-06-20,3.19
47,2005-06-28,3.27
48,2005-07-07,3.27
49,2005-07-10,3.26
50,2005-07-20,2.97
51,2005-07-27,2.94
52,2005-08-05,2.76
53,2005-08-10,2.69
54,2005-08-18,2.6
55,2005-08-25,2.56
56,2005-09-02,2.57
57,2005-09-09,2.76
58,2005-09-15,2.8
59,2005-09-23,2.87
60,2005-10-01,2.88
61,2005-10-08,2.91
62,2005-10-14,2.92
63,2005-10-21,2.98
64,2005-10-30,3.01
65,2005-11-06,3.06
66,2005-11-12,3.09
67,2005-11-19,3.09
68,2005-11-29,3.16
69,2005-12-06,3.3
70,2005-12-13,3.33
71,2005-12-18,3.35
72,2005-12-29,3.36
73,2006-01-06,3.51
74,2006-01-13,3.54
75,2006-01-19,3.59
76,2006-01-28,3.6
77,2006-02-04,3.63
78,2006-02-12,3.58
79,2006-02-18,3.76
80,2006-02-26,4.07
81,2006-03-05,4.23
82,2006-03-13,4.46
83,2006-03-20,4.47
84,2006-03-26,4.4
85,2006-04-03,4.5
86,2006-04-11,4.41
87,2006-04-18,4.37
88,2006-04-24,4.28
89,2006-05-02,4.24
90,2006-05-11,4.17
91,2006-05-17,4.13
92,2006-05-23,4.09
93,2006-05-31,4.04
94,2006-06-10,3.84
95,2006-06-17,3.58
96,2006-06-23,3.37
97,2006-06-29,3.37
98,2006-07-10,3.28
99,2006-07-17,3.32
100,2006-07-24,3.22
101,2006-07-30,3.01
102,2006-08-08,2.85
103,2006-08-15,2.77
104,2006-08-22,2.67
105,2006-08-29,2.8
106,2006-09-05,2.9
107,2006-09-13,3.04
108,2006-09-20,3.11
109,2006-09-27,3.18
110,2006-10-04,3.21
111,2006-10-12,3.25
112,2006-10-19,3.28
113,2006-10-26,3.33
114,2006-11-02,3.26
115,2006-11-09,3.26
116,2007-04-13,4.27
117,2007-04-21,4.23
118,2007-04-28,4.11
119,2007-05-06,4.05
120,2007-05-13,3.96
121,2007-05-20,3.91
122,2007-05-27,3.81
123,2007-06-04,3.84
124,2007-06-12,3.9
125,2007-06-18,3.95
126,2007-06-25,3.84
127,2007-07-03,3.77
128,2007-07-13,3.65
129,2007-07-19,3.71
130,2007-07-25,3.62
131,2007-08-02,3.54
132,2007-08-11,3.19
133,2007-08-19,2.96
134,2007-08-25,3.11
135,2007-09-01,3.31
136,2007-09-09,3.38
137,2007-09-17,3.43
138,2007-09-23,3.39
139,2007-09-30,3.46
140,2007-10-08,3.44
141,2007-10-16,3.44
142,2007-10-22,3.4
143,2007-10-29,3.45
144,2008-01-08,4.07
145,2008-01-14,4.07
146,2008-01-20,4.15
147,2008-01-28,4.18
148,2008-02-06,4.17
149,2008-02-13,4.11
150,2008-02-19,4.13
151,2008-02-26,4.17
152,2008-03-05,4.23
153,2008-03-13,4.22
154,2008-03-19,4.26
155,2008-03-26,4.3
156,2008-04-03,4.38
157,2008-04-11,4.33
158,2008-04-17,4.37
159,2008-04-24,4.33
160,2008-05-02,4.25
161,2008-05-10,4.3
162,2008-05-17,4.37
163,2008-05-22,4.35
164,2008-06-01,4.24
165,2008-06-09,4.23
166,2008-06-19,4.18
167,2008-06-22,4.16
168,2008-07-01,3.98
169,2008-07-08,3.89
170,2008-07-18,3.85
171,2008-07-25,3.79
172,2008-07-31,3.81
173,2008-08-07,3.78
174,2008-08-15,3.67
175,2008-08-23,3.64
