,date,value
0,1990-01-01,135.33
1,1990-01-08,135.3
2,1990-01-15,135.2
3,1990-01-22,135.42
4,1990-01-29,135.59
5,1990-02-05,135.4
6,1990-02-12,135.49
7,1990-02-19,136.0
8,1990-02-26,135.81
9,1990-03-05,136.02
10,1990-03-12,135.88
11,1990-03-19,135.81
12,1990-03-26,135.77
13,1990-04-02,135.61
14,1990-04-09,135.56
15,1990-04-16,135.5
16,1990-04-23,135.51
17,1990-04-30,135.42
18,1990-05-07,135.42
19,1990-05-14,135.38
20,1990-05-21,135.35
21,1990-05-28,135.3
22,1990-06-04,135.21
23,1990-06-11,135.24
24,1990-06-18,135.17
25,1990-06-25,135.14
26,1990-07-01,135.14
27,1990-07-08,135.08
28,1990-07-15,135.03
29,1990-07-22,134.97
30,1990-07-29,134.93
31,1990-08-06,134.83
32,1990-08-13,134.77
33,1990-08-20,134.8
34,1990-08-27,134.79
35,1990-09-03,134.73
36,1990-09-10,134.79
37,1990-09-17,134.7
38,1990-09-24,134.72
39,1990-10-01,134.66
40,1990-10-08,134.59
41,1990-10-15,134.58
42,1990-10-22,134.53
43,1990-10-29,134.7
44,1990-11-05,134.7
45,1990-11-12,134.72
46,1990-11-19,134.7
47,1990-11-26,134.86
48,1990-12-03,134.68
49,1990-12-10,134.74
50,1990-12-17,135.1
51,1990-12-24,135.32
52,1991-01-07,136.52
53,1991-01-14,136.71
54,1991-01-21,136.64
55,1991-01-28,136.37
56,1991-02-04,136.05
57,1991-02-11,135.96
58,1991-02-18,135.93
59,1991-02-25,135.95
60,1991-03-04,135.96
61,1991-03-11,135.89
62,1991-03-18,135.8
63,1991-03-25,135.97
64,1991-04-01,135.96
65,1991-04-08,135.82
66,1991-04-15,135.75
67,1991-04-22,135.68
68,1991-04-29,135.6
69,1991-05-06,135.66
70,1991-05-13,135.54
71,1991-05-20,135.49
72,1991-05-27,135.4
73,1991-06-03,135.38
74,1991-06-10,135.34
75,1991-06-17,135.31
76,1991-06-24,135.29
77,1991-07-01,135.33
78,1991-07-08,135.38
79,1991-07-15,135.3
80,1991-07-22,135.23
81,1991-07-29,135.19
82,1991-08-05,135.1
83,1991-08-12,135.02
84,1991-08-19,134.97
85,1991-08-26,134.89
86,1991-09-02,134.8
87,1991-09-09,134.78
88,1991-09-16,134.7
89,1991-09-23,134.66
90,1991-09-30,134.64
91,1991-10-07,134.72
92,1991-10-14,134.66
93,1991-10-21,134.68
94,1991-10-28,134.64
95,1991-11-04,134.79
96,1991-11-11,134.85
97,1991-11-18,134.99
98,1991-11-25,135.16
99,1991-12-02,134.9
100,1991-12-09,134.96
101,1991-12-16,135.09
102,1991-12-23,135.5
103,1991-12-30,135.38
104,1992-01-06,135.52
105,1992-01-13,135.57
106,1992-01-20,135.5
107,1992-01-27,135.39
108,1992-02-03,135.38
109,1992-02-10,135.63
110,1992-02-17,135.89
111,1992-02-24,135.95
112,1992-03-02,135.83
113,1992-03-09,135.75
114,1992-03-16,136.02
115,1992-03-23,136.31
116,1992-03-30,136.56
117,1992-04-06,136.81
118,1992-04-13,136.67
119,1992-04-20,136.4
120,1992-04-27,136.19
121,1992-05-04,136.1
122,1992-05-11,136.04
123,1992-05-18,135.88
124,1992-05-25,135.84
125,1992-06-01,135.76
126,1992-06-08,136.24
127,1992-06-15,136.13
128,1992-06-22,136.08
129,1992-06-29,136.06
130,1992-07-06,135.98
131,1992-07-13,135.9
132,1992-07-20,135.86
133,1992-07-27,135.78
134,1992-08-03,135.59
135,1992-08-10,135.68
136,1992-08-17,135.72
137,1992-08-24,135.65
138,1992-08-31,135.66
139,1992-09-07,136.19
140,1992-09-14,136.1
141,1992-09-21,135.98
142,1992-09-28,135.85
143,1992-10-05,135.8
144,1992-10-12,135.69
145,1992-10-19,135.66
146,1992-10-26,135.6
147,1992-11-02,135.68
148,1992-11-09,135.8
149,1992-11-16,136.0
150,1992-11-23,136.12
151,1992-11-30,136.35
152,1992-12-07,137.07
153,1992-12-14,137.2
154,1992-12-21,137.13
155,1992-12-28,136.86
156,1993-01-04,136.72
157,1993-01-11,136.59
158,1993-01-18,137.2
159,1993-01-25,137.12
160,1993-02-01,137.1
161,1993-02-08,137.09
162,1993-02-15,136.77
163,1993-02-22,136.64
164,1993-03-01,136.52
165,1993-03-08,136.39
166,1993-03-15,136.28
167,1993-03-22,136.15
168,1993-03-29,136.13
169,1993-04-05,136.08
170,1993-04-12,135.95
171,1993-04-19,135.88
172,1993-04-26,136.0
173,1993-05-03,135.9
174,1993-05-10,135.88
175,1993-05-17,135.84
176,1993-05-24,135.86
177,1993-05-31,135.82
178,1993-06-07,135.79
179,1993-06-14,135.77
180,1993-06-21,135.74
181,1993-06-28,135.69
182,1993-07-05,135.57
183,1993-07-12,135.49
184,1993-07-19,135.45
185,1993-07-26,135.48
186,1993-08-02,135.54
187,1993-08-09,135.45
188,1993-08-16,135.37
189,1993-08-23,135.39
190,1993-08-30,135.36
191,1993-09-06,135.3
192,1993-09-13,135.24
193,1993-09-20,135.27
194,1993-09-27,135.19
195,1993-10-04,135.28
196,1993-10-11,135.45
197,1993-10-18,135.47
198,1993-10-25,135.5
199,1993-11-01,135.42
200,1993-11-08,135.4
201,1993-11-15,135.51
202,1993-11-22,135.63
203,1993-11-29,135.54
204,1993-12-06,135.55
205,1993-12-13,135.8
206,1993-12-20,137.08
207,1993-12-27,137.2
208,1994-01-03,137.2
209,1994-02-07,137.2
210,1994-02-14,137.07
211,1994-02-21,136.84
212,1994-02-28,136.6
213,1994-03-07,136.66
214,1994-03-14,136.74
215,1994-03-21,136.8
216,1994-03-28,136.88
217,1994-04-04,136.94
218,1994-04-11,137.2
219,1994-04-25,137.2
220,1994-05-02,136.72
221,1994-05-09,136.56
222,1994-05-16,136.38
223,1994-05-23,136.22
224,1994-05-30,136.17
225,1994-06-06,136.06
226,1994-06-13,136.03
227,1994-06-20,135.98
228,1994-06-27,135.92
229,1994-07-04,135.87
230,1994-07-11,135.85
231,1994-07-18,135.79
232,1994-07-25,135.8
233,1994-08-01,135.75
