date,value
1994-04-11,88.64
1994-04-18,88.94
1994-04-25,88.74
1994-05-02,88.24
1994-05-09,88.74
1994-05-16,87.04
1994-05-23,86.54
1994-05-30,85.94
1994-06-06,85.44
1994-06-13,84.84
1994-06-20,84.64
1994-06-27,84.14
1994-07-04,83.74
1994-07-11,83.24
1994-07-18,82.74
1994-07-25,81.94
1994-08-01,81.74
1994-08-08,81.64
1994-08-15,81.24
1994-08-22,80.94
1994-08-29,80.54
1994-09-05,80.44
1994-09-12,80.34
1994-09-19,80.84
1994-09-26,80.84
1994-10-03,80.24
1994-10-10,80.44
1994-10-17,80.84
1994-10-24,80.84
1994-10-31,83.24
1994-11-07,86.14
1994-11-14,85.64
1994-11-21,85.64
1994-11-28,85.64
1994-12-05,85.64
1994-12-12,88.94
1994-12-19,87.54
1995-01-02,92.44
1995-01-09,92.84
1995-01-16,91.24
1995-01-23,90.34
1995-01-30,93.34
1995-02-06,94.54
1995-02-13,93.04
1995-02-20,92.54
1995-02-27,93.04
1995-03-06,92.44
1995-03-13,92.54
1995-03-20,91.94
1995-03-27,91.14
1995-04-03,90.44
1995-04-10,89.94
1995-04-17,89.14
1995-04-24,88.14
1995-05-01,87.74
1995-05-08,87.14
1995-05-15,86.44
1995-05-22,85.84
1995-05-29,85.24
1995-06-05,84.64
1995-06-12,84.04
1995-06-19,83.64
1995-06-26,83.04
1995-07-03,82.64
1995-07-10,82.14
1995-07-17,84.24
1995-07-24,81.74
1995-07-31,81.94
1995-08-07,81.04
1995-08-14,80.84
1995-08-21,80.54
1995-08-28,80.34
1995-09-04,80.04
1995-09-11,79.94
1995-09-18,79.74
1995-09-25,79.44
1995-10-02,79.44
1995-10-09,79.24
1995-10-16,79.14
1995-10-23,79.04
1995-10-30,78.94
1995-11-06,78.74
1995-11-13,78.74
1995-11-20,78.74
1995-11-27,78.54
1995-12-04,78.44
1995-12-11,78.34
1995-12-18,78.24
1995-12-25,78.54
1996-01-01,78.44
1996-01-08,78.34
1996-01-15,78.44
1996-01-22,78.64
1996-01-29,78.74
1996-02-05,78.74
1996-02-12,78.74
1996-02-19,78.74
1996-02-26,78.54
1996-03-04,79.94
1996-03-11,79.94
1996-03-18,80.14
1996-03-25,79.14
1996-04-01,79.44
1996-04-08,80.04
1996-04-15,79.94
1996-04-22,79.94
1996-04-29,79.44
1996-05-06,79.54
1996-05-13,79.24
1996-05-20,79.24
1996-05-27,79.14
1996-06-03,79.24
1996-06-10,79.34
1996-06-17,79.34
1996-06-24,79.44
1996-07-01,79.44
1996-07-08,79.34
1996-07-15,79.14
1996-07-22,78.94
1996-07-29,78.84
1996-08-05,78.54
1996-08-12,78.44
1996-08-19,77.84
1996-08-26,78.14
1996-09-02,78.14
1996-09-09,77.94
1996-09-16,77.34
1996-09-23,77.74
1996-09-30,77.74
1996-10-07,77.74
1996-10-13,77.74
1996-10-20,77.74
1996-10-28,77.74
1996-11-04,77.64
1996-11-11,78.24
1996-11-18,78.24
1996-11-25,78.64
1996-12-02,79.54
1996-12-09,81.04
1996-12-16,81.34
1996-12-23,81.24
1996-12-30,81.14
1997-01-06,81.04
1997-01-13,81.04
1997-01-20,80.94
1997-01-27,80.74
1997-02-03,80.54
1997-02-10,80.44
1997-02-17,80.94
1997-02-24,81.54
1997-03-03,81.84
1997-03-10,82.24
1997-03-17,82.44
1997-03-24,82.54
1997-03-31,82.44
1997-04-07,82.24
1997-04-14,81.94
1997-04-21,81.74
1997-04-28,81.44
1997-05-05,80.94
1997-05-12,81.09
1997-05-19,80.74
1997-05-26,80.44
1997-06-02,80.34
1997-06-09,80.24
1997-06-16,80.04
1997-06-23,80.04
1997-06-30,80.24
1997-07-07,79.94
1997-07-14,79.94
1997-07-21,79.84
1997-07-28,79.74
1997-08-04,79.64
1997-08-11,79.54
1997-08-18,79.34
1997-08-25,79.14
1997-09-01,79.04
1997-09-08,78.64
1997-09-15,78.64
1997-09-29,78.34
1997-10-06,78.14
1997-10-13,77.84
1997-10-20,78.14
1997-10-27,77.94
1997-11-03,77.84
1997-11-10,78.24
1997-11-17,78.44
1997-11-24,78.74
1997-12-01,80.84
1997-12-08,81.84
1997-12-15,81.94
1997-12-22,82.64
1997-12-29,83.54
1998-01-05,85.54
1998-01-12,88.94
1998-01-19,88.64
1998-01-26,88.34
1998-02-02,88.84
1998-02-09,87.24
1998-02-16,86.74
1998-02-23,86.24
1998-03-02,85.74
1998-03-09,85.44
1998-03-16,84.94
1998-03-23,84.84
1998-03-30,84.84
1998-04-06,84.64
1998-04-13,84.34
1998-04-20,84.04
1998-04-27,83.84
1998-05-04,83.54
1998-05-11,83.34
1998-05-18,83.14
1998-05-25,82.94
1998-06-01,82.54
1998-06-08,82.34
1998-06-15,82.44
1998-06-22,81.84
1998-06-29,81.64
1998-07-06,81.44
1998-07-13,81.34
1998-07-20,80.94
1998-07-27,80.74
1998-08-03,80.54
1998-08-10,80.44
1998-08-17,80.14
1998-08-24,79.94
1998-08-31,79.84
1998-09-07,80.64
1998-09-14,81.14
1998-09-21,81.44
1998-09-28,81.54
1998-10-05,81.74
1998-10-12,82.54
1998-10-19,82.34
1998-10-26,86.24
1998-11-02,91.94
1998-11-09,93.54
1998-11-16,92.74
1998-11-23,91.64
1998-11-30,90.44
1998-12-07,89.44
1998-12-14,88.84
1998-12-21,88.44
1998-12-28,88.14
1999-01-04,89.64
1999-01-11,90.04
1999-01-18,90.94
1999-01-23,91.14
1999-02-01,90.94
1999-02-08,90.44
1999-02-15,89.84
1999-02-22,89.44
1999-03-01,88.94
1999-03-08,88.94
1999-03-15,88.94
1999-03-22,88.74
1999-03-29,88.24
1999-04-05,87.74
1999-04-12,87.34
1999-04-19,86.74
1999-04-26,86.34
1999-05-03,85.84
1999-05-10,85.34
1999-05-17,84.94
1999-05-24,84.54
1999-05-31,84.04
1999-06-07,83.64
1999-06-14,83.44
1999-06-21,82.84
1999-06-28,82.54
1999-07-05,82.14
1999-07-12,81.79
1999-07-19,81.44
1999-07-26,81.04
1999-08-02,80.84
1999-08-09,80.54
1999-08-16,80.44
1999-08-23,80.24
1999-08-30,79.94
1999-09-06,79.74
1999-09-13,79.64
1999-09-20,79.54
1999-09-27,79.44
1999-10-04,82.84
1999-10-11,81.94
1999-10-18,81.44
1999-10-25,81.44
1999-11-01,81.44
1999-11-08,81.44
1999-11-15,81.44
1999-11-22,81.44
1999-11-29,81.44
1999-12-06,81.34
1999-12-13,82.94
1999-12-20,88.04
1999-12-27,90.84
2000-01-03,92.84
2000-01-10,92.24
2000-01-17,90.84
2000-01-24,89.74
2000-01-31,88.84
2000-02-07,88.04
2000-02-14,87.44
2000-02-21,87.34
2000-02-28,87.14
2000-03-06,87.34
2000-03-13,87.34
2000-03-20,87.14
2000-03-27,86.84
2000-04-03,86.44
2000-04-10,86.04
2000-04-17,85.74
2000-04-24,85.84
2000-05-01,86.14
2000-05-08,86.14
2000-05-15,86.24
2000-05-22,86.04
2000-05-29,85.94
2000-06-05,85.74
2000-06-12,85.44
2000-06-19,85.14
2000-06-26,84.84
2000-07-03,84.44
2000-07-10,84.24
2000-07-17,83.84
2000-07-24,83.54
2000-07-31,83.14
2000-08-07,82.84
2000-08-14,82.54
2000-08-21,82.14
2000-08-28,81.84
2000-09-04,81.54
2000-09-11,81.04
2000-09-18,80.94
2000-09-25,80.94
2000-10-02,80.34
2000-10-09,80.14
2000-10-16,80.44
2000-10-23,81.54
2000-10-30,82.34
2000-11-06,90.74
2000-11-13,91.74
2000-11-20,91.64
2000-11-27,93.24
2000-12-04,93.14
2000-12-11,92.44
2000-12-18,92.54
2000-12-25,91.74
2001-01-01,91.74
2001-01-08,91.54
2001-01-15,91.44
2001-01-22,90.94
2001-01-29,91.34
2001-02-05,91.24
2001-02-12,91.94
2001-02-19,91.44
2001-02-26,90.64
2001-03-05,89.74
2001-03-12,89.14
2001-03-19,89.14
2001-03-26,90.74
2001-04-02,90.44
2001-04-09,89.24
2001-04-16,90.44
2001-04-23,90.44
2001-04-30,90.24
2001-05-07,89.94
2001-05-14,89.54
2001-05-21,89.04
2001-05-28,88.44
2001-06-04,87.84
2001-06-11,87.24
2001-06-18,86.74
2001-06-25,86.04
2001-07-02,85.54
2001-07-09,85.24
2001-07-16,84.44
2001-07-23,84.19
2001-07-30,83.64
2001-08-06,83.34
2001-08-13,83.04
2001-08-20,82.54
2001-08-27,82.24
2001-09-03,81.84
2001-09-10,81.54
2001-09-17,81.34
2001-09-24,81.94
2001-10-01,81.74
2001-10-08,82.34
2001-10-15,82.44
2001-10-22,82.74
2001-10-29,83.44
2001-11-05,83.44
2001-11-12,85.34
2001-11-19,86.44
2001-11-26,86.44
2001-12-03,88.34
2001-12-10,88.74
2001-12-17,88.34
2001-12-24,87.84
2001-12-31,87.34
2002-01-07,86.84
2002-01-14,86.34
2002-01-21,86.04
2002-01-28,86.74
2002-02-04,88.44
2002-02-11,89.34
2002-02-18,89.84
2002-02-25,90.44
2002-03-04,96.94
2002-03-11,94.34
2002-03-18,92.74
2002-03-25,92.24
2002-04-01,91.74
2002-04-08,90.74
2002-04-15,89.74
2002-04-22,88.94
2002-04-29,88.04
2002-05-06,87.34
2002-05-13,86.64
2002-05-20,86.04
2002-05-27,85.34
2002-06-03,84.74
2002-06-10,85.14
2002-06-17,83.64
2002-06-24,83.14
2002-07-01,82.64
2002-07-08,82.44
2002-07-15,82.14
2002-07-22,81.84
2002-07-29,81.64
2002-08-05,81.54
2002-08-12,81.24
2002-08-19,81.04
2002-08-26,80.84
2002-09-02,80.54
2002-09-09,80.44
2002-09-16,80.14
2002-09-23,79.94
2002-09-30,79.84
2002-10-07,79.64
2002-10-14,79.44
2002-10-21,79.34
2002-10-28,79.24
2002-11-04,79.34
2002-11-11,80.94
2002-11-18,82.24
2002-11-25,81.94
2002-12-02,81.74
2002-12-09,81.84
2002-12-16,81.94
2002-12-23,82.34
2002-12-30,83.44
2003-01-06,91.24
2003-01-13,90.54
2003-01-20,89.04
2003-01-27,88.04
2003-02-03,87.94
2003-02-10,87.94
2003-02-17,87.74
2003-02-24,87.24
2003-03-03,86.84
2003-03-10,86.34
2003-03-17,85.94
2003-03-24,85.54
2003-03-31,85.54
2003-04-07,84.74
2003-04-14,84.24
2003-04-21,83.84
2003-04-28,83.54
2003-05-05,83.14
2003-05-12,82.54
2003-05-19,82.24
2003-05-26,81.94
2003-06-02,81.24
2003-06-09,81.24
2003-06-16,80.84
2003-06-23,80.54
2003-06-30,80.34
2003-07-07,80.04
2003-07-14,79.94
2003-07-21,79.74
2003-07-28,79.54
2003-08-04,79.44
2003-08-11,79.14
2003-08-18,78.94
2003-08-25,78.64
2003-09-01,78.74
2003-09-08,78.54
2003-09-15,78.34
2003-09-22,78.24
2003-09-29,78.14
2003-10-06,78.04
2003-10-13,78.04
2003-10-20,77.84
2003-10-27,77.74
2003-11-03,77.74
2003-11-10,77.64
2003-11-17,77.74
2003-11-24,77.74
2003-12-01,77.74
2003-12-08,77.74
2003-12-15,77.74
2003-12-22,77.74
2003-12-29,77.44
2004-01-05,78.34
2004-01-12,78.74
2004-01-19,81.74
2004-01-26,82.04
2004-02-02,82.54
2004-02-09,82.74
2004-02-16,82.84
2004-02-23,82.94
2004-03-01,82.84
2004-03-08,82.64
2004-03-15,82.44
2004-03-22,82.44
2004-03-29,82.04
2004-04-05,82.04
2004-04-12,81.84
2004-04-19,81.74
2004-04-26,81.44
2004-05-03,81.14
2004-05-10,81.14
2004-05-17,80.74
2004-05-24,80.54
2004-05-31,80.34
2004-06-07,80.14
2004-06-14,80.04
2004-06-21,79.84
2004-06-28,79.64
2004-07-05,79.54
2004-07-12,79.44
2004-07-19,79.14
2004-07-26,79.04
2004-08-02,78.84
2004-08-09,78.74
2004-08-16,78.64
2004-08-23,78.64
2004-08-30,78.64
2004-09-06,78.34
2004-09-13,78.14
2004-09-20,78.14
2004-09-27,78.14
2004-10-04,78.04
2004-10-11,78.04
2004-10-18,78.24
2004-10-25,78.04
2004-11-01,78.14
2004-11-08,78.14
2004-11-15,78.49
2004-11-22,78.84
2004-11-29,79.24
2004-12-06,79.64
2004-12-13,79.94
2004-12-20,80.34
2004-12-27,82.94
2005-01-02,83.24
2005-01-10,83.24
2005-01-17,83.24
2005-01-24,83.44
2005-01-31,83.94
2005-02-07,84.24
2005-02-14,85.04
2005-02-21,85.64
2005-02-28,85.64
2005-03-07,85.44
2005-03-14,85.84
2005-03-21,85.94
2005-03-28,85.84
2005-04-04,85.44
2005-04-11,85.04
2005-04-18,84.84
2005-04-25,84.34
2005-05-02,84.24
2005-05-09,84.14
2005-05-16,84.04
2005-05-23,83.84
2005-05-30,83.64
2005-06-06,83.34
2005-06-13,83.04
2005-06-20,82.74
2005-06-27,82.44
2005-07-04,81.94
2005-07-11,81.74
2005-07-18,81.34
2005-07-25,81.04
2005-08-01,80.84
2005-08-08,80.54
2005-08-15,80.34
2005-08-22,80.14
2005-08-29,80.04
2005-09-05,79.74
2005-09-12,79.64
2005-09-19,79.54
2005-09-26,79.34
2005-10-03,79.24
2005-10-10,79.04
2005-10-17,78.94
2005-10-24,78.74
2005-10-31,78.74
2005-11-07,79.54
2005-11-14,79.94
2005-11-21,80.34
2005-11-28,80.74
2005-12-05,81.14
2005-12-12,81.84
2005-12-19,82.24
2005-12-26,82.54
2006-01-02,82.84
2006-01-09,83.14
2006-01-16,83.34
2006-01-23,83.44
2006-01-30,83.44
2006-02-06,83.34
2006-02-13,83.24
2006-02-20,83.84
2006-02-27,84.84
2006-03-06,84.94
2006-03-13,84.84
2006-03-20,84.64
2006-03-27,84.64
2006-04-03,84.44
2006-04-10,84.34
2006-04-11,82.14
2006-04-17,84.24
2006-04-24,83.94
2006-05-01,83.64
2006-05-08,83.44
2006-05-15,83.14
2006-05-22,82.94
2006-05-29,83.24
2006-06-05,83.24
2006-06-12,83.24
2006-06-19,83.34
2006-06-26,83.14
2006-07-03,82.94
2006-07-10,82.74
2006-07-17,82.44
2006-07-24,82.04
2006-07-31,81.74
2006-08-07,81.44
2006-08-14,82.44
2006-08-21,81.64
2006-08-28,83.14
2006-09-04,83.14
2006-09-18,82.94
2006-09-25,82.74
2006-10-02,82.54
2006-10-09,82.54
2006-10-16,82.24
2006-10-23,82.14
2006-10-30,82.74
2006-11-06,82.84
2006-11-13,82.84
2006-11-20,83.24
2006-11-27,84.14
2006-12-04,86.84
2006-12-11,93.44
2006-12-18,92.94
2006-12-25,91.54
2007-01-01,90.24
2007-01-08,89.34
2007-01-15,88.84
2007-01-22,87.54
2007-01-29,88.84
2007-02-05,88.74
2007-02-12,89.44
2007-02-19,88.84
2007-02-26,88.84
2007-03-05,89.74
2007-03-12,90.14
2007-03-19,89.94
2007-03-26,89.84
2007-04-02,89.24
2007-04-09,88.64
2007-04-16,88.04
2007-04-23,87.34
2007-04-30,86.74
2007-05-07,86.14
2007-05-14,85.64
2007-05-19,85.44
2007-05-21,85.04
2007-05-28,84.54
2007-06-04,83.94
2007-06-11,83.54
2007-06-18,83.14
2007-06-25,82.64
2007-07-02,82.44
2007-07-09,82.84
2007-07-16,82.64
2007-07-20,84.74
2007-07-23,82.94
2007-07-30,85.44
2007-08-06,85.24
2007-08-13,85.04
2007-08-27,84.44
2007-09-03,83.94
2007-09-10,83.54
2007-09-17,83.24
2007-09-24,82.24
2007-10-01,82.54
2007-10-08,82.24
2007-10-15,82.04
2007-10-22,81.84
2007-10-29,81.84
2007-11-05,81.74
2007-11-12,81.44
2007-11-19,81.24
2007-11-26,81.04
2007-12-03,81.44
2007-12-08,86.14
2007-12-10,82.24
2007-12-17,85.04
2007-12-24,84.94
2007-12-31,84.74
2008-01-07,84.64
2008-01-14,84.94
2008-01-21,85.64
2008-01-28,85.84
2008-02-04,85.84
2008-02-11,85.74
2008-02-18,85.54
2008-02-25,85.44
2008-03-03,85.14
2008-03-10,84.94
2008-03-17,85.94
2008-03-25,87.04
2008-03-31,86.14
2008-04-07,88.04
2008-04-14,87.94
2008-04-21,87.64
2008-04-28,87.14
2008-05-05,86.64
2008-05-12,86.14
2008-05-26,84.94
2008-06-02,84.54
2008-06-09,84.04
2008-06-16,83.54
2008-06-23,82.94
2008-06-30,82.44
2008-07-07,81.94
2008-07-14,81.64
2008-07-21,81.24
2008-07-28,80.84
2008-08-01,80.54
2008-08-11,80.34
2008-08-18,80.54
2008-08-25,80.24
2008-09-01,79.94
2008-09-08,80.74
2008-09-15,80.64
2008-09-22,80.34
2008-09-29,80.34
2008-10-06,80.64
2008-10-13,81.64
2008-10-20,81.74
2008-10-27,81.74
2008-11-03,81.74
2008-11-10,81.84
2008-11-17,84.24
2008-11-24,84.04
2008-12-01,83.84
2008-12-15,86.24
2008-12-22,85.74
2008-12-29,85.34
2009-01-05,85.04
2009-01-12,84.54
2009-01-19,84.14
2009-01-26,87.14
2009-02-02,86.54
2009-02-09,86.24
2009-02-16,87.34
2009-02-23,87.04
2009-02-26,86.82
2009-02-27,86.76
2009-02-28,86.7
2009-03-01,86.99
2009-03-02,86.94
2009-03-03,86.86
2009-03-04,86.83
2009-03-05,86.8
2009-03-06,86.71
2009-03-07,86.62
2009-03-08,86.54
2009-03-09,86.45
2009-03-10,86.38
2009-03-11,86.39
2009-03-12,86.27
2009-03-13,86.23
2009-03-14,86.15
2009-03-15,86.07
2009-03-16,85.95
2009-03-17,85.88
2009-03-18,85.81
2009-03-19,85.74
2009-03-20,85.69
2009-03-21,85.63
2009-03-22,85.57
2009-03-23,85.52
2009-03-24,85.48
2009-03-25,85.42
2009-03-26,85.39
2009-03-27,85.37
2009-03-28,85.32
2009-03-29,85.32
2009-03-30,85.26
2009-03-31,85.18
2009-04-01,85.11
2009-04-02,85.04
2009-04-03,84.98
2009-04-04,84.94
2009-04-05,84.87
2009-04-06,84.81
2009-04-07,84.78
2009-04-08,84.74
2009-04-09,84.71
2009-04-10,84.65
2009-04-11,84.59
2009-04-12,84.53
2009-04-13,84.48
2009-04-14,84.43
2009-04-15,84.39
2009-04-16,84.34
2009-04-17,84.29
2009-04-18,84.33
2009-04-19,84.25
2009-04-20,84.2
2009-04-21,84.14
2009-04-22,84.1
2009-04-23,84.03
2009-04-24,83.98
2009-04-25,83.95
2009-04-26,83.89
2009-04-27,83.83
2009-04-28,83.89
2009-04-29,83.78
2009-04-30,83.71
2009-05-01,83.65
2009-05-02,83.59
2009-05-03,83.55
2009-05-04,83.49
2009-05-05,83.44
2009-05-06,83.41
2009-05-07,83.34
2009-05-08,83.28
2009-05-09,83.23
2009-05-10,83.17
2009-05-11,83.12
2009-05-12,83.06
2009-05-13,83.02
2009-05-14,82.96
2009-05-15,82.92
2009-05-16,82.89
2009-05-17,82.83
2009-05-18,82.78
2009-05-19,82.71
2009-05-20,82.65
2009-05-21,82.6
2009-05-22,82.55
2009-05-23,82.49
2009-05-24,82.44
2009-05-25,82.39
2009-05-26,82.34
2009-05-27,82.3
2009-05-28,82.28
2009-05-29,82.21
2009-05-30,82.15
2009-05-31,82.1
2009-06-01,82.05
2009-06-02,81.99
2009-06-03,81.95
2009-06-04,81.9
2009-06-05,81.85
2009-06-06,81.81
2009-06-07,81.75
2009-06-08,81.69
2009-06-09,81.66
2009-06-10,81.69
2009-06-11,81.67
2009-06-12,81.59
2009-06-13,81.52
2009-06-14,81.47
2009-06-15,81.49
2009-06-16,81.42
2009-06-17,81.36
2009-06-18,81.3
2009-06-19,81.27
2009-06-20,81.21
2009-06-21,81.16
2009-06-22,81.11
2009-06-23,81.07
2009-06-24,81.02
2009-06-25,80.98
2009-06-26,80.94
2009-06-27,80.92
2009-06-28,80.88
2009-06-29,80.84
2009-06-30,80.79
2009-07-01,80.75
2009-07-02,80.72
2009-07-03,80.68
2009-07-04,80.64
2009-07-05,80.6
2009-07-06,80.57
2009-07-07,80.53
2009-07-08,80.5
2009-07-09,80.46
2009-07-10,80.43
2009-07-11,80.4
2009-07-12,80.37
2009-07-13,80.34
2009-07-14,80.31
2009-07-15,80.28
2009-09-22,78.61
2009-09-23,78.6
2009-09-24,78.57
2009-09-25,78.56
2009-09-26,78.54
2009-09-27,78.51
2009-09-28,78.48
2009-09-29,78.46
2009-09-30,78.42
2009-10-01,78.39
2009-10-02,78.43
2009-10-03,78.45
2009-10-04,78.34
2009-10-05,78.32
2009-10-06,78.38
2009-10-07,78.45
2009-10-08,78.78
2009-10-09,78.54
2009-10-10,78.94
2009-10-11,78.62
2009-10-12,78.61
2009-10-13,78.53
2009-10-14,78.58
2009-10-15,78.57
2009-10-16,78.52
2009-10-17,78.43
2009-10-18,78.35
2009-10-19,78.49
2009-10-20,78.35
2009-10-21,78.39
2009-10-22,78.57
2009-10-23,78.42
2009-10-24,78.28
2009-10-25,78.39
2009-10-26,78.3
2009-10-27,78.32
2009-10-28,78.26
2009-10-29,78.2
2009-10-30,78.32
2009-10-31,78.3
2009-11-01,78.28
2009-11-02,78.55
2009-11-03,78.63
2009-11-04,78.91
2009-11-05,79.22
2009-11-06,79.12
2009-11-07,79.15
2009-11-08,79.31
2009-11-09,79.29
2009-11-10,79.28
2009-11-11,79.27
2009-11-12,79.26
2009-11-13,79.21
2009-11-14,79.19
2009-11-15,79.29
2009-11-16,79.3
2009-11-17,79.27
2009-11-18,79.39
2009-11-19,79.34
2009-11-20,79.33
2009-11-21,79.37
2009-11-22,79.44
2009-11-23,79.76
2009-11-24,81.99
2009-11-25,83.11
2009-11-26,83.4
2009-11-27,84.0
2009-11-28,85.7
2009-11-29,92.09
2009-11-30,92.13
2009-12-01,91.95
2009-12-02,91.69
2009-12-03,91.44
2009-12-04,91.3
2009-12-05,91.05
2009-12-06,90.97
2009-12-07,90.79
2009-12-08,90.73
2009-12-09,90.67
2009-12-10,90.65
2009-12-11,90.56
2009-12-12,90.46
2009-12-13,90.37
2009-12-14,90.26
2009-12-15,90.15
2009-12-16,90.02
2009-12-17,89.89
2009-12-18,89.77
2009-12-19,89.62
2009-12-20,89.47
2009-12-21,89.32
2009-12-22,89.18
2009-12-23,89.03
2009-12-24,88.89
2009-12-25,88.77
2009-12-26,88.73
2009-12-27,88.64
2009-12-28,89.61
2009-12-29,89.76
2009-12-30,90.02
2009-12-31,90.96
2010-01-01,91.51
2010-01-02,91.55
2010-01-03,91.58
2010-01-04,91.55
2010-01-05,91.5
2010-01-06,91.37
2010-01-07,91.23
2010-01-08,91.07
2010-01-09,90.93
2010-01-10,90.74
2010-01-11,90.56
2010-01-12,90.38
2010-01-13,90.23
2010-01-14,90.06
2010-01-15,89.89
2010-01-16,89.72
2010-01-17,89.61
2010-01-18,89.46
2010-01-19,89.3
2010-01-20,89.16
2010-01-21,89.03
2010-01-22,88.89
2010-01-23,88.77
2010-01-24,88.67
2010-01-25,88.56
2010-01-26,88.45
2010-01-27,88.38
2010-01-28,88.27
2010-01-29,88.19
2010-01-30,88.2
2010-01-31,88.11
2010-02-01,88.02
2010-02-02,87.94
2010-02-03,87.99
2010-02-04,87.94
2010-02-05,87.9
2010-02-06,87.9
2010-02-07,87.87
2010-02-08,87.85
2010-02-09,87.83
2010-02-10,87.81
2010-02-11,87.79
2010-02-12,87.77
2010-02-13,87.73
2010-02-14,87.71
2010-02-15,87.69
2010-02-16,87.67
2010-02-17,87.65
