,date,value
0,1996-05-30,184.45
1,1996-06-27,184.38
2,1996-08-05,184.26
3,1996-09-02,184.18
4,1996-11-05,184.0
5,1996-12-05,184.0
6,1997-01-20,184.43
7,1997-03-06,184.65
8,1997-04-17,184.7
9,1997-05-23,184.65
10,1997-06-26,184.52
11,1997-07-24,184.47
12,1997-08-21,184.4
13,1997-10-01,184.34
14,1997-10-28,184.22
15,1997-11-25,184.14
16,1997-12-18,184.16
17,1998-01-22,184.62
18,1998-02-18,184.81
19,1998-03-23,184.8
20,1998-04-28,185.18
21,1998-05-27,185.27
22,1998-06-29,185.15
23,1998-07-31,184.92
24,1998-08-25,184.76
25,1998-09-24,184.6
26,1998-10-27,184.67
27,1998-11-26,185.38
28,1998-12-22,185.67
29,1999-01-26,186.49
30,1999-02-24,187.22
31,1999-03-24,187.61
32,1999-04-22,187.43
33,1999-05-11,187.22
34,1999-06-29,186.48
35,1999-07-26,186.09
36,1999-08-26,185.69
37,1999-09-29,185.26
38,1999-10-25,185.01
39,1999-11-26,184.69
40,1999-12-23,185.05
41,2000-01-28,185.81
42,2000-02-23,186.32
43,2000-03-23,186.66
44,2000-04-28,186.51
45,2000-05-23,186.24
46,2000-06-23,185.88
47,2000-07-25,185.67
48,2000-08-22,185.39
49,2000-09-29,185.01
50,2000-10-26,185.07
51,2000-11-27,185.5
52,2000-12-28,186.3
53,2001-01-31,187.58
54,2001-02-22,188.01
55,2001-03-29,188.44
56,2001-04-23,188.88
57,2001-05-29,188.21
58,2001-06-28,187.6
59,2001-07-27,187.05
60,2001-08-24,186.58
61,2001-09-21,186.07
62,2001-10-25,185.93
63,2001-11-27,185.79
64,2001-12-12,186.13
65,2002-01-25,186.37
66,2002-02-22,187.05
67,2002-03-20,187.63
68,2002-04-22,187.47
69,2002-05-27,186.93
70,2002-06-24,186.44
71,2002-07-12,186.24
72,2002-08-29,185.68
73,2002-09-20,185.35
74,2002-10-24,184.99
75,2002-11-26,185.56
76,2002-12-16,185.6
77,2003-01-22,186.92
78,2003-02-25,187.46
79,2003-03-28,187.11
80,2003-04-25,186.64
81,2003-05-23,186.18
82,2003-06-26,185.72
83,2003-07-17,185.47
84,2003-08-27,184.99
85,2003-09-26,184.64
86,2003-10-23,184.53
87,2003-11-21,184.41
88,2003-12-16,184.33
89,2004-01-22,184.73
90,2004-02-24,184.89
91,2004-03-30,184.82
92,2004-04-27,184.69
93,2004-05-17,184.61
94,2004-06-14,184.52
95,2004-06-29,184.46
96,2004-07-15,184.42
97,2004-07-20,184.4
98,2004-07-30,184.36
99,2004-08-13,184.34
100,2004-08-31,184.42
101,2004-09-17,184.43
102,2004-09-27,184.4
103,2004-10-25,184.36
104,2004-11-30,184.32
105,2004-12-21,184.31
106,2005-01-21,184.48
107,2005-02-17,184.71
108,2005-03-24,185.14
109,2005-04-27,185.05
110,2005-05-26,184.87
111,2005-06-23,184.67
112,2005-07-21,184.54
113,2005-08-26,184.43
114,2005-09-23,184.32
115,2005-10-26,184.22
116,2005-11-30,184.13
117,2005-12-21,184.08
118,2006-01-31,184.07
119,2006-02-27,184.27
120,2006-03-28,184.48
121,2006-04-26,184.65
122,2006-05-29,184.95
123,2006-06-19,185.03
124,2006-07-17,184.89
125,2006-08-24,184.66
126,2006-09-20,184.59
127,2006-10-24,184.46
128,2006-11-28,184.45
129,2006-12-18,184.78
130,2007-01-25,185.48
131,2007-02-26,186.25
132,2007-03-30,187.03
133,2007-04-24,186.79
134,2007-05-02,186.48
135,2007-05-03,186.47
136,2007-05-16,186.48
137,2007-05-17,186.47
138,2007-05-18,186.45
139,2007-05-19,186.46
140,2007-05-20,186.44
141,2007-05-21,186.43
142,2007-05-22,186.41
143,2007-05-23,186.39
144,2007-05-24,186.39
145,2007-05-25,186.39
146,2007-05-26,186.38
147,2007-05-27,186.38
148,2007-05-28,186.37
149,2007-05-29,186.34
150,2007-05-30,186.32
151,2007-05-31,186.31
152,2007-06-01,186.29
153,2007-06-02,186.27
154,2007-06-03,186.26
155,2007-06-04,186.25
156,2007-06-05,186.24
157,2007-06-06,186.23
158,2007-06-07,186.22
159,2007-06-08,186.21
160,2007-06-09,186.19
161,2007-06-10,186.18
162,2007-06-11,186.17
163,2007-06-12,186.15
164,2007-06-13,186.14
165,2007-06-14,186.13
166,2007-06-15,186.13
167,2007-06-16,186.12
168,2007-06-17,186.11
169,2007-06-18,186.1
170,2007-06-19,186.08
171,2007-06-20,186.07
172,2007-06-21,186.05
173,2007-06-22,186.04
174,2007-06-23,186.04
175,2007-06-24,186.02
176,2007-06-25,186.03
177,2007-06-26,186.03
178,2007-06-27,186.02
179,2007-06-28,186.02
180,2007-06-29,186.01
181,2007-06-30,186.0
182,2007-07-01,186.0
183,2007-07-02,185.99
184,2007-07-03,185.99
185,2007-07-04,185.99
186,2007-07-05,185.99
187,2007-07-06,186.01
188,2007-07-07,186.03
189,2007-07-08,186.02
190,2007-07-09,186.03
191,2007-07-10,186.02
192,2007-07-11,186.01
193,2007-07-12,185.99
194,2007-07-13,185.98
195,2007-07-14,185.98
196,2007-07-15,185.97
197,2007-07-16,185.97
198,2007-07-17,185.95
199,2007-07-18,185.94
200,2007-07-19,185.93
201,2007-07-20,185.93
202,2007-07-21,185.92
203,2007-07-22,185.91
204,2007-07-23,185.91
205,2007-07-24,185.91
206,2007-07-25,185.88
207,2007-07-26,185.87
208,2007-07-27,185.87
209,2007-07-28,185.85
210,2007-07-29,185.84
211,2007-07-30,185.83
212,2007-07-31,185.82
213,2007-08-01,185.81
214,2007-08-02,185.81
215,2007-08-03,185.79
216,2007-08-04,185.77
217,2007-08-05,185.77
218,2007-08-06,185.77
219,2007-08-07,185.75
220,2007-08-08,185.74
221,2007-08-09,185.73
222,2007-08-10,185.72
223,2007-08-11,185.71
224,2007-08-12,185.7
225,2007-08-13,185.69
226,2007-08-14,185.68
227,2007-08-15,185.67
228,2007-08-16,185.67
229,2007-08-17,185.64
230,2007-08-18,185.63
231,2007-08-19,185.63
232,2007-08-20,185.63
233,2007-08-21,185.62
234,2007-08-22,185.61
235,2007-08-23,185.64
236,2007-08-24,185.66
237,2007-08-25,185.66
238,2007-08-26,185.65
239,2007-08-27,185.65
240,2007-08-28,185.65
241,2007-08-29,185.65
242,2007-08-30,185.64
243,2007-08-31,185.63
244,2007-09-01,185.63
245,2007-09-02,185.61
246,2007-09-03,185.62
247,2007-09-04,185.6
248,2007-09-05,185.59
249,2007-09-06,185.58
250,2007-09-07,185.58
251,2007-09-08,185.57
252,2007-09-09,185.57
253,2007-09-10,185.56
254,2007-09-11,185.55
255,2007-09-12,185.54
256,2007-09-13,185.53
257,2007-09-14,185.5
258,2007-09-15,185.49
259,2007-09-16,185.48
260,2007-09-17,185.48
261,2007-09-18,185.47
262,2007-09-19,185.45
263,2007-09-20,185.45
264,2007-09-21,185.44
265,2007-09-22,185.43
266,2007-09-23,185.42
267,2007-09-24,185.41
268,2007-09-25,185.4
269,2007-09-26,185.4
270,2007-09-27,185.39
271,2007-09-28,185.39
272,2007-09-29,185.37
273,2007-09-30,185.36
274,2007-10-01,185.35
275,2007-10-02,185.34
276,2007-10-03,185.33
277,2007-10-04,185.32
278,2007-10-05,185.31
279,2007-10-06,185.3
280,2007-10-07,185.3
281,2007-10-08,185.28
282,2007-10-09,185.27
283,2007-10-10,185.27
284,2007-10-11,185.25
285,2007-10-12,185.24
286,2007-10-13,185.23
287,2007-10-14,185.23
288,2007-10-15,185.22
289,2007-10-16,185.21
290,2007-10-17,185.2
291,2007-10-18,185.19
292,2007-10-19,185.17
293,2007-10-20,185.16
294,2007-10-21,185.15
295,2007-10-22,185.15
296,2007-10-23,185.14
297,2007-10-24,185.13
298,2007-10-25,185.12
299,2007-10-26,185.11
300,2007-10-27,185.1
301,2007-10-28,185.09
302,2007-10-29,185.08
303,2007-10-30,185.08
304,2007-10-31,185.06
305,2007-11-01,185.05
306,2007-11-02,185.04
307,2007-11-03,185.03
308,2007-11-04,185.02
309,2007-11-05,185.01
310,2007-11-06,185.01
311,2007-11-07,184.99
312,2007-11-08,184.99
313,2007-11-09,184.99
314,2007-11-10,184.97
315,2007-11-11,184.97
316,2007-11-12,184.96
317,2007-11-13,184.95
318,2007-11-14,184.95
319,2007-11-15,184.93
320,2007-11-16,184.92
321,2007-11-17,184.92
322,2007-11-18,184.91
323,2007-11-19,184.92
324,2007-11-20,184.9
325,2007-11-21,184.9
326,2007-11-22,184.91
327,2007-11-23,184.92
328,2007-11-24,184.91
329,2007-11-25,184.91
330,2007-11-26,184.9
331,2007-11-27,184.89
332,2007-11-28,184.89
333,2007-11-29,184.89
334,2007-11-30,184.88
335,2007-12-01,184.88
336,2007-12-02,184.91
337,2007-12-03,184.98
338,2007-12-04,185.04
339,2007-12-05,185.07
340,2007-12-06,185.09
341,2007-12-07,185.13
342,2007-12-08,185.22
343,2007-12-09,185.3
344,2007-12-10,185.38
345,2007-12-11,185.39
346,2007-12-12,185.41
347,2007-12-14,185.44
348,2007-12-15,185.46
349,2007-12-16,185.47
350,2007-12-17,185.49
351,2007-12-18,185.49
352,2007-12-19,185.5
353,2007-12-20,185.5
354,2007-12-21,185.52
355,2007-12-22,185.52
356,2007-12-23,185.53
357,2007-12-24,185.53
358,2007-12-25,185.53
359,2007-12-26,185.54
360,2007-12-27,185.53
361,2007-12-28,185.53
362,2007-12-29,185.54
363,2007-12-30,185.54
364,2007-12-31,185.53
365,2008-01-01,185.53
366,2008-01-02,185.54
367,2008-01-03,185.55
368,2008-01-04,185.55
369,2008-01-05,185.55
370,2008-01-06,185.56
371,2008-01-07,185.58
372,2008-01-08,185.58
