,date,value
0,1990-01-01,197.07
1,1990-01-05,197.02
2,1990-01-12,196.97
3,1990-01-17,196.88
4,1990-01-26,197.32
5,1990-01-31,197.22
6,1990-02-14,197.64
7,1990-03-07,197.47
8,1990-03-17,197.22
9,1990-03-22,197.15
10,1990-04-06,196.94
11,1990-04-13,196.95
12,1990-04-23,197.0
13,1990-04-30,197.01
14,1990-05-13,196.92
15,1990-06-27,196.82
16,1990-07-08,196.69
17,1990-07-18,196.66
18,1990-07-27,196.6
19,1990-08-09,196.52
20,1990-08-13,196.51
21,1990-08-22,196.42
22,1990-08-28,196.35
23,1990-09-13,196.22
24,1990-09-21,196.22
25,1990-09-29,196.15
26,1990-10-06,196.05
27,1990-10-20,196.07
28,1990-10-31,196.3
29,1990-11-07,196.29
30,1990-11-15,196.33
31,1990-12-27,197.02
32,1991-01-12,197.67
33,1991-01-16,197.56
34,1991-01-19,197.27
35,1991-01-29,197.17
36,1991-02-06,196.95
37,1991-02-15,197.04
38,1991-02-22,196.97
39,1991-03-22,197.19
40,1991-03-29,197.12
41,1991-04-04,197.02
42,1991-04-13,196.99
43,1991-04-19,196.99
44,1991-04-26,196.92
45,1991-05-05,196.99
46,1991-05-08,196.84
47,1991-05-24,196.85
48,1991-05-31,196.76
49,1991-06-23,196.88
50,1991-06-28,196.84
51,1991-07-10,196.85
52,1991-07-25,196.79
53,1991-07-31,196.7
54,1991-08-06,196.72
55,1991-08-17,196.62
56,1991-08-30,196.42
57,1991-09-30,196.02
58,1991-10-08,195.98
59,1991-10-23,196.09
60,1991-10-29,196.01
61,1991-11-14,196.58
62,1991-11-30,196.74
63,1991-12-12,196.82
64,1992-01-03,197.04
65,1992-01-11,197.03
66,1992-01-16,196.88
67,1992-01-21,196.92
68,1992-02-02,196.84
69,1992-02-14,197.02
70,1992-02-22,197.05
71,1992-02-27,197.13
72,1992-03-22,197.26
73,1992-04-03,197.44
74,1992-04-10,197.29
75,1992-04-16,197.21
76,1992-04-29,197.19
77,1992-05-16,197.13
78,1992-05-31,197.02
79,1992-06-17,196.93
80,1992-06-23,196.9
81,1992-06-28,196.88
82,1992-07-11,196.84
83,1992-07-16,196.83
84,1992-07-23,196.77
85,1992-08-01,196.67
86,1992-08-06,196.64
87,1992-08-15,196.67
88,1992-08-22,196.69
89,1992-09-05,196.87
90,1992-09-19,196.9
91,1992-09-27,196.73
92,1992-10-02,196.72
93,1992-10-09,196.69
94,1992-10-26,196.87
95,1992-11-02,196.97
96,1992-11-10,196.97
97,1992-11-18,197.16
98,1992-11-26,197.32
99,1992-12-06,197.5
100,1992-12-15,197.48
101,1992-12-23,197.41
102,1993-01-03,197.22
103,1993-01-09,197.24
104,1993-01-17,197.66
105,1993-01-20,197.57
106,1993-01-28,197.51
107,1993-02-05,197.37
108,1993-02-13,197.3
109,1993-02-18,197.25
110,1993-02-24,197.15
111,1993-03-05,197.09
112,1993-03-09,197.08
113,1993-03-20,197.06
114,1993-03-27,196.96
115,1993-04-02,197.02
116,1993-04-08,197.02
117,1993-04-20,197.02
118,1993-04-29,197.01
119,1993-05-07,196.98
120,1993-05-19,197.02
121,1993-06-05,196.97
122,1993-06-19,196.94
123,1993-06-25,196.9
124,1993-07-01,196.84
125,1993-07-16,196.81
126,1993-07-23,196.69
127,1993-07-31,196.72
128,1993-08-04,196.68
129,1993-08-11,196.67
130,1993-09-01,196.42
131,1993-09-06,196.42
132,1993-09-11,196.42
133,1993-09-15,196.48
134,1993-09-30,196.74
135,1993-10-08,197.08
136,1993-10-14,197.08
137,1993-10-20,197.16
138,1993-10-30,197.01
139,1993-11-13,197.01
140,1993-12-04,197.15
141,1993-12-11,197.37
142,1993-12-18,197.76
143,1993-12-27,197.84
144,1994-01-08,197.87
145,1994-01-15,197.69
146,1994-01-22,197.51
147,1994-02-11,197.43
148,1994-02-18,197.38
149,1994-02-25,197.29
150,1994-03-03,197.32
151,1994-03-11,197.27
152,1994-03-18,197.27
153,1994-03-25,197.47
154,1994-04-01,197.5
155,1994-04-07,197.62
156,1994-04-20,197.43
157,1994-05-07,197.25
158,1994-05-12,197.15
159,1994-05-26,197.12
160,1994-06-03,197.06
161,1994-06-09,197.02
162,1994-06-22,196.98
163,1994-07-04,196.93
164,1994-07-21,196.62
165,1994-07-29,196.59
166,1994-08-05,196.7
167,1994-08-19,196.63
168,1994-08-24,196.59
169,1994-09-16,196.58
170,1994-09-27,196.62
171,1994-10-07,196.52
172,1994-10-23,196.62
173,1994-11-04,196.92
174,1994-11-11,196.89
175,1994-11-18,197.0
176,1994-12-16,197.02
177,1994-12-24,197.08
178,1995-01-07,197.4
179,1995-01-14,197.46
180,1995-01-19,197.6
181,1995-03-18,197.72
182,1995-04-15,197.5
183,1995-04-22,197.49
184,1995-05-05,197.37
185,1995-05-12,197.3
186,1995-05-18,197.24
187,1995-06-01,196.98
188,1995-06-09,196.92
189,1995-06-30,196.82
190,1995-07-03,196.95
191,1995-07-07,196.97
192,1995-07-14,196.88
193,1995-07-21,196.83
194,1995-07-28,196.77
195,1995-08-03,196.52
196,1995-08-11,196.48
197,1995-08-18,196.52
198,1995-08-25,196.52
199,1995-09-01,196.46
200,1995-09-08,196.48
201,1995-09-15,196.56
202,1995-09-22,196.48
203,1995-09-29,196.47
204,1995-10-06,196.49
205,1995-10-13,196.69
206,1995-10-20,196.7
207,1995-10-27,196.63
208,1995-11-03,196.63
209,1995-11-10,196.53
210,1995-11-17,196.49
211,1995-11-24,196.59
212,1995-12-01,196.48
213,1995-12-08,196.49
214,1995-12-15,196.48
215,1995-12-22,196.68
216,1995-12-29,196.8
217,1996-01-05,196.92
218,1996-01-12,196.92
219,1996-01-19,196.93
220,1996-01-26,196.92
221,1996-02-02,196.75
222,1996-02-09,196.85
223,1996-02-16,196.98
224,1996-02-23,197.01
225,1996-03-01,197.22
226,1996-03-08,197.18
227,1996-03-15,197.13
228,1996-03-22,197.07
229,1996-03-29,197.03
230,1996-04-05,196.99
231,1996-04-12,197.0
232,1996-04-19,196.93
233,1996-04-26,196.91
234,1996-05-03,196.89
235,1996-05-10,196.92
236,1996-05-17,196.81
237,1996-05-24,196.84
238,1996-05-31,196.86
239,1996-06-07,196.83
240,1996-06-14,196.75
241,1996-06-21,196.72
242,1996-06-28,196.65
243,1996-07-05,196.62
244,1996-07-12,196.62
245,1996-07-19,196.52
246,1996-07-26,196.44
247,1996-08-02,196.35
248,1996-08-09,196.3
249,1996-08-18,196.32
250,1996-08-23,196.27
251,1996-08-30,196.32
252,1996-09-06,196.43
253,1996-09-13,196.6
254,1996-09-20,196.31
255,1996-09-27,196.23
256,1996-10-04,196.32
257,1996-10-11,196.29
258,1996-10-18,196.25
259,1996-10-25,196.06
260,1996-11-01,196.22
261,1996-11-08,196.51
262,1996-11-15,196.78
263,1996-11-22,196.96
264,1996-11-29,197.04
265,1996-12-06,197.22
266,1996-12-13,197.19
267,1996-12-20,197.15
268,1996-12-27,197.02
269,1997-01-03,197.05
270,1997-01-10,196.98
271,1997-01-17,196.96
272,1997-01-24,196.94
273,1997-01-31,196.9
274,1997-02-07,197.02
275,1997-02-14,197.38
276,1997-02-21,197.34
277,1997-02-28,197.52
278,1997-03-07,197.42
279,1997-03-14,197.29
280,1997-03-21,197.22
281,1997-03-28,197.11
282,1997-04-04,197.05
283,1997-04-12,197.04
284,1997-04-18,196.86
285,1997-04-25,196.92
286,1997-05-02,196.94
287,1997-05-09,196.93
288,1997-05-16,197.19
289,1997-05-23,197.22
290,1997-05-30,197.11
291,1997-06-06,196.95
292,1997-06-13,196.91
293,1997-06-20,196.94
294,1997-06-27,197.09
295,1997-07-04,197.06
296,1997-07-11,197.07
297,1997-07-18,197.07
298,1997-07-25,197.02
299,1997-08-01,196.99
300,1997-08-09,196.97
301,1997-08-15,196.92
302,1997-08-22,196.82
303,1997-08-29,196.75
304,1997-09-05,196.59
305,1997-09-12,196.62
306,1997-09-19,196.55
307,1997-09-26,196.46
308,1997-10-03,196.19
309,1997-10-10,196.34
310,1997-10-17,196.52
311,1997-10-24,196.4
312,1997-11-07,196.4
313,1997-11-14,196.62
314,1997-11-21,197.41
315,1997-11-28,196.76
316,1997-12-05,196.84
317,1997-12-12,196.92
318,1997-12-19,196.96
319,1997-12-26,197.06
320,1998-01-02,197.17
321,1998-01-09,197.36
322,1998-01-16,197.38
323,1998-01-23,197.43
324,1998-01-30,197.3
325,1998-02-06,197.2
326,1998-02-13,197.12
327,1998-02-20,196.92
328,1998-02-27,196.94
