,date,value
0,2008-11-29,99.95
1,2008-11-30,99.98
2,2008-12-01,99.96
3,2008-12-02,99.94
4,2008-12-03,99.96
5,2008-12-04,99.95
6,2008-12-05,100.01
7,2008-12-06,99.98
8,2008-12-07,99.92
9,2008-12-08,99.89
10,2008-12-09,99.91
11,2008-12-10,99.91
12,2008-12-11,99.93
13,2008-12-12,99.92
14,2008-12-13,99.93
15,2008-12-14,99.98
16,2008-12-15,99.96
17,2008-12-16,99.92
18,2008-12-17,99.93
19,2008-12-18,99.92
20,2008-12-19,99.91
21,2008-12-20,99.91
22,2008-12-21,99.89
23,2008-12-22,99.87
24,2008-12-23,99.87
25,2008-12-24,99.87
26,2008-12-25,99.87
27,2008-12-26,99.87
28,2008-12-27,99.87
29,2008-12-28,99.87
30,2008-12-29,99.88
31,2008-12-30,99.88
32,2008-12-31,99.88
33,2009-01-01,99.89
34,2009-01-02,99.89
35,2009-01-03,99.89
36,2009-01-04,99.89
37,2009-01-05,99.91
38,2009-01-06,99.9
39,2009-01-07,99.9
40,2009-01-08,99.88
41,2009-01-09,99.87
42,2009-01-10,99.88
43,2009-01-11,99.87
44,2009-01-12,99.88
45,2009-01-13,99.92
46,2009-01-14,99.92
47,2009-01-15,99.91
48,2009-01-16,99.91
49,2009-01-17,99.92
50,2009-01-18,99.93
51,2009-01-19,99.95
52,2009-01-20,100.01
53,2009-01-21,99.97
54,2009-01-22,99.95
55,2009-01-23,100.0
56,2009-01-24,100.03
57,2009-01-25,99.99
58,2009-01-26,100.0
59,2009-01-27,99.97
60,2009-01-28,99.94
61,2009-01-29,99.93
62,2009-01-30,99.92
63,2009-01-31,99.94
64,2009-02-01,99.94
65,2009-02-02,99.99
66,2009-02-03,99.99
67,2009-02-04,99.97
68,2009-02-05,99.99
69,2009-02-06,99.99
70,2009-02-07,99.99
71,2009-02-08,99.97
72,2009-02-09,99.97
73,2009-02-10,100.01
74,2009-02-11,99.96
75,2009-02-12,99.94
76,2009-02-13,99.92
77,2009-02-14,99.92
78,2009-02-15,99.89
79,2009-02-16,99.9
80,2009-02-17,99.91
81,2009-02-18,99.9
82,2009-02-19,99.9
83,2009-02-20,99.88
84,2009-02-21,99.87
85,2009-02-22,99.87
86,2009-02-23,99.89
87,2009-02-24,99.89
88,2009-02-25,99.87
89,2009-02-26,99.87
90,2009-02-27,99.89
91,2009-03-01,99.92
92,2009-03-02,99.93
93,2009-03-03,99.91
94,2009-03-04,99.95
95,2009-03-05,100.0
96,2009-03-06,99.97
97,2009-03-07,99.92
98,2009-03-08,99.92
99,2009-03-09,99.93
100,2009-03-10,99.89
101,2009-03-11,99.91
102,2009-03-12,99.88
103,2009-03-13,99.89
104,2009-03-14,99.9
105,2009-03-15,99.89
106,2009-03-16,99.85
107,2009-03-17,99.85
108,2009-03-18,99.84
109,2009-03-19,99.86
110,2009-03-20,99.85
111,2009-03-21,99.84
112,2009-03-22,99.85
113,2009-03-23,99.84
114,2009-03-24,99.89
115,2009-03-25,99.88
116,2009-03-26,99.91
117,2009-03-27,99.92
118,2009-03-28,99.95
119,2009-03-29,99.94
120,2009-03-30,99.9
121,2009-03-31,99.87
122,2009-04-01,99.88
123,2009-04-02,99.89
124,2009-04-03,99.89
125,2009-04-04,99.88
126,2009-04-05,99.86
127,2009-04-06,99.87
128,2009-04-07,99.9
129,2009-04-08,99.88
130,2009-04-09,99.88
131,2009-04-10,99.9
132,2009-04-11,99.91
133,2009-04-12,99.9
134,2009-04-13,99.9
135,2009-04-14,99.88
136,2009-04-15,99.9
137,2009-04-16,99.91
138,2009-04-17,99.91
139,2009-04-18,99.9
140,2009-04-19,99.9
141,2009-04-20,99.86
142,2009-05-01,99.83
143,2009-05-02,99.82
144,2009-05-03,99.81
145,2009-05-04,99.82
146,2009-05-05,99.81
147,2009-05-06,99.82
148,2009-05-07,99.83
149,2009-05-08,99.84
150,2009-05-09,99.82
151,2009-05-10,99.83
152,2009-05-11,99.83
153,2009-05-12,99.83
154,2009-05-13,99.83
155,2009-05-14,99.85
156,2009-05-15,99.88
157,2009-05-16,99.85
158,2009-05-17,99.85
159,2009-05-18,99.85
160,2009-05-19,99.83
161,2009-05-20,99.82
162,2009-05-21,99.83
163,2009-05-22,99.83
164,2009-05-23,99.81
165,2009-05-24,99.82
166,2009-05-25,99.81
167,2009-05-26,99.84
168,2009-05-27,99.81
169,2009-05-28,99.81
170,2009-05-29,99.78
171,2009-05-30,99.8
172,2009-05-31,99.8
173,2009-06-01,99.8
174,2009-06-02,99.8
175,2009-06-03,99.8
176,2009-06-04,99.8
177,2009-06-05,99.81
178,2009-06-06,99.83
179,2009-06-07,99.84
180,2009-06-08,99.82
181,2009-06-09,99.85
182,2009-06-10,99.81
183,2009-06-11,99.84
184,2009-06-12,99.79
185,2009-06-13,99.79
186,2009-06-14,99.8
187,2009-06-15,99.79
188,2009-06-16,99.8
189,2009-06-17,99.78
190,2009-06-18,99.79
191,2009-06-19,99.79
192,2009-06-20,99.78
193,2009-06-21,99.78
194,2009-06-22,99.77
195,2009-06-23,99.76
196,2009-06-24,99.77
197,2009-06-25,99.8
198,2009-06-26,99.8
199,2009-06-27,99.79
200,2009-06-28,99.79
201,2009-06-29,99.79
202,2009-06-30,99.77
203,2009-07-01,99.76
204,2009-07-02,99.76
205,2009-07-03,99.78
206,2009-07-04,99.78
207,2009-07-05,99.78
208,2009-07-06,99.78
209,2009-07-07,99.79
210,2009-07-08,99.78
211,2009-07-09,99.77
212,2009-07-20,99.75
213,2009-07-21,99.77
214,2009-07-22,99.79
215,2009-07-23,99.8
216,2009-07-24,99.79
217,2009-07-25,99.77
218,2009-07-26,99.75
219,2009-07-27,99.77
220,2009-07-28,99.76
221,2009-08-05,99.76
222,2009-08-06,99.77
223,2009-08-07,99.77
224,2009-08-08,99.76
225,2009-08-09,99.76
226,2009-08-10,99.76
227,2009-08-11,99.76
228,2009-08-12,99.75
229,2009-08-13,99.77
230,2009-08-14,99.77
231,2009-08-15,99.77
232,2009-08-16,99.78
233,2009-08-17,99.76
234,2009-08-18,99.76
235,2009-08-19,99.76
236,2009-08-20,99.77
237,2009-08-21,99.76
238,2009-08-22,99.75
239,2009-08-23,99.74
240,2009-08-24,99.77
241,2009-08-25,99.78
242,2009-08-26,99.76
243,2009-08-27,99.77
244,2009-08-28,99.77
245,2009-08-29,99.76
246,2009-08-30,99.74
247,2009-08-31,99.76
248,2009-09-01,99.78
249,2009-09-02,99.77
250,2009-09-03,99.8
251,2009-09-04,99.79
252,2009-09-05,99.76
253,2009-09-06,99.75
254,2009-09-07,99.76
255,2009-09-08,99.76
256,2009-09-09,99.76
257,2009-09-10,99.74
258,2009-09-11,99.72
259,2009-09-12,99.73
260,2009-09-13,99.74
261,2009-09-14,99.75
262,2009-09-15,99.76
263,2009-09-16,99.77
264,2009-09-17,99.76
265,2009-09-18,99.75
266,2009-09-19,99.77
267,2009-09-20,99.77
268,2009-09-21,99.74
269,2009-09-22,99.73
270,2009-09-23,99.73
271,2009-09-24,99.74
272,2009-09-25,99.74
273,2009-09-26,99.73
274,2009-09-27,99.74
275,2009-09-28,99.73
276,2009-09-29,99.74
277,2009-09-30,99.75
278,2009-10-01,99.75
279,2009-10-02,99.75
280,2009-10-03,99.74
281,2009-10-04,99.75
282,2009-10-05,99.76
283,2009-10-06,99.78
284,2009-10-07,99.78
285,2009-10-08,99.8
286,2009-10-09,99.77
287,2009-10-10,99.79
288,2009-10-11,99.79
289,2009-10-12,99.78
290,2009-10-13,99.76
291,2009-10-14,99.76
292,2009-10-15,99.74
293,2009-10-16,99.75
294,2009-10-17,99.75
295,2009-10-18,99.76
296,2009-10-19,99.76
297,2009-10-20,99.79
298,2009-10-21,99.82
299,2009-10-22,99.84
300,2009-10-23,99.83
301,2009-10-24,99.8
302,2009-10-25,99.81
303,2009-10-26,99.8
304,2009-10-27,99.78
305,2009-10-28,99.78
306,2009-10-29,99.79
307,2009-10-30,99.77
308,2009-10-31,99.77
309,2009-11-01,99.77
310,2009-11-02,99.83
311,2009-11-03,99.84
312,2009-11-04,99.88
313,2009-11-05,99.89
314,2009-11-06,99.87
315,2009-11-07,99.85
316,2009-11-08,99.87
317,2009-11-09,99.85
318,2009-11-10,99.83
319,2009-11-11,99.84
320,2009-11-12,99.84
321,2009-11-13,99.85
322,2009-11-14,99.85
323,2009-11-15,99.85
324,2009-11-16,99.85
325,2009-11-17,99.85
326,2009-11-18,99.83
327,2009-11-19,99.81
328,2009-11-20,99.81
329,2009-11-21,99.81
330,2009-11-22,99.82
331,2009-11-23,99.84
332,2009-11-24,99.85
333,2009-11-25,99.82
334,2009-11-26,99.84
335,2009-11-27,99.84
336,2009-11-28,99.85
337,2009-11-29,99.87
338,2009-11-30,99.88
339,2009-12-01,99.87
340,2009-12-02,99.84
341,2009-12-03,99.86
342,2009-12-04,99.87
343,2009-12-05,99.84
344,2009-12-06,99.86
345,2009-12-07,99.86
346,2009-12-08,99.86
347,2009-12-09,99.84
348,2009-12-10,99.82
349,2009-12-11,99.8
350,2009-12-12,99.8
351,2009-12-13,99.81
352,2009-12-14,99.82
353,2009-12-15,99.82
354,2009-12-16,99.83
355,2009-12-17,99.84
356,2009-12-18,99.86
357,2009-12-19,99.85
358,2009-12-20,99.84
359,2009-12-21,99.87
360,2009-12-22,99.9
361,2009-12-23,99.9
362,2009-12-24,99.89
363,2009-12-25,99.93
364,2009-12-26,99.87
365,2009-12-27,99.86
366,2009-12-28,99.87
367,2009-12-29,99.87
368,2009-12-30,99.9
369,2009-12-31,99.91
370,2010-01-01,99.91
371,2010-01-02,99.89
372,2010-01-03,99.85
373,2010-01-04,99.83
374,2010-01-05,99.85
375,2010-01-06,99.87
376,2010-01-07,99.87
377,2010-01-08,99.85
378,2010-01-09,99.83
379,2010-01-10,99.83
380,2010-01-11,99.83
381,2010-01-12,99.83
382,2010-01-13,99.85
383,2010-01-14,99.85
384,2010-01-15,99.85
385,2010-01-16,99.8
386,2010-01-17,99.85
387,2010-01-18,99.81
388,2010-01-19,99.8
389,2010-01-20,99.81
390,2010-01-21,99.83
391,2010-01-22,99.81
392,2010-01-23,99.8
393,2010-01-24,99.8
394,2010-01-25,99.8
395,2010-01-26,99.78
396,2010-01-27,99.76
397,2010-01-28,99.78
398,2010-01-29,99.83
399,2010-01-30,99.89
400,2010-01-31,99.87
401,2010-02-01,99.85
402,2010-02-02,99.83
403,2010-02-03,99.85
404,2010-02-04,99.85
405,2010-02-05,99.85
406,2010-02-06,99.85
407,2010-02-07,99.83
408,2010-02-08,99.81
409,2010-02-09,99.85
410,2010-02-10,99.85
411,2010-02-11,99.83
412,2010-02-12,99.83
