,date,value
0,2003-12-10,99.1
1,2003-12-11,99.08
2,2003-12-12,99.1
3,2003-12-13,99.1
4,2003-12-14,99.14
5,2003-12-15,99.13
6,2003-12-16,99.13
7,2003-12-17,99.16
8,2003-12-18,99.19
9,2003-12-19,99.2
10,2003-12-20,99.18
11,2003-12-21,99.25
12,2003-12-22,99.23
13,2003-12-23,99.22
14,2003-12-24,99.29
15,2003-12-25,99.31
16,2003-12-26,99.36
17,2003-12-27,99.43
18,2003-12-28,99.61
19,2003-12-29,99.75
20,2003-12-30,100.0
21,2003-12-31,100.1
22,2004-01-01,100.18
23,2004-01-02,100.33
24,2004-01-03,100.36
25,2004-01-04,100.41
26,2004-01-05,100.42
27,2004-01-06,100.45
28,2004-01-07,100.45
29,2004-01-08,100.51
30,2004-01-09,100.65
31,2004-01-10,100.69
32,2004-01-11,100.8
33,2004-01-12,100.9
34,2004-01-13,101.14
35,2004-01-14,101.36
36,2004-01-15,101.46
37,2004-01-16,101.54
38,2004-01-17,101.57
39,2004-01-18,101.53
40,2004-01-19,101.42
41,2004-01-20,101.49
42,2004-01-21,101.44
43,2004-01-22,101.36
44,2004-01-23,101.39
45,2004-01-24,101.4
46,2004-01-25,101.39
47,2004-01-26,101.51
48,2004-01-27,101.56
49,2004-01-28,101.54
50,2004-01-29,101.59
51,2004-01-30,101.49
52,2004-01-31,101.51
53,2004-02-01,101.42
54,2004-02-02,101.39
55,2004-02-03,101.36
56,2004-02-04,101.32
57,2004-02-05,101.29
58,2004-02-06,101.26
59,2004-02-07,101.25
60,2004-02-08,101.17
61,2004-02-09,101.1
62,2004-02-10,101.04
63,2004-02-11,101.06
64,2004-02-12,101.02
65,2004-02-13,100.96
66,2004-02-14,100.96
67,2004-02-15,100.95
68,2004-02-16,100.9
69,2004-02-17,100.86
70,2004-02-18,100.86
71,2004-02-19,100.87
72,2004-02-20,100.9
73,2004-02-21,100.92
74,2004-02-22,100.91
75,2004-02-23,100.83
76,2004-02-24,100.75
77,2004-02-25,100.81
78,2004-02-26,100.81
79,2004-02-27,100.85
80,2004-02-28,100.81
81,2004-02-29,100.7
82,2004-03-01,100.6
83,2004-03-02,100.53
84,2004-03-03,100.54
85,2004-03-04,100.59
86,2004-03-05,100.76
