,date,value
820,2006-10-17,46.45
821,2006-10-18,46.15
822,2006-10-19,46.15
823,2006-10-20,48.41
824,2006-10-21,48.64
825,2006-10-22,47.98
826,2006-10-23,47.73
827,2006-10-24,47.53
828,2006-10-25,47.34
829,2006-10-26,47.09
830,2006-10-27,46.87
831,2006-10-28,46.44
832,2006-10-29,46.15
833,2006-10-30,45.87
834,2006-10-31,45.55
835,2006-11-01,45.25
836,2006-11-02,44.96
837,2006-11-03,44.69
838,2006-11-04,44.42
839,2006-11-05,44.2
840,2006-11-06,43.99
841,2006-11-07,43.78
842,2006-11-08,43.56
843,2006-11-09,43.36
844,2006-11-10,43.17
845,2006-11-11,42.97
846,2006-11-12,42.83
847,2006-11-13,42.7
848,2006-11-14,42.57
849,2006-11-15,42.42
850,2006-11-16,42.31
851,2006-11-17,42.19
852,2006-11-18,42.02
853,2006-11-19,41.86
854,2006-11-20,41.73
855,2006-11-21,41.65
856,2006-11-22,41.52
857,2006-11-23,41.39
858,2006-11-24,41.25
859,2006-11-25,41.09
860,2006-11-26,40.92
861,2006-11-27,40.81
862,2006-11-28,40.8
863,2006-11-29,40.79
864,2006-11-30,40.78
865,2006-12-01,40.77
866,2006-12-02,39.76
867,2006-12-03,39.75
868,2006-12-04,39.7
869,2006-12-05,39.65
870,2006-12-06,39.6
871,2006-12-07,39.55
872,2006-12-08,39.47
873,2006-12-09,39.33
874,2006-12-10,39.16
875,2006-12-11,39.06
876,2006-12-12,38.97
877,2006-12-13,38.86
878,2006-12-14,38.76
879,2006-12-15,38.67
880,2006-12-16,38.62
881,2006-12-17,38.42
882,2006-12-18,38.37
883,2006-12-19,38.28
884,2006-12-20,38.16
885,2006-12-21,38.07
886,2006-12-22,37.99
887,2006-12-23,37.92
888,2006-12-24,37.85
889,2006-12-25,37.8
890,2006-12-26,37.72
891,2006-12-27,37.65
892,2006-12-28,37.58
893,2006-12-29,37.53
894,2006-12-30,37.45
895,2006-12-31,37.36
896,2007-01-01,37.32
897,2007-01-02,37.24
898,2007-01-03,37.18
899,2007-01-04,37.15
900,2007-01-05,37.11
901,2007-01-06,37.03
902,2007-01-07,36.98
903,2007-01-08,36.95
904,2007-01-09,36.9
905,2007-01-10,36.82
906,2007-01-11,36.75
907,2007-01-12,36.76
908,2007-01-13,36.8
909,2007-01-14,36.76
910,2007-01-15,36.72
911,2007-01-16,36.69
912,2007-01-17,36.65
913,2007-01-18,36.62
914,2007-01-19,36.58
915,2007-01-20,36.56
916,2007-01-21,36.52
917,2007-01-22,36.53
918,2007-01-23,36.56
919,2007-01-24,36.52
920,2007-01-25,36.51
921,2007-01-26,36.53
922,2007-01-27,36.58
923,2007-01-28,36.72
924,2007-01-29,37.07
925,2007-01-30,37.38
926,2007-01-31,37.45
927,2007-02-01,37.47
928,2007-02-02,37.48
929,2007-02-03,37.51
930,2007-02-04,37.55
931,2007-02-05,37.73
932,2007-02-06,37.93
933,2007-02-07,38.01
934,2007-02-08,38.05
935,2007-02-09,38.08
936,2007-02-10,38.08
937,2007-02-11,38.08
938,2007-02-12,38.09
939,2007-02-13,38.02
940,2007-02-14,38.03
941,2007-02-15,37.96
942,2007-02-16,37.95
943,2007-02-17,37.94
944,2007-02-18,38.22
945,2007-02-19,38.42
946,2007-02-20,38.4
947,2007-02-21,38.32
948,2007-02-22,38.31
949,2007-02-23,38.31
950,2007-02-24,38.29
951,2007-02-25,38.29
952,2007-02-26,38.27
953,2007-02-27,38.24
954,2007-02-28,38.26
955,2007-03-01,38.26
956,2007-03-02,38.25
957,2007-03-03,38.22
958,2007-03-04,38.2
959,2007-03-05,38.16
960,2007-03-06,38.17
961,2007-03-07,38.24
962,2007-03-08,38.46
963,2007-03-09,38.43
964,2007-03-10,38.44
965,2007-03-11,38.42
966,2007-03-12,38.4
967,2007-03-13,38.35
968,2007-03-14,38.31
969,2007-03-15,38.27
970,2007-03-16,38.24
971,2007-03-17,38.2
972,2007-03-18,38.22
973,2007-03-19,38.32
974,2007-03-20,38.32
975,2007-03-21,38.29
976,2007-03-22,38.18
977,2007-03-23,38.16
978,2007-03-24,38.14
979,2007-03-25,38.1
980,2007-03-26,38.04
981,2007-03-27,38.01
982,2007-03-28,38.0
983,2007-03-29,38.01
984,2007-03-30,38.04
985,2007-03-31,38.04
986,2007-04-01,38.01
987,2007-04-02,37.99
988,2007-04-03,38.02
989,2007-04-04,38.05
990,2007-04-05,38.01
991,2007-04-06,37.98
992,2007-04-07,37.97
993,2007-04-08,37.96
994,2007-04-09,37.94
995,2007-04-10,37.92
996,2007-04-11,37.9
997,2007-04-12,37.91
998,2007-04-13,38.02
999,2007-04-14,39.02
1000,2007-04-15,39.7
1001,2007-04-16,39.92
1002,2007-04-17,40.0
1003,2007-04-18,40.01
1004,2007-04-19,39.99
1005,2007-04-20,39.96
1006,2007-04-21,39.88
1007,2007-04-22,39.65
1008,2007-04-23,39.41
1009,2007-04-24,39.23
1010,2007-04-25,39.08
1011,2007-04-26,38.97
1012,2007-04-27,38.97
1013,2007-04-28,38.97
1014,2007-04-30,38.48
1015,2007-05-01,38.41
1016,2007-05-02,38.71
1017,2007-05-03,39.4
1018,2007-05-04,43.15
1019,2007-05-05,45.96
1020,2007-05-06,47.58
1021,2007-05-07,46.84
1022,2007-05-08,46.43
1023,2007-05-09,46.07
1024,2007-05-10,45.6
1025,2007-05-11,45.15
1026,2007-05-12,44.74
1027,2007-05-13,44.39
1028,2007-05-14,44.07
1029,2007-05-15,43.76
1030,2007-05-16,43.52
1031,2007-05-17,43.31
1032,2007-05-18,43.12
1033,2007-05-19,42.92
1034,2007-05-20,42.74
1035,2007-05-21,42.55
1036,2007-05-22,42.36
1037,2007-05-23,42.18
1038,2007-05-24,41.98
1039,2007-05-25,41.79
1040,2007-05-26,41.59
1041,2007-05-27,41.37
1042,2007-05-28,41.18
1043,2007-05-29,40.95
1044,2007-05-30,40.76
1045,2007-05-31,40.58
1046,2007-06-01,40.46
1047,2007-06-02,40.24
1048,2007-06-03,40.08
1049,2007-06-04,39.91
1050,2007-06-05,39.74
1051,2007-06-06,39.56
1052,2007-06-07,39.43
1053,2007-06-08,39.29
1054,2007-06-09,39.14
1055,2007-06-10,38.99
1056,2007-06-11,38.86
1057,2007-06-12,38.77
1058,2007-06-13,38.65
1059,2007-06-14,38.52
1060,2007-06-15,38.42
1061,2007-06-16,38.31
1062,2007-06-17,38.2
1063,2007-06-18,38.08
1064,2007-06-19,38.0
1065,2007-06-20,37.89
1066,2007-06-21,37.81
1067,2007-06-22,37.72
1068,2007-06-23,37.64
1069,2007-06-24,37.58
