date,value
2008-11-29,89.68
2008-11-30,89.69
2008-12-01,89.69
2008-12-02,89.68
2008-12-03,89.68
2008-12-04,89.68
2008-12-05,89.68
2008-12-06,89.68
2008-12-07,89.69
2008-12-08,89.69
2008-12-09,89.68
2008-12-10,89.69
2008-12-11,89.68
2008-12-12,89.69
2008-12-13,89.68
2008-12-14,89.69
2008-12-15,89.69
2008-12-16,89.68
2008-12-17,89.69
2008-12-18,89.68
2008-12-19,89.69
2008-12-20,89.69
2008-12-21,89.68
2008-12-22,89.68
2008-12-23,89.69
2008-12-24,89.68
2008-12-25,89.68
2008-12-26,89.69
2008-12-27,89.68
2008-12-28,89.69
2008-12-29,89.69
2008-12-30,89.69
2008-12-31,89.68
2009-01-01,89.69
2009-01-02,89.69
2009-01-03,89.68
2009-01-04,89.69
2009-01-05,89.69
2009-01-06,89.7
2009-01-07,89.69
2009-01-08,89.7
2009-01-09,89.7
2009-01-10,89.7
2009-01-11,89.69
2009-01-12,89.7
2009-01-13,89.69
2009-01-14,89.7
2009-01-15,89.69
2009-01-16,89.69
2009-01-17,89.69
2009-01-18,89.69
2009-01-19,89.7
2009-01-20,89.7
2009-01-21,89.69
2009-01-22,89.71
2009-01-23,89.69
2009-01-24,89.7
2009-01-25,89.69
2009-01-26,89.69
2009-01-27,89.7
2009-01-28,89.7
2009-01-29,89.7
2009-01-30,89.69
2009-01-31,89.7
2009-02-01,89.68
2009-02-02,89.7
2009-02-03,89.71
2009-02-04,89.71
2009-02-05,89.72
2009-02-06,89.71
2009-02-07,89.71
2009-02-08,89.72
2009-02-09,89.73
2009-02-10,89.72
2009-02-11,89.7
2009-02-12,89.72
2009-02-13,89.71
2009-02-14,89.71
2009-02-15,89.72
2009-02-16,89.71
2009-02-17,89.72
2009-02-18,89.71
2009-02-19,89.71
2009-02-20,89.71
2009-02-21,89.71
2009-02-22,89.72
2009-02-23,89.71
2009-02-24,89.71
2009-02-25,89.71
2009-02-26,89.71
2009-02-27,89.71
2009-02-28,89.71
2009-03-01,89.71
2009-03-02,89.71
2009-03-03,89.7
2009-03-04,89.71
2009-03-05,89.71
2009-03-06,89.71
2009-03-07,89.7
2009-03-08,89.7
2009-03-09,89.71
2009-03-10,89.71
2009-03-11,89.71
2009-03-12,89.7
2009-03-13,89.7
2009-03-14,89.7
2009-03-15,89.7
2009-03-16,89.7
2009-03-17,89.7
2009-03-18,89.7
2009-03-19,89.7
2009-03-20,89.7
2009-03-21,89.7
2009-03-22,89.71
2009-03-23,89.7
2009-03-24,89.7
2009-03-25,89.71
2009-03-26,89.7
2009-03-27,89.7
2009-03-28,89.7
2009-03-29,89.71
2009-03-30,89.7
2009-03-31,89.7
2009-04-01,89.7
2009-04-02,89.7
2009-04-03,89.7
2009-04-04,89.7
2009-04-05,89.7
2009-04-06,89.7
2009-04-07,89.7
2009-04-08,89.7
2009-04-09,89.7
2009-04-10,89.7
2009-04-11,89.7
2009-04-12,89.71
2009-04-13,89.7
2009-04-14,89.71
2009-04-15,89.7
2009-04-16,89.71
2009-04-17,89.71
2009-04-18,89.71
2009-04-19,89.7
2009-04-20,89.7
2009-04-21,89.7
2009-04-22,89.7
2009-04-23,89.71
2009-04-24,89.7
2009-04-25,89.7
2009-04-26,89.7
2009-04-27,89.71
2009-04-28,89.71
2009-04-29,89.71
2009-04-30,89.7
2009-05-01,89.71
2009-05-02,89.7
2009-05-03,89.7
2009-05-04,89.71
2009-05-05,89.71
2009-05-06,89.7
2009-05-07,89.71
2009-05-08,89.71
2009-05-09,89.72
2009-05-10,89.7
2009-05-11,89.7
2009-05-12,89.71
2009-05-13,89.7
2009-05-14,89.7
2009-05-15,89.7
2009-05-16,89.7
2009-05-17,89.7
2009-05-18,89.7
2009-05-19,89.7
2009-05-20,89.7
2009-05-21,89.7
2009-05-22,89.7
2009-05-23,89.7
2009-05-24,89.7
2009-05-25,89.7
2009-05-26,89.7
2009-05-27,89.7
2009-05-28,89.7
2009-05-29,89.71
2009-05-30,89.7
2009-05-31,89.7
2009-06-01,89.7
2009-06-02,89.7
2009-06-03,89.7
2009-06-04,89.7
2009-06-05,89.7
2009-06-06,89.7
2009-06-07,89.69
2009-06-08,89.7
2009-06-09,89.7
2009-06-10,89.7
2009-06-11,89.7
2009-06-12,89.7
2009-06-13,89.7
2009-06-14,89.7
2009-06-15,89.7
2009-06-16,89.7
2009-06-17,89.69
2009-06-18,89.7
2009-06-19,89.7
2009-06-20,89.69
2009-06-21,89.69
2009-06-22,89.7
2009-06-23,89.69
2009-06-24,89.7
2009-06-25,89.69
2009-06-26,89.7
2009-06-27,89.7
2009-06-28,89.69
2009-06-29,89.69
2009-06-30,89.69
2009-07-01,89.69
2009-07-02,89.69
2009-07-03,89.69
2009-07-04,89.69
2009-07-05,89.7
2009-07-06,89.69
2009-07-07,89.69
2009-07-08,89.69
2009-07-09,89.69
2009-07-10,89.69
2009-07-11,89.69
2009-07-12,89.69
2009-07-13,89.69
2009-07-14,89.69
2009-07-15,89.69
2009-07-16,89.69
2009-07-17,89.69
2009-07-18,89.69
2009-07-19,89.69
2009-07-20,89.69
2009-07-21,89.69
2009-07-22,89.69
2009-07-23,89.69
2009-07-24,89.69
2009-07-25,89.69
2009-07-26,89.69
2009-07-27,89.69
2009-07-28,89.69
2009-07-29,89.68
2009-07-30,89.68
2009-07-31,89.68
2009-08-01,89.68
2009-08-02,89.68
2009-08-03,89.68
2009-08-04,89.68
2009-08-05,89.68
2009-08-06,89.68
2009-08-07,89.68
2009-08-08,89.68
2009-08-09,89.68
2009-08-10,89.68
2009-08-11,89.68
2009-08-12,89.68
2009-08-13,89.68
2009-08-14,89.68
2009-08-15,89.68
2009-08-16,89.68
2009-08-17,89.68
2009-08-18,89.68
2009-08-19,89.68
2009-08-20,89.68
2009-08-21,89.68
2009-08-22,89.68
2009-08-23,89.68
2009-08-24,89.67
2009-08-25,89.67
2009-08-26,89.68
2009-08-27,89.67
2009-08-28,89.68
2009-08-29,89.68
2009-08-30,89.68
2009-08-31,89.67
2009-09-01,89.68
2009-09-02,89.68
2009-09-03,89.67
2009-09-04,89.67
2009-09-05,89.67
2009-09-06,89.68
2009-09-07,89.68
2009-09-08,89.67
2009-09-09,89.68
2009-09-10,89.67
2009-09-11,89.67
2009-09-12,89.67
2009-09-13,89.68
2009-09-14,89.68
2009-09-15,89.67
2009-09-16,89.67
2009-09-17,89.67
2009-09-18,89.68
2009-09-19,89.67
2009-09-20,89.67
2009-09-21,89.67
2009-09-22,89.67
2009-09-23,89.67
2009-09-24,89.67
2009-09-25,89.67
2009-09-26,89.67
2009-09-27,89.67
2009-09-28,89.67
2009-09-29,89.67
2009-09-30,89.67
2009-10-01,89.67
2009-10-02,89.67
2009-10-03,89.67
2009-10-04,89.67
2009-10-05,89.67
2009-10-06,89.67
2009-10-07,89.67
2009-10-08,89.67
2009-10-09,89.68
2009-10-10,89.67
2009-10-11,89.67
2009-10-12,89.67
2009-10-13,89.68
2009-10-14,89.67
2009-10-15,89.68
2009-10-16,89.66
2009-10-17,89.69
2009-10-18,89.67
2009-10-19,89.67
2009-10-20,89.67
2009-10-21,89.67
2009-10-22,89.67
2009-10-23,89.67
2009-10-24,89.67
2009-10-25,89.67
2009-10-26,89.67
2009-10-27,89.67
2009-10-28,89.67
2009-10-29,89.67
2009-10-30,89.67
2009-10-31,89.67
2009-11-01,89.67
2009-11-02,89.66
2009-11-03,89.68
2009-11-04,89.67
2009-11-05,89.68
2009-11-06,89.66
2009-11-07,89.67
2009-11-08,89.67
2009-11-09,89.66
2009-11-10,89.67
2009-11-11,89.67
2009-11-12,89.67
2009-11-13,89.67
2009-11-14,89.66
2009-11-15,89.66
2009-11-16,89.67
2009-11-17,89.67
2009-11-18,89.67
2009-11-19,89.67
2009-11-20,89.67
2009-11-21,89.66
2009-11-22,89.66
2009-11-23,89.67
2009-11-24,89.66
2009-11-25,89.66
2009-11-26,89.66
2009-11-27,89.68
2009-11-28,89.67
2009-11-29,89.67
2009-11-30,89.67
2009-12-01,89.66
2009-12-02,89.67
2009-12-03,89.67
2009-12-04,89.66
2009-12-05,89.67
2009-12-06,89.67
2009-12-07,89.66
2009-12-08,89.66
2009-12-09,89.65
2009-12-10,89.66
2009-12-11,89.66
2009-12-12,89.67
2009-12-13,89.66
2009-12-14,89.66
2009-12-15,89.67
2009-12-16,89.67
2009-12-17,89.67
2009-12-18,89.68
2009-12-19,89.67
2009-12-20,89.67
2009-12-21,89.66
2009-12-22,89.66
2009-12-23,89.67
2009-12-24,89.66
2009-12-25,89.67
2009-12-26,89.66
2009-12-27,89.67
2009-12-28,89.66
2009-12-29,89.66
2009-12-30,89.65
2009-12-31,89.67
2010-01-01,89.66
2010-01-02,89.66
2010-01-03,89.66
2010-01-04,89.67
2010-01-05,89.65
2010-01-06,89.66
2010-01-07,89.66
2010-01-08,89.65
2010-01-09,89.66
2010-01-10,89.67
2010-01-11,89.66
2010-01-12,89.65
2010-01-13,89.66
2010-01-14,89.66
2010-01-15,89.66
2010-01-16,89.66
2010-01-17,89.65
2010-01-18,89.65
2010-01-25,89.64
2010-01-26,89.67
2010-01-27,89.66
2010-01-28,89.66
2010-01-29,89.66
2010-01-30,89.67
2010-01-31,89.66
2010-02-01,89.67
2010-02-02,89.67
2010-02-03,89.67
2010-02-04,89.66
2010-02-05,89.66
2010-02-06,89.65
2010-02-07,89.66
2010-02-08,89.66
2010-02-09,89.67
2010-02-10,89.67
2010-02-11,89.67
2010-02-12,89.67
2010-02-13,89.67
2010-02-14,89.67
2010-02-15,89.68
2010-02-16,89.67
2010-02-17,89.67
2010-02-18,89.68
2010-02-19,89.69
2010-02-20,89.69
2010-02-21,89.69
2010-02-22,89.69
2010-02-23,89.68
2010-02-24,89.7
2010-02-25,89.69
2010-02-26,89.69
2010-02-27,89.69
2010-02-28,89.68
2010-03-01,89.69
2010-03-02,89.69
2010-03-03,89.69
2010-03-04,89.69
2010-03-05,89.69
2010-03-06,89.69
2010-03-07,89.7
2010-03-08,89.7
2010-03-09,89.7
2010-03-10,89.71
2010-03-11,89.7
2010-03-12,89.7
2010-03-13,89.7
2010-03-14,89.7
2010-03-15,89.7
2010-03-16,89.7
2010-03-17,89.7
2010-03-18,89.7
2010-03-19,89.69
2010-03-20,89.69
2010-03-21,89.69
2010-03-22,89.69
2010-03-23,89.69
2010-03-24,89.7
2010-03-25,89.69
2010-03-26,89.69
2010-03-27,89.69
2010-03-28,89.7
2010-03-29,89.69
2010-03-30,89.69
2010-03-31,89.69
2010-04-01,89.69
2010-04-02,89.69
2010-04-03,89.7
2010-04-04,89.7
2010-04-05,89.69
2010-04-06,89.69
2010-04-07,89.69
2010-04-08,89.7
2010-04-09,89.7
2010-04-10,89.69
2010-04-11,89.69
2010-04-12,89.69
2010-04-13,89.7
2010-04-14,89.69
2010-04-15,89.7
2010-04-16,89.69
2010-04-17,89.69
2010-04-18,89.69
2010-04-19,89.68
2010-04-20,89.69
2010-04-21,89.69
2010-04-22,89.69
2010-04-23,89.69
2010-04-24,89.69
2010-04-25,89.69
2010-04-26,89.69
2010-04-27,89.69
2010-04-28,89.68
2010-04-29,89.69
2010-04-30,89.68
2010-05-01,89.69
2010-05-02,89.69
2010-05-03,89.69
2010-05-04,89.7
2010-05-05,89.7
2010-05-06,89.69
2010-05-07,89.7
2010-05-08,89.69
2010-05-09,89.69
2010-05-10,89.69
2010-05-11,89.68
2010-05-12,89.69
2010-05-13,89.69
2010-05-14,89.69
2010-05-15,89.69
2010-05-16,89.69
2010-05-17,89.69
2010-05-18,89.69
2010-05-19,89.69
2010-05-20,89.69
2010-05-21,89.69
2010-05-22,89.69
2010-05-23,89.69
2010-05-24,89.69
2010-05-25,89.69
2010-05-26,89.68
2010-05-27,89.69
2010-05-28,89.69
2010-05-29,89.69
2010-05-30,89.69
2010-05-31,89.69
2010-06-01,89.69
2010-06-02,89.68
2010-06-03,89.69
2010-06-04,89.7
2010-06-05,89.69
2010-06-06,89.69
2010-06-07,89.68
2010-06-08,89.69
2010-06-09,89.7
2010-06-10,89.69
2010-06-11,89.69
2010-06-12,89.69
2010-06-13,89.69
2010-06-14,89.68
2010-06-15,89.69
2010-06-16,89.68
2010-06-17,89.69
2010-06-18,89.69
2010-06-19,89.69
2010-06-20,89.69
2010-06-21,89.68
2010-06-22,89.69
2010-06-23,89.68
2010-06-24,89.69
2010-06-25,89.68
2010-06-26,89.68
2010-06-27,89.68
2010-06-28,89.68
2010-06-29,89.68
2010-06-30,89.68
2010-07-01,89.68
2010-07-02,89.69
2010-07-03,89.68
2010-07-04,89.68
2010-07-05,89.68
2010-07-06,89.68
2010-07-07,89.68
2010-07-08,89.68
2010-07-09,89.68
2010-07-10,89.68
2010-07-11,89.68
2010-07-12,89.68
2010-07-13,89.68
2010-07-14,89.68
2010-07-15,89.68
2010-07-16,89.68
2010-07-17,89.68
2010-07-18,89.68
2010-07-19,89.68
2010-07-20,89.68
2010-07-21,89.69
2010-07-22,89.68
2010-07-23,89.68
2010-07-24,89.68
2010-07-25,89.67
2010-07-26,89.68
2010-07-27,89.68
2010-07-28,89.68
2010-07-29,89.69
2010-07-30,89.68
2010-07-31,89.68
2010-08-01,89.68
2010-08-02,89.69
2010-08-03,89.69
2010-08-04,89.68
2010-08-05,89.68
2010-08-06,89.69
2010-08-07,89.68
2010-08-08,89.68
2010-08-09,89.68
2010-08-10,89.68
2010-08-11,89.68
2010-08-12,89.68
2010-08-13,89.68
2010-08-14,89.68
2010-08-15,89.68
2010-08-16,89.68
2010-08-17,89.69
2010-08-18,89.68
2010-08-19,89.68
2010-08-20,89.68
2010-08-21,89.68
2010-08-22,89.68
2010-08-23,89.68
2010-08-24,89.68
2010-08-25,89.68
2010-08-26,89.68
2010-08-27,89.67
2010-08-28,89.68
2010-08-29,89.68
2010-08-30,89.68
2010-08-31,89.68
2010-09-01,89.68
2010-09-02,89.68
2010-09-03,89.68
2010-09-04,89.68
2010-09-05,89.68
2010-09-06,89.68
2010-09-07,89.68
2010-09-08,89.68
2010-09-09,89.67
2010-09-10,89.68
2010-09-11,89.68
2010-09-12,89.68
2010-09-13,89.68
2010-09-14,89.67
2010-09-15,89.68
2010-09-16,89.68
2010-09-17,89.68
2010-09-18,89.67
2010-09-19,89.68
2010-09-20,89.68
2010-09-21,89.67
2010-09-22,89.68
2010-09-23,89.67
2010-09-24,89.68
2010-09-25,89.68
2010-09-26,89.68
2010-09-27,89.68
2010-09-28,89.68
2010-09-29,89.68
2010-09-30,89.67
2010-10-01,89.67
2010-10-02,89.68
2010-10-03,89.68
2010-10-04,89.68
2010-10-05,89.67
2010-10-06,89.67
2010-10-07,89.67
2010-10-08,89.67
2010-10-09,89.67
2010-10-10,89.67
2010-10-11,89.67
2010-10-12,89.67
2010-10-13,89.66
2010-10-14,89.66
2010-10-15,89.66
2010-10-16,89.66
2010-10-17,89.66
2010-10-18,89.66
2010-10-19,89.66
2010-10-20,89.66
2010-10-21,89.66
2010-10-22,89.66
2010-10-23,89.66
2010-10-24,89.66
2010-10-25,89.65
2010-10-26,89.65
2010-10-27,89.65
2010-10-28,89.66
2010-10-29,89.65
2010-10-30,89.65
2010-10-31,89.65
2010-11-01,89.65
2010-11-02,89.65
2010-11-03,89.64
2010-11-04,89.64
2010-11-05,89.64
2010-11-06,89.64
2010-11-07,89.64
2010-11-08,89.65
2010-11-09,89.66
2010-11-10,89.65
2010-11-11,89.64
2010-11-12,89.64
2010-11-13,89.64
2010-11-14,89.64
2010-11-15,89.65
2010-11-16,89.68
2010-11-17,89.69
2010-11-18,89.69
2010-11-19,89.69
2010-11-20,89.7
2010-11-21,89.7
2010-11-22,89.69
2010-11-23,89.7
2010-11-24,89.7
2010-11-25,89.69
2010-11-26,89.7
2010-11-27,89.7
2010-11-28,89.69
2010-11-29,89.7
2010-11-30,89.68
2010-12-01,89.7
2010-12-02,89.69
2010-12-03,89.7
2010-12-04,89.69
2010-12-05,89.68
2010-12-06,89.68
2010-12-07,89.69
2010-12-08,89.68
2010-12-09,89.69
2010-12-10,89.69
2010-12-11,89.7
2010-12-12,89.69
2010-12-13,89.7
2010-12-14,89.69
2010-12-15,89.69
2010-12-16,89.68
2010-12-17,89.69
2010-12-18,89.69
2010-12-19,89.69
2010-12-20,89.68
2010-12-21,89.68
2010-12-22,89.68
2010-12-23,89.69
2010-12-24,89.69
2010-12-25,89.68
2010-12-26,89.68
2010-12-27,89.68
2010-12-28,89.69
2010-12-29,89.68
2010-12-30,89.69
2010-12-31,89.68
2011-01-01,89.69
2011-01-02,89.68
2011-01-03,89.69
2011-01-04,89.69
2011-01-05,89.7
2011-01-06,89.68
2011-01-07,89.69
2011-01-08,89.68
2011-01-09,89.67
2011-01-10,89.69
2011-01-11,89.68
2011-01-12,89.68
2011-01-13,89.69
