,date,value
0,2010-05-06,0.87
1,2010-05-07,0.74
2,2010-05-08,0.73
3,2010-05-09,0.72
4,2010-05-10,0.71
5,2010-05-11,0.7
6,2010-05-12,0.69
7,2010-05-13,0.67
8,2010-05-14,0.69
9,2010-05-15,0.67
10,2010-05-16,0.66
11,2010-05-17,0.65
12,2010-05-18,0.63
13,2010-05-19,0.62
14,2010-05-20,0.61
15,2010-05-21,0.6
16,2010-05-22,0.59
17,2010-05-23,0.58
18,2010-05-24,0.58
19,2010-05-25,0.57
20,2010-05-26,0.56
21,2010-05-27,0.6
22,2010-05-28,0.57
23,2010-05-29,0.55
24,2010-05-30,0.55
25,2010-05-31,0.54
26,2010-06-01,0.53
27,2010-06-02,0.52
28,2010-06-03,0.51
29,2010-06-04,0.5
30,2010-06-05,0.47
31,2010-06-06,0.48
32,2010-06-07,0.58
33,2010-06-08,0.55
34,2010-06-09,0.55
35,2010-06-10,0.54
36,2010-06-11,0.56
37,2010-06-12,0.6
38,2010-06-13,0.57
39,2010-06-14,0.56
40,2010-06-15,0.53
41,2010-06-16,0.51
42,2010-06-17,0.5
43,2010-06-18,0.48
44,2010-06-19,0.48
45,2010-06-20,0.47
46,2010-06-21,0.46
47,2010-06-22,0.45
48,2010-06-23,0.44
49,2010-06-24,0.42
50,2010-06-25,0.4
51,2010-06-26,0.4
52,2010-06-27,0.39
53,2010-06-28,0.38
54,2010-06-29,0.37
55,2010-06-30,0.37
56,2010-07-01,0.35
57,2010-07-02,0.34
58,2010-07-03,0.33
59,2010-07-04,0.31
60,2010-07-05,0.31
61,2010-07-06,0.29
62,2010-07-07,0.29
63,2010-07-08,0.27
64,2010-07-09,0.27
65,2010-07-10,0.28
66,2010-07-11,0.29
67,2010-07-12,0.29
68,2010-07-13,0.32
69,2010-07-14,0.33
70,2010-07-15,0.35
71,2010-07-16,0.32
72,2010-07-17,0.3
73,2010-07-18,0.28
74,2010-07-19,0.27
75,2010-07-20,0.26
76,2010-07-21,0.27
77,2010-07-22,0.27
78,2010-07-23,0.28
79,2010-07-24,0.29
80,2010-07-25,0.3
81,2010-07-26,0.32
82,2010-07-27,0.33
83,2010-07-28,0.32
84,2010-07-29,0.32
85,2010-07-30,0.33
86,2010-07-31,0.32
87,2010-08-01,0.33
88,2010-08-02,0.34
89,2010-08-03,0.34
90,2010-08-04,0.34
91,2010-08-05,0.35
92,2010-08-06,0.35
93,2010-08-07,0.35
94,2010-08-08,0.36
95,2010-08-09,0.36
96,2010-08-10,0.36
97,2010-08-11,0.36
98,2010-08-12,0.34
99,2010-08-13,0.33
100,2010-08-14,0.32
101,2010-08-15,0.31
102,2010-08-16,0.31
103,2010-08-17,0.4
104,2010-08-18,0.39
105,2010-08-19,0.36
106,2010-08-20,0.33
107,2010-08-21,0.3
108,2010-08-22,0.28
109,2010-08-23,0.28
110,2010-08-24,0.32
111,2010-08-25,0.29
112,2010-08-26,0.33
113,2010-08-27,0.44
114,2010-08-28,0.45
115,2010-08-29,0.44
116,2010-08-30,0.43
117,2010-08-31,0.4
118,2010-09-01,0.39
119,2010-09-02,0.38
120,2010-09-03,0.37
121,2010-09-04,0.36
122,2010-09-05,0.35
123,2010-09-06,0.34
124,2010-09-07,0.35
125,2010-09-08,0.34
126,2010-09-09,0.38
127,2010-09-10,0.36
128,2010-09-11,0.36
129,2010-09-12,0.35
130,2010-09-13,0.36
131,2010-09-14,0.35
132,2010-09-15,0.35
133,2010-09-16,0.35
134,2010-09-17,0.34
135,2010-09-18,0.32
136,2010-09-19,0.31
137,2010-09-20,0.31
138,2010-09-21,0.3
139,2010-09-22,0.29
140,2010-09-23,0.29
141,2010-09-24,0.35
142,2010-09-25,0.36
143,2010-09-26,0.35
144,2010-09-27,0.4
145,2010-09-28,0.4
146,2010-09-29,0.4
147,2010-09-30,0.4
148,2010-10-01,0.41
149,2010-10-02,0.45
150,2010-10-03,0.48
151,2010-10-04,0.48
152,2010-10-05,0.49
153,2010-10-06,0.5
154,2010-10-07,0.49
155,2010-10-08,0.5
156,2010-10-09,0.5
157,2010-10-10,0.5
158,2010-10-11,0.49
159,2010-10-12,0.48
160,2010-10-13,0.48
161,2010-10-14,0.48
162,2010-10-15,0.47
163,2010-10-16,0.49
164,2010-10-17,0.59
165,2010-10-18,0.58
166,2010-10-19,0.59
167,2010-10-20,0.59
168,2010-10-21,0.57
169,2010-10-22,0.57
170,2010-10-23,0.57
171,2010-10-24,0.58
172,2010-10-25,0.57
173,2010-10-26,0.59
174,2010-10-27,0.6
175,2010-10-28,0.61
176,2010-10-29,0.61
177,2010-10-30,0.63
178,2010-10-31,0.61
179,2010-11-01,0.6
180,2010-11-02,0.58
181,2010-11-03,0.59
182,2010-11-04,0.58
183,2010-11-05,0.57
184,2010-11-06,0.58
185,2010-11-07,0.77
186,2010-11-08,0.77
187,2010-11-09,0.83
188,2010-11-10,0.87
189,2010-11-11,0.84
190,2010-11-12,0.95
191,2010-11-13,1.06
192,2010-11-14,1.35
193,2010-11-15,1.41
194,2010-11-16,1.34
195,2010-11-17,1.28
196,2010-11-18,1.24
197,2010-11-19,1.18
198,2010-11-20,1.14
199,2010-11-21,1.11
200,2010-11-22,1.08
201,2010-11-23,1.05
202,2010-11-24,1.08
203,2010-11-25,1.1
204,2010-11-26,1.09
205,2010-11-27,1.32
206,2010-11-28,1.29
207,2010-11-29,1.23
208,2010-11-30,1.17
209,2010-12-01,1.14
210,2010-12-02,1.11
211,2010-12-03,1.07
212,2010-12-04,1.04
213,2010-12-05,1.04
214,2010-12-06,1.49
215,2010-12-07,1.43
216,2010-12-08,1.35
217,2010-12-09,1.27
218,2010-12-10,1.24
219,2010-12-11,1.21
220,2010-12-12,1.18
221,2010-12-13,1.14
222,2010-12-14,1.11
223,2010-12-15,1.07
224,2010-12-16,1.07
225,2010-12-17,1.42
226,2010-12-18,1.4
227,2010-12-19,1.32
228,2010-12-20,1.24
229,2010-12-21,1.19
230,2010-12-22,1.19
231,2010-12-23,1.29
232,2010-12-24,1.29
233,2010-12-25,1.24
234,2010-12-26,1.19
235,2010-12-27,1.17
236,2010-12-28,1.15
237,2010-12-29,1.11
238,2010-12-30,1.08
239,2010-12-31,1.07
240,2011-01-01,0.78
241,2011-01-02,0.77
242,2011-01-03,0.75
243,2011-01-04,0.75
244,2011-01-05,0.75
245,2011-01-06,1.01
246,2011-01-07,1.17
247,2011-01-08,1.22
248,2011-01-09,1.16
