date,value
2010-02-03,175.71
2010-02-04,175.64
2010-02-05,176.54
2010-02-06,177.22
2010-02-07,177.62
2010-02-08,177.85
2010-02-09,178.39
2010-02-10,178.72
2010-02-11,178.89
2010-02-12,179.01
2010-02-13,179.11
2010-02-14,179.18
2010-02-15,179.23
2010-02-16,179.22
2010-02-17,181.17
2010-02-18,181.57
2010-02-19,181.65
2010-02-20,181.67
2010-02-21,181.55
2010-02-22,181.5
2010-02-23,181.55
2010-02-24,181.57
2010-02-25,181.63
2010-02-26,181.7
2010-02-27,181.79
2010-02-28,181.84
2010-03-01,181.93
2010-03-02,182.02
2010-03-03,182.11
2010-03-04,182.35
2010-03-05,182.47
2010-03-06,182.54
2010-03-07,182.61
2010-03-08,182.66
2010-03-09,182.74
2010-03-10,182.79
2010-03-11,182.82
2010-03-12,182.85
2010-03-13,182.88
2010-03-14,182.88
2010-03-15,182.88
2010-03-16,182.89
2010-03-17,182.89
2010-03-18,182.85
2010-03-19,182.82
2010-03-20,182.79
2010-03-21,182.75
2010-03-22,182.7
2010-03-23,182.94
2010-03-24,182.98
2010-03-25,183.03
2010-03-26,183.2
2010-03-27,183.28
2010-03-28,183.34
2010-03-29,183.44
2010-03-30,183.52
2010-03-31,183.61
2010-04-01,183.6
2010-04-02,183.65
2010-04-03,183.71
2010-04-04,183.7
2010-04-05,183.64
2010-04-06,183.7
2010-04-07,183.72
2010-04-08,183.71
2010-04-09,183.71
2010-04-10,183.76
2010-04-11,183.82
2010-04-12,183.8
2010-04-13,183.77
2010-04-14,183.75
2010-04-15,183.71
2010-04-16,183.65
2010-04-17,183.59
2010-04-18,183.54
2010-04-19,183.49
2010-04-20,183.39
2010-04-21,183.32
2010-04-22,183.29
2010-04-23,183.23
2010-04-24,183.12
2010-04-25,183.07
2010-04-26,183.04
2010-04-27,182.99
2010-04-28,182.9
2010-04-29,182.87
2010-04-30,182.83
2010-05-01,182.8
2010-05-02,182.78
2010-05-03,182.75
2010-05-04,182.94
2010-05-05,183.21
2010-05-06,183.32
2010-05-07,183.38
2010-05-08,183.39
2010-05-09,183.4
2010-05-10,183.39
2010-05-11,183.36
2010-05-12,183.27
2010-05-13,183.17
2010-05-14,183.08
2010-05-15,183.0
2010-05-16,182.86
2010-05-17,182.73
2010-05-18,182.65
2010-05-19,182.62
2010-05-20,182.55
2010-05-21,182.5
2010-05-22,182.46
2010-05-23,182.41
2010-05-24,182.35
2010-05-25,182.3
2010-05-26,182.26
2010-05-27,182.2
2010-05-28,182.15
2010-05-29,182.06
2010-05-30,181.99
2010-05-31,181.96
2010-06-01,181.91
2010-06-02,181.86
2010-06-03,181.82
2010-06-04,181.75
2010-06-05,181.65
2010-06-06,181.63
2010-06-07,181.62
2010-06-08,181.6
2010-06-09,181.57
2010-06-10,181.57
2010-06-11,181.57
2010-06-12,181.51
2010-06-13,181.46
2010-06-14,181.39
2010-06-15,181.37
2010-06-16,181.34
2010-06-17,181.26
2010-06-18,181.19
2010-06-19,181.16
2010-06-20,181.13
2010-06-21,181.03
2010-06-22,180.95
2010-06-23,180.89
2010-06-24,180.85
2010-06-25,180.81
2010-06-26,180.77
2010-06-27,180.71
2010-06-28,180.64
2010-06-29,180.59
2010-06-30,180.53
2010-07-01,180.5
2010-07-02,180.46
2010-07-03,180.4
2010-07-04,180.35
2010-07-05,180.3
2010-07-06,180.24
2010-07-07,180.21
2010-07-08,180.17
2010-07-09,180.12
2010-07-10,180.07
2010-07-11,180.03
2010-07-12,180.01
2010-07-13,179.98
2010-07-14,179.94
2010-07-15,179.89
2010-07-16,179.84
2010-07-17,179.78
2010-07-18,179.71
2010-07-19,179.69
2010-07-20,179.68
2010-07-21,179.66
2010-07-22,179.6
2010-07-23,179.53
2010-07-24,179.46
2010-07-25,179.44
2010-07-26,179.42
2010-07-27,179.35
2010-07-28,179.31
2010-07-29,179.3
2010-07-30,179.25
2010-07-31,179.2
2010-08-01,179.15
2010-08-02,179.15
2010-08-03,179.09
2010-08-04,179.07
2010-08-05,179.05
2010-08-06,178.98
2010-08-07,178.92
2010-08-08,178.89
2010-08-09,178.86
2010-08-10,178.82
2010-08-11,178.78
2010-08-12,178.74
2010-08-13,178.7
2010-08-14,178.67
2010-08-15,178.62
2010-08-16,178.56
2010-08-17,178.55
2010-08-18,178.53
2010-08-19,178.49
2010-08-20,178.42
2010-08-21,178.36
2010-08-22,178.36
2010-08-23,178.37
2010-08-24,178.32
2010-08-25,178.24
2010-08-26,178.23
2010-08-27,178.22
2010-08-28,178.14
2010-08-29,178.08
2010-08-30,178.05
2010-08-31,178.03
2010-09-01,178.01
2010-09-02,177.96
2010-09-03,177.92
2010-09-04,177.87
2010-09-05,177.85
2010-09-06,177.83
2010-09-07,177.9
2010-09-08,177.82
2010-09-09,177.7
2010-09-10,177.62
2010-09-11,177.6
2010-09-12,177.55
2010-09-13,177.48
2010-09-14,177.45
2010-09-15,177.46
2010-09-16,177.44
2010-09-17,177.41
2010-09-18,177.37
2010-09-19,177.32
2010-09-20,177.26
2010-09-21,177.22
2010-09-22,177.17
2010-09-23,177.16
2010-09-24,177.22
2010-09-25,177.18
2010-09-26,177.1
2010-09-27,177.03
2010-09-28,176.96
2010-09-29,176.92
2010-09-30,176.88
2010-10-01,176.87
2010-10-02,176.83
2010-10-03,176.83
2010-10-04,176.87
2010-10-05,176.76
2010-10-06,176.71
2010-10-07,176.64
2010-10-08,176.59
2010-10-09,176.57
2010-10-10,176.67
2010-10-11,176.72
2010-10-12,176.67
2010-10-13,176.57
2010-10-14,176.48
2010-10-15,176.44
2010-10-16,176.41
2010-10-17,176.34
2010-10-18,176.28
2010-10-19,176.24
2010-10-20,176.23
2010-10-21,176.13
2010-10-22,176.09
2010-10-23,176.09
2010-10-24,176.12
2010-10-25,176.17
2010-10-26,176.03
2010-10-27,175.94
2010-10-28,175.91
2010-10-29,175.92
2010-10-30,175.96
2010-10-31,175.99
2010-11-01,175.99
2010-11-02,175.82
2010-11-03,175.73
2010-11-04,175.63
2010-11-05,175.59
2010-11-06,175.63
2010-11-07,175.69
2010-11-08,175.79
2010-11-09,175.76
2010-11-10,175.67
2010-11-11,175.43
2010-11-12,175.39
2010-11-13,175.4
2010-11-14,175.39
2010-11-15,175.35
2010-11-16,175.29
2010-11-17,175.29
2010-11-18,175.25
2010-11-19,175.15
2010-11-20,175.21
2010-11-21,175.22
2010-11-22,175.2
2010-11-23,175.1
2010-11-24,175.02
2010-11-25,175.03
2010-11-26,174.97
2010-11-27,174.96
2010-11-28,174.96
2010-11-29,174.87
2010-11-30,174.91
2010-12-01,174.97
2010-12-02,174.84
2010-12-03,174.77
2010-12-04,174.64
2010-12-05,174.68
2010-12-06,174.73
2010-12-07,174.66
2010-12-08,174.61
2010-12-09,174.47
2010-12-10,174.35
2010-12-11,174.39
2010-12-12,174.43
2010-12-13,174.37
2010-12-14,174.31
2010-12-15,174.24
2010-12-16,174.26
2010-12-17,174.35
2010-12-18,174.29
2010-12-19,174.26
2010-12-20,174.3
2010-12-21,174.3
2010-12-22,174.76
2010-12-23,175.83
2010-12-24,176.34
2010-12-25,176.44
2010-12-26,176.41
2010-12-27,176.2
2010-12-28,175.98
2010-12-29,175.76
2010-12-30,175.6
2010-12-31,175.5
2011-01-01,175.44
2011-01-02,175.37
2011-01-03,175.26
2011-01-04,175.21
2011-01-05,175.17
2011-01-06,175.18
2011-01-07,175.28
2011-01-08,175.32
2011-01-09,175.33
2011-01-10,175.26
2011-01-11,175.23
2011-01-12,175.16
2011-01-13,175.07
2011-01-14,175.03
2011-01-15,174.94
2011-01-16,174.88
2011-01-17,174.83
2011-01-18,174.79
2011-01-19,174.75
2011-01-20,174.72
2011-01-21,174.69
2011-01-22,174.63
2011-01-23,174.58
2011-01-24,174.53
2011-01-25,174.51
2011-01-26,174.52
2011-01-27,174.51
2011-01-28,174.44
2011-01-29,174.4
2011-01-30,174.38
2011-01-31,174.29
2011-02-01,174.21
2011-02-02,174.17
2011-02-03,174.11
2011-02-04,174.04
2011-02-05,174.01
2011-02-06,174.0
2011-02-07,173.98
2011-02-08,173.97
2011-02-09,173.95
2011-02-10,173.9
2011-02-11,173.88
2011-02-12,173.86
2011-02-13,173.87
2011-02-14,173.89
2011-02-15,173.87
2011-02-16,173.87
2011-02-17,173.86
2011-02-18,173.8
2011-02-19,173.69
2011-02-20,173.65
2011-02-21,173.62
2011-02-22,173.66
2011-02-23,173.55
2011-02-24,173.47
2011-02-25,173.43
2011-02-26,173.44
2011-02-27,173.44
2011-02-28,173.42
2011-03-01,173.35
2011-03-02,173.35
2011-03-03,173.29
2011-03-04,173.24
2011-03-05,173.25
2011-03-06,173.22
2011-03-07,173.17
2011-03-08,173.08
2011-03-09,173.08
2011-03-10,173.07
2011-03-11,173.07
2011-03-12,173.37
2011-03-13,175.99
2011-03-14,177.43
2011-03-15,178.66
2011-03-16,179.64
2011-03-17,179.72
2011-03-18,179.53
2011-03-19,179.37
2011-03-20,179.37
2011-03-21,179.45
2011-03-22,179.52
2011-03-23,179.63
2011-03-24,179.74
2011-03-25,179.86
2011-03-26,179.94
2011-03-27,180.01
2011-03-28,180.06
2011-03-29,180.11
2011-03-30,180.11
2011-03-31,180.05
2011-04-01,179.98
2011-04-02,179.92
2011-04-03,179.88
2011-04-04,179.8
2011-04-05,179.69
2011-04-06,179.6
2011-04-07,179.53
2011-04-08,179.53
2011-04-09,179.5
2011-04-10,179.46
2011-04-11,179.39
2011-04-12,179.31
2011-04-13,179.28
2011-04-14,179.3
2011-04-15,179.26
2011-04-16,179.17
2011-04-17,179.1
2011-04-18,179.07
2011-04-19,179.06
2011-04-20,179.03
2011-04-21,178.98
2011-04-22,178.98
2011-04-23,178.95
2011-04-24,178.97
2011-04-25,178.96
2011-04-26,179.04
2011-04-27,179.02
2011-04-28,178.99
2011-04-29,178.99
2011-04-30,178.96
2011-05-01,178.9
2011-05-02,178.86
2011-05-03,178.82
2011-05-04,178.71
