,date,value
0,1990-01-01,-6.59
1,1990-01-02,-6.19
2,1990-01-03,-5.68
3,1990-01-04,-5.95
4,1990-01-05,-6.36
5,1990-01-06,-6.53
6,1990-01-07,-6.65
7,1990-01-08,-6.31
8,1990-01-09,-6.37
9,1990-01-10,-6.59
10,1990-01-11,-6.72
11,1990-01-12,-6.74
12,1990-01-13,-6.83
13,1990-01-14,-6.97
14,1990-01-15,-6.89
15,1990-01-16,-6.75
16,1990-01-17,-6.63
17,1990-01-18,-7.01
18,1990-01-19,-7.07
19,1990-01-20,-7.0
20,1990-01-21,-7.34
21,1990-01-22,-7.0
22,1990-01-23,-6.93
23,1990-01-24,-6.89
24,1990-01-25,-7.2
25,1990-01-26,-6.79
26,1990-01-27,-7.47
27,1990-01-28,-8.11
28,1990-01-29,-7.97
29,1990-01-30,-8.55
30,1990-01-31,-9.59
31,1990-02-01,-10.08
32,1990-02-02,-9.76
33,1990-02-03,-9.3
34,1990-02-04,-8.91
35,1990-02-05,-8.06
36,1990-02-06,-7.58
37,1990-02-07,-7.32
38,1990-02-08,-7.11
39,1990-02-09,-7.28
40,1990-02-10,-7.17
41,1990-02-11,-6.91
42,1990-02-12,-5.97
43,1990-02-13,-5.49
44,1990-02-14,-5.24
45,1990-02-15,-4.78
46,1990-02-16,-4.33
47,1990-02-17,-4.13
48,1990-02-18,-3.83
49,1990-02-19,-3.23
50,1990-02-20,-2.98
51,1990-02-21,-2.85
52,1990-02-22,-2.83
53,1990-02-23,-2.96
54,1990-02-24,-2.97
55,1990-02-25,-2.95
56,1990-02-26,-2.55
57,1990-02-27,-2.28
58,1990-02-28,-2.33
59,1990-03-01,-2.18
60,1990-03-02,-2.26
61,1990-03-03,-2.39
62,1990-03-04,-2.86
63,1990-03-05,-2.87
64,1990-03-06,-2.81
65,1990-03-07,-2.78
66,1990-03-08,-2.69
67,1990-03-09,-2.14
68,1990-03-10,-2.37
69,1990-03-11,-2.41
70,1990-03-12,-2.29
71,1990-03-13,-2.5
72,1990-03-14,-2.6
73,1990-03-15,-2.59
74,1990-03-16,-2.41
75,1990-03-17,-2.71
76,1990-03-18,-3.01
77,1990-03-19,-2.61
78,1990-03-20,-2.93
79,1990-03-21,-3.19
80,1990-03-22,-3.29
81,1990-03-23,-3.33
82,1990-03-24,-3.31
83,1990-03-25,-3.21
84,1990-03-26,-3.03
85,1990-03-27,-3.51
86,1990-03-28,-3.93
87,1990-03-29,-4.21
88,1990-03-30,-4.41
89,1990-03-31,-4.65
90,1990-04-01,-4.98
91,1990-04-02,-5.09
92,1990-04-03,-5.01
93,1990-04-04,-4.92
94,1990-04-05,-4.91
95,1990-04-06,-4.39
96,1990-04-07,-4.47
97,1990-04-08,-4.14
98,1990-04-09,-3.68
99,1990-04-10,-3.37
100,1990-04-11,-3.15
101,1990-04-12,-2.91
102,1990-04-13,-2.72
103,1990-04-14,-2.64
104,1990-04-15,-2.41
105,1990-04-16,-2.09
106,1990-04-17,-1.61
