,date,value
0,2003-11-13,111.32
1,2003-11-14,111.35
2,2003-11-15,111.27
3,2003-11-16,111.19
4,2003-11-17,111.12
5,2003-11-18,111.13
6,2003-11-19,111.17
7,2003-11-20,111.24
8,2003-11-21,111.3
9,2003-11-22,111.36
10,2003-11-23,111.41
11,2003-11-24,111.43
12,2003-11-25,111.44
13,2003-11-26,111.49
14,2003-11-27,111.52
15,2003-11-28,111.51
16,2003-11-29,111.53
17,2003-11-30,111.57
18,2003-12-01,111.62
19,2003-12-02,111.57
20,2003-12-03,111.56
21,2003-12-04,111.61
22,2003-12-05,111.66
23,2003-12-06,111.76
24,2003-12-07,111.86
25,2003-12-08,111.93
26,2003-12-09,112.02
27,2003-12-10,112.08
28,2003-12-11,112.13
29,2003-12-12,112.17
30,2003-12-13,112.21
31,2003-12-14,112.26
32,2003-12-15,112.27
33,2003-12-16,112.26
34,2003-12-17,112.27
35,2003-12-18,112.28
36,2003-12-19,112.29
37,2003-12-20,112.3
38,2003-12-21,112.34
39,2003-12-22,112.34
40,2003-12-23,112.36
41,2003-12-24,112.39
42,2003-12-25,112.43
43,2003-12-26,112.51
44,2003-12-27,112.58
45,2003-12-28,112.64
46,2003-12-29,112.67
47,2003-12-30,112.7
48,2003-12-31,112.71
49,2004-01-01,112.62
50,2004-01-02,112.68
51,2004-01-03,112.72
52,2004-01-04,112.76
53,2004-01-05,112.8
54,2004-01-06,112.86
55,2004-01-07,112.9
56,2004-01-08,112.96
57,2004-01-09,112.99
58,2004-01-10,113.01
59,2004-01-11,113.06
60,2004-01-12,113.14
61,2004-01-13,113.27
62,2004-01-14,113.42
63,2004-01-15,113.57
64,2004-01-16,113.77
65,2004-01-17,113.99
66,2004-01-18,114.18
67,2004-01-19,114.39
68,2004-01-20,114.63
69,2004-01-21,114.83
70,2004-01-22,115.01
71,2004-01-23,115.21
72,2004-01-24,115.37
73,2004-01-25,115.54
74,2004-01-26,115.76
75,2004-01-27,115.89
76,2004-01-28,116.03
77,2004-01-29,116.15
78,2004-01-30,116.27
79,2004-01-31,116.38
80,2004-02-01,116.45
81,2004-02-02,116.53
82,2004-02-03,116.6
83,2004-02-04,116.66
84,2004-02-05,116.71
85,2004-02-06,116.77
86,2004-02-07,116.8
87,2004-02-08,116.82
88,2004-02-09,116.83
89,2004-02-10,116.85
90,2004-02-11,116.87
91,2004-02-12,116.86
92,2004-02-13,116.86
93,2004-02-14,116.87
94,2004-02-15,116.85
95,2004-02-16,116.83
96,2004-02-17,116.8
97,2004-02-18,116.79
98,2004-02-19,116.8
99,2004-02-20,116.79
100,2004-02-21,116.78
101,2004-02-22,116.74
102,2004-02-23,116.68
103,2004-02-24,116.62
104,2004-02-25,116.61
105,2004-02-26,116.58
106,2004-02-27,116.57
107,2004-02-28,116.5
108,2004-02-29,116.43
109,2004-03-01,116.35
110,2004-03-02,116.28
111,2004-03-03,116.24
112,2004-03-04,116.21
113,2004-03-05,116.18
114,2004-03-06,116.13
115,2004-03-07,116.07
116,2004-03-08,116.01
117,2004-03-09,115.97
118,2004-03-10,115.93
119,2004-03-11,115.9
120,2004-03-12,115.89
121,2004-03-13,115.81
122,2004-03-14,115.74
123,2004-03-15,115.67
124,2004-03-16,115.64
125,2004-03-17,115.6
126,2004-03-18,115.54
127,2004-03-19,115.39
128,2004-03-20,115.26
129,2004-03-21,115.2
130,2004-03-22,115.17
131,2004-03-23,115.15
132,2004-03-24,115.13
133,2004-03-25,115.12
134,2004-03-26,115.11
135,2004-03-27,115.1
136,2004-03-28,115.09
137,2004-03-29,115.08
138,2004-03-30,115.08
139,2004-03-31,115.06
140,2004-04-01,115.05
141,2004-04-02,115.03
142,2004-04-03,114.97
143,2004-04-04,114.94
144,2004-04-05,114.92
145,2004-04-06,114.92
146,2004-04-07,114.91
147,2004-04-08,114.89
148,2004-04-09,114.87
149,2004-04-10,114.85
150,2004-04-11,114.82
151,2004-04-12,114.8
152,2004-04-13,114.74
153,2004-04-14,114.63
154,2004-04-15,114.55
155,2004-04-16,114.52
156,2004-04-17,114.51
157,2004-04-18,114.54
158,2004-04-19,114.54
159,2004-04-20,114.53
160,2004-04-21,114.52
161,2004-04-22,114.53
162,2004-04-23,114.53
163,2004-04-24,114.54
164,2004-04-25,114.56
165,2004-04-26,114.58
166,2004-04-27,114.61
167,2004-04-28,114.63
168,2004-04-29,114.66
169,2004-04-30,114.68
170,2004-05-01,114.66
171,2004-05-02,114.65
172,2004-05-03,114.64
173,2004-05-04,114.57
174,2004-05-05,114.53
175,2004-05-06,114.49
176,2004-05-07,114.46
177,2004-05-08,114.44
178,2004-05-09,114.44
179,2004-05-10,114.44
180,2004-05-11,114.43
181,2004-05-12,114.43
182,2004-05-13,114.42
183,2004-05-14,114.4
184,2004-05-15,114.39
185,2004-05-16,114.38
186,2004-05-17,114.38
187,2004-05-18,114.35
188,2004-05-19,114.23
189,2004-05-20,114.14
190,2004-05-21,114.11
191,2004-05-22,114.09
192,2004-05-23,114.08
193,2004-05-24,114.08
194,2004-05-25,114.1
195,2004-05-26,114.1
196,2004-05-27,114.09
197,2004-05-28,114.09
198,2004-05-29,114.08
199,2004-05-30,114.09
200,2004-05-31,114.08
201,2004-06-01,114.06
202,2004-06-02,113.94
203,2004-06-03,113.86
204,2004-06-04,113.84
205,2004-06-05,113.85
206,2004-06-06,113.85
207,2004-06-07,113.85
208,2004-06-08,113.84
209,2004-06-09,113.84
210,2004-06-10,113.84
211,2004-06-11,113.8
212,2004-06-12,113.63
213,2004-06-13,113.39
214,2004-06-14,113.19
215,2004-06-15,113.1
216,2004-06-16,113.0
217,2004-06-17,112.82
218,2004-06-18,112.63
219,2004-06-19,112.26
220,2004-06-20,111.89
221,2004-06-21,111.61
222,2004-06-22,111.34
223,2004-06-23,110.98
224,2004-06-24,110.48
225,2004-06-25,110.25
226,2004-06-26,109.96
227,2004-06-27,109.45
228,2004-06-28,109.0
229,2004-06-29,108.61
230,2004-06-30,108.23
231,2004-07-01,107.81
232,2004-07-02,107.54
233,2004-07-03,107.1
234,2004-07-04,106.68
235,2004-07-05,106.55
236,2004-07-06,106.52
237,2004-07-07,106.26
238,2004-07-08,106.06
239,2004-07-09,106.05
240,2004-07-10,106.1
241,2004-07-11,105.95
242,2004-07-12,105.81
243,2004-07-13,105.85
244,2004-07-14,105.93
245,2004-07-15,106.0
246,2004-07-16,105.88
247,2004-07-17,105.51
248,2004-07-18,105.18
249,2004-07-19,104.99
250,2004-07-20,105.12
251,2004-07-21,105.42
252,2004-07-22,105.8
253,2004-07-23,106.21
254,2004-07-24,106.6
255,2004-07-25,106.99
256,2004-07-26,107.35
257,2004-07-27,107.67
258,2004-07-28,107.97
259,2004-07-29,108.09
260,2004-07-30,107.69
261,2004-07-31,107.15
262,2004-08-01,106.76
263,2004-08-02,106.27
264,2004-08-03,105.81
265,2004-08-04,105.29
266,2004-08-05,105.03
267,2004-08-06,105.01
268,2004-08-07,105.1
269,2004-08-08,105.1
270,2004-08-09,104.85
271,2004-08-10,104.84
272,2004-08-11,104.96
273,2004-08-12,105.23
274,2004-08-13,105.57
275,2004-08-14,105.92
276,2004-08-15,106.3
277,2004-08-16,106.68
278,2004-08-17,107.03
279,2004-08-18,107.35
280,2004-08-19,107.62
281,2004-08-20,107.89
282,2004-08-21,108.12
283,2004-08-22,108.36
284,2004-08-23,108.58
285,2004-08-24,108.77
286,2004-08-25,108.95
287,2004-08-26,109.09
288,2004-08-27,109.24
289,2004-08-28,109.38
290,2004-08-29,109.5
291,2004-08-30,109.6
292,2004-08-31,109.59
293,2004-09-01,109.51
294,2004-09-02,109.47
295,2004-09-03,109.49
296,2004-09-04,109.56
297,2004-09-05,109.66
298,2004-09-06,109.75
299,2004-09-07,109.63
300,2004-09-08,109.25
301,2004-09-09,108.85
302,2004-09-10,108.48
303,2004-09-11,108.07
304,2004-09-12,107.75
305,2004-09-13,107.62
306,2004-09-14,107.64
307,2004-09-15,107.71
308,2004-09-16,107.84
309,2004-09-17,108.03
310,2004-09-18,108.23
311,2004-09-19,108.41
312,2004-09-20,108.59
313,2004-09-21,108.74
314,2004-09-22,108.89
315,2004-09-23,109.05
316,2004-09-24,109.19
317,2004-09-25,109.29
318,2004-09-26,109.4
319,2004-09-27,109.5
320,2004-09-28,109.6
321,2004-09-29,109.69
322,2004-09-30,109.77
323,2004-10-01,109.83
324,2004-10-02,109.89
325,2004-10-03,109.95
326,2004-10-04,110.03
327,2004-10-05,110.08
328,2004-10-06,110.12
329,2004-10-07,110.17
330,2004-10-08,110.24
331,2004-10-09,110.29
332,2004-10-10,110.34
333,2004-10-11,110.36
334,2004-10-12,110.38
335,2004-10-13,110.36
336,2004-10-14,110.26
337,2004-10-15,110.21
338,2004-10-16,110.21
339,2004-10-17,110.22
340,2004-10-18,110.26
341,2004-10-19,110.33
342,2004-10-20,110.39
343,2004-10-21,110.4
344,2004-10-22,110.44
345,2004-10-23,110.49
346,2004-10-24,110.54
347,2004-10-25,110.58
348,2004-10-26,110.61
349,2004-10-27,110.7
350,2004-10-28,110.74
351,2004-10-29,110.77
352,2004-10-30,110.77
353,2004-10-31,110.77
354,2004-11-01,110.79
355,2004-11-02,110.81
356,2004-11-03,110.83
357,2004-11-04,110.83
358,2004-11-05,110.83
359,2004-11-06,110.85
360,2004-11-07,110.88
361,2004-11-08,110.91
362,2004-11-09,110.95
363,2004-11-10,110.97
364,2004-11-11,110.97
365,2004-11-12,110.97
366,2004-11-13,110.97
367,2004-11-14,110.97
368,2004-11-15,110.99
369,2004-11-16,111.0
370,2004-11-17,111.01
371,2004-11-18,111.04
372,2004-11-19,111.08
373,2004-11-20,111.08
374,2004-11-21,111.09
375,2004-11-22,111.1
376,2004-11-23,111.1
377,2004-11-24,111.08
378,2004-11-25,110.97
379,2004-11-26,110.88
380,2004-11-27,110.86
381,2004-11-28,110.91
382,2004-11-29,110.94
383,2004-11-30,110.97
384,2004-12-01,111.03
385,2004-12-02,111.06
386,2004-12-03,111.04
387,2004-12-04,111.03
388,2004-12-05,111.04
389,2004-12-06,111.06
390,2004-12-07,111.08
391,2004-12-08,111.1
392,2004-12-09,111.12
393,2004-12-10,111.13
394,2004-12-11,111.14
395,2004-12-12,111.16
396,2004-12-13,111.16
397,2004-12-14,111.16
398,2004-12-15,111.18
399,2004-12-16,111.21
400,2004-12-17,111.24
401,2004-12-18,111.24
402,2004-12-19,111.29
403,2004-12-20,111.24
404,2004-12-21,111.13
405,2004-12-22,111.07
406,2004-12-23,111.09
407,2004-12-24,111.14
408,2004-12-25,111.25
409,2004-12-26,111.31
410,2004-12-27,111.34
411,2004-12-28,111.41
412,2004-12-29,111.45
413,2004-12-30,111.5
414,2004-12-31,111.57
415,2005-01-01,111.63
416,2005-01-02,111.69
417,2005-01-03,111.7
418,2005-01-07,111.71
419,2005-01-08,111.77
420,2005-01-09,111.82
421,2005-01-10,111.84
422,2005-01-11,111.79
423,2005-01-12,111.77
424,2005-01-13,111.78
425,2005-01-14,111.81
426,2005-01-15,111.86
427,2005-01-16,111.88
428,2005-01-17,111.87
429,2005-01-18,111.85
430,2005-01-19,111.8
431,2005-01-20,111.78
432,2005-01-21,111.8
433,2005-01-22,111.83
434,2005-01-23,111.87
435,2005-01-24,111.9
436,2005-01-25,111.95
437,2005-01-26,112.01
438,2005-01-27,112.06
439,2005-01-28,112.12
440,2005-01-29,112.16
441,2005-01-30,112.16
442,2005-01-31,112.2
443,2005-02-01,112.23
444,2005-02-02,112.25
