,date,value
0,2003-12-03,235.82
1,2003-12-04,235.94
2,2003-12-05,236.04
3,2003-12-06,236.16
4,2003-12-07,236.26
5,2003-12-08,236.35
6,2003-12-09,236.42
7,2003-12-10,236.48
8,2003-12-11,236.55
9,2003-12-12,236.55
10,2003-12-13,236.61
11,2003-12-14,236.63
12,2003-12-15,236.65
13,2003-12-16,236.7
14,2003-12-17,236.75
15,2003-12-18,236.79
16,2003-12-19,236.8
17,2003-12-20,236.85
18,2003-12-21,236.84
19,2003-12-22,236.81
20,2003-12-23,236.88
21,2003-12-24,236.9
22,2003-12-25,236.95
23,2003-12-26,237.02
24,2003-12-27,237.04
25,2003-12-28,237.05
26,2003-12-29,237.21
27,2003-12-30,237.25
28,2003-12-31,237.32
29,2004-01-01,237.47
30,2004-01-02,237.57
31,2004-01-03,237.68
32,2004-01-04,237.78
33,2004-01-05,237.89
34,2004-01-06,237.98
35,2004-01-07,238.07
36,2004-01-08,238.19
37,2004-01-09,238.25
38,2004-01-10,238.33
39,2004-01-11,238.42
40,2004-01-12,238.53
41,2004-01-13,238.61
42,2004-01-14,238.68
43,2004-01-15,238.72
44,2004-01-16,238.8
45,2004-01-17,238.87
46,2004-01-18,238.81
47,2004-01-19,238.9
48,2004-01-20,238.96
49,2004-01-21,238.98
50,2004-01-22,239.03
51,2004-01-23,239.06
52,2004-01-24,239.07
53,2004-01-25,239.12
54,2004-01-26,239.2
55,2004-01-27,239.14
56,2004-01-28,239.18
57,2004-01-29,239.18
58,2004-01-30,239.21
59,2004-01-31,239.27
60,2004-02-01,239.18
61,2004-02-02,239.19
62,2004-02-03,239.2
63,2004-02-04,239.21
64,2004-02-05,239.22
65,2004-02-06,239.26
66,2004-02-07,239.22
67,2004-02-08,239.19
68,2004-02-09,239.15
69,2004-02-10,239.16
70,2004-02-11,239.18
71,2004-02-12,239.16
72,2004-02-13,239.15
73,2004-02-14,239.17
74,2004-02-15,239.16
75,2004-02-16,239.13
76,2004-02-17,239.11
77,2004-02-18,239.12
78,2004-02-19,239.16
79,2004-02-20,239.18
80,2004-02-21,239.2
81,2004-02-22,239.17
82,2004-02-23,239.12
83,2004-02-24,239.15
84,2004-02-25,239.22
85,2004-02-26,239.24
86,2004-02-27,239.29
87,2004-02-28,239.23
88,2004-02-29,239.17
89,2004-03-01,239.14
90,2004-03-02,239.16
91,2004-03-03,239.24
92,2004-03-04,239.32
93,2004-03-05,239.33
94,2004-03-06,239.32
95,2004-03-07,239.31
96,2004-03-08,239.29
97,2004-03-09,239.29
98,2004-03-10,239.32
99,2004-03-11,239.36
100,2004-03-12,239.39
101,2004-03-13,239.3
102,2004-03-14,239.28
103,2004-03-15,239.26
104,2004-03-16,239.28
105,2004-03-17,239.31
106,2004-03-18,239.32
107,2004-03-19,239.33
108,2004-03-20,239.33
109,2004-03-21,239.36
110,2004-03-22,239.36
111,2004-03-23,239.36
112,2004-03-24,239.34
113,2004-03-25,239.35
114,2004-03-26,239.35
115,2004-03-27,239.36
116,2004-03-28,239.35
117,2004-03-29,239.33
118,2004-03-30,239.35
119,2004-03-31,239.36
120,2004-04-01,239.34
121,2004-04-02,239.3
122,2004-04-03,239.23
123,2004-04-04,239.23
124,2004-04-05,239.26
125,2004-04-06,239.32
126,2004-04-07,239.31
127,2004-04-08,239.28
128,2004-04-09,239.27
129,2004-04-10,239.25
130,2004-04-11,239.22
131,2004-04-12,239.19
132,2004-04-13,239.18
133,2004-04-14,239.19
134,2004-04-15,239.2
135,2004-04-16,239.2
136,2004-04-17,239.17
137,2004-04-18,239.28
138,2004-04-19,239.2
139,2004-04-20,239.17
140,2004-04-21,239.19
141,2004-04-22,239.16
142,2004-04-23,239.13
143,2004-04-24,239.15
144,2004-04-25,239.15
145,2004-04-26,239.15
146,2004-04-27,239.15
147,2004-04-28,239.15
148,2004-04-29,239.19
149,2004-04-30,239.25
150,2004-05-01,239.26
151,2004-05-02,239.26
152,2004-05-03,239.28
153,2004-05-04,239.35
154,2004-05-05,239.37
155,2004-05-06,239.32
156,2004-05-07,239.3
157,2004-05-08,239.29
158,2004-05-09,239.29
159,2004-05-10,239.27
160,2004-05-11,239.22
161,2004-05-12,239.2
162,2004-05-13,239.18
163,2004-05-14,239.14
164,2004-05-15,239.1
165,2004-05-16,239.08
166,2004-05-17,239.05
167,2004-05-18,239.01
168,2004-05-19,238.97
169,2004-05-20,238.95
170,2004-05-21,238.91
171,2004-05-22,238.85
172,2004-05-23,238.8
173,2004-05-24,238.78
174,2004-05-25,238.76
175,2004-05-26,238.73
176,2004-05-27,238.66
177,2004-05-28,238.61
178,2004-05-29,238.57
179,2004-05-30,238.54
180,2004-05-31,238.52
181,2004-06-01,238.52
182,2004-06-02,238.48
183,2004-06-03,238.43
184,2004-06-04,238.42
185,2004-06-05,238.39
186,2004-06-06,238.35
187,2004-06-07,238.29
188,2004-06-08,238.22
189,2004-06-09,238.16
190,2004-06-10,238.11
191,2004-06-11,238.05
192,2004-06-12,237.99
193,2004-06-13,237.92
194,2004-06-14,237.86
195,2004-06-15,237.82
196,2004-06-16,237.76
197,2004-06-17,237.71
198,2004-06-18,237.65
199,2004-06-19,237.6
200,2004-06-20,237.54
201,2004-06-21,237.48
202,2004-06-22,237.44
203,2004-06-23,237.4
204,2004-06-24,237.33
205,2004-06-25,237.27
206,2004-06-26,237.24
207,2004-06-27,237.17
208,2004-06-28,237.11
209,2004-06-29,237.07
210,2004-06-30,237.04
211,2004-07-01,236.98
212,2004-07-02,236.93
213,2004-07-03,236.87
214,2004-07-04,236.84
215,2004-07-05,236.82
216,2004-07-06,236.81
217,2004-07-07,236.86
218,2004-07-08,237.04
219,2004-07-09,237.26
220,2004-07-10,237.48
221,2004-07-11,237.63
222,2004-07-12,237.72
223,2004-07-13,237.78
224,2004-07-14,237.82
225,2004-07-15,237.86
226,2004-07-16,237.89
227,2004-07-17,237.91
228,2004-07-18,237.89
229,2004-07-19,237.87
230,2004-07-20,237.87
231,2004-07-21,237.81
232,2004-07-22,237.78
233,2004-07-23,237.71
234,2004-07-24,237.64
235,2004-07-25,237.6
236,2004-07-26,237.56
237,2004-07-27,237.51
238,2004-07-28,237.49
239,2004-07-29,237.44
240,2004-07-30,237.36
241,2004-07-31,237.31
242,2004-08-01,237.27
243,2004-08-02,237.22
244,2004-08-03,237.14
245,2004-08-04,237.08
246,2004-08-05,237.06
247,2004-08-06,237.02
248,2004-08-07,236.99
249,2004-08-08,236.95
250,2004-08-09,236.87
251,2004-08-10,236.82
252,2004-08-11,236.78
253,2004-08-12,236.79
254,2004-08-13,236.8
255,2004-08-14,236.81
256,2004-08-15,236.82
257,2004-08-16,236.91
258,2004-08-17,237.18
259,2004-08-18,237.46
260,2004-08-19,237.66
261,2004-08-20,237.85
262,2004-08-21,237.97
263,2004-08-22,238.11
264,2004-08-23,238.21
265,2004-08-24,238.27
266,2004-08-25,238.33
267,2004-08-26,238.38
268,2004-08-27,238.45
269,2004-08-28,238.51
270,2004-08-29,238.55
271,2004-08-30,238.57
272,2004-08-31,238.57
273,2004-09-01,238.59
274,2004-09-02,238.57
275,2004-09-03,238.49
276,2004-09-04,238.44
277,2004-09-05,238.43
278,2004-09-06,238.39
279,2004-09-07,238.33
280,2004-09-08,238.27
281,2004-09-09,238.24
282,2004-09-10,238.2
283,2004-09-11,238.14
284,2004-09-12,238.07
285,2004-09-13,238.09
286,2004-09-14,238.07
287,2004-09-15,238.0
288,2004-09-16,237.97
289,2004-09-17,237.96
290,2004-09-18,237.95
291,2004-09-19,237.88
292,2004-09-20,237.87
293,2004-09-21,237.81
294,2004-09-22,237.77
295,2004-09-23,237.78
296,2004-09-24,237.75
297,2004-09-25,237.69
298,2004-09-26,237.67
299,2004-09-27,237.65
300,2004-09-28,237.64
301,2004-09-29,237.62
302,2004-09-30,237.6
303,2004-10-01,237.57
304,2004-10-02,237.54
305,2004-10-03,237.52
306,2004-10-04,237.53
307,2004-10-05,237.49
308,2004-10-06,237.46
309,2004-10-07,237.44
310,2004-10-08,237.43
311,2004-10-09,237.44
312,2004-10-10,237.61
313,2004-10-11,237.84
314,2004-10-12,238.01
315,2004-10-13,238.2
316,2004-10-14,238.37
317,2004-10-15,238.49
318,2004-10-16,238.6
319,2004-10-17,238.66
320,2004-10-18,238.72
321,2004-10-19,238.8
322,2004-10-20,238.87
323,2004-10-21,238.87
324,2004-10-22,238.95
325,2004-10-23,239.0
326,2004-10-24,239.06
327,2004-10-25,239.08
328,2004-10-26,239.12
329,2004-10-27,239.21
330,2004-10-28,239.21
331,2004-10-29,239.26
332,2004-10-30,239.23
333,2004-10-31,239.17
334,2004-11-01,239.22
335,2004-11-02,239.26
336,2004-11-03,239.27
337,2004-11-04,239.24
338,2004-11-05,239.18
339,2004-11-06,239.2
340,2004-11-07,239.23
341,2004-11-08,239.27
342,2004-11-09,239.3
343,2004-11-10,239.31
344,2004-11-11,239.3
345,2004-11-12,239.31
346,2004-11-13,239.28
347,2004-11-14,239.28
348,2004-11-15,239.31
349,2004-11-16,239.3
350,2004-11-17,239.3
351,2004-11-18,239.34
352,2004-11-19,239.33
353,2004-11-20,239.32
354,2004-11-21,239.33
355,2004-11-22,239.32
356,2004-11-23,239.3
357,2004-11-24,239.3
358,2004-11-25,239.33
359,2004-11-26,239.32
360,2004-11-27,239.29
361,2004-11-28,239.35
362,2004-11-29,239.34
363,2004-11-30,239.39
364,2004-12-01,239.41
365,2004-12-02,239.36
366,2004-12-03,239.28
367,2004-12-04,239.24
368,2004-12-05,239.23
369,2004-12-06,239.26
370,2004-12-07,239.27
371,2004-12-08,239.27
372,2004-12-09,239.28
373,2004-12-10,239.26
374,2004-12-11,239.23
375,2004-12-12,239.23
376,2004-12-13,239.21
377,2004-12-14,239.19
378,2004-12-15,239.22
379,2004-12-16,239.27
380,2004-12-17,239.32
381,2004-12-18,239.26
382,2004-12-19,239.38
383,2004-12-21,239.53
384,2004-12-22,239.5
385,2004-12-23,239.57
386,2004-12-24,239.62
387,2004-12-26,239.45
388,2004-12-27,239.36
389,2004-12-28,239.39
390,2004-12-29,239.36
391,2005-01-02,239.52
392,2005-01-03,239.54
393,2005-01-04,239.56
394,2005-01-05,239.5
395,2005-01-06,239.48
396,2005-01-07,239.49
397,2005-01-08,239.47
398,2005-01-09,239.48
399,2005-01-10,239.48
400,2005-01-11,239.52
401,2005-01-12,239.55
402,2005-01-13,239.52
403,2005-01-14,239.51
404,2005-01-15,239.48
405,2005-01-16,239.46
406,2005-01-17,239.47
407,2005-01-18,239.5
408,2005-01-19,239.52
409,2005-01-20,239.53
410,2005-01-21,239.5
411,2005-01-22,239.48
412,2005-01-23,239.46
413,2005-01-24,239.46
414,2005-01-25,239.47
415,2005-01-26,239.47
416,2005-01-27,239.48
417,2005-01-28,239.51
418,2005-01-29,239.49
419,2005-01-30,239.49
420,2005-01-31,239.51
421,2005-02-01,239.51
422,2005-02-02,239.49
423,2005-02-03,239.47
424,2005-02-04,239.5
425,2005-02-05,239.5
426,2005-02-06,239.49
427,2005-02-07,239.39
428,2005-02-08,239.43
429,2005-02-09,239.45
430,2005-02-10,239.37
431,2005-02-11,239.39
432,2005-02-12,239.4
433,2005-02-13,239.4
434,2005-02-14,239.42
435,2005-02-15,239.45
436,2005-02-16,239.45
437,2005-02-17,239.41
438,2005-02-18,239.36
439,2005-02-19,239.31
440,2005-02-20,239.28
441,2005-02-21,239.24
442,2005-02-22,239.25
443,2005-02-23,239.27
444,2005-02-24,239.22
445,2005-02-25,239.23
446,2005-02-26,239.15
447,2005-02-27,239.17
448,2005-02-28,239.12
449,2005-03-01,239.14
450,2005-03-02,239.16
451,2005-03-03,239.16
452,2005-03-04,239.18
453,2005-03-05,239.2
454,2005-03-06,239.18
455,2005-03-07,239.19
456,2005-03-08,239.23
457,2005-03-09,239.23
458,2005-03-10,239.17
459,2005-03-11,239.13
460,2005-03-12,239.12
461,2005-03-13,239.19
462,2005-03-14,239.21
463,2005-03-15,239.15
464,2005-03-16,239.13
465,2005-03-17,239.15
466,2005-03-18,239.16
467,2005-03-19,239.18
468,2005-03-20,239.23
469,2005-03-21,239.25
470,2005-03-22,239.26
471,2005-03-23,239.25
472,2005-03-24,239.32
473,2005-03-25,239.31
474,2005-03-26,239.28
475,2005-03-27,239.25
476,2005-03-28,239.26
477,2005-03-29,239.31
478,2005-03-30,239.34
479,2005-03-31,239.36
480,2005-04-01,239.34
481,2005-04-02,239.35
482,2005-04-03,239.32
483,2005-04-04,239.33
484,2005-04-05,239.31
485,2005-04-06,239.36
486,2005-04-07,239.31
487,2005-04-08,239.25
488,2005-04-09,239.21
489,2005-04-10,239.19
490,2005-04-11,239.19
491,2005-04-12,239.19
492,2005-04-13,239.18
493,2005-04-14,239.15
494,2005-04-15,239.11
495,2005-04-16,239.05
496,2005-04-17,239.02
497,2005-04-18,239.01
498,2005-04-19,238.98
499,2005-04-20,238.96
500,2005-04-21,239.0
501,2005-04-22,239.01
502,2005-04-23,239.0
503,2005-04-24,238.99
504,2005-04-25,238.99
505,2005-04-26,239.03
506,2005-04-27,239.06
507,2005-04-28,239.08
508,2005-04-29,239.1
509,2005-04-30,239.12
510,2005-05-01,239.13
511,2005-05-02,239.11
512,2005-05-03,239.08
513,2005-05-04,238.98
514,2005-05-05,238.96
515,2005-05-06,238.89
516,2005-05-07,238.88
517,2005-05-08,238.88
518,2005-05-09,238.88
519,2005-05-10,238.83
520,2005-05-11,238.77
521,2005-05-12,238.74
522,2005-05-13,238.7
523,2005-05-14,238.67
524,2005-05-15,238.65
525,2005-05-16,238.64
526,2005-05-17,238.62
527,2005-05-18,238.59
528,2005-05-19,238.56
529,2005-05-20,238.51
530,2005-05-21,238.45
531,2005-05-22,238.43
532,2005-05-23,238.38
533,2005-05-24,238.36
534,2005-05-25,238.35
535,2005-05-26,238.29
536,2005-06-21,238.21
537,2005-06-22,238.16
538,2005-06-23,238.12
539,2005-06-24,238.07
540,2005-06-25,238.0
541,2005-06-26,237.94
542,2005-06-27,237.91
543,2005-06-28,237.87
544,2005-06-29,237.81
545,2005-06-30,237.75
546,2005-07-01,237.68
547,2005-07-02,237.64
548,2005-07-03,237.6
549,2005-07-04,237.56
550,2005-07-05,237.5
551,2005-07-06,237.47
552,2005-07-07,237.41
553,2005-07-08,237.36
554,2005-07-09,237.31
555,2005-07-10,237.25
556,2005-07-11,237.2
557,2005-07-12,237.16
558,2005-07-13,237.11
559,2005-07-14,237.07
560,2005-07-15,237.02
561,2005-07-16,236.95
562,2005-07-17,236.9
563,2005-07-18,236.84
564,2005-07-19,236.77
565,2005-07-20,236.71
566,2005-07-21,236.66
567,2005-07-22,236.61
568,2005-07-23,236.57
569,2005-07-24,236.54
570,2005-07-25,236.5
571,2005-07-26,236.47
572,2005-07-27,236.51
573,2005-07-28,236.56
574,2005-07-29,236.57
575,2005-07-30,236.58
576,2005-07-31,236.58
577,2005-08-01,236.57
578,2005-08-02,236.53
579,2005-08-03,236.48
580,2005-08-04,236.44
581,2005-08-05,236.41
582,2005-08-06,236.36
583,2005-08-07,236.34
584,2005-08-08,236.3
585,2005-08-09,236.27
586,2005-08-10,236.23
587,2005-08-11,236.19
588,2005-08-12,236.15
589,2005-08-13,236.1
590,2005-08-14,236.06
591,2005-08-15,236.01
592,2005-08-16,235.98
593,2005-08-17,235.94
594,2005-08-18,235.89
595,2005-08-19,235.83
596,2005-08-20,235.78
597,2005-08-21,235.73
598,2005-08-22,235.69
599,2005-08-23,235.64
600,2005-08-24,235.61
601,2005-08-25,235.59
602,2005-08-26,235.6
603,2005-08-27,235.6
604,2005-08-28,235.56
605,2005-08-29,235.53
606,2005-08-30,235.49
607,2005-08-31,235.47
608,2005-09-01,235.41
609,2005-09-02,235.37
610,2005-09-03,235.35
611,2005-09-04,235.32
612,2005-09-05,235.29
613,2005-09-06,235.26
614,2005-09-07,235.21
615,2005-09-08,235.18
616,2005-09-09,235.14
617,2005-09-10,235.11
618,2005-09-11,235.07
