,date,value
0,1990-01-26,253.98
1,1990-02-23,258.36
2,1990-03-23,255.3
3,1990-04-26,253.55
4,1990-05-22,253.28
5,1990-06-21,253.35
6,1990-07-20,253.46
7,1990-08-01,253.2
8,1990-08-30,253.03
9,1990-09-25,253.0
10,1990-10-31,254.14
11,1990-11-29,255.36
12,1990-12-26,255.77
13,1991-01-29,255.67
14,1991-02-27,254.35
15,1991-03-28,254.13
16,1991-04-28,253.39
17,1991-05-30,253.2
18,1991-06-26,253.05
19,1991-07-29,252.96
20,1991-08-30,252.87
21,1991-09-26,252.86
22,1991-10-31,252.93
23,1991-11-30,253.54
24,1992-01-30,253.63
25,1992-02-29,255.3
26,1992-03-29,256.68
27,1992-04-28,254.27
28,1992-05-30,253.38
29,1992-06-28,253.14
30,1992-07-31,253.01
31,1992-08-27,252.95
32,1992-09-30,252.9
33,1992-10-28,253.72
34,1992-11-29,258.49
35,1992-12-29,256.52
36,1993-01-26,257.02
37,1993-02-09,255.73
38,1993-02-10,255.6
39,1993-02-15,255.0
40,1993-02-20,254.6
41,1993-02-25,254.4
42,1993-03-01,254.19
43,1993-03-05,254.03
44,1993-03-10,253.84
45,1993-03-15,253.72
46,1993-03-20,253.68
47,1993-03-25,253.6
48,1993-03-30,253.54
49,1993-04-05,253.4
50,1993-04-10,253.4
51,1993-05-05,253.36
52,1993-05-10,253.36
53,1993-06-05,253.17
54,1993-07-05,253.09
55,1993-08-25,252.94
56,1993-09-25,253.2
57,1993-10-25,254.38
58,1993-11-25,253.26
59,1993-11-30,253.44
60,1993-12-01,253.43
61,1993-12-05,253.36
62,1993-12-10,252.96
63,1993-12-15,256.08
64,1993-12-30,260.83
65,1994-01-05,260.96
66,1994-01-10,258.02
67,1994-01-30,258.18
68,1994-02-05,259.38
69,1994-02-10,257.7
70,1994-02-15,256.64
71,1994-02-20,256.04
72,1994-02-25,255.93
73,1994-02-28,256.4
74,1994-03-05,256.2
75,1994-03-10,255.92
76,1994-03-15,255.47
77,1994-03-20,255.2
78,1994-03-25,256.28
79,1994-03-30,255.97
80,1994-04-05,255.36
81,1994-04-10,256.18
82,1994-04-15,256.48
83,1994-04-20,255.98
84,1994-04-25,255.36
85,1994-04-30,254.78
86,1994-05-05,254.44
87,1994-05-10,254.18
88,1994-05-15,253.95
89,1994-05-20,253.84
90,1994-05-25,253.85
91,1994-05-30,253.95
92,1994-06-05,253.83
93,1994-06-10,257.53
94,1994-06-15,255.13
95,1994-06-20,254.57
96,1994-06-25,254.29
97,1994-06-30,253.95
98,1994-07-05,253.76
99,1994-07-10,253.68
100,1994-07-15,253.57
101,1994-07-20,253.65
102,1994-07-25,253.52
103,1994-07-30,253.38
104,1994-08-05,253.32
105,1994-08-10,253.3
106,1994-08-15,253.29
107,1994-08-20,253.27
108,1994-08-25,253.32
109,1994-08-30,253.06
110,1994-09-05,253.02
111,1994-09-10,253.04
112,1994-09-15,253.68
113,1994-09-20,253.84
114,1994-09-25,253.71
115,1994-09-30,253.71
116,1994-10-05,253.52
117,1994-10-10,253.44
118,1994-10-15,253.35
119,1994-10-20,253.29
120,1994-10-25,253.2
121,1994-10-30,253.22
122,1994-11-05,253.4
123,1994-11-10,253.4
124,1994-11-15,253.28
125,1994-11-20,253.28
126,1994-11-25,253.33
127,1994-11-30,253.38
128,1994-12-05,253.48
129,1994-12-10,254.04
130,1994-12-15,254.3
131,1994-12-20,254.02
132,1994-12-25,253.86
133,1994-12-30,256.08
134,1995-01-05,256.63
135,1995-01-10,259.28
136,1995-02-28,257.33
137,1995-03-01,257.31
138,1995-03-05,256.94
139,1995-03-10,256.29
140,1995-03-15,256.08
141,1995-03-20,259.28
142,1995-03-25,260.53
143,1995-03-30,259.63
144,1995-04-01,258.12
145,1995-04-05,256.84
146,1995-04-10,256.08
147,1995-04-15,255.56
148,1995-04-20,255.48
149,1995-04-25,255.66
150,1995-04-26,255.76
151,1995-04-30,256.4
152,1995-05-01,256.16
153,1995-05-05,255.63
154,1995-05-10,255.18
155,1995-05-15,254.68
156,1995-05-20,254.84
157,1995-05-25,254.72
158,1995-05-30,254.33
159,1995-06-01,254.43
160,1995-06-05,254.31
161,1995-06-10,254.18
162,1995-06-15,254.02
163,1995-06-20,253.84
164,1995-06-25,253.75
165,1995-06-30,253.66
166,1995-07-01,253.64
167,1995-07-05,253.6
168,1995-07-10,253.56
169,1995-07-15,253.4
170,1995-07-20,253.35
171,1995-07-25,253.34
172,1995-07-30,253.3
173,1995-08-01,253.28
174,1995-08-05,253.28
175,1995-08-10,253.32
176,1995-08-15,253.33
177,1995-08-20,253.3
178,1995-08-25,253.29
179,1995-08-30,253.36
180,1995-09-01,253.39
181,1995-09-05,253.57
182,1995-09-10,253.86
183,1995-09-15,253.98
184,1995-09-20,254.0
185,1995-09-25,254.04
186,1995-09-30,254.01
187,1995-10-01,254.0
188,1995-10-05,253.97
189,1995-10-10,253.94
190,1995-10-15,253.88
191,1995-10-20,253.87
192,1995-10-25,253.85
193,1995-10-30,253.88
194,1995-11-01,253.88
195,1995-11-05,253.84
196,1995-11-10,253.81
197,1995-11-15,253.8
198,1995-11-20,253.78
199,1995-11-25,253.76
200,1995-11-30,253.75
201,1995-12-01,253.49
202,1995-12-05,253.42
203,1995-12-10,253.28
204,1995-12-15,253.28
205,1995-12-20,253.24
206,1995-12-25,256.21
207,1995-12-30,254.74
208,1996-01-01,254.74
209,1996-01-05,254.49
210,1996-02-01,253.58
211,1996-02-05,253.68
212,1996-02-10,253.6
213,1996-02-15,256.56
214,1996-02-20,255.56
215,1996-03-10,254.36
216,1996-03-15,254.31
217,1996-03-20,254.31
218,1996-03-25,253.7
219,1996-03-30,253.56
220,1996-04-01,253.48
221,1996-04-05,253.48
222,1996-04-10,253.44
223,1996-04-15,253.39
224,1996-04-20,253.35
225,1996-04-25,253.3
226,1996-04-30,253.29
227,1996-05-01,253.29
228,1996-05-05,253.24
229,1996-05-10,253.2
230,1996-05-15,253.21
231,1996-05-20,253.4
232,1996-05-25,253.41
233,1996-05-30,253.66
234,1996-06-01,253.66
235,1996-06-05,253.54
236,1996-06-10,253.42
237,1996-06-15,253.39
238,1996-06-20,253.32
239,1996-06-25,253.28
240,1996-06-30,253.22
241,1996-07-05,253.2
242,1996-07-10,253.2
243,1996-07-15,253.19
244,1996-07-20,253.17
245,1996-07-25,253.15
246,1996-07-30,253.11
247,1996-08-05,253.04
248,1996-08-10,253.04
249,1996-08-15,253.08
250,1996-08-20,253.08
251,1996-08-25,253.07
252,1996-08-30,253.04
253,1996-09-05,253.03
254,1996-09-10,253.03
255,1996-09-15,252.99
256,1996-09-20,252.98
257,1996-09-25,252.98
258,1996-09-30,252.96
259,1996-10-05,252.96
260,1996-10-10,252.96
261,1996-10-15,252.95
262,1996-10-20,252.93
263,1996-10-25,252.95
264,1996-10-30,252.95
265,1996-11-05,252.97
266,1996-11-10,253.31
267,1996-11-15,253.32
268,1996-11-20,253.24
269,1996-11-25,255.22
270,1996-11-30,253.44
