,date,value
0,2010-06-28,213.73
1,2010-06-29,213.73
2,2010-06-30,213.73
3,2010-07-01,213.73
4,2010-07-02,213.72
5,2010-07-03,213.71
6,2010-07-04,213.7
7,2010-07-05,213.7
8,2010-07-06,213.69
9,2010-07-07,213.68
10,2010-07-08,213.68
11,2010-07-09,213.68
12,2010-07-10,213.67
13,2010-07-11,213.67
14,2010-07-12,213.67
15,2010-07-13,213.68
16,2010-07-14,213.69
17,2010-07-15,213.67
18,2010-07-16,213.67
19,2010-07-17,213.65
20,2010-07-18,213.64
21,2010-07-19,213.65
22,2010-07-20,213.66
23,2010-07-21,213.66
24,2010-07-22,213.66
25,2010-07-23,213.67
26,2010-07-24,213.66
27,2010-07-25,213.67
28,2010-07-26,213.67
29,2010-07-27,213.67
30,2010-07-28,213.67
31,2010-07-29,213.67
32,2010-07-30,213.66
33,2010-07-31,213.66
34,2010-08-01,213.66
35,2010-08-02,213.65
36,2010-08-03,213.65
37,2010-08-04,213.65
38,2010-08-05,213.66
39,2010-08-06,213.64
40,2010-08-07,213.63
41,2010-08-08,213.63
42,2010-08-09,213.63
43,2010-08-10,213.63
44,2010-08-11,213.62
45,2010-08-12,213.63
46,2010-08-13,213.62
47,2010-08-14,213.62
48,2010-08-15,213.62
49,2010-08-16,213.62
50,2010-08-17,213.62
51,2010-08-18,213.62
52,2010-08-19,213.61
53,2010-08-20,213.59
54,2010-08-21,213.58
55,2010-08-22,213.59
56,2010-08-23,213.6
57,2010-08-24,213.59
58,2010-08-25,213.58
59,2010-08-26,213.58
60,2010-08-27,213.59
61,2010-08-28,213.56
62,2010-08-29,213.56
63,2010-08-30,213.56
64,2010-08-31,213.54
65,2010-09-01,213.55
66,2010-09-02,213.55
67,2010-09-03,213.53
68,2010-09-04,213.53
69,2010-09-05,213.52
70,2010-09-06,213.53
71,2010-09-07,213.54
72,2010-09-08,213.54
73,2010-09-09,213.53
74,2010-09-10,213.52
75,2010-09-11,213.52
76,2010-09-12,213.51
77,2010-09-13,213.49
78,2010-09-14,213.48
79,2010-09-15,213.49
80,2010-09-16,213.49
81,2010-09-17,213.49
82,2010-09-18,213.48
83,2010-09-19,213.47
84,2010-09-20,213.47
85,2010-09-21,213.46
86,2010-09-22,213.45
87,2010-09-23,213.46
88,2010-09-24,213.47
89,2010-09-25,213.48
90,2010-09-26,213.47
91,2010-09-27,213.46
92,2010-09-28,213.45
93,2010-09-29,213.44
94,2010-09-30,213.44
95,2010-10-01,213.44
96,2010-10-02,213.44
97,2010-10-03,213.44
98,2010-10-04,213.45
99,2010-10-05,213.44
100,2010-10-06,213.43
101,2010-10-07,213.42
102,2010-10-08,213.42
103,2010-10-09,213.41
104,2010-10-10,213.42
105,2010-10-11,213.42
106,2010-10-12,213.41
107,2010-10-13,213.4
108,2010-10-14,213.39
109,2010-10-15,213.39
110,2010-10-16,213.39
111,2010-10-17,213.38
112,2010-10-18,213.37
113,2010-10-19,213.37
114,2010-10-20,213.37
115,2010-10-21,213.35
116,2010-10-22,213.35
117,2010-10-23,213.36
118,2010-10-24,213.37
119,2010-10-25,213.35
120,2010-10-26,213.33
121,2010-10-27,213.33
122,2010-10-28,213.33
123,2010-10-29,213.36
124,2010-10-30,213.36
125,2010-10-31,213.39
126,2010-11-01,213.39
127,2010-11-02,213.36
128,2010-11-03,213.35
129,2010-11-04,213.33
130,2010-11-05,213.33
131,2010-11-06,213.35
132,2010-11-07,213.38
133,2010-11-08,213.42
134,2010-11-09,213.41
135,2010-11-10,213.4
136,2010-11-11,213.35
137,2010-11-12,213.36
138,2010-11-13,213.37
139,2010-11-14,213.38
140,2010-11-15,213.39
141,2010-11-16,213.39
142,2010-11-17,213.42
143,2010-11-18,213.42
144,2010-11-19,213.42
145,2010-11-20,213.44
146,2010-11-21,213.46
147,2010-11-22,213.47
148,2010-11-23,213.46
149,2010-11-24,213.46
150,2010-11-25,213.48
151,2010-11-26,213.48
152,2010-11-27,213.49
153,2010-11-28,213.5
154,2010-11-29,213.5
155,2010-11-30,213.5
156,2010-12-01,213.52
157,2010-12-02,213.5
158,2010-12-03,213.51
159,2010-12-04,213.5
160,2010-12-05,213.5
161,2010-12-06,213.51
162,2010-12-07,213.51
163,2010-12-08,213.51
164,2010-12-09,213.51
165,2010-12-10,213.52
166,2010-12-11,213.52
167,2010-12-12,213.53
168,2010-12-13,213.53
169,2010-12-14,213.54
170,2010-12-15,213.55
171,2010-12-16,213.55
172,2010-12-17,213.56
173,2010-12-18,213.57
174,2010-12-19,213.58
175,2010-12-20,213.59
176,2010-12-21,213.6
177,2010-12-22,213.61
178,2010-12-23,213.62
179,2010-12-24,213.63
180,2010-12-25,213.64
181,2010-12-26,213.65
182,2010-12-27,213.66
183,2010-12-28,213.67
184,2010-12-29,213.69
185,2010-12-30,213.7
186,2010-12-31,213.71
187,2011-01-01,213.72
188,2011-01-02,213.74
189,2011-01-03,213.75
190,2011-01-04,213.77
191,2011-01-05,213.78
192,2011-01-06,213.8
193,2011-01-07,213.81
194,2011-01-08,213.82
195,2011-01-09,213.84
196,2011-01-10,213.85
197,2011-01-11,213.87
198,2011-01-12,213.88
199,2011-01-13,213.9
200,2011-01-14,213.92
201,2011-01-15,213.93
202,2011-01-16,213.95
203,2011-01-17,213.96
204,2011-01-18,213.97
205,2011-01-19,213.98
206,2011-01-20,213.98
207,2011-01-21,213.99
208,2011-01-22,214.0
209,2011-01-23,214.01
210,2011-01-24,214.02
211,2011-01-25,214.03
212,2011-01-26,214.05
213,2011-01-27,214.06
214,2011-01-28,214.06
215,2011-01-29,214.06
216,2011-01-30,214.07
217,2011-01-31,214.06
218,2011-02-01,214.06
219,2011-02-02,214.05
220,2011-02-03,214.05
221,2011-02-04,214.06
222,2011-02-05,214.06
223,2011-02-06,214.06
224,2011-02-07,214.07
225,2011-02-08,214.07
226,2011-02-09,214.08
227,2011-02-10,214.08
228,2011-02-11,214.08
229,2011-02-12,214.09
230,2011-02-13,214.09
231,2011-02-14,214.11
232,2011-02-15,214.11
233,2011-02-16,214.13
234,2011-02-17,214.13
235,2011-02-18,214.11
236,2011-02-19,214.1
237,2011-02-20,214.11
238,2011-02-21,214.11
239,2011-02-22,214.1
240,2011-02-23,214.09
241,2011-02-24,214.09
242,2011-02-25,214.09
243,2011-02-26,214.09
244,2011-02-27,214.11
245,2011-02-28,214.1
246,2011-03-01,214.1
247,2011-03-02,214.1
248,2011-03-03,214.1
249,2011-03-04,214.09
250,2011-03-05,214.09
251,2011-03-06,214.09
252,2011-03-07,214.08
253,2011-03-08,214.08
254,2011-03-09,214.09
255,2011-03-10,214.09
256,2011-03-11,214.09
257,2011-03-12,214.1
258,2011-03-13,214.11
259,2011-03-14,214.11
260,2011-03-15,214.11
261,2011-03-16,214.13
