,date,value
0,1992-01-05,220.5
1,1992-01-15,220.4
2,1992-01-25,220.3
3,1992-02-05,220.2
4,1992-02-15,220.9
5,1992-02-25,220.8
6,1992-03-05,220.7
7,1992-03-15,220.6
8,1992-03-25,220.75
9,1992-04-05,221.0
10,1992-04-15,220.8
11,1992-04-25,220.6
12,1992-05-05,220.4
13,1992-05-15,220.25
14,1992-05-25,220.1
15,1992-06-05,219.95
16,1992-06-15,219.87
17,1992-06-25,219.8
18,1992-07-05,219.75
19,1992-07-15,219.6
20,1992-07-25,219.5
21,1992-08-05,219.3
22,1992-08-15,219.2
23,1992-08-25,219.05
24,1992-09-05,219.0
25,1992-09-15,218.9
26,1992-09-25,218.8
27,1992-10-05,218.7
28,1992-10-15,218.65
29,1992-10-25,218.6
30,1992-11-05,218.52
31,1992-11-15,218.55
32,1992-11-25,219.4
33,1992-12-04,219.9
34,1992-12-05,220.2
35,1992-12-07,220.4
36,1992-12-15,221.3
37,1992-12-25,221.8
38,1993-01-05,222.0
39,1993-01-15,222.2
40,1993-01-25,222.28
41,1993-01-27,222.3
42,1993-01-30,222.7
43,1993-02-05,222.9
44,1993-02-15,223.1
45,1993-02-25,223.2
46,1993-03-11,223.36
47,1993-03-15,223.3
48,1993-03-25,223.3
49,1993-04-05,222.9
50,1993-04-15,222.75
51,1993-04-25,222.6
52,1993-05-05,222.4
53,1993-05-15,222.1
54,1993-05-25,221.7
55,1993-06-05,221.4
56,1993-06-15,221.25
57,1993-06-25,221.1
58,1993-07-05,220.9
59,1993-07-15,220.7
60,1993-07-25,220.45
61,1993-08-05,220.3
62,1993-08-15,220.15
63,1993-08-25,220.0
64,1993-09-05,219.8
65,1993-09-15,219.8
66,1993-09-24,219.55
67,1993-09-25,219.75
68,1993-09-26,219.8
69,1993-10-04,219.9
70,1993-10-05,220.0
71,1993-10-08,220.3
72,1993-10-15,220.6
73,1993-10-25,220.8
74,1993-11-05,221.0
75,1993-11-15,221.1
76,1993-11-25,221.16
77,1993-12-05,221.05
78,1993-12-15,221.4
79,1993-12-19,221.6
80,1993-12-25,222.8
81,1994-01-01,223.5
82,1994-01-05,225.1
83,1994-01-07,226.2
84,1994-01-10,226.9
85,1994-01-15,227.7
86,1994-01-25,228.5
87,1994-02-02,229.25
88,1994-02-05,230.4
89,1994-02-07,230.8
90,1994-02-15,231.53
91,1994-02-25,231.6
92,1994-03-02,231.55
93,1994-03-04,231.6
94,1994-03-05,231.75
95,1994-03-12,231.9
96,1994-03-15,231.8
97,1994-03-25,231.7
98,1994-04-01,231.5
99,1994-04-03,231.4
100,1994-04-05,231.4
101,1994-04-06,231.4
102,1994-04-07,231.45
103,1994-04-08,231.4
104,1994-04-09,231.8
105,1994-04-15,232.0
106,1994-04-22,232.0
107,1994-04-25,231.9
108,1994-05-05,231.5
109,1994-05-15,230.95
110,1994-05-25,230.45
111,1994-06-05,229.95
112,1994-06-15,229.5
113,1994-06-25,228.9
114,1994-07-05,228.3
115,1994-07-15,227.7
116,1994-07-25,227.2
117,1994-08-05,226.6
118,1994-08-15,226.2
119,1994-08-25,225.7
120,1994-09-05,225.15
121,1994-09-15,224.8
122,1994-09-25,224.4
123,1994-10-05,224.05
124,1994-10-15,223.75
125,1994-10-25,223.5
126,1994-11-04,223.3
127,1994-11-05,223.5
128,1994-11-06,223.6
129,1994-11-15,223.9
130,1994-11-18,224.0
131,1994-11-25,224.55
132,1994-12-05,225.0
133,1994-12-15,225.55
134,1994-12-25,226.0
135,1995-01-01,226.6
136,1995-01-05,226.85
137,1995-01-06,226.9
138,1995-01-07,226.9
139,1995-01-12,227.8
140,1995-01-15,228.15
141,1995-01-25,229.7
142,1995-01-26,230.7
143,1995-02-02,233.1
144,1995-02-05,233.4
145,1995-02-15,234.1
146,1995-02-16,234.1
147,1995-02-17,234.3
148,1995-02-24,234.8
149,1995-02-25,234.9
150,1995-02-26,235.1
151,1995-03-05,235.23
152,1995-03-10,235.3
153,1995-03-15,235.07
154,1995-03-19,235.0
155,1995-03-21,235.9
156,1995-03-24,236.15
157,1995-03-25,236.09
158,1995-04-05,235.75
159,1995-04-15,234.85
160,1995-04-25,234.1
161,1995-05-05,233.35
162,1995-05-15,232.7
163,1995-05-16,232.65
164,1995-05-19,232.65
165,1995-05-25,232.3
166,1995-06-05,231.46
167,1995-06-15,230.65
168,1995-06-25,230.3
169,1995-07-05,229.63
170,1995-07-15,229.05
171,1995-07-25,228.48
172,1995-08-05,227.75
173,1995-08-15,227.05
174,1995-08-25,226.6
175,1995-09-05,226.6
176,1995-09-15,226.01
177,1995-09-25,225.55
178,1995-10-05,224.75
179,1995-10-15,224.4
180,1995-10-25,224.1
181,1995-11-05,223.85
182,1995-11-15,223.65
183,1995-11-25,223.45
184,1995-12-05,223.25
185,1995-12-15,223.1
186,1995-12-24,223.05
187,1995-12-25,223.25
188,1995-12-26,223.4
189,1996-01-05,223.75
190,1996-01-07,223.85
191,1996-01-09,224.5
192,1996-01-10,224.65
193,1996-01-11,225.05
194,1996-01-14,225.6
195,1996-01-15,225.7
196,1996-01-25,226.5
197,1996-01-30,226.75
198,1996-02-05,226.9
199,1996-02-07,227.1
200,1996-02-08,227.0
201,1996-02-12,227.1
202,1996-02-14,227.5
203,1996-02-15,227.6
204,1996-02-18,227.9
205,1996-02-19,228.2
206,1996-02-25,228.6
207,1996-03-05,228.8
208,1996-03-14,229.0
209,1996-03-15,229.05
210,1996-03-25,228.8
211,1996-04-05,228.4
212,1996-04-15,228.03
213,1996-04-16,228.0
214,1996-04-25,227.62
215,1996-05-05,227.12
216,1996-05-15,226.67
217,1996-05-25,226.15
218,1996-06-05,225.67
219,1996-06-15,225.25
220,1996-06-25,224.8
221,1996-07-05,224.38
222,1996-07-15,223.98
223,1996-07-25,223.57
224,1996-08-05,223.22
225,1996-08-15,222.88
226,1996-08-25,222.7
227,1996-09-05,222.3
228,1996-09-15,222.05
229,1996-09-25,221.8
230,1996-10-05,221.57
231,1996-10-15,221.35
232,1996-10-25,221.16
233,1996-11-05,220.95
234,1996-11-11,220.9
235,1996-11-13,221.2
236,1996-11-15,221.15
237,1996-11-25,221.25
238,1996-11-27,221.5
239,1996-11-29,221.65
240,1996-12-01,223.7
241,1996-12-03,224.2
242,1996-12-05,224.4
243,1996-12-15,225.25
244,1996-12-25,225.6
245,1997-01-05,226.0
246,1997-01-06,225.6
247,1997-01-08,225.7
248,1997-01-15,225.95
249,1997-01-25,225.95
250,1997-02-05,225.75
251,1997-02-14,225.6
252,1997-02-15,225.85
253,1997-02-25,226.35
254,1997-03-05,227.0
255,1997-03-15,227.2
256,1997-03-25,227.25
257,1997-04-05,227.1
258,1997-04-15,226.85
259,1997-04-25,226.5
260,1997-05-05,226.2
261,1997-05-15,225.8
262,1997-05-25,225.35
263,1997-06-05,224.9
264,1997-06-15,224.5
265,1997-06-25,224.1
266,1997-07-05,223.9
267,1997-07-15,223.6
268,1997-07-25,223.35
269,1997-08-05,223.1
270,1997-08-15,222.95
271,1997-08-25,222.75
272,1997-09-05,222.45
273,1997-09-15,222.25
274,1997-09-25,222.05
275,1997-10-05,221.8
276,1997-10-15,221.6
277,1997-10-25,221.4
278,1997-11-05,221.25
279,1997-11-15,221.35
280,1997-11-25,221.4
281,1997-12-05,221.55
282,1997-12-11,221.7
283,1997-12-13,222.05
284,1997-12-15,222.3
285,1997-12-18,222.6
286,1997-12-21,223.0
287,1997-12-25,223.4
288,1998-01-05,224.3
289,1998-01-07,225.0
290,1998-01-14,225.8
291,1998-01-15,225.9
292,1998-01-16,226.0
293,1998-01-19,227.2
294,1998-01-23,228.8
295,1998-01-25,229.1
296,1998-02-05,229.6
297,1998-02-15,229.45
298,1998-02-25,229.1
299,1998-03-05,228.85
300,1998-03-15,228.8
301,1998-03-25,228.3
302,1998-04-05,227.8
303,1998-04-09,227.34
304,1998-04-11,227.87
305,1998-04-13,227.9
306,1998-04-15,227.87
307,1998-04-20,227.87
308,1998-04-25,228.3
309,1998-04-29,228.37
310,1998-04-30,228.77
311,1998-05-05,229.55
312,1998-05-15,229.75
313,1998-05-25,229.65
314,1998-06-05,229.37
315,1998-06-15,228.95
316,1998-06-25,228.52
317,1998-07-05,227.85
318,1998-07-15,227.35
319,1998-07-25,226.8
320,1998-08-05,226.2
321,1998-08-15,225.7
322,1998-08-25,225.25
323,1998-09-05,224.6
324,1998-09-15,224.2
325,1998-09-25,223.9
326,1998-10-05,223.5
327,1998-10-15,223.2
328,1998-10-25,222.92
329,1998-11-05,222.8
330,1998-11-15,222.82
331,1998-11-25,222.85
332,1998-12-05,223.0
333,1998-12-15,223.1
334,1998-12-25,223.25
335,1999-01-05,223.49
336,1999-01-13,223.7
337,1999-01-15,223.87
338,1999-01-17,224.05
339,1999-01-25,224.38
340,1999-02-05,225.4
341,1999-02-08,225.65
342,1999-02-11,226.3
343,1999-02-15,226.6
344,1999-02-19,227.0
345,1999-02-22,228.1
346,1999-02-25,228.98
347,1999-03-05,230.08
348,1999-03-08,230.7
349,1999-03-10,232.2
350,1999-03-15,233.39
351,1999-03-25,233.6
352,1999-04-05,233.1
353,1999-04-15,232.55
354,1999-04-25,231.92
355,1999-05-05,231.17
356,1999-05-15,230.45
357,1999-05-25,229.87
358,1999-06-05,229.25
359,1999-06-15,228.65
360,1999-06-25,228.1
361,1999-07-05,227.43
362,1999-07-15,227.1
363,1999-07-25,226.38
364,1999-08-05,225.99
365,1999-08-15,225.57
366,1999-08-25,225.12
367,1999-09-05,224.64
368,1999-09-15,224.22
369,1999-09-25,223.87
370,1999-09-29,223.75
371,1999-10-01,224.05
372,1999-10-05,224.09
373,1999-10-15,223.97
374,1999-10-25,223.9
375,1999-11-05,223.79
376,1999-11-15,223.58
377,1999-11-25,223.5
378,1999-12-11,223.6
379,1999-12-18,226.0
380,1999-12-20,227.26
381,1999-12-26,228.5
382,1999-12-28,230.05
383,2000-01-04,232.65
384,2000-01-14,233.05
385,2000-01-21,232.85
386,2000-01-22,232.9
387,2000-01-28,232.6
388,2000-01-29,232.6
389,2000-02-08,232.2
390,2000-02-12,232.2
