,date,value
0,1990-01-01,160.43
1,1990-01-02,160.37
2,1990-01-03,160.43
3,1990-01-04,160.46
4,1990-01-05,160.45
5,1990-01-06,160.43
6,1990-01-07,160.41
7,1990-01-08,160.45
8,1990-01-09,160.46
9,1990-01-10,160.45
10,1990-01-13,160.46
11,1990-01-15,160.44
12,1990-01-17,160.44
13,1990-01-18,160.43
14,1990-01-19,160.45
15,1990-01-20,160.43
16,1990-01-21,160.41
17,1990-01-22,160.23
18,1990-01-23,160.43
19,1990-01-24,160.46
20,1990-01-25,160.46
21,1990-01-28,160.48
22,1990-02-04,160.55
23,1990-02-05,160.52
24,1990-02-06,160.55
25,1990-02-07,160.56
26,1990-02-08,160.57
27,1990-02-09,160.53
28,1990-02-10,160.56
29,1990-02-11,160.55
30,1990-02-12,160.52
31,1990-02-13,160.56
32,1990-02-14,160.58
33,1990-02-15,160.54
34,1990-02-16,160.59
35,1990-02-17,160.6
36,1990-02-18,160.57
37,1990-02-19,160.58
38,1990-02-20,160.65
39,1990-02-21,160.67
40,1990-02-24,160.71
41,1990-02-25,160.71
42,1990-02-28,160.72
43,1990-03-06,160.74
44,1990-03-15,160.77
45,1990-03-17,160.78
46,1990-03-18,160.78
47,1990-03-19,160.73
48,1990-03-20,160.75
49,1990-03-22,160.77
50,1990-03-24,160.75
51,1990-03-25,160.74
52,1990-03-28,160.75
53,1990-03-29,160.73
54,1990-03-30,160.74
55,1990-03-31,160.72
56,1990-04-01,160.73
57,1990-04-02,160.72
58,1990-04-03,160.69
59,1990-04-06,160.7
60,1990-04-07,160.71
61,1990-04-09,160.75
62,1990-04-10,160.79
63,1990-04-12,160.82
64,1990-04-13,160.82
65,1990-04-14,160.82
66,1990-04-15,160.78
67,1990-04-16,160.75
68,1990-04-17,160.78
69,1990-04-19,160.79
70,1990-04-21,160.78
71,1990-04-27,160.78
72,1990-05-04,160.76
73,1990-05-08,160.74
74,1990-05-09,160.79
75,1990-05-11,160.8
76,1990-05-13,160.78
77,1990-05-14,160.74
78,1990-05-15,160.76
79,1990-05-16,160.65
80,1990-05-17,160.42
81,1990-05-18,160.5
82,1990-05-19,160.55
83,1990-05-20,160.71
84,1990-05-21,160.73
85,1990-05-22,160.74
86,1990-05-23,160.76
87,1990-05-25,160.76
88,1990-05-26,160.79
89,1990-05-28,160.83
90,1990-05-29,160.8
91,1990-05-30,160.82
92,1990-05-31,160.82
93,1990-06-01,160.78
94,1990-06-02,160.8
95,1990-06-03,160.8
96,1990-06-04,160.73
97,1990-06-05,160.77
98,1990-06-06,160.8
99,1990-06-07,160.82
100,1990-06-08,160.85
101,1990-06-10,160.88
102,1990-06-12,160.91
103,1990-06-13,160.91
104,1990-06-14,160.87
105,1990-06-15,160.8
106,1990-06-16,160.75
107,1990-06-19,160.61
108,1990-06-20,160.56
109,1990-06-21,160.55
110,1990-06-22,160.52
111,1990-06-23,160.5
112,1990-06-24,160.41
113,1990-06-25,160.43
114,1990-06-26,160.42
115,1990-06-27,160.13
116,1990-06-28,159.98
117,1990-06-29,160.21
118,1990-06-30,160.37
119,1990-07-01,160.41
120,1990-07-02,160.09
121,1990-07-03,160.29
122,1990-07-04,160.32
123,1990-07-05,160.3
124,1990-07-06,160.31
125,1990-07-07,160.32
126,1990-07-08,160.26
127,1990-07-09,160.24
128,1990-07-10,160.29
129,1990-07-11,160.32
130,1990-07-12,160.33
131,1990-07-13,160.04
132,1990-07-14,160.11
133,1990-07-15,160.19
134,1990-07-16,160.05
135,1990-07-17,160.13
136,1990-07-18,160.22
137,1990-07-19,160.14
138,1990-07-20,160.16
139,1990-07-21,160.21
140,1990-07-22,160.04
141,1990-07-23,160.15
142,1990-07-24,160.23
143,1990-07-25,160.24
144,1990-07-26,160.24
145,1990-07-27,160.19
146,1990-07-29,160.11
147,1990-07-30,160.16
148,1990-07-31,160.19
149,1990-08-01,160.2
150,1990-08-02,160.17
151,1990-08-03,160.18
152,1990-08-04,160.09
153,1990-08-05,160.02
154,1990-08-06,160.04
155,1990-08-07,160.12
156,1990-08-08,160.08
157,1990-08-09,160.11
158,1990-08-10,160.0
159,1990-08-11,160.04
160,1990-08-12,160.01
161,1990-08-13,160.07
162,1990-08-14,160.08
163,1990-08-15,160.08
164,1990-08-16,160.0
165,1990-08-17,160.02
166,1990-08-18,159.97
167,1990-08-19,160.02
168,1990-08-20,160.03
169,1990-08-21,160.03
170,1990-08-22,159.9
171,1990-08-23,159.94
172,1990-08-24,159.82
173,1990-08-25,159.94
174,1990-08-26,159.97
175,1990-08-27,159.99
176,1990-08-28,159.98
177,1990-08-29,159.97
178,1990-08-30,159.96
179,1990-08-31,159.94
180,1990-09-02,159.96
181,1990-09-03,159.95
182,1990-09-05,159.94
183,1990-09-07,159.94
184,1990-09-08,159.9
185,1990-09-09,159.75
186,1990-09-10,159.8
187,1990-09-11,159.83
188,1990-09-12,159.85
189,1990-09-13,159.85
190,1990-09-14,159.81
191,1990-09-15,159.79
192,1990-09-16,159.6
193,1990-09-17,159.77
194,1990-09-18,159.83
195,1990-09-19,159.84
196,1990-09-20,159.84
197,1990-09-22,159.84
198,1990-09-23,159.78
199,1990-09-24,159.81
200,1990-09-25,159.82
201,1990-09-27,159.82
202,1990-09-28,159.8
203,1990-09-29,159.79
204,1990-09-30,159.8
205,1990-10-02,159.82
206,1990-10-15,159.96
207,1990-10-25,160.06
208,1990-11-05,160.17
209,1990-11-20,160.32
210,1990-11-21,160.37
211,1990-11-23,160.37
212,1990-11-24,160.41
213,1990-11-25,160.45
214,1990-11-26,160.49
215,1990-11-28,160.57
216,1990-12-01,160.65
217,1990-12-02,160.66
218,1990-12-03,160.66
219,1990-12-04,160.67
220,1990-12-05,160.69
221,1990-12-08,160.74
222,1990-12-09,160.77
223,1990-12-10,160.79
224,1990-12-11,160.82
225,1990-12-12,160.87
226,1990-12-14,160.94
227,1990-12-19,161.1
228,1990-12-21,161.14
229,1990-12-25,161.25
230,1990-12-29,161.36
231,1991-01-04,161.48
232,1991-01-05,161.48
233,1991-01-06,161.49
234,1991-01-08,161.51
235,1991-01-09,161.5
236,1991-01-10,161.5
237,1991-01-13,161.52
238,1991-01-16,161.56
239,1991-01-26,161.6
240,1991-01-27,161.56
241,1991-01-28,161.59
242,1991-01-30,161.61
243,1991-01-31,161.61
244,1991-02-04,161.59
245,1991-02-06,161.6
246,1991-02-10,161.61
247,1991-02-11,161.58
248,1991-02-12,161.59
249,1991-02-13,161.6
250,1991-02-15,161.63
251,1991-02-17,161.64
252,1991-02-18,161.6
253,1991-02-19,161.59
254,1991-02-20,161.62
255,1991-02-21,161.62
256,1991-02-22,161.61
257,1991-02-23,161.57
258,1991-02-24,161.48
259,1991-02-25,161.57
260,1991-02-26,161.6
261,1991-02-27,161.63
262,1991-03-01,161.65
263,1991-03-02,161.62
264,1991-03-03,161.59
265,1991-03-04,161.62
266,1991-03-05,161.67
267,1991-03-06,161.69
268,1991-03-07,161.67
269,1991-03-08,161.68
270,1991-03-09,161.74
271,1991-03-11,161.84
272,1991-03-12,161.87
273,1991-03-13,161.89
274,1991-03-14,161.88
275,1991-03-15,161.9
276,1991-03-16,161.94
277,1991-03-17,161.96
278,1991-03-18,161.91
279,1991-03-19,161.95
280,1991-03-22,162.04
281,1991-03-23,162.11
282,1991-03-25,162.17
283,1991-03-27,162.2
284,1991-03-29,162.21
285,1991-04-01,162.24
286,1991-04-02,162.26
287,1991-04-05,162.31
288,1991-04-06,162.25
289,1991-04-07,162.25
290,1991-04-09,162.25
291,1991-04-10,162.27
292,1991-04-12,162.29
293,1991-04-13,162.29
294,1991-04-14,162.24
295,1991-04-15,162.23
296,1991-04-16,162.27
297,1991-04-17,162.29
298,1991-04-18,162.28
299,1991-04-21,162.22
300,1991-04-22,162.15
301,1991-04-23,162.15
302,1991-04-24,162.15
303,1991-04-26,162.19
304,1991-04-27,162.2
305,1991-04-28,162.15
306,1991-04-29,162.17
307,1991-04-30,162.22
308,1991-05-01,162.26
309,1991-05-02,162.19
310,1991-05-03,162.22
311,1991-05-04,162.22
312,1991-05-05,162.22
313,1991-05-06,162.11
314,1991-05-07,162.17
315,1991-05-08,162.19
316,1991-05-09,162.15
317,1991-05-10,162.15
318,1991-05-11,162.15
319,1991-05-12,162.13
320,1991-05-14,162.11
321,1991-05-15,162.1
322,1991-05-16,162.11
323,1991-05-19,162.04
324,1991-05-20,161.99
325,1991-05-21,162.0
326,1991-05-22,161.93
327,1991-05-23,161.94
328,1991-05-24,161.98
329,1991-05-25,161.98
330,1991-05-26,161.82
331,1991-05-27,161.83
332,1991-05-28,162.05
333,1991-05-29,162.0
334,1991-05-30,162.02
335,1991-05-31,162.01
336,1991-06-01,161.99
337,1991-06-02,161.93
338,1991-06-03,161.94
339,1991-06-04,161.94
340,1991-06-05,161.9
341,1991-06-06,161.96
342,1991-06-08,162.0
343,1991-06-09,161.7
344,1991-06-10,161.83
345,1991-06-11,161.85
346,1991-06-13,161.88
347,1991-06-14,161.84
348,1991-06-15,161.64
349,1991-06-16,161.78
350,1991-06-17,161.82
351,1991-06-18,161.83
352,1991-06-19,161.85
353,1991-06-20,161.87
354,1991-06-21,161.84
355,1991-06-22,161.83
356,1991-06-23,161.74
357,1991-06-24,161.72
358,1991-06-25,161.58
359,1991-06-26,161.69
360,1991-06-27,161.7
361,1991-06-28,161.68
362,1991-06-30,161.67
363,1991-07-01,161.47
364,1991-07-03,161.38
365,1991-07-04,161.4
366,1991-07-05,161.39
