,date,value
0,1990-08-17,184.11
1,1990-08-18,184.11
2,1990-08-19,184.11
3,1990-08-23,184.09
4,1990-08-24,184.09
5,1990-08-26,184.09
6,1990-08-28,184.08
7,1990-08-29,184.08
8,1990-08-30,184.08
9,1990-09-01,184.1
10,1990-09-02,184.11
11,1990-09-06,184.08
12,1990-09-08,184.09
13,1990-09-09,184.09
14,1990-09-13,184.05
15,1990-09-20,184.04
16,1990-09-22,184.04
17,1990-09-26,184.07
18,1990-09-29,184.04
19,1990-10-01,184.04
20,1990-10-06,184.05
21,1990-10-07,184.05
22,1990-10-16,184.03
23,1990-10-17,184.05
24,1990-10-19,184.06
25,1990-10-22,184.08
26,1990-10-25,184.08
27,1990-10-26,184.11
28,1990-10-27,184.11
29,1990-10-30,184.14
30,1990-11-04,184.16
31,1990-11-07,184.14
32,1990-11-11,184.14
33,1990-11-22,184.16
34,1990-11-23,184.23
35,1990-11-24,184.34
36,1990-11-26,184.53
37,1990-11-27,184.58
38,1990-11-28,184.58
39,1990-12-03,184.51
40,1990-12-08,184.48
41,1990-12-13,184.48
42,1990-12-16,184.54
43,1990-12-25,184.57
44,1990-12-30,184.7
45,1991-01-04,184.76
46,1991-01-09,184.78
47,1991-01-15,184.78
48,1991-01-25,184.79
49,1991-01-29,184.79
50,1991-02-03,184.8
51,1991-02-07,184.8
52,1991-02-15,184.82
53,1991-02-18,184.84
54,1991-02-22,184.85
55,1991-02-25,184.86
56,1991-03-01,184.88
57,1991-03-04,184.89
58,1991-03-09,184.92
59,1991-03-10,184.93
60,1991-03-11,184.93
61,1991-03-12,184.94
62,1991-03-13,184.94
63,1991-03-14,184.95
64,1991-03-15,184.97
65,1991-03-16,184.97
66,1991-03-17,184.97
67,1991-03-18,184.97
68,1991-03-21,184.98
69,1991-03-22,185.01
70,1991-04-05,185.04
71,1991-04-15,185.06
72,1991-04-25,185.08
73,1991-05-05,185.1
74,1991-05-13,185.12
75,1991-05-18,185.13
76,1991-05-19,185.12
77,1991-05-20,185.11
78,1991-05-23,185.11
79,1991-05-25,185.1
80,1991-05-26,185.09
81,1991-05-27,185.09
82,1991-05-28,185.09
83,1991-05-31,185.08
84,1991-06-03,185.08
85,1991-06-05,185.08
86,1991-06-09,185.08
87,1991-06-19,185.08
88,1991-06-27,185.08
89,1991-07-01,185.07
90,1991-07-03,185.06
91,1991-07-05,185.03
92,1991-07-10,184.99
93,1991-07-12,184.95
94,1991-07-16,184.93
95,1991-07-20,184.9
96,1991-07-24,184.87
97,1991-07-29,184.82
98,1991-08-06,184.78
99,1991-08-17,184.71
100,1991-08-19,184.7
101,1991-08-28,184.64
102,1991-08-30,184.61
103,1991-09-06,184.58
104,1991-09-16,184.51
105,1991-09-24,184.47
106,1991-09-25,184.48
107,1991-09-26,184.53
108,1991-09-29,184.57
109,1991-09-30,184.67
110,1991-10-01,184.73
111,1991-10-06,184.79
112,1991-10-07,184.86
113,1991-10-09,184.89
114,1991-10-12,184.9
115,1991-10-25,184.84
116,1991-10-31,184.85
117,1991-11-04,184.86
118,1991-11-13,184.85
119,1991-11-15,184.88
