,date,value
0,1990-01-03,-2.84
1,1990-06-01,-3.88
2,1990-09-11,-3.88
3,1991-04-10,-2.04
4,1991-06-01,-4.88
5,1991-07-04,-3.03
6,1991-09-05,-4.63
7,1991-09-27,-4.88
8,1992-03-06,-2.93
9,1992-04-01,-2.43
10,1992-04-30,-2.73
11,1992-06-01,-1.53
12,1992-06-09,-3.43
13,1992-07-30,-3.25
14,1992-09-10,-3.3
15,1992-10-09,-3.55
16,1992-10-13,-3.55
17,1992-11-12,-3.45
18,1992-12-01,-3.15
19,1993-01-26,-2.2
20,1993-03-15,-1.63
21,1993-04-15,-1.67
22,1993-04-30,-1.74
23,1993-06-30,-2.34
24,1993-07-26,-1.35
25,1993-09-06,-3.2
26,1993-12-31,-1.9
27,1994-01-05,-1.9
28,1994-01-19,-2.04
29,1994-05-04,-0.75
30,1994-08-03,-1.95
31,1994-12-06,-1.75
32,1995-07-05,-1.7
33,1995-10-04,-2.9
34,1995-12-13,-2.4
35,1996-01-17,-1.56
36,1996-05-30,-0.21
37,1996-08-23,-1.43
38,1996-10-07,-1.5
39,1997-01-15,-1.21
40,1997-02-03,-1.1
41,1997-02-25,-0.78
42,1997-04-15,-1.04
43,1997-06-05,-1.21
44,1997-08-07,-1.65
45,1997-09-18,-1.74
46,1997-09-24,-1.84
47,1997-11-26,-1.35
48,1998-01-30,-0.41
49,1998-06-16,0.54
50,1998-09-15,-0.59
51,1998-10-23,-0.83
52,1998-10-30,-0.85
53,1998-11-03,-0.69
54,1998-11-06,-0.91
55,1998-11-13,-0.78
56,1998-11-23,-0.6
57,1998-11-30,-0.68
58,1998-12-03,-0.65
59,1998-12-11,-0.55
60,1998-12-14,-0.65
61,1998-12-20,-0.38
62,1998-12-25,-0.56
63,1998-12-30,-0.29
64,1999-01-11,-0.13
65,1999-01-21,-0.06
66,1999-01-25,-0.18
67,1999-01-31,-0.19
68,1999-02-05,-0.22
69,1999-02-09,0.11
70,1999-02-15,-0.22
71,1999-02-27,-0.12
72,1999-03-02,-0.2
73,1999-03-05,-0.07
74,1999-03-11,-0.16
75,1999-03-17,-0.24
76,1999-03-27,0.05
77,1999-04-02,-0.01
78,1999-04-12,-0.18
79,1999-04-17,0.0
80,1999-04-25,-0.11
81,1999-04-30,-0.02
82,1999-05-05,-0.05
83,1999-05-11,-0.04
84,1999-05-22,0.05
85,1999-05-30,0.06
86,1999-06-06,0.01
87,1999-06-14,-0.13
88,1999-06-20,-0.36
89,1999-06-27,-0.45
90,1999-06-30,-0.49
91,1999-07-06,-0.6
92,1999-07-12,-0.73
93,1999-07-16,-0.75
94,1999-07-24,-1.02
95,1999-07-31,-1.05
96,1999-08-09,-1.09
97,1999-08-15,-1.26
98,1999-08-25,-1.31
99,1999-08-31,-1.59
100,1999-09-05,-1.8
101,1999-09-12,-2.12
102,1999-09-21,-1.98
103,1999-09-26,-2.09
104,1999-10-11,-2.04
105,1999-10-16,-1.91
106,1999-10-25,-1.6
107,1999-10-28,-1.73
108,1999-11-05,-1.55
109,1999-11-10,-1.52
110,2000-01-14,-1.09
111,2000-01-21,-1.18
112,2000-01-25,-1.06
113,2000-01-31,-1.12
114,2000-02-07,-0.96
115,2000-02-12,-1.09
116,2000-02-20,-0.94
117,2000-02-29,-0.92
118,2000-03-05,-0.87
119,2000-03-10,-0.81
120,2000-03-21,-0.62
121,2000-03-30,-0.48
122,2000-04-01,-0.39
123,2000-04-04,-0.24
124,2000-04-06,-0.37
125,2000-04-16,-0.04
126,2000-04-27,-0.04
127,2000-04-30,0.03
128,2000-05-05,0.13
129,2000-05-12,0.13
130,2000-05-19,0.26
131,2000-05-27,0.11
132,2000-05-31,0.13
133,2000-06-09,0.18
134,2000-06-14,0.22
135,2000-06-19,0.13
136,2000-06-23,-0.04
137,2000-06-30,-0.07
138,2000-07-03,-0.09
139,2000-07-11,-0.22
140,2000-07-17,-0.14
141,2000-07-21,-0.26
142,2000-07-31,-0.28
143,2000-08-09,-0.56
144,2000-08-17,-0.83
145,2000-08-25,-1.12
146,2000-08-31,-1.15
147,2000-09-05,-1.36
148,2000-11-14,-1.18
149,2000-11-19,-1.19
150,2000-11-23,-0.95
151,2000-11-30,-1.05
152,2000-12-10,-1.2
153,2000-12-14,-0.97
154,2000-12-18,-0.94
155,2000-12-26,-0.49
156,2000-12-30,-0.46
157,2001-01-11,-0.19
158,2001-01-17,-0.37
159,2001-01-21,-0.36
160,2001-01-24,-0.13
161,2001-01-31,-0.1
162,2001-02-07,0.13
163,2001-02-11,-0.01
164,2001-02-17,-0.02
165,2001-02-22,0.12
166,2001-02-28,0.5
167,2001-03-09,0.47
168,2001-03-16,0.21
169,2001-03-20,0.18
170,2001-03-24,0.31
171,2001-03-30,0.3
172,2001-04-07,0.38
173,2001-04-14,0.32
174,2001-04-20,0.47
175,2001-04-23,0.61
176,2001-04-26,0.58
177,2001-05-04,0.81
178,2001-05-08,0.66
179,2001-05-15,0.75
180,2001-05-19,0.68
181,2001-05-25,0.75
182,2001-05-31,0.63
183,2001-06-06,0.39
184,2001-06-13,0.27
185,2001-06-20,0.22
186,2001-06-27,0.03
187,2001-07-02,-0.15
188,2001-07-06,-0.07
189,2001-07-13,-0.01
190,2001-07-19,0.16
191,2001-07-27,0.04
192,2001-08-01,-0.06
193,2001-08-05,-0.16
194,2001-08-12,-0.18
195,2001-08-17,-0.22
196,2001-08-24,-0.29
197,2001-08-31,-0.52
198,2001-09-06,-0.62
199,2001-09-13,-0.74
200,2001-09-17,-0.73
201,2001-09-22,-0.78
202,2001-09-26,-0.85
203,2001-10-02,-0.7
204,2001-10-08,-0.62
205,2001-10-11,-0.72
206,2001-10-16,-0.62
207,2001-10-20,-0.47
208,2001-10-23,-0.53
209,2001-10-29,-0.57
210,2001-11-01,-0.54
211,2001-11-08,-0.34
212,2001-11-13,-0.31
213,2001-11-19,-0.23
214,2001-11-24,-0.25
215,2001-11-26,-0.13
216,2001-11-30,-0.16
217,2001-12-06,-0.09
218,2001-12-13,0.04
219,2001-12-16,-0.01
220,2001-12-18,-0.13
221,2001-12-24,-0.23
222,2001-12-29,-0.26
223,2001-12-31,-0.2
224,2002-01-06,-0.3
225,2002-01-13,-0.26
226,2002-01-21,-0.33
227,2002-01-28,-0.29
228,2002-02-03,-0.2
229,2002-02-08,-0.33
230,2002-02-14,-0.22
231,2002-02-20,-0.35
232,2002-02-26,-0.26
233,2002-03-19,-0.25
234,2002-04-29,-0.74
235,2002-05-31,-0.97
