,date,value
0,2005-11-24,105.77
1,2005-11-25,105.8
2,2005-11-26,105.83
3,2005-11-27,105.85
4,2005-11-28,105.88
5,2005-11-29,105.91
6,2005-11-30,105.93
7,2005-12-01,105.95
8,2005-12-02,105.98
9,2005-12-03,106.0
10,2005-12-04,106.03
11,2005-12-05,106.05
12,2005-12-06,106.08
13,2005-12-07,106.11
14,2005-12-08,106.13
15,2005-12-09,106.16
16,2005-12-10,106.19
17,2005-12-11,106.22
18,2005-12-12,106.25
19,2005-12-13,106.28
20,2005-12-14,106.31
21,2005-12-15,106.34
22,2005-12-16,106.36
23,2005-12-17,106.38
24,2005-12-18,106.4
25,2005-12-19,106.42
26,2005-12-20,106.43
27,2005-12-21,106.45
28,2005-12-22,106.47
29,2005-12-23,106.48
30,2005-12-24,106.5
31,2005-12-25,106.51
32,2005-12-26,106.52
33,2005-12-27,106.53
34,2005-12-28,106.54
35,2005-12-29,106.55
36,2005-12-30,106.55
37,2005-12-31,106.56
38,2006-01-01,106.57
39,2006-01-02,106.58
40,2006-01-03,106.58
41,2006-01-04,106.59
42,2006-01-05,106.6
43,2006-01-06,106.61
44,2006-01-07,106.63
45,2006-01-08,106.64
46,2006-01-09,106.65
47,2006-01-10,106.67
48,2006-01-11,106.68
49,2006-01-12,106.69
50,2006-01-13,106.7
51,2006-01-14,106.72
52,2006-01-15,106.73
53,2006-01-16,106.73
54,2006-01-17,106.74
55,2006-01-18,106.75
56,2006-01-19,106.75
57,2006-01-20,106.76
58,2006-01-21,106.76
59,2006-01-22,106.77
60,2006-01-23,106.78
61,2006-01-24,106.78
62,2006-01-25,106.79
63,2006-01-26,106.79
64,2006-01-27,106.8
65,2006-01-28,106.82
66,2006-01-29,107.08
67,2006-01-30,107.29
68,2006-01-31,107.37
69,2006-02-01,107.4
70,2006-02-02,107.41
71,2006-02-03,107.41
72,2006-02-04,107.4
73,2006-02-05,107.38
74,2006-02-06,107.37
75,2006-02-07,107.35
76,2006-02-08,107.35
77,2006-02-09,107.35
78,2006-02-10,107.33
79,2006-02-11,107.31
80,2006-02-12,107.27
81,2006-02-13,107.25
82,2006-02-14,107.22
83,2006-02-15,107.2
84,2006-02-16,107.3
85,2006-02-17,107.33
86,2006-02-18,107.34
87,2006-02-19,107.39
88,2006-02-20,107.43
89,2006-02-21,107.44
90,2006-02-22,107.43
91,2006-02-23,107.4
92,2006-02-24,107.38
93,2006-02-25,107.36
94,2006-02-26,107.33
95,2006-02-27,107.3
96,2006-02-28,107.25
97,2006-03-01,107.22
98,2006-03-02,107.18
99,2006-03-03,107.16
100,2006-03-04,107.15
101,2006-03-05,107.14
102,2006-03-06,107.13
103,2006-03-07,107.11
104,2006-03-08,107.11
105,2006-03-09,107.11
106,2006-03-10,107.1
107,2006-03-11,107.09
108,2006-03-12,107.08
109,2006-03-13,107.07
110,2006-03-14,107.06
111,2006-03-15,107.05
112,2006-03-16,107.04
113,2006-03-17,107.03
114,2006-03-18,107.02
115,2006-03-19,107.01
116,2006-03-20,107.0
117,2006-03-21,106.99
118,2006-03-22,107.07
119,2006-03-23,107.13
120,2006-03-24,107.17
121,2006-03-25,107.2
122,2006-03-26,107.2
123,2006-03-27,107.21
124,2006-03-28,107.24
125,2006-03-29,107.25
126,2006-03-30,107.25
127,2006-03-31,107.25
128,2006-04-01,107.25
129,2006-04-02,107.26
130,2006-04-03,107.26
131,2006-04-04,107.25
132,2006-04-05,107.25
133,2006-04-06,107.23
134,2006-04-07,107.21
135,2006-04-08,107.19
136,2006-04-09,107.17
137,2006-04-10,107.15
138,2006-04-11,107.17
139,2006-04-12,107.18
140,2006-04-13,107.18
141,2006-04-14,107.16
142,2006-04-15,107.14
143,2006-04-16,107.12
144,2006-04-17,107.1
145,2006-04-18,107.08
146,2006-04-19,107.06
147,2006-04-20,107.1
148,2006-04-21,107.09
149,2006-04-22,107.07
150,2006-04-23,107.06
151,2006-04-24,107.04
152,2006-04-25,107.03
153,2006-04-26,107.01
154,2006-04-27,107.0
155,2006-04-28,106.9
156,2006-04-29,106.9
157,2006-04-30,106.9
158,2006-05-01,106.9
159,2006-05-02,106.66
160,2006-05-03,106.67
161,2006-05-04,106.69
162,2006-05-05,106.7
163,2006-05-06,106.72
164,2006-05-07,106.73
165,2006-05-08,106.91
166,2006-05-09,107.12
167,2006-05-10,107.17
168,2006-05-11,107.17
169,2006-05-12,107.17
170,2006-05-13,107.16
171,2006-05-14,107.15
172,2006-05-15,107.14
173,2006-05-16,107.12
174,2006-05-17,107.1
175,2006-05-18,107.09
176,2006-05-19,107.07
177,2006-05-20,107.05
178,2006-05-21,107.04
179,2006-05-22,107.03
180,2006-05-23,107.01
181,2006-05-24,106.99
182,2006-05-25,106.97
183,2006-05-26,106.96
184,2006-05-27,106.94
185,2006-05-28,106.92
186,2006-05-29,106.9
187,2006-05-30,106.89
188,2006-05-31,106.87
189,2006-06-01,106.85
190,2006-06-02,106.83
191,2006-06-03,106.82
192,2006-06-04,106.81
193,2006-06-05,106.79
194,2006-06-06,106.78
195,2006-06-07,106.76
196,2006-06-08,106.75
197,2006-06-09,106.73
198,2006-06-10,106.72
199,2006-06-11,106.7
200,2006-06-12,106.69
201,2006-06-13,106.68
202,2006-06-14,106.68
203,2006-06-15,106.67
204,2006-06-16,106.67
205,2006-06-17,106.67
206,2006-06-18,106.66
207,2006-06-19,106.66
208,2006-06-20,106.66
209,2006-06-21,106.66
210,2006-06-22,106.65
211,2006-06-23,106.65
212,2006-06-24,106.65
213,2006-06-25,106.64
214,2006-06-26,106.64
215,2006-06-27,106.64
216,2006-06-28,106.63
217,2006-06-29,106.63
218,2006-06-30,106.63
219,2006-07-01,106.62
220,2006-07-02,106.62
221,2006-07-03,106.62
222,2006-07-04,106.61
223,2006-07-05,106.61
224,2006-07-06,106.61
225,2006-07-07,106.61
226,2006-07-08,106.6
227,2006-07-09,106.6
228,2006-07-10,106.6
229,2006-07-11,106.59
230,2006-07-12,106.59
231,2006-07-13,106.59
232,2006-07-14,106.58
233,2006-07-15,106.58
234,2006-07-16,106.58
235,2006-07-17,106.57
236,2006-07-18,106.57
237,2006-07-19,106.57
238,2006-07-20,106.57
239,2006-07-21,106.56
240,2006-07-22,106.56
241,2006-07-23,106.56
242,2006-07-24,106.55
243,2006-07-25,106.55
244,2006-07-26,106.55
245,2006-07-27,106.54
246,2006-07-28,106.54
247,2006-07-29,106.54
248,2006-07-30,106.53
249,2006-07-31,106.53
250,2006-08-01,106.53
251,2006-08-02,106.52
252,2006-08-03,106.52
253,2006-08-04,106.52
254,2006-08-05,106.52
255,2006-08-06,106.51
256,2006-08-07,106.51
257,2006-08-08,106.51
258,2006-08-09,106.5
259,2006-08-10,106.5
260,2006-08-11,106.5
261,2006-08-12,106.49
262,2006-08-13,106.49
263,2006-08-14,106.49
264,2006-08-15,106.48
265,2006-08-16,106.48
266,2006-08-17,106.48
267,2006-08-18,106.47
268,2006-08-19,106.47
269,2006-08-20,106.47
270,2006-08-21,106.47
271,2006-08-22,106.46
272,2006-08-23,106.46
273,2006-08-24,106.46
274,2006-08-25,106.45
275,2006-08-26,106.45
276,2006-08-27,106.45
277,2006-08-28,106.44
278,2006-08-29,106.44
279,2006-08-30,106.44
280,2006-08-31,106.43
281,2006-09-01,106.43
282,2006-09-02,106.43
283,2006-09-03,106.42
284,2006-09-04,106.42
285,2006-09-05,106.42
286,2006-09-06,106.42
287,2006-09-07,106.41
288,2006-09-08,106.41
289,2006-09-09,106.41
290,2006-09-10,106.4
291,2006-09-11,106.4
292,2006-09-12,106.4
293,2006-09-13,106.39
294,2006-09-14,106.39
295,2006-09-15,106.39
296,2006-09-16,106.38
297,2006-09-17,106.38
298,2006-09-18,106.38
299,2006-09-19,106.37
300,2006-09-20,106.37
301,2006-09-21,106.37
302,2006-09-22,106.37
303,2006-09-23,106.36
304,2006-09-24,106.36
305,2006-09-25,106.36
306,2006-09-26,106.35
307,2006-09-27,106.35
308,2006-09-28,106.35
309,2006-09-29,106.34
310,2006-09-30,106.34
311,2006-10-01,106.34
312,2006-10-02,106.33
313,2006-10-03,106.33
314,2006-10-04,106.33
315,2006-10-05,106.33
316,2006-10-06,106.32
317,2006-10-07,106.32
318,2006-10-08,106.32
319,2006-10-09,106.31
320,2006-10-10,106.31
321,2006-10-11,106.34
322,2006-10-12,106.38
323,2006-10-13,106.41
324,2006-10-14,106.44
325,2006-10-15,106.46
326,2006-10-16,106.48
327,2006-10-17,106.5
328,2006-10-18,106.52
329,2006-10-19,106.54
330,2006-10-20,106.58
331,2006-10-21,106.61
332,2006-10-22,106.65
333,2006-10-23,106.7
334,2006-10-24,106.75
335,2006-10-25,106.78
336,2006-10-26,106.81
337,2006-10-27,106.83
338,2006-10-28,106.84
339,2006-10-29,106.85
340,2006-10-30,106.86
341,2006-10-31,106.87
342,2006-11-01,106.88
343,2006-11-02,106.88
344,2006-11-03,106.88
345,2006-11-04,106.88
346,2006-11-05,106.88
347,2006-11-06,106.88
348,2006-11-07,106.88
349,2006-11-08,106.87
350,2006-11-09,106.87
351,2006-11-10,106.86
352,2006-11-11,106.86
353,2006-11-12,106.86
354,2006-11-13,106.86
355,2006-11-14,106.85
356,2006-11-15,106.85
357,2006-11-16,106.84
358,2006-11-17,107.15
359,2006-11-18,107.71
360,2006-11-19,107.7
361,2006-11-20,107.71
362,2006-11-21,107.67
363,2006-11-22,107.62
364,2006-11-23,107.58
365,2006-11-24,107.54
366,2006-11-25,107.51
367,2006-11-26,107.47
368,2006-11-27,107.45
369,2006-11-28,107.43
370,2006-11-29,107.48
371,2006-11-30,107.49
372,2006-12-01,107.48
373,2006-12-02,107.46
374,2006-12-03,107.49
375,2006-12-04,107.57
376,2006-12-05,107.57
377,2006-12-06,107.55
378,2006-12-07,107.52
379,2006-12-08,107.77
380,2006-12-09,107.83
381,2006-12-10,107.74
382,2006-12-11,107.64
383,2006-12-12,107.59
384,2006-12-13,107.54
385,2006-12-14,107.49
386,2006-12-15,107.46
387,2006-12-16,107.44
388,2006-12-17,107.42
389,2006-12-18,107.41
390,2006-12-19,107.39
391,2006-12-20,107.35
392,2006-12-21,107.31
393,2006-12-22,107.28
394,2006-12-23,107.27
395,2006-12-24,107.26
396,2006-12-25,107.25
397,2006-12-26,107.24
398,2006-12-27,107.22
399,2006-12-28,107.21
400,2006-12-29,107.19
401,2006-12-30,107.18
402,2006-12-31,107.17
403,2007-01-01,107.16
404,2007-01-02,107.16
405,2007-01-03,107.14
406,2007-01-04,107.14
407,2007-01-05,107.13
408,2007-01-06,107.12
409,2007-01-07,107.11
410,2007-01-08,107.11
411,2007-01-09,107.1
412,2007-01-10,107.1
413,2007-01-11,107.09
414,2007-01-12,107.08
415,2007-01-13,107.08
416,2007-01-14,107.07
417,2007-01-15,107.07
418,2007-01-16,107.06
419,2007-01-17,107.06
420,2007-01-18,107.06
421,2007-01-19,107.05
422,2007-01-20,107.05
423,2007-01-21,107.04
424,2007-01-22,107.04
425,2007-01-23,107.25
426,2007-01-24,107.37
427,2007-01-25,107.4
428,2007-01-26,107.4
429,2007-01-27,107.4
430,2007-01-28,107.39
431,2007-01-29,107.37
432,2007-01-30,107.36
433,2007-01-31,107.33
434,2007-02-01,107.3
435,2007-02-02,107.28
436,2007-02-03,107.26
437,2007-02-04,107.25
438,2007-02-05,107.24
439,2007-02-06,107.23
440,2007-02-07,107.23
441,2007-02-08,107.22
442,2007-02-09,107.21
443,2007-02-10,107.2
444,2007-02-11,107.2
445,2007-02-12,107.2
446,2007-02-13,107.22
447,2007-02-14,107.24
448,2007-02-15,107.24
449,2007-02-16,107.25
450,2007-02-17,107.25
451,2007-02-18,107.26
452,2007-02-19,107.28
453,2007-02-20,107.28
454,2007-02-21,107.28
455,2007-02-22,107.28
456,2007-02-23,107.27
457,2007-02-24,107.26
458,2007-02-25,107.26
459,2007-02-26,107.26
460,2007-02-27,107.25
461,2007-02-28,107.24
462,2007-03-01,107.24
463,2007-03-02,107.23
464,2007-03-03,107.22
465,2007-03-04,107.22
466,2007-03-05,107.21
467,2007-03-06,107.19
468,2007-03-07,107.2
469,2007-03-08,107.21
470,2007-03-09,107.21
471,2007-03-10,107.21
472,2007-03-11,107.2
473,2007-03-12,107.18
474,2007-03-13,107.17
475,2007-03-14,107.15
476,2007-03-15,107.14
477,2007-03-16,107.12
478,2007-03-17,107.11
479,2007-03-18,107.09
480,2007-03-19,107.09
481,2007-03-20,107.08
482,2007-03-21,107.07
483,2007-03-22,107.06
484,2007-03-23,107.05
485,2007-03-24,107.04
486,2007-03-25,107.02
487,2007-03-26,107.01
488,2007-03-27,107.0
489,2007-03-28,107.0
490,2007-03-29,106.98
491,2007-03-30,106.97
492,2007-03-31,106.97
493,2007-04-01,106.96
494,2007-04-02,106.95
495,2007-04-03,106.95
496,2007-04-04,106.94
497,2007-04-05,106.94
498,2007-04-06,106.93
499,2007-04-07,106.92
500,2007-04-08,106.91
501,2007-04-09,106.9
502,2007-04-10,106.9
503,2007-04-11,106.89
504,2007-04-12,106.88
505,2007-04-13,106.88
506,2007-04-14,106.88
507,2007-04-15,106.88
508,2007-04-16,106.88
509,2007-04-17,106.88
510,2007-04-18,106.88
511,2007-04-19,106.88
512,2007-04-20,106.87
513,2007-04-21,106.86
514,2007-04-22,106.85
515,2007-04-23,106.84
516,2007-04-24,106.83
517,2007-04-25,106.82
518,2007-04-26,106.79
519,2007-04-27,106.78
520,2007-04-28,106.78
521,2007-04-29,106.77
522,2007-04-30,106.7
523,2007-05-01,106.7
524,2007-05-02,106.67
525,2007-05-03,106.7
526,2007-05-04,106.76
527,2007-05-05,106.81
528,2007-05-06,106.85
529,2007-05-07,106.86
530,2007-05-08,106.86
531,2007-05-09,106.86
532,2007-05-10,106.84
533,2007-05-11,106.84
534,2007-05-12,106.75
535,2007-05-13,106.72
536,2007-05-14,106.72
537,2007-05-15,106.74
538,2007-05-16,106.76
539,2007-05-17,106.78
540,2007-05-18,106.79
541,2007-05-19,106.79
542,2007-05-20,106.75
543,2007-05-21,106.75
544,2007-05-22,106.68
545,2007-05-23,106.68
546,2007-05-24,106.69
547,2007-05-25,106.59
548,2007-05-26,106.6
549,2007-05-27,106.61
550,2007-05-28,106.61
551,2007-05-29,106.61
552,2007-05-30,106.61
553,2007-05-31,106.56
554,2007-06-01,106.57
555,2007-06-02,106.58
556,2007-06-03,106.59
557,2007-06-04,106.6
558,2007-06-05,106.6
559,2007-06-06,106.61
560,2007-06-07,106.63
561,2007-06-08,106.64
562,2007-06-09,106.65
563,2007-06-10,106.65
564,2007-06-11,106.66
565,2007-06-12,106.66
566,2007-06-13,106.66
567,2007-06-14,106.66
568,2007-06-15,106.68
569,2007-06-16,106.7
570,2007-06-17,106.72
571,2007-06-18,106.73
572,2007-06-19,106.73
573,2007-06-20,106.7
574,2007-06-21,106.7
575,2007-06-22,106.7
576,2007-06-23,106.61
577,2007-06-24,106.61
578,2007-06-25,106.56
579,2007-06-26,106.56
580,2007-06-27,106.54
581,2007-06-28,106.52
582,2007-06-29,106.52
583,2007-06-30,106.46
584,2007-07-01,106.4
585,2007-07-02,106.41
586,2007-07-03,106.42
587,2007-07-04,106.42
588,2007-07-05,106.43
589,2007-07-06,106.43
590,2007-07-07,106.4
591,2007-07-08,106.34
592,2007-07-09,106.33
593,2007-07-10,106.32
594,2007-07-11,106.31
595,2007-07-12,106.31
596,2007-07-13,106.32
597,2007-07-14,106.32
598,2007-07-15,106.32
599,2007-07-16,106.32
600,2007-07-17,106.32
601,2007-07-18,106.32
602,2007-07-19,106.32
603,2007-07-20,106.32
604,2007-07-21,106.32
605,2007-07-22,106.32
606,2007-07-23,106.32
607,2007-07-24,106.32
608,2007-07-25,106.32
609,2007-07-26,106.32
610,2007-07-27,106.32
611,2007-07-28,106.32
612,2007-07-29,106.32
613,2007-07-30,106.32
614,2007-07-31,106.32
615,2007-08-01,106.32
616,2007-08-02,106.32
617,2007-08-03,106.32
618,2007-08-04,106.32
619,2007-08-05,106.32
620,2007-08-06,106.32
621,2007-08-07,106.32
622,2007-08-08,106.32
623,2007-08-09,106.32
624,2007-08-10,106.32
625,2007-08-11,106.32
626,2007-08-12,106.32
627,2007-08-13,106.32
628,2007-08-14,106.32
629,2007-08-15,106.32
630,2007-08-16,106.32
631,2007-08-17,106.32
632,2007-08-18,106.32
633,2007-08-19,106.32
634,2007-08-20,106.32
635,2007-08-21,106.32
636,2007-08-22,106.32
637,2007-08-23,106.32
638,2007-08-24,106.32
639,2007-08-25,106.32
640,2007-08-26,106.32
641,2007-08-27,106.32
642,2007-08-28,106.32
643,2007-08-29,106.32
644,2007-08-30,106.32
645,2007-08-31,106.32
646,2007-09-01,106.32
647,2007-09-02,106.32
648,2007-09-03,106.32
649,2007-09-04,106.32
650,2007-09-05,106.32
651,2007-09-06,106.32
652,2007-09-07,106.32
653,2007-09-08,106.32
654,2007-09-09,106.32
655,2007-09-10,106.32
656,2007-09-11,106.32
657,2007-09-12,106.32
658,2007-09-13,106.32
659,2007-09-14,106.32
660,2007-09-15,106.32
661,2007-09-16,106.32
662,2007-09-17,106.32
663,2007-09-18,106.32
664,2007-09-19,106.32
665,2007-09-20,106.32
666,2007-09-21,106.32
667,2007-09-22,106.32
668,2007-09-23,106.32
669,2007-09-24,106.32
670,2007-09-25,106.32
671,2007-09-26,106.32
672,2007-09-27,106.32
673,2007-09-28,106.32
674,2007-09-29,106.32
675,2007-09-30,106.32
676,2007-10-01,106.32
677,2007-10-02,106.32
678,2007-10-03,106.32
679,2007-10-04,106.32
680,2007-10-05,106.32
681,2007-10-06,106.32
682,2007-10-07,106.32
683,2007-10-08,106.32
684,2007-10-09,106.32
685,2007-10-10,106.32
686,2007-10-11,106.32
687,2007-10-12,106.32
688,2007-10-13,106.32
689,2007-10-14,106.32
690,2007-10-15,106.32
691,2007-10-16,106.32
692,2007-10-17,106.32
693,2007-10-18,106.32
694,2007-10-19,106.32
695,2007-10-20,106.32
696,2007-10-21,106.32
697,2007-10-22,106.32
698,2007-10-23,106.32
699,2007-10-24,106.32
700,2007-10-25,106.32
701,2007-10-26,106.32
702,2007-10-27,106.32
703,2007-10-28,106.32
704,2007-10-29,106.32
705,2007-10-30,106.32
706,2007-10-31,106.32
707,2007-11-01,106.32
708,2007-11-02,106.32
709,2007-11-03,106.32
710,2007-11-04,106.32
711,2007-11-05,106.32
712,2007-11-06,106.32
713,2007-11-07,106.32
714,2007-11-08,106.32
715,2007-11-09,106.32
716,2007-11-10,106.32
717,2007-11-11,106.32
718,2007-11-12,106.32
719,2007-11-13,106.32
720,2007-11-14,106.32
721,2007-11-15,106.32
722,2007-11-16,106.32
723,2007-11-17,106.32
724,2007-11-18,106.32
725,2007-11-19,106.32
726,2007-11-20,106.32
727,2007-11-21,106.32
728,2007-11-22,106.32
729,2007-11-23,106.32
730,2007-11-24,106.32
731,2007-11-25,106.32
732,2007-11-26,106.32
733,2007-11-27,106.32
734,2007-11-28,106.32
735,2007-11-29,106.32
736,2007-11-30,106.32
737,2007-12-01,106.32
738,2007-12-02,106.32
739,2007-12-03,106.32
740,2007-12-04,106.32
741,2007-12-05,106.32
742,2007-12-06,106.32
743,2007-12-07,106.32
744,2007-12-08,106.32
745,2007-12-09,106.32
746,2007-12-10,106.32
747,2007-12-11,106.32
748,2007-12-12,106.32
749,2007-12-13,106.32
750,2007-12-14,106.32
751,2007-12-15,106.32
752,2007-12-16,106.32
753,2007-12-17,106.32
754,2007-12-18,106.32
755,2007-12-19,106.32
756,2007-12-20,106.32
757,2007-12-21,106.32
758,2007-12-22,106.32
759,2007-12-23,106.32
760,2007-12-24,106.32
761,2007-12-25,106.32
762,2007-12-26,106.32
763,2007-12-27,106.32
764,2007-12-28,106.32
765,2007-12-29,106.32
766,2007-12-30,106.32
767,2007-12-31,106.32
768,2008-01-01,106.32
769,2008-01-02,106.32
770,2008-01-03,106.32
771,2008-01-04,106.32
772,2008-01-05,106.32
773,2008-01-06,106.32
774,2008-01-07,106.32
775,2008-01-08,106.32
776,2008-01-09,106.32
777,2008-01-10,106.32
778,2008-01-11,106.32
779,2008-01-12,106.32
780,2008-01-13,106.32
781,2008-01-14,106.32
782,2008-01-15,106.32
783,2008-01-16,106.96
784,2008-01-17,107.5
785,2008-01-18,107.54
786,2008-01-19,107.54
787,2008-01-20,107.53
788,2008-01-21,107.51
789,2008-01-22,107.5
790,2008-01-23,107.48
791,2008-01-24,107.46
792,2008-01-25,107.44
793,2008-01-26,107.43
794,2008-01-27,107.41
795,2008-01-28,107.41
796,2008-01-29,107.4
797,2008-01-30,107.39
798,2008-01-31,107.37
799,2008-02-01,107.36
800,2008-02-02,107.35
801,2008-02-03,107.33
802,2008-02-04,107.35
803,2008-02-05,107.37
804,2008-02-06,107.38
805,2008-02-07,107.39
806,2008-02-08,107.39
807,2008-02-09,107.38
808,2008-02-10,107.37
809,2008-02-11,107.36
810,2008-02-12,107.33
811,2008-02-13,107.31
812,2008-02-14,107.29
813,2008-02-15,107.27
814,2008-02-16,107.26
815,2008-02-17,107.24
816,2008-02-18,107.22
817,2008-02-19,107.21
818,2008-02-20,107.21
819,2008-02-21,107.19
820,2008-02-22,107.18
821,2008-02-23,107.16
822,2008-02-24,107.15
823,2008-02-25,107.13
824,2008-02-26,107.12
825,2008-02-27,107.12
826,2008-02-28,107.11
827,2008-02-29,107.09
828,2008-03-01,107.08
829,2008-03-02,107.08
830,2008-03-03,107.07
831,2008-03-04,107.06
832,2008-03-05,107.06
833,2008-03-06,107.05
834,2008-03-07,107.04
835,2008-03-08,107.03
836,2008-03-09,107.03
837,2008-03-10,107.06
838,2008-03-11,107.08
839,2008-03-12,107.08
840,2008-03-13,107.08
841,2008-03-14,107.08
842,2008-03-15,107.07
843,2008-03-16,107.08
844,2008-03-17,107.09
845,2008-03-18,107.09
846,2008-03-19,107.09
847,2008-03-20,107.08
848,2008-03-21,107.07
849,2008-03-22,107.07
850,2008-03-23,107.07
851,2008-03-24,107.05
852,2008-03-25,107.04
853,2008-03-26,107.03
854,2008-03-27,107.02
855,2008-03-28,107.01
856,2008-03-29,107.0
857,2008-03-30,106.99
858,2008-03-31,106.98
859,2008-04-01,106.98
860,2008-04-02,106.97
861,2008-04-03,106.97
862,2008-04-04,106.96
863,2008-04-05,106.95
864,2008-04-06,106.95
865,2008-04-07,106.95
866,2008-04-08,106.94
867,2008-04-09,106.94
868,2008-04-10,106.94
869,2008-04-11,107.13
870,2008-04-12,107.25
871,2008-04-13,107.29
872,2008-04-14,107.43
873,2008-04-15,107.46
874,2008-04-16,107.47
875,2008-04-17,107.47
876,2008-04-18,107.47
877,2008-04-19,107.5
878,2008-04-20,107.52
879,2008-04-21,107.7
880,2008-04-22,107.69
881,2008-04-23,107.62
882,2008-04-24,107.57
883,2008-04-25,107.53
884,2008-04-26,107.49
885,2008-04-27,107.46
886,2008-04-28,107.43
887,2008-04-29,107.4
888,2008-04-30,107.38
889,2008-05-01,107.38
890,2008-05-02,107.38
891,2008-05-03,107.36
892,2008-05-04,107.33
893,2008-05-05,107.26
894,2008-05-06,107.27
895,2008-05-07,107.3
896,2008-05-08,107.3
897,2008-05-09,107.27
898,2008-05-10,107.24
899,2008-05-11,107.21
900,2008-05-12,107.17
901,2008-05-13,107.17
902,2008-05-14,107.16
903,2008-05-15,107.07
904,2008-05-16,107.07
905,2008-05-17,107.08
906,2008-05-18,107.12
907,2008-05-19,107.14
908,2008-05-20,107.14
909,2008-05-21,107.07
910,2008-05-22,107.07
911,2008-05-23,107.04
912,2008-05-24,107.04
913,2008-05-25,106.99
914,2008-05-26,107.14
915,2008-05-27,107.31
916,2008-05-28,107.42
917,2008-05-29,107.86
918,2008-05-30,107.87
919,2008-05-31,107.87
920,2008-06-01,107.72
921,2008-06-02,107.7
922,2008-06-03,107.69
923,2008-06-04,107.61
924,2008-06-05,107.54
925,2008-06-06,107.48
926,2008-06-07,107.45
927,2008-06-08,107.4
928,2008-06-09,107.36
929,2008-06-10,107.31
930,2008-06-11,107.26
931,2008-06-12,107.24
932,2008-06-13,107.19
933,2008-06-14,107.16
934,2008-06-15,107.14
935,2008-06-16,107.12
936,2008-06-17,107.11
937,2008-06-18,107.1
938,2008-06-19,107.08
939,2008-06-20,107.06
940,2008-06-21,107.02
941,2008-06-22,106.99
942,2008-06-23,106.98
943,2008-06-24,106.93
944,2008-06-25,106.9
945,2008-06-26,106.84
946,2008-06-27,106.84
947,2008-06-28,106.79
948,2008-06-29,106.79
949,2008-06-30,106.79
950,2008-07-01,106.41
951,2008-07-02,106.44
952,2008-07-03,106.53
953,2008-07-04,106.59
954,2008-07-05,106.63
955,2008-07-06,106.66
956,2008-07-07,106.69
957,2008-07-08,106.71
958,2008-07-09,106.72
959,2008-07-10,106.73
960,2008-07-11,106.74
961,2008-07-12,106.76
962,2008-07-13,106.77
963,2008-07-14,106.78
964,2008-07-15,106.79
965,2008-07-16,106.79
966,2008-07-17,106.79
967,2008-07-18,106.79
968,2008-07-19,106.78
969,2008-07-20,106.76
970,2008-07-21,106.76
971,2008-07-22,106.76
972,2008-07-23,106.76
973,2008-07-24,106.63
