,date,value
0,1990-01-04,94.3
1,1990-01-11,94.3
2,1990-01-18,94.3
3,1990-01-25,94.3
4,1990-02-01,94.3
5,1990-02-08,94.26
6,1990-02-15,94.22
7,1990-02-22,94.17
8,1990-03-01,94.13
9,1990-03-08,94.09
10,1990-03-15,94.05
11,1990-03-22,94.01
12,1990-03-29,93.97
13,1990-04-05,93.92
14,1990-04-12,93.88
15,1990-04-19,93.84
16,1990-04-26,93.8
17,1990-05-03,93.76
18,1990-05-10,93.71
19,1990-05-17,93.67
20,1990-05-24,93.63
21,1990-05-31,93.59
22,1990-06-07,93.55
23,1990-06-14,93.51
24,1990-06-19,93.46
25,1990-06-25,93.44
26,1990-07-02,93.37
27,1990-07-09,93.3
28,1990-07-16,93.24
29,1990-07-23,93.17
30,1990-07-30,93.1
31,1990-08-06,93.03
32,1990-08-13,92.97
33,1990-08-20,92.9
34,1990-08-27,92.83
35,1990-09-03,92.76
36,1990-09-10,92.7
37,1990-09-14,92.63
38,1990-09-18,92.62
39,1990-09-25,92.62
40,1990-10-02,92.62
41,1990-10-09,92.62
42,1990-10-16,92.63
43,1990-10-23,92.63
44,1990-10-30,92.63
45,1990-11-05,92.63
46,1990-11-12,92.63
47,1990-11-19,92.63
48,1990-11-26,92.64
49,1990-12-03,92.64
50,1990-12-10,92.65
51,1990-12-17,92.65
52,1990-12-24,92.66
53,1990-12-31,92.66
54,1991-01-07,92.67
55,1991-01-14,92.67
56,1991-01-21,92.68
57,1991-01-28,92.68
58,1991-02-04,92.69
59,1991-02-11,92.69
60,1991-02-18,92.7
61,1991-02-25,92.7
62,1991-03-04,92.71
63,1991-03-11,92.71
64,1991-03-16,92.72
65,1991-03-21,92.72
66,1991-03-28,92.69
67,1991-04-04,92.66
68,1991-04-11,92.64
69,1991-04-18,92.61
70,1991-04-25,92.58
71,1991-05-02,92.55
72,1991-05-09,92.53
73,1991-05-16,92.5
74,1991-05-23,92.47
75,1991-05-30,92.4
76,1991-06-06,92.34
77,1991-06-13,92.27
78,1991-06-20,92.2
79,1991-06-27,92.13
80,1991-07-04,92.07
81,1991-07-11,92.0
82,1991-07-18,91.93
83,1991-07-25,91.87
84,1991-08-01,91.8
85,1991-08-08,91.79
86,1991-08-15,91.78
87,1991-08-22,91.77
88,1991-08-29,91.76
89,1991-09-05,91.75
90,1991-09-12,91.74
91,1991-09-19,91.73
92,1991-09-26,91.72
93,1991-10-03,91.71
94,1991-10-10,91.7
95,1991-10-17,91.69
96,1991-10-24,91.68
97,1991-10-31,91.67
98,1991-11-07,91.67
99,1991-11-14,91.66
100,1991-11-21,91.65
101,1991-11-28,91.64
102,1991-12-05,91.63
103,1991-12-11,91.62
104,1991-12-17,91.61
105,1991-12-24,91.62
106,1991-12-31,91.62
107,1992-01-07,91.63
108,1992-01-14,91.63
109,1992-01-21,91.64
110,1992-01-28,91.64
111,1992-02-04,91.65
112,1992-02-11,91.65
113,1992-02-15,91.66
114,1992-02-20,91.66
115,1992-02-27,91.66
116,1992-03-05,91.66
117,1992-03-12,91.66
118,1992-03-19,91.67
119,1992-03-26,91.67
120,1992-04-02,91.67
121,1992-04-06,91.67
122,1992-04-10,91.67
123,1992-04-17,91.61
124,1992-04-24,91.56
125,1992-05-01,91.5
126,1992-05-08,91.44
127,1992-05-15,91.38
128,1992-05-22,91.33
129,1992-05-29,91.27
130,1992-06-05,91.21
131,1992-06-12,91.16
132,1992-06-19,91.1
133,1992-06-26,91.03
134,1992-07-03,90.97
135,1992-07-10,90.9
136,1992-07-17,90.84
137,1992-07-24,90.77
138,1992-07-31,90.71
139,1992-08-07,90.64
140,1992-08-14,90.57
141,1992-08-19,90.51
142,1992-08-24,90.48
143,1992-08-31,90.47
144,1992-09-07,90.46
145,1992-09-14,90.45
146,1992-09-21,90.43
147,1992-09-28,90.42
148,1992-10-05,90.41
149,1992-10-12,90.4
150,1992-10-19,90.39
151,1992-10-26,90.38
152,1992-10-31,90.36
153,1992-11-05,90.36
154,1992-11-12,90.36
155,1992-11-19,90.35
156,1992-11-26,90.35
157,1992-12-03,90.34
158,1992-12-10,90.34
159,1992-12-17,90.34
160,1992-12-24,90.33
161,1992-12-31,90.33
162,1993-01-07,90.32
163,1993-01-11,90.32
164,1993-01-15,90.32
165,1993-01-22,90.33
166,1993-01-29,90.33
167,1993-02-05,90.34
168,1993-02-12,90.34
169,1993-02-19,90.35
170,1993-02-26,90.35
171,1993-03-05,90.36
172,1993-03-12,90.36
173,1993-03-19,90.37
174,1993-03-26,90.37
175,1993-04-02,90.37
176,1993-04-09,90.37
177,1993-04-16,90.36
178,1993-04-23,90.36
179,1993-04-30,90.36
180,1993-05-05,90.36
181,1993-05-10,90.36
182,1993-05-17,90.35
183,1993-05-24,90.35
184,1993-05-31,90.34
185,1993-06-07,90.33
186,1993-06-14,90.33
187,1993-06-21,90.32
188,1993-06-26,90.31
189,1993-07-01,90.31
190,1993-07-08,90.25
191,1993-07-15,90.19
192,1993-07-22,90.13
193,1993-07-29,90.07
194,1993-08-05,90.01
195,1993-08-12,89.95
196,1993-08-19,89.89
197,1993-08-26,89.83
198,1993-09-02,89.77
199,1993-09-09,89.71
200,1993-09-13,89.65
201,1993-09-17,89.64
202,1993-09-24,89.64
203,1993-10-01,89.63
204,1993-10-08,89.63
205,1993-10-15,89.63
206,1993-10-22,89.62
207,1993-10-29,89.62
208,1993-11-05,89.62
209,1993-11-11,89.61
