,date,value
0,2005-12-20,70.93
1,2005-12-21,70.95
2,2005-12-22,70.99
3,2005-12-23,71.03
4,2005-12-24,71.07
5,2005-12-25,71.1
6,2005-12-26,71.14
7,2005-12-27,71.19
8,2005-12-28,71.2
9,2005-12-29,71.2
10,2005-12-30,71.28
11,2005-12-31,71.3
12,2006-01-01,71.31
13,2006-01-02,71.28
14,2006-01-03,71.29
15,2006-01-04,71.35
16,2006-01-05,71.41
17,2006-01-06,71.44
18,2006-01-07,71.45
19,2006-01-08,71.5
20,2006-01-09,71.5
21,2006-01-10,71.52
22,2006-01-11,71.56
23,2006-01-12,71.58
24,2006-01-13,71.63
25,2006-01-14,71.65
26,2006-01-15,71.71
27,2006-01-16,71.74
28,2006-01-17,71.8
29,2006-01-18,71.75
30,2006-01-19,71.77
31,2006-01-20,71.8
32,2006-01-21,71.79
33,2006-01-22,71.8
34,2006-01-23,71.84
35,2006-01-24,71.88
36,2006-01-25,71.92
37,2006-01-26,71.96
38,2006-01-27,71.98
39,2006-01-28,72.02
40,2006-01-29,72.01
41,2006-01-30,72.02
42,2006-01-31,72.04
43,2006-02-01,72.07
44,2006-02-02,72.09
45,2006-02-03,72.11
46,2006-02-04,72.09
47,2006-02-05,72.08
48,2006-02-06,72.09
49,2006-02-07,72.12
50,2006-02-08,72.19
51,2006-02-09,72.18
52,2006-02-10,72.16
53,2006-02-11,72.16
54,2006-02-12,72.15
55,2006-02-13,72.19
56,2006-02-14,72.21
57,2006-02-15,72.28
58,2006-02-16,72.32
59,2006-02-17,72.33
60,2006-02-18,72.35
61,2006-02-19,72.42
62,2006-02-20,72.43
63,2006-02-21,72.43
64,2006-02-22,72.51
65,2006-02-23,72.6
66,2006-02-24,72.76
67,2006-02-25,72.87
68,2006-02-26,72.93
69,2006-02-27,72.99
70,2006-02-28,73.13
71,2006-03-01,73.19
72,2006-03-02,73.27
73,2006-03-03,73.39
74,2006-03-04,73.42
75,2006-03-05,73.38
76,2006-03-06,73.39
77,2006-03-07,73.47
78,2006-03-08,73.59
79,2006-03-09,73.72
80,2006-03-10,73.81
81,2006-03-11,73.88
82,2006-03-12,73.94
83,2006-03-13,74.06
84,2006-03-14,74.18
85,2006-03-15,74.27
86,2006-03-16,74.31
87,2006-03-17,74.38
88,2006-03-18,74.46
89,2006-03-19,74.51
90,2006-03-20,74.54
91,2006-03-21,74.55
92,2006-03-22,74.55
93,2006-03-23,74.55
94,2006-03-24,74.63
95,2006-03-25,74.53
96,2006-03-26,74.52
97,2006-03-27,74.57
98,2006-03-28,74.57
99,2006-03-29,74.57
100,2006-03-30,74.62
101,2006-03-31,74.6
102,2006-04-01,74.65
103,2006-04-02,74.69
104,2006-04-03,74.69
105,2006-04-04,74.81
106,2006-04-05,74.9
107,2006-04-06,74.94
108,2006-04-07,75.0
109,2006-04-08,75.07
110,2006-04-09,75.09
111,2006-04-10,75.07
112,2006-04-11,75.05
113,2006-04-12,75.08
114,2006-04-13,75.08
115,2006-04-14,75.09
116,2006-04-15,75.19
117,2006-04-16,75.06
118,2006-04-17,75.04
119,2006-04-18,75.02
120,2006-04-19,75.02
121,2006-04-20,75.01
122,2006-04-21,75.01
123,2006-04-22,74.93
124,2006-04-23,74.92
125,2006-04-24,74.89
126,2006-04-25,74.84
127,2006-04-26,74.8
128,2006-04-27,74.76
129,2006-04-28,74.73
130,2006-04-29,74.72
131,2006-04-30,74.73
132,2006-05-01,74.75
133,2006-05-02,74.7
134,2006-05-03,74.63
135,2006-05-04,74.62
136,2006-05-05,74.51
137,2006-05-06,74.51
138,2006-05-07,74.49
139,2006-05-08,74.49
140,2006-05-09,74.4
141,2006-05-10,74.38
142,2006-05-11,74.35
143,2006-05-12,74.34
144,2006-05-13,74.26
145,2006-05-14,74.22
146,2006-05-15,74.26
147,2006-05-16,74.22
148,2006-05-17,74.18
149,2006-05-18,74.17
150,2006-05-19,74.15
151,2006-05-20,74.19
152,2006-05-21,74.13
153,2006-05-22,74.15
154,2006-05-23,73.98
155,2006-05-24,73.91
156,2006-05-25,73.91
157,2006-05-26,73.86
158,2006-05-27,73.82
159,2006-05-28,73.81
160,2006-05-29,73.8
161,2006-05-30,73.77
162,2006-05-31,73.73
163,2006-06-01,73.67
164,2006-06-02,73.64
165,2006-06-03,73.6
166,2006-06-04,73.58
167,2006-06-05,73.58
168,2006-06-06,73.55
169,2006-06-07,73.5
170,2006-06-08,73.49
171,2006-06-09,73.49
172,2006-06-10,73.48
173,2006-06-11,73.42
174,2006-06-12,73.39
175,2006-06-13,73.35
176,2006-06-14,73.33
177,2006-06-15,73.31
178,2006-06-16,73.27
179,2006-06-17,73.24
180,2006-06-18,73.22
181,2006-06-19,73.2
182,2006-06-20,73.15
183,2006-06-21,73.12
184,2006-06-22,73.08
185,2006-06-23,73.04
186,2006-06-24,73.03
187,2006-06-25,73.01
188,2006-06-26,72.98
189,2006-06-27,72.92
190,2006-06-28,72.89
191,2006-06-29,72.86
192,2006-06-30,72.82
193,2006-07-01,72.78
194,2006-07-02,72.76
195,2006-07-03,72.73
196,2006-07-04,72.7
197,2006-07-05,72.66
198,2006-07-06,72.61
199,2006-07-07,72.58
200,2006-07-08,72.55
201,2006-07-09,72.53
202,2006-07-10,72.48
203,2006-07-11,72.44
204,2006-07-12,72.42
205,2006-07-13,72.39
206,2006-07-14,72.36
207,2006-07-15,72.34
208,2006-07-16,72.31
209,2006-07-17,72.29
210,2006-07-18,72.28
211,2006-07-19,72.25
212,2006-07-20,72.21
213,2006-07-21,72.18
214,2006-07-22,72.16
215,2006-07-23,72.11
216,2006-07-24,72.1
217,2006-07-25,72.08
218,2006-07-26,72.05
219,2006-07-27,72.02
220,2006-07-28,72.0
221,2006-07-29,71.99
222,2006-07-30,71.95
223,2006-07-31,71.92
224,2006-08-01,71.89
225,2006-08-02,71.87
226,2006-08-03,71.83
227,2006-08-04,71.79
228,2006-08-05,71.76
229,2006-08-06,71.73
230,2006-08-07,71.71
231,2006-08-08,71.68
232,2006-08-09,71.67
233,2006-08-10,71.64
234,2006-08-11,71.63
235,2006-08-12,71.61
236,2006-08-13,71.59
237,2006-08-14,71.56
238,2006-08-15,71.54
239,2006-08-16,71.54
240,2006-08-17,71.52
241,2006-08-18,71.47
242,2006-08-19,71.43
243,2006-08-20,71.37
244,2006-08-21,71.36
245,2006-08-22,71.34
246,2006-08-23,71.34
247,2006-08-24,71.31
248,2006-08-25,71.31
249,2006-08-26,71.27
250,2006-08-27,71.24
251,2006-08-28,71.23
252,2006-08-29,71.21
253,2006-08-30,71.15
254,2006-08-31,71.13
255,2006-09-01,71.13
256,2006-09-02,71.11
257,2006-09-03,71.08
258,2006-09-04,71.04
259,2006-09-05,71.03
260,2006-09-06,71.02
261,2006-09-07,70.99
262,2006-09-08,70.97
263,2006-09-09,70.96
264,2006-09-10,70.94
265,2006-09-11,70.92
266,2006-09-12,70.9
267,2006-09-13,70.9
268,2006-09-14,70.89
269,2006-09-15,70.87
270,2006-09-16,70.85
271,2006-09-17,70.83
272,2006-09-18,70.81
273,2006-09-19,70.79
274,2006-09-20,70.79
275,2006-09-21,70.81
276,2006-09-22,70.78
277,2006-09-23,70.76
278,2006-09-24,70.76
279,2006-09-25,70.72
280,2006-09-26,70.69
281,2006-09-27,70.7
282,2006-09-28,70.69
283,2006-09-29,70.68
284,2006-09-30,70.67
285,2006-10-01,70.66
286,2006-10-02,70.65
287,2006-10-03,70.64
288,2006-10-04,70.62
289,2006-10-05,70.6
290,2006-10-06,70.62
291,2006-10-07,70.58
292,2006-10-08,70.59
293,2006-10-09,70.59
294,2006-10-10,70.58
295,2006-10-11,70.6
296,2006-10-12,70.55
297,2006-10-13,70.54
298,2006-10-14,70.55
299,2006-10-15,70.55
300,2006-10-16,70.55
301,2006-10-17,70.56
302,2006-10-18,70.56
303,2006-10-19,70.57
304,2006-10-20,70.55
305,2006-10-21,70.53
306,2006-10-22,70.54
307,2006-10-23,70.55
308,2006-10-24,70.53
309,2006-10-25,70.58
310,2006-10-26,70.56
311,2006-10-27,70.52
312,2006-10-28,70.51
313,2006-10-29,70.52
314,2006-10-30,70.52
315,2006-10-31,70.54
316,2006-11-01,70.5
317,2006-11-02,70.49
318,2006-11-03,70.5
319,2006-11-04,70.49
320,2006-11-05,70.49
321,2006-11-06,70.51
322,2006-11-07,70.52
