,date,value
0,1990-01-09,72.79
1,1990-01-15,72.76
2,1990-01-23,72.73
3,1990-01-30,72.7
4,1990-02-06,72.66
5,1990-02-13,72.62
6,1990-02-20,72.63
7,1990-02-27,72.64
8,1990-03-05,72.65
9,1990-03-12,72.62
10,1990-03-19,72.55
11,1990-03-26,72.53
12,1990-04-02,72.52
13,1990-04-09,72.5
14,1990-04-16,72.47
15,1990-04-23,72.45
16,1990-04-30,72.44
17,1990-05-07,72.41
18,1990-05-14,72.38
19,1990-05-21,72.36
20,1990-05-28,72.32
21,1990-06-04,72.3
22,1990-06-11,72.25
23,1990-06-18,72.2
24,1990-06-25,72.19
25,1990-07-02,72.16
26,1990-07-09,72.11
27,1990-07-16,72.05
28,1990-07-23,72.0
29,1990-07-30,71.9
30,1990-08-06,71.8
31,1990-08-13,71.71
32,1990-08-20,71.69
33,1990-08-27,71.67
34,1990-09-03,71.65
35,1990-09-10,71.62
36,1990-09-17,71.59
37,1990-09-24,71.56
38,1990-10-01,71.54
39,1990-10-08,71.51
40,1990-10-16,71.48
41,1990-10-23,71.45
42,1990-10-30,71.45
43,1990-11-06,71.44
44,1990-11-13,71.42
45,1990-11-20,71.4
46,1990-11-27,71.38
47,1990-12-04,71.35
48,1990-12-11,71.32
49,1990-12-18,71.31
50,1990-12-26,71.31
51,1991-01-03,71.29
52,1991-01-10,71.28
53,1991-01-17,71.25
54,1991-01-24,71.25
55,1991-01-31,71.21
56,1991-02-07,71.17
57,1991-02-14,71.15
58,1991-02-21,71.13
59,1991-02-28,71.12
60,1991-03-07,71.11
61,1991-03-14,71.09
62,1991-03-21,71.08
63,1991-03-28,71.06
64,1991-04-04,71.06
65,1991-04-11,71.03
66,1991-04-18,71.01
67,1991-04-25,71.0
68,1991-05-02,70.98
69,1991-05-09,70.96
70,1991-05-16,70.94
71,1991-05-23,70.92
72,1991-05-30,70.9
73,1991-06-06,70.88
74,1991-06-13,70.86
75,1991-06-20,70.84
76,1991-06-27,70.81
77,1991-07-04,70.8
78,1991-07-11,70.78
79,1991-07-18,70.76
80,1991-07-25,70.74
81,1991-08-01,70.7
82,1991-08-08,70.68
83,1991-08-15,70.65
84,1991-08-22,70.62
85,1991-08-29,70.59
86,1991-09-05,70.57
87,1991-09-12,70.55
88,1991-09-19,70.52
89,1991-09-26,70.5
90,1991-10-03,70.49
91,1991-10-10,70.47
92,1991-10-17,70.46
93,1991-10-24,70.44
94,1991-10-31,70.42
95,1991-11-07,70.4
96,1991-11-14,70.38
97,1991-11-21,70.36
98,1991-11-28,70.36
99,1991-12-05,70.34
100,1991-12-12,70.32
101,1991-12-19,70.3
102,1991-12-26,70.29
103,1992-01-09,70.27
104,1992-02-13,70.17
105,1992-03-12,70.13
106,1992-06-15,70.0
107,1992-06-22,70.05
108,1992-08-26,69.85
109,1992-11-04,69.67
110,1993-01-06,69.77
111,1993-03-08,69.79
112,1993-04-08,69.82
113,1993-05-04,69.83
114,1993-06-01,69.86
115,1993-07-28,69.81
116,1993-09-13,69.79
117,1993-10-21,69.82
118,1994-01-13,69.85
119,1994-03-08,70.45
120,1994-04-12,70.74
121,1994-06-14,71.32
122,1994-09-27,71.75
123,1994-12-08,71.93
124,1995-01-30,72.1
125,1995-03-27,72.25
126,1995-04-24,72.34
127,1995-06-12,72.51
128,1995-08-28,72.32
129,1995-10-10,72.34
130,1995-12-12,72.24
131,1996-02-06,72.12
132,1996-04-02,71.89
133,1996-05-28,71.62
134,1996-06-27,71.48
135,1996-08-05,71.08
136,1996-09-02,70.9
137,1996-10-07,70.8
138,1996-11-05,70.72
139,1996-12-05,70.66
140,1997-01-20,70.5
141,1997-02-26,70.44
142,1997-03-24,70.36
143,1997-04-28,70.24
144,1997-05-29,70.17
145,1997-07-02,70.13
146,1997-08-21,69.89
147,1997-10-01,69.79
148,1997-10-28,69.74
149,1997-11-29,69.7
150,1997-12-23,69.68
151,1998-01-21,69.69
152,1998-02-17,69.62
153,1998-03-16,69.61
154,1998-04-14,69.59
155,1998-05-12,69.59
156,1998-05-19,69.59
157,1998-05-26,69.58
158,1998-06-02,69.57
159,1998-06-09,69.56
160,1998-06-16,69.56
161,1998-06-23,69.54
162,1998-06-30,69.5
163,1998-07-07,69.48
164,1998-07-14,69.45
165,1998-07-21,69.44
166,1998-07-28,69.43
167,1998-08-04,69.41
168,1998-08-11,69.4
169,1998-08-18,69.37
170,1998-08-25,69.33
171,1998-09-01,69.32
172,1998-09-08,69.35
173,1998-09-15,69.35
174,1998-09-22,69.34
175,1998-09-29,69.34
176,1998-10-06,69.34
177,1998-10-13,69.34
178,1998-10-20,69.33
179,1998-10-27,69.36
180,1998-11-03,69.4
181,1998-11-10,69.37
182,1998-11-17,69.36
183,1998-11-24,69.36
184,1998-12-01,69.36
185,1998-12-08,69.37
186,1998-12-15,69.38
187,1998-12-22,69.39
188,1998-12-29,69.4
189,1999-01-05,69.4
190,1999-01-12,69.41
191,1999-01-19,69.42
192,1999-01-26,69.42
193,1999-02-02,69.45
194,1999-02-09,69.47
195,1999-02-16,69.47
196,1999-02-23,69.5
197,1999-03-02,69.53
198,1999-03-17,69.56
199,1999-04-19,69.67
200,1999-05-20,69.75
201,1999-06-25,69.81
202,1999-07-19,69.88
203,1999-08-23,69.82
204,1999-09-23,69.89
205,1999-10-20,69.93
206,1999-11-23,70.0
207,1999-12-20,70.03
208,2000-01-20,70.16
209,2000-02-22,70.26
210,2000-03-28,70.39
211,2000-04-24,70.5
212,2000-05-24,70.62
213,2000-06-23,70.73
214,2000-07-24,70.82
215,2000-08-31,70.89
216,2000-09-21,70.94
217,2000-10-25,71.11
218,2000-11-28,71.25
219,2000-12-12,71.34
220,2001-01-22,71.65
221,2001-02-26,71.93
222,2001-03-29,72.54
223,2001-04-25,73.03
224,2001-05-31,73.85
225,2001-06-27,74.3
226,2001-07-25,74.84
227,2001-08-28,75.02
228,2001-09-26,75.19
229,2001-10-11,75.17
230,2001-11-20,75.37
231,2001-12-17,75.5
232,2002-01-07,75.93
233,2002-01-15,76.26
234,2002-02-13,76.12
235,2002-03-05,76.33
236,2002-03-26,76.46
237,2002-04-29,76.63
238,2002-05-30,76.52
239,2002-06-26,76.37
240,2002-07-31,76.21
241,2002-08-29,76.07
242,2002-09-30,75.83
243,2002-10-30,75.71
244,2002-11-25,75.7
245,2002-12-17,75.74
246,2003-01-06,75.97
247,2003-02-25,76.02
248,2003-03-31,75.75
249,2003-04-28,76.13
250,2003-05-15,75.94
251,2003-06-02,75.92
252,2003-06-30,75.73
253,2003-07-28,75.45
254,2003-08-25,75.25
255,2003-09-29,75.0
256,2003-10-29,74.85
257,2003-11-30,74.64
258,2003-12-31,74.4
259,2004-01-28,74.31
260,2004-02-23,74.13
261,2004-03-31,73.94
262,2004-04-27,73.84
263,2004-05-28,73.74
264,2004-06-04,73.58
265,2004-06-30,73.34
266,2004-08-03,73.02
267,2004-09-01,72.83
268,2004-09-29,72.77
269,2004-10-28,72.68
270,2004-12-03,72.35
271,2005-01-07,72.18
272,2005-02-03,72.07
273,2005-03-03,71.77
274,2005-04-05,71.82
