,date,value
0,2012-06-28,149.73
1,2012-06-29,149.73
2,2012-06-30,149.72
3,2012-07-01,149.71
4,2012-07-02,149.71
5,2012-07-03,149.71
6,2012-07-04,149.7
7,2012-07-05,149.7
8,2012-07-06,149.7
9,2012-07-07,149.68
10,2012-07-08,149.7
11,2012-07-09,149.66
12,2012-07-10,149.65
13,2012-07-11,149.64
14,2012-07-12,149.64
15,2012-07-13,149.65
16,2012-07-14,149.64
17,2012-07-15,149.63
18,2012-07-16,149.62
19,2012-07-17,149.62
20,2012-07-18,149.62
21,2012-07-19,149.61
22,2012-07-20,149.6
23,2012-07-21,149.58
24,2012-07-22,149.58
25,2012-07-23,149.58
26,2012-07-24,149.57
27,2012-07-25,149.57
28,2012-07-26,149.56
29,2012-07-27,149.56
30,2012-07-28,149.56
31,2012-07-29,149.55
32,2012-07-30,149.55
33,2012-07-31,149.54
34,2012-08-01,149.54
35,2012-08-02,149.53
36,2012-08-03,149.52
37,2012-08-04,149.5
38,2012-08-05,149.5
39,2012-08-06,149.49
40,2012-08-07,149.47
41,2012-08-08,149.46
42,2012-08-09,149.46
43,2012-08-10,149.45
44,2012-08-11,149.45
45,2012-08-12,149.44
46,2012-08-13,149.43
47,2012-08-14,149.41
48,2012-08-15,149.4
49,2012-08-16,149.38
50,2012-08-17,149.38
51,2012-08-18,149.37
52,2012-08-19,149.36
53,2012-08-20,149.33
54,2012-08-21,149.33
55,2012-08-22,149.31
56,2012-08-23,149.31
57,2012-08-24,149.3
58,2012-08-25,149.3
59,2012-08-26,149.28
60,2012-08-27,149.25
61,2012-08-28,149.25
62,2012-08-29,149.23
63,2012-08-30,149.22
64,2012-08-31,149.21
65,2012-09-01,149.2
66,2012-09-02,149.19
67,2012-09-03,149.18
68,2012-09-04,149.16
69,2012-09-05,149.14
70,2012-09-06,149.13
71,2012-09-07,149.13
72,2012-09-08,149.11
73,2012-09-09,149.1
74,2012-09-10,149.08
75,2012-09-11,149.07
76,2012-09-12,149.05
77,2012-09-13,149.05
78,2012-09-14,149.04
79,2012-09-15,149.02
80,2012-09-16,149.0
81,2012-09-17,148.99
82,2012-09-18,148.97
83,2012-09-19,148.95
84,2012-09-20,148.95
85,2012-09-21,148.94
86,2012-09-22,148.92
87,2012-09-23,148.92
88,2012-09-24,148.91
89,2012-09-25,148.89
90,2012-09-26,148.87
91,2012-09-27,148.86
92,2012-09-28,148.84
93,2012-09-29,148.83
94,2012-09-30,148.82
95,2012-10-01,148.81
96,2012-10-02,148.79
97,2012-10-03,148.78
98,2012-10-04,148.79
99,2012-10-05,148.76
100,2012-10-06,148.75
101,2012-10-07,148.74
102,2012-10-08,148.72
103,2012-10-09,148.71
104,2012-10-10,148.7
105,2012-10-11,148.69
106,2012-10-12,148.68
107,2012-10-13,148.67
108,2012-10-14,148.66
109,2012-10-15,148.64
110,2012-10-16,148.64
111,2012-10-17,148.63
112,2012-10-18,148.61
113,2012-10-19,148.6
114,2012-10-20,148.59
115,2012-10-21,148.58
116,2012-10-22,148.57
117,2012-10-23,148.56
118,2012-10-24,148.55
119,2012-10-25,148.54
120,2012-10-26,148.54
121,2012-10-27,148.53
122,2012-10-28,148.51
123,2012-10-29,148.5
124,2012-10-30,148.5
125,2012-10-31,148.49
126,2012-11-01,148.49
127,2012-11-02,148.46
128,2012-11-03,148.47
129,2012-11-04,148.45
130,2012-11-05,148.44
131,2012-11-06,148.42
132,2012-11-07,148.41
133,2012-11-08,148.41
134,2012-11-09,148.4
135,2012-11-10,148.4
136,2012-11-11,148.37
137,2012-11-12,148.36
138,2012-11-13,148.35
139,2012-11-14,148.35
140,2012-11-15,148.34
141,2012-11-16,148.33
142,2012-11-17,148.32
143,2012-11-18,148.31
144,2012-11-19,148.3
145,2012-11-20,148.29
146,2012-11-21,148.28
147,2012-11-22,148.27
148,2012-11-23,148.27
149,2012-11-24,148.26
150,2012-11-25,148.26
151,2012-11-26,148.25
152,2012-11-27,148.23
153,2012-11-28,148.22
154,2012-11-29,148.21
155,2012-11-30,148.2
156,2012-12-01,148.2
157,2012-12-02,148.19
158,2012-12-03,148.2
159,2012-12-04,148.2
160,2012-12-05,148.18
161,2012-12-06,148.18
162,2012-12-07,148.19
163,2012-12-08,148.15
164,2012-12-09,148.18
165,2012-12-10,148.18
166,2012-12-11,148.16
167,2012-12-12,148.18
168,2012-12-13,148.19
169,2012-12-14,148.21
170,2012-12-15,148.2
171,2012-12-16,148.22
172,2012-12-17,148.22
173,2012-12-18,148.23
174,2012-12-19,148.27
175,2012-12-20,148.3
176,2012-12-21,148.3
177,2012-12-22,148.38
178,2012-12-23,148.38
179,2012-12-24,148.42
180,2012-12-25,148.45
181,2012-12-26,148.51
182,2012-12-27,148.55
183,2012-12-28,148.61
184,2012-12-29,148.69
185,2012-12-30,148.73
186,2012-12-31,148.83
187,2013-01-01,148.89
188,2013-01-02,148.96
189,2013-01-03,149.04
190,2013-01-04,149.14
191,2013-01-05,149.22
192,2013-01-06,149.31
193,2013-01-07,149.39
194,2013-01-08,149.48
195,2013-01-09,149.56
196,2013-01-10,149.64
197,2013-01-27,150.45
198,2013-01-28,150.48
199,2013-01-29,150.51
200,2013-01-30,150.53
201,2013-01-31,150.56
202,2013-02-01,150.65
203,2013-02-02,150.63
204,2013-02-03,150.68
205,2013-02-04,150.72
206,2013-02-05,150.8
207,2013-02-06,150.83
208,2013-02-07,150.88
209,2013-02-08,150.94
210,2013-02-09,151.02
211,2013-02-10,151.13
212,2013-02-11,151.16
213,2013-02-12,151.21
214,2013-02-13,151.27
215,2013-02-14,151.35
216,2013-02-15,151.39
217,2013-02-16,151.45
218,2013-02-17,151.5
219,2013-02-18,151.55
220,2013-02-19,151.6
221,2013-02-20,151.63
222,2013-02-21,151.68
223,2013-02-22,151.71
224,2013-02-23,151.74
225,2013-02-24,151.77
226,2013-02-25,151.79
227,2013-02-26,151.81
228,2013-02-27,151.83
229,2013-02-28,151.85
230,2013-03-01,151.87
231,2013-03-02,151.89
