,date,value
0,2009-11-09,97.34
1,2009-11-10,97.34
2,2009-11-11,97.34
3,2009-11-12,97.34
4,2009-11-13,97.34
5,2009-11-14,97.33
6,2009-11-15,97.33
7,2009-11-16,97.33
8,2009-11-17,97.33
9,2009-11-18,97.33
10,2009-11-19,97.33
11,2009-11-20,97.33
12,2009-11-21,97.33
13,2009-11-22,97.34
14,2009-11-23,97.34
15,2009-11-24,97.34
16,2009-11-25,97.35
17,2009-11-26,97.35
18,2009-11-27,97.35
19,2009-11-28,97.36
20,2009-11-29,97.37
21,2009-11-30,97.37
22,2009-12-01,97.38
23,2009-12-02,97.38
24,2009-12-03,97.39
25,2009-12-04,97.39
26,2009-12-05,97.39
27,2009-12-06,97.4
28,2009-12-07,97.4
29,2009-12-08,97.41
30,2009-12-09,97.42
31,2009-12-10,97.43
32,2009-12-11,97.43
33,2009-12-12,97.44
34,2009-12-13,97.45
35,2009-12-14,97.46
36,2009-12-15,97.46
37,2009-12-16,97.47
38,2009-12-17,97.47
39,2009-12-18,97.47
40,2009-12-19,97.47
41,2009-12-20,97.47
42,2009-12-21,97.47
43,2009-12-22,97.47
44,2009-12-23,97.47
45,2009-12-24,97.48
46,2009-12-25,97.47
47,2009-12-26,97.48
48,2009-12-27,97.49
49,2009-12-28,97.5
50,2009-12-29,97.51
51,2009-12-30,97.52
52,2009-12-31,97.53
53,2010-01-01,97.54
54,2010-01-02,97.55
55,2010-01-03,97.55
56,2010-01-04,97.56
57,2010-01-05,97.56
58,2010-01-06,97.56
59,2010-01-07,97.55
60,2010-01-08,97.54
61,2010-01-09,97.53
62,2010-01-10,97.53
63,2010-01-11,97.52
64,2010-01-12,97.51
65,2010-01-13,97.5
66,2010-01-14,97.49
67,2010-01-15,97.48
68,2010-01-16,97.47
69,2010-01-17,97.46
70,2010-01-18,97.46
71,2010-01-19,97.43
72,2010-01-20,97.44
73,2010-01-21,97.44
74,2010-01-22,97.44
75,2010-01-23,97.45
76,2010-01-24,97.46
77,2010-01-25,97.47
78,2010-01-26,97.47
79,2010-01-27,97.48
80,2010-01-28,97.49
81,2010-01-29,97.5
82,2010-01-30,97.5
83,2010-01-31,97.51
84,2010-02-01,97.52
85,2010-02-02,97.52
86,2010-02-03,97.53
87,2010-02-04,97.54
88,2010-02-05,97.55
89,2010-02-06,97.57
90,2010-02-07,97.58
91,2010-02-08,97.61
92,2010-02-09,97.63
93,2010-02-10,97.65
94,2010-02-11,97.67
95,2010-02-12,97.67
96,2010-02-13,97.68
97,2010-02-14,97.69
98,2010-02-15,97.7
99,2010-02-16,97.7
100,2010-02-17,97.71
101,2010-02-18,97.7
102,2010-02-19,97.7
103,2010-02-20,97.7
104,2010-02-21,97.7
105,2010-02-22,97.7
106,2010-02-23,97.7
107,2010-02-24,97.69
108,2010-02-25,97.7
109,2010-02-26,97.71
110,2010-02-27,97.71
111,2010-02-28,97.73
112,2010-03-01,97.72
113,2010-03-02,97.72
114,2010-03-03,97.74
115,2010-03-04,97.75
116,2010-03-05,97.75
117,2010-03-06,97.77
118,2010-03-07,97.78
119,2010-03-08,97.8
120,2010-03-09,97.81
121,2010-03-10,97.82
122,2010-03-11,97.83
123,2010-03-12,97.84
124,2010-03-13,97.84
125,2010-03-14,97.84
126,2010-03-15,97.84
127,2010-03-16,97.85
128,2010-03-17,97.85
129,2010-03-18,97.85
130,2010-03-19,97.86
131,2010-03-20,97.86
132,2010-03-21,97.86
133,2010-03-22,97.86
134,2010-03-23,97.87
135,2010-03-24,97.88
136,2010-03-25,97.89
137,2010-03-26,97.9
138,2010-03-27,97.9
139,2010-03-28,97.91
140,2010-03-29,97.93
141,2010-03-30,97.94
142,2010-03-31,97.95
143,2010-04-01,97.96
144,2010-04-02,97.98
145,2010-04-03,97.99
146,2010-04-04,97.99
147,2010-04-05,98.01
148,2010-04-06,98.03
149,2010-04-07,98.03
150,2010-04-08,98.04
151,2010-04-09,98.05
152,2010-04-10,98.07
153,2010-04-11,98.07
