,date,value
0,2005-09-21,250.54
1,2006-08-03,250.44
2,2007-03-06,250.37
3,2007-03-07,250.37
4,2007-03-08,250.31
5,2007-03-09,250.31
6,2007-03-10,250.32
7,2007-03-11,250.32
8,2007-03-12,250.35
9,2007-03-13,250.34
10,2007-03-14,250.34
11,2007-03-15,250.35
12,2007-03-16,250.36
13,2007-03-17,250.35
14,2007-03-18,250.36
15,2007-03-19,250.41
16,2007-03-20,250.39
17,2007-03-21,250.37
18,2007-03-22,250.36
19,2007-03-23,250.37
20,2007-03-24,250.38
21,2007-03-25,250.37
22,2007-03-26,250.36
23,2007-03-27,250.36
24,2007-03-28,250.36
25,2007-03-29,250.36
26,2007-03-30,250.36
27,2007-03-31,250.35
28,2007-04-01,250.34
29,2007-04-02,250.34
30,2007-04-03,250.36
31,2007-04-04,250.35
32,2007-04-05,250.34
33,2007-04-06,250.34
34,2007-04-07,250.34
35,2007-04-08,250.33
36,2007-04-09,250.33
37,2007-04-10,250.33
38,2007-04-11,250.33
39,2007-04-12,250.34
40,2007-04-13,250.33
41,2007-04-14,250.33
42,2007-04-15,250.32
43,2007-04-16,250.33
44,2007-04-17,250.32
45,2007-04-18,250.32
46,2007-04-19,250.32
47,2007-04-20,250.32
48,2007-04-21,250.31
49,2007-04-22,250.3
50,2007-04-23,250.29
51,2007-04-24,250.3
52,2007-04-25,250.31
53,2007-04-26,250.29
54,2007-04-27,250.28
55,2007-04-28,250.28
56,2007-04-29,250.29
57,2007-04-30,250.3
58,2007-05-01,250.3
59,2007-05-02,250.28
60,2007-05-03,250.28
61,2007-05-04,250.29
62,2007-05-05,250.27
63,2007-05-06,250.25
64,2007-05-07,250.25
65,2007-05-08,250.25
66,2007-05-09,250.25
67,2007-05-10,250.26
68,2007-05-11,250.27
69,2007-05-12,250.26
70,2007-05-13,250.27
71,2007-05-14,250.25
72,2007-05-15,250.24
73,2007-05-16,250.26
74,2007-05-17,250.26
75,2007-05-18,250.27
76,2007-05-19,250.28
77,2007-05-20,250.3
78,2007-05-21,250.29
79,2007-05-22,250.29
80,2007-05-23,250.3
81,2007-05-24,250.31
82,2007-05-25,250.31
83,2007-05-26,250.32
84,2007-05-27,250.32
85,2007-05-28,250.3
86,2007-05-29,250.28
87,2007-05-30,250.28
88,2007-05-31,250.28
89,2007-06-01,250.29
90,2007-06-02,250.3
91,2007-06-03,250.33
92,2007-06-04,250.34
93,2007-06-05,250.35
94,2007-06-06,250.36
95,2007-06-07,250.35
96,2007-06-08,250.35
97,2007-06-09,250.35
98,2007-06-10,250.35
99,2007-06-11,250.34
100,2007-06-12,250.34
101,2007-06-13,250.34
102,2007-06-14,250.34
103,2007-06-15,250.32
104,2007-06-16,250.32
105,2007-06-17,250.32
106,2007-06-18,250.31
107,2007-06-19,250.31
108,2007-06-20,250.3
109,2007-06-21,250.29
110,2007-06-22,250.28
111,2007-06-23,250.28
112,2007-06-24,250.28
113,2007-06-25,250.27
114,2007-06-26,250.27
115,2007-06-27,250.27
116,2007-06-28,250.26
117,2007-06-29,250.26
118,2007-06-30,250.25
119,2007-07-01,250.26
120,2007-07-02,250.25
121,2007-07-03,250.25
122,2007-07-04,250.22
123,2007-07-05,250.22
124,2007-07-06,250.23
125,2007-07-07,250.23
126,2007-07-08,250.22
127,2007-07-09,250.21
128,2007-07-10,250.21
129,2007-07-11,250.21
130,2007-07-12,250.21
131,2007-07-13,250.21
132,2007-07-19,250.19
133,2007-07-20,250.17
134,2007-07-21,250.17
135,2007-07-22,250.18
136,2007-07-23,250.18
137,2007-07-24,250.16
138,2007-07-25,250.16
139,2007-07-26,250.17
140,2007-07-27,250.15
141,2007-07-28,250.15
142,2007-07-29,250.15
143,2007-07-30,250.15
144,2007-07-31,250.15
145,2007-08-01,250.15
146,2007-08-02,250.13
147,2007-08-03,250.13
148,2007-08-04,250.13
149,2007-08-05,250.14
150,2007-08-06,250.14
151,2007-08-07,250.12
152,2007-08-08,250.12
153,2007-08-09,250.12
154,2007-08-10,250.13
155,2007-08-11,250.13
156,2007-08-12,250.12
157,2007-08-13,250.11
158,2007-08-14,250.11
159,2007-08-15,250.11
160,2007-08-16,250.09
161,2007-08-17,250.09
162,2007-08-18,250.09
163,2007-08-19,250.1
164,2007-08-20,250.1
165,2007-08-21,250.09
166,2007-08-22,250.09
167,2007-08-23,250.07
168,2007-08-24,250.06
169,2007-08-25,250.06
170,2007-08-26,250.07
171,2007-08-27,250.07
172,2007-08-28,250.08
173,2007-08-29,250.08
174,2007-08-30,250.06
175,2007-08-31,250.06
176,2007-09-01,250.06
177,2007-09-02,250.06
178,2007-09-03,250.06
179,2007-09-04,250.05
180,2007-09-05,250.04
181,2007-09-06,250.05
182,2007-09-07,250.04
183,2007-09-08,250.04
184,2007-09-09,250.05
185,2007-09-10,250.04
186,2007-09-11,250.03
187,2007-09-12,250.03
188,2007-09-13,250.03
189,2007-09-14,250.02
190,2007-09-15,250.02
191,2007-09-16,250.02
192,2007-09-17,250.03
193,2007-09-18,250.0
194,2007-09-19,250.01
195,2007-09-20,250.01
196,2007-09-21,250.01
197,2007-09-22,250.01
198,2007-09-23,250.01
199,2007-09-24,250.01
200,2007-09-25,250.01
201,2007-09-26,250.01
202,2007-09-27,250.01
203,2007-09-28,249.99
204,2007-09-29,249.99
205,2007-09-30,249.99
206,2007-10-01,249.99
207,2007-10-02,249.99
208,2007-10-03,249.99
209,2007-10-04,249.98
210,2007-10-05,249.99
211,2007-10-06,249.99
212,2007-10-07,249.98
213,2007-10-08,249.98
214,2007-10-09,249.97
215,2007-10-10,249.98
216,2007-10-11,249.97
217,2007-10-12,249.98
218,2007-10-13,249.98
219,2007-10-14,249.98
220,2007-10-15,249.97
221,2007-10-16,249.97
222,2007-10-17,249.97
223,2007-10-18,249.96
224,2007-10-19,249.96
225,2007-10-20,249.96
226,2007-10-21,249.96
227,2007-10-22,249.98
228,2007-10-23,249.98
229,2007-10-24,249.97
230,2007-10-25,249.97
231,2007-10-26,249.94
232,2007-10-27,249.94
233,2007-10-28,249.95
234,2007-10-29,249.97
235,2007-10-30,249.96
236,2007-10-31,249.96
237,2007-11-01,249.95
238,2007-11-02,249.95
239,2007-11-03,249.96
240,2007-11-04,249.97
241,2007-11-05,249.96
242,2007-11-06,249.95
243,2007-11-07,249.95
244,2007-11-08,249.97
245,2007-11-09,249.96
246,2007-11-10,249.95
247,2007-11-11,249.96
248,2007-11-12,249.96
249,2007-11-13,249.97
250,2007-11-14,249.99
251,2007-11-15,249.96
252,2007-11-16,249.94
253,2007-11-17,249.95
254,2007-11-18,249.98
255,2007-11-19,249.98
256,2007-11-20,249.96
257,2007-11-21,249.96
258,2007-11-22,249.96
259,2007-11-23,249.96
260,2007-11-24,249.95
261,2007-11-25,249.96
262,2007-11-26,249.97
263,2007-11-27,249.99
264,2007-11-28,250.02
265,2007-11-29,250.02
266,2007-11-30,250.02
267,2007-12-01,250.02
268,2007-12-26,250.01
269,2007-12-27,250.01
270,2007-12-28,250.01
271,2007-12-29,250.02
272,2007-12-30,250.02
273,2007-12-31,250.01
274,2008-01-01,250.03
275,2008-01-02,250.05
276,2008-01-03,250.06
277,2008-01-04,250.05
278,2008-01-05,250.02
279,2008-01-06,250.02
280,2008-01-07,250.0
281,2008-01-08,250.01
282,2008-01-09,250.0
283,2008-01-10,250.01
284,2008-01-11,250.04
285,2008-01-12,250.03
286,2008-01-13,250.03
287,2008-01-14,250.04
288,2008-01-15,250.07
289,2008-01-16,250.09
290,2008-01-17,250.06
291,2008-01-18,250.06
292,2008-01-19,250.06
293,2008-01-20,250.09
294,2008-01-21,250.1
295,2008-01-22,250.11
296,2008-01-23,250.09
297,2008-01-24,250.1
298,2008-01-25,250.09
299,2008-01-26,250.1
300,2008-01-27,250.11
301,2008-01-28,250.11
302,2008-01-29,250.12
303,2008-01-30,250.12
304,2008-01-31,250.12
305,2008-02-01,250.13
306,2008-02-02,250.1
307,2008-02-03,250.1
308,2008-02-04,250.09
309,2008-02-05,250.09
310,2008-02-06,250.08
311,2008-02-07,250.08
312,2008-02-08,250.09
313,2008-02-09,250.1
314,2008-02-10,250.1
315,2008-02-11,250.11
316,2008-02-12,250.1
317,2008-02-13,250.1
318,2008-02-14,250.1
319,2008-02-15,250.1
320,2008-02-16,250.09
321,2008-02-17,250.09
322,2008-02-18,250.09
323,2008-02-19,250.11
324,2008-02-20,250.1
325,2008-02-21,250.09
326,2008-02-22,250.09
327,2008-02-23,250.09
328,2008-02-24,250.1
329,2008-02-25,250.09
330,2008-02-26,250.1
331,2008-02-27,250.09
332,2008-02-28,250.08
333,2008-02-29,250.08
334,2008-03-01,250.08
335,2008-03-02,250.08
336,2008-03-03,250.08
337,2008-03-04,250.08
338,2008-03-05,250.06
339,2008-03-06,250.06
340,2008-03-07,250.08
341,2008-03-08,250.08
342,2008-03-09,250.07
343,2008-03-10,250.07
344,2008-03-11,250.05
345,2008-03-12,250.03
346,2008-03-13,250.03
347,2008-03-14,250.05
348,2008-03-15,250.05
349,2008-03-16,250.05
350,2008-03-17,250.05
351,2008-03-18,250.04
352,2008-03-19,250.03
353,2008-03-20,250.02
354,2008-03-24,250.03
355,2008-03-25,250.01
356,2008-03-26,250.01
357,2008-03-27,250.02
358,2008-03-28,250.01
359,2008-03-31,250.0
360,2008-04-01,249.99
361,2008-04-02,249.99
362,2008-04-03,250.0
363,2008-04-04,250.0
364,2008-04-05,250.01
365,2008-04-06,250.04
366,2008-04-07,250.02
367,2008-04-08,250.03
368,2008-04-09,250.03
369,2008-04-10,250.03
370,2008-04-11,249.99
371,2008-04-12,250.0
372,2008-04-13,250.0
373,2008-04-14,250.0
374,2008-04-15,250.0
375,2008-04-16,250.01
376,2008-04-17,250.05
377,2008-04-18,250.07
378,2008-04-19,250.05
379,2008-04-20,250.06
380,2008-04-21,250.06
381,2008-04-22,250.05
382,2008-04-23,250.04
383,2008-04-24,250.03
384,2008-04-25,250.03
385,2008-04-26,250.05
386,2008-04-27,250.06
387,2008-04-28,250.07
388,2008-07-22,250.06
389,2008-07-23,250.07
390,2008-07-24,250.07
391,2008-07-25,250.07
392,2008-07-26,250.06
393,2008-07-27,250.04
394,2008-07-28,250.05
395,2008-07-29,250.03
396,2008-07-30,250.03
397,2008-07-31,250.03
398,2008-08-01,250.01
399,2008-08-02,250.01
400,2008-08-03,250.02
401,2008-08-04,250.01
402,2008-08-05,250.0
403,2008-08-06,250.0
404,2008-08-07,250.0
405,2008-08-08,249.98
406,2008-08-09,249.97
407,2008-10-01,250.2
408,2008-10-02,250.2
409,2008-10-03,250.19
410,2008-10-04,250.16
411,2008-10-05,250.18
412,2008-10-06,250.17
413,2008-10-07,250.18
414,2008-10-08,250.17
415,2008-10-09,250.15
416,2008-10-10,250.14
417,2008-10-11,250.15
418,2008-10-12,250.15
419,2008-10-13,250.15
420,2008-10-14,250.15
421,2008-10-15,250.15
422,2008-10-16,250.15
423,2008-10-17,250.14
424,2008-10-18,250.14
425,2008-10-19,250.13
426,2008-10-20,250.13
427,2008-10-21,250.15
428,2008-10-22,250.14
429,2008-10-23,250.12
430,2008-10-24,250.12
