,date,value
0,2010-02-09,325.88
1,2010-02-10,325.74
2,2010-02-11,325.55
3,2010-02-12,325.32
4,2010-02-13,325.13
5,2010-02-14,324.96
6,2010-02-15,324.77
7,2010-02-16,324.54
8,2010-02-17,324.43
9,2010-02-18,324.44
10,2010-02-19,324.66
11,2010-02-20,324.94
12,2010-02-21,325.15
13,2010-02-22,325.39
14,2010-02-23,325.73
15,2010-02-24,326.0
16,2010-02-25,326.26
17,2010-02-26,326.53
18,2010-02-27,326.57
19,2010-02-28,326.85
20,2010-03-01,326.87
21,2010-03-02,326.85
22,2010-03-03,326.87
23,2010-03-04,326.74
24,2010-03-05,326.5
25,2010-03-06,326.3
26,2010-03-07,326.03
27,2010-03-08,325.81
28,2010-03-09,325.59
29,2010-03-10,325.33
30,2010-03-11,325.07
31,2010-03-12,324.81
32,2010-03-13,324.63
33,2010-03-14,324.53
34,2010-03-15,324.53
35,2010-03-16,324.69
36,2010-03-17,324.84
37,2010-03-18,324.93
38,2010-03-19,325.0
39,2010-03-20,325.05
40,2010-03-21,325.12
41,2010-03-22,325.27
42,2010-03-23,325.52
43,2010-03-24,325.73
44,2010-03-25,325.91
45,2010-03-26,326.06
46,2010-03-27,326.14
47,2010-03-28,326.26
48,2010-03-29,326.44
49,2010-03-30,326.68
50,2010-03-31,326.75
51,2010-04-01,326.85
52,2010-04-02,326.87
53,2010-04-03,326.94
54,2010-04-04,327.03
55,2010-04-05,327.05
56,2010-04-06,327.17
57,2010-04-07,327.24
58,2010-04-08,327.23
59,2010-04-09,327.23
60,2010-04-10,327.25
61,2010-04-11,327.34
62,2010-04-12,327.36
63,2010-04-13,327.25
64,2010-04-14,327.14
65,2010-04-15,326.97
66,2010-04-16,326.81
67,2010-04-17,326.68
68,2010-04-18,326.54
69,2010-04-19,326.4
70,2010-04-20,326.37
71,2010-04-21,326.37
72,2010-04-22,326.25
73,2010-04-23,326.1
74,2010-04-24,326.04
75,2010-04-25,326.21
76,2010-04-26,326.45
77,2010-04-27,326.67
78,2010-04-28,326.87
79,2010-04-29,327.08
80,2010-04-30,327.31
81,2010-05-01,327.17
82,2010-05-02,327.1
83,2010-05-03,327.02
84,2010-05-04,326.98
85,2010-05-05,326.86
86,2010-05-06,326.69
87,2010-05-07,326.67
88,2010-05-08,326.63
89,2010-05-09,326.56
90,2010-05-10,326.58
91,2010-05-11,326.89
92,2010-05-12,327.17
93,2010-05-13,327.33
94,2010-05-14,327.44
95,2010-05-15,327.56
96,2010-05-16,327.54
97,2010-05-17,327.57
98,2010-05-18,327.49
99,2010-05-19,327.34
100,2010-05-20,327.18
101,2010-05-21,327.07
102,2010-05-22,327.0
103,2010-05-23,326.97
104,2010-05-24,327.14
105,2010-05-25,327.34
106,2010-05-26,327.5
107,2010-05-27,327.65
108,2010-05-28,327.8
109,2010-05-29,327.95
110,2010-05-30,328.07
111,2010-05-31,328.34
112,2010-06-01,328.72
113,2010-06-02,329.03
114,2010-06-03,329.12
115,2010-06-04,329.16
116,2010-06-05,329.19
117,2010-06-06,329.25
118,2010-06-07,329.29
119,2010-06-08,329.47
120,2010-06-09,329.57
121,2010-06-10,329.61
122,2010-06-11,329.67
123,2010-06-12,329.7
124,2010-06-13,329.76
125,2010-06-14,329.77
126,2010-06-15,329.76
127,2010-06-16,329.76
128,2010-06-17,329.8
129,2010-06-18,329.88
130,2010-06-19,329.93
131,2010-06-20,329.63
132,2010-06-21,329.17
133,2010-06-22,328.91
134,2010-06-23,328.94
135,2010-06-24,329.08
136,2010-06-25,329.13
137,2010-06-26,329.19
138,2010-06-27,329.18
139,2010-06-28,329.17
140,2010-06-29,329.16
141,2010-06-30,329.2
142,2010-07-01,329.27
143,2010-07-02,329.29
144,2010-07-03,329.28
145,2010-07-04,329.28
146,2010-07-05,329.35
147,2010-07-06,329.33
148,2010-07-07,329.33
149,2010-07-08,329.33
150,2010-07-09,329.29
151,2010-07-10,329.27
152,2010-07-11,329.25
153,2010-07-12,329.25
154,2010-07-13,329.33
155,2010-07-14,329.49
156,2010-07-15,329.47
157,2010-07-16,329.44
158,2010-07-17,329.37
159,2010-07-18,329.32
160,2010-07-19,329.35
161,2010-07-20,329.37
162,2010-07-21,329.34
163,2010-07-22,329.31
164,2010-07-23,329.3
165,2010-07-24,329.29
166,2010-07-25,329.31
167,2010-07-26,329.32
168,2010-07-27,329.32
169,2010-07-28,329.28
170,2010-07-29,329.36
171,2010-07-30,329.36
172,2010-07-31,329.36
173,2010-08-01,329.35
174,2010-08-02,329.35
175,2010-08-03,329.36
176,2010-08-04,329.46
177,2010-08-05,329.52
178,2010-08-06,329.6
179,2010-08-07,329.71
180,2010-08-08,329.67
181,2010-08-09,329.65
182,2010-08-10,329.62
183,2010-08-11,329.57
184,2010-08-12,329.57
185,2010-08-13,329.66
186,2010-08-14,329.69
187,2010-08-15,329.73
188,2010-08-16,329.91
189,2010-08-17,330.04
190,2010-08-18,330.25
191,2010-08-19,330.2
192,2010-08-20,330.14
193,2010-08-21,330.11
194,2010-08-22,330.12
195,2010-08-23,330.08
196,2010-08-24,330.08
197,2010-08-25,330.11
198,2010-08-26,330.14
199,2010-08-27,330.16
200,2010-08-28,330.13
201,2010-08-29,330.13
202,2010-08-30,330.12
203,2010-08-31,330.13
204,2010-09-01,330.16
205,2010-09-02,330.13
206,2010-09-03,330.09
207,2010-09-04,330.08
208,2010-09-05,330.02
209,2010-09-06,330.02
210,2010-09-07,330.04
211,2010-09-08,330.06
212,2010-09-09,330.03
213,2010-09-10,330.04
214,2010-09-11,330.08
215,2010-09-12,330.05
216,2010-09-13,330.02
217,2010-09-14,330.02
218,2010-09-15,329.86
219,2010-09-16,329.2
220,2010-09-17,328.78
221,2010-09-18,328.39
222,2010-09-19,327.98
223,2010-09-20,327.65
224,2010-09-21,327.55
225,2010-09-22,327.54
226,2010-09-23,327.54
227,2010-09-24,327.57
228,2010-09-25,327.69
229,2010-09-26,327.71
230,2010-09-27,327.61
231,2010-09-28,327.25
232,2010-09-29,327.03
233,2010-09-30,327.06
234,2010-10-01,327.12
235,2010-10-02,327.05
236,2010-10-03,327.07
237,2010-10-04,327.18
238,2010-10-05,327.36
239,2010-10-06,327.47
240,2010-10-07,327.46
241,2010-10-08,327.47
242,2010-10-09,327.51
243,2010-10-10,327.51
244,2010-10-11,327.39
245,2010-10-12,327.25
246,2010-10-13,327.14
247,2010-10-14,326.93
248,2010-10-15,326.78
249,2010-10-16,326.62
250,2010-10-17,326.49
251,2010-10-18,326.25
252,2010-10-19,326.21
253,2010-10-20,326.14
254,2010-10-21,326.07
255,2010-10-22,326.0
256,2010-10-23,325.71
257,2010-10-24,325.86
258,2010-10-25,326.25
259,2010-10-26,326.38
260,2010-10-27,326.26
261,2010-10-28,326.06
262,2010-10-29,325.84
263,2010-10-30,325.75
264,2010-10-31,325.62
265,2010-11-01,325.41
266,2010-11-02,325.33
267,2010-11-03,325.11
268,2010-11-04,324.93
269,2010-11-05,325.1
270,2010-11-06,325.33
271,2010-11-07,325.66
272,2010-11-08,326.12
273,2010-11-09,326.25
274,2010-11-10,326.27
275,2010-11-11,326.31
