,date,value
0,2007-03-19,209.83
1,2007-03-20,209.83
2,2007-03-21,209.83
3,2007-03-22,209.83
4,2007-03-23,209.82
5,2007-03-24,209.82
6,2007-03-25,209.81
7,2007-03-26,209.8
8,2007-03-27,209.8
9,2007-03-28,209.79
10,2007-03-29,209.78
11,2007-03-30,209.78
12,2007-03-31,209.77
13,2007-04-01,209.77
14,2007-04-02,209.76
15,2007-04-03,209.75
16,2007-04-04,209.75
17,2007-04-05,209.74
18,2007-04-06,209.73
19,2007-04-07,209.73
20,2007-04-08,209.72
21,2007-04-09,209.71
22,2007-04-10,209.71
23,2007-04-11,209.7
24,2007-04-12,209.7
25,2007-04-13,209.69
26,2007-04-14,209.68
27,2007-04-15,209.67
28,2007-04-16,209.67
29,2007-04-17,209.67
30,2007-04-18,209.65
31,2007-04-19,209.64
32,2007-04-20,209.64
33,2007-04-21,209.63
34,2007-04-22,209.63
35,2007-04-23,209.62
36,2007-04-24,209.62
37,2007-04-25,209.61
38,2007-04-26,209.61
39,2007-04-27,209.6
40,2007-04-28,209.59
41,2007-04-29,209.6
42,2007-04-30,209.61
43,2007-05-01,209.6
44,2007-05-02,209.61
45,2007-05-03,209.6
46,2007-05-04,209.59
47,2007-05-05,209.58
48,2007-05-06,209.57
49,2007-05-07,209.56
50,2007-05-08,209.57
51,2007-05-09,209.56
52,2007-05-10,209.56
53,2007-05-11,209.55
54,2007-05-12,209.55
55,2007-05-13,209.55
56,2007-05-14,209.55
57,2007-05-15,209.54
58,2007-05-16,209.55
59,2007-05-17,209.57
60,2007-05-18,209.56
61,2007-05-19,209.55
62,2007-05-20,209.54
63,2007-05-21,209.55
64,2007-05-22,209.55
65,2007-05-23,209.54
66,2007-05-24,209.53
67,2007-05-25,209.53
68,2007-05-26,209.52
69,2007-05-27,209.52
70,2007-05-28,209.53
71,2007-05-29,209.52
72,2007-05-30,209.52
73,2007-05-31,209.53
74,2007-06-01,209.52
75,2007-06-02,209.51
76,2007-06-03,209.5
77,2007-06-04,209.5
78,2007-06-05,209.49
79,2007-06-06,209.49
80,2007-06-07,209.48
81,2007-06-08,209.47
82,2007-06-09,209.47
83,2007-06-10,209.46
84,2007-06-11,209.46
85,2007-06-12,209.45
86,2007-06-13,209.45
87,2007-06-14,209.45
88,2007-06-15,209.44
89,2007-06-16,209.46
90,2007-06-17,209.49
91,2007-06-18,209.49
92,2007-06-19,209.47
93,2007-06-20,209.46
94,2007-06-21,209.45
95,2007-06-22,209.45
96,2007-06-23,209.45
97,2007-06-24,209.45
98,2007-06-25,209.52
99,2007-06-26,209.6
100,2007-06-27,209.6
101,2007-06-28,209.59
102,2007-06-29,209.58
103,2007-06-30,209.56
104,2007-07-01,209.56
105,2007-07-02,209.56
106,2007-07-03,209.6
107,2007-07-04,209.67
108,2007-07-05,209.73
109,2007-07-06,209.74
110,2007-07-07,209.72
111,2007-07-08,209.71
112,2007-07-09,209.7
113,2007-07-10,209.74
114,2007-07-11,209.77
115,2007-07-12,209.77
116,2007-07-13,209.76
117,2007-07-14,209.75
118,2007-07-15,209.75
119,2007-07-16,209.76
120,2007-07-17,209.75
121,2007-07-18,209.74
122,2007-07-19,209.73
123,2007-07-20,209.73
124,2007-07-21,209.72
125,2007-07-22,209.71
126,2007-07-23,209.74
127,2007-07-24,209.81
128,2007-07-25,209.81
129,2007-07-26,209.81
130,2007-07-27,209.8
131,2007-07-28,209.79
132,2007-07-29,209.78
133,2007-07-30,209.77
134,2007-07-31,209.76
135,2007-08-01,209.76
136,2007-08-02,209.75
137,2007-08-03,209.74
138,2007-08-04,209.73
139,2007-08-05,209.73
140,2007-08-06,209.72
141,2007-08-07,209.71
142,2007-08-08,209.7
143,2007-08-09,209.69
144,2007-08-10,209.69
145,2007-08-11,209.68
146,2007-08-12,209.68
147,2007-08-13,209.67
148,2007-08-14,209.67
149,2007-08-15,209.66
150,2007-08-16,209.67
151,2007-08-17,209.66
152,2007-08-18,209.65
153,2007-08-19,209.65
154,2007-08-20,209.67
155,2007-08-21,209.72
156,2007-08-22,209.76
157,2007-08-23,209.76
158,2007-08-24,209.75
159,2007-08-25,209.74
160,2007-08-26,209.73
161,2007-08-27,209.72
162,2007-08-28,209.72
163,2007-08-29,209.71
164,2007-08-30,209.7
165,2007-08-31,209.7
166,2007-09-01,209.69
167,2007-09-02,209.69
168,2007-09-03,209.68
169,2007-09-04,209.67
170,2007-09-05,209.66
171,2007-09-06,209.66
172,2007-09-07,209.65
173,2007-09-08,209.65
174,2007-09-09,209.64
175,2007-09-10,209.64
176,2007-09-11,209.63
177,2007-09-12,209.62
178,2007-09-13,209.62
179,2007-09-14,209.61
180,2007-09-15,209.61
181,2007-09-16,209.61
182,2007-09-17,209.6
183,2007-09-18,209.59
184,2007-09-19,209.59
185,2007-09-20,209.58
186,2007-09-21,209.58
187,2007-09-22,209.57
188,2007-09-23,209.56
189,2007-09-24,209.56
190,2007-09-25,209.56
191,2007-09-26,209.56
192,2007-09-27,209.56
193,2007-09-28,209.56
194,2007-09-29,209.55
195,2007-09-30,209.55
196,2007-10-01,209.55
197,2007-10-02,209.57
198,2007-10-03,209.56
199,2007-10-04,209.55
200,2007-10-05,209.55
201,2007-10-06,209.54
202,2007-10-07,209.53
203,2007-10-08,209.53
204,2007-10-09,209.52
205,2007-10-10,209.52
206,2007-10-11,209.52
207,2007-10-12,209.51
208,2007-10-13,209.5
209,2007-10-14,209.5
210,2007-10-15,209.5
211,2007-10-16,209.49
212,2007-10-17,209.49
213,2007-10-18,209.47
214,2007-10-19,209.47
215,2007-10-20,209.46
216,2007-10-21,209.46
217,2007-10-22,209.45
218,2007-10-23,209.45
219,2007-10-24,209.44
220,2007-10-25,209.44
221,2007-10-26,209.43
222,2007-10-27,209.43
223,2007-10-28,209.42
224,2007-10-29,209.42
225,2007-10-30,209.42
226,2007-10-31,209.41
227,2007-11-01,209.41
228,2007-11-02,209.4
229,2007-11-03,209.4
230,2007-11-04,209.39
231,2007-11-05,209.39
232,2007-11-06,209.38
233,2007-11-07,209.38
234,2007-11-08,209.38
235,2007-11-09,209.38
236,2007-11-10,209.38
237,2007-11-11,209.37
238,2007-11-12,209.37
239,2007-11-13,209.37
240,2007-11-14,209.37
241,2007-11-15,209.36
242,2007-11-16,209.36
243,2007-11-17,209.35
244,2007-11-18,209.35
245,2007-11-19,209.39
246,2007-11-20,209.4
247,2007-11-21,209.4
248,2007-11-22,209.4
249,2007-11-23,209.39
250,2007-11-24,209.38
251,2007-11-25,209.38
252,2007-11-26,209.37
253,2007-11-27,209.37
254,2007-11-28,209.37
255,2007-11-29,209.37
256,2007-11-30,209.36
257,2007-12-01,209.39
258,2007-12-02,209.42
259,2007-12-03,209.53
260,2007-12-04,209.56
261,2007-12-05,209.56
262,2007-12-06,209.56
263,2007-12-07,209.59
264,2007-12-08,209.66
265,2007-12-09,209.8
266,2007-12-10,209.88
267,2007-12-11,209.86
268,2007-12-12,209.82
269,2007-12-13,209.79
270,2007-12-14,209.76
271,2007-12-15,209.74
272,2007-12-16,209.73
273,2007-12-17,209.72
274,2007-12-18,209.71
275,2007-12-19,209.69
276,2007-12-20,209.69
277,2007-12-21,209.68
278,2007-12-22,209.67
279,2007-12-23,209.66
280,2007-12-24,209.66
281,2007-12-25,209.66
282,2007-12-26,209.65
283,2007-12-27,209.64
284,2007-12-28,209.64
285,2007-12-29,209.64
286,2007-12-30,209.63
287,2007-12-31,209.62
288,2008-01-01,209.62
289,2008-01-02,209.62
290,2008-01-03,209.62
291,2008-01-04,209.61
292,2008-01-05,209.62
293,2008-01-06,209.63
294,2008-01-07,209.64
295,2008-01-08,209.63
296,2008-01-09,209.63
297,2008-01-10,209.63
298,2008-01-11,209.69
299,2008-01-12,209.71
300,2008-01-13,209.71
301,2008-01-14,209.71
302,2008-01-15,209.72
303,2008-01-16,209.73
304,2008-01-17,209.73
305,2008-01-18,209.72
306,2008-01-19,209.71
307,2008-01-20,209.71
308,2008-01-21,209.7
309,2008-01-22,209.7
310,2008-01-23,209.69
311,2008-01-24,209.68
312,2008-01-25,209.67
313,2008-01-26,209.66
314,2008-01-27,209.66
315,2008-01-28,209.65
316,2008-01-29,209.65
317,2008-01-30,209.64
318,2008-01-31,209.65
319,2008-02-01,209.67
320,2008-02-02,209.67
321,2008-02-03,209.67
322,2008-02-04,209.67
323,2008-02-05,209.69
324,2008-02-06,209.7
325,2008-02-07,209.69
326,2008-02-08,209.69
327,2008-02-09,209.69
328,2008-02-10,209.68
329,2008-02-11,209.68
330,2008-02-12,209.67
331,2008-02-13,209.66
332,2008-02-14,209.66
333,2008-02-15,209.65
334,2008-02-16,209.64
335,2008-02-17,209.63
336,2008-02-18,209.63
337,2008-02-19,209.63
338,2008-02-20,209.63
339,2008-02-21,209.62
340,2008-02-22,209.61
341,2008-02-23,209.61
342,2008-02-24,209.6
343,2008-02-25,209.6
344,2008-02-26,209.61
345,2008-02-27,209.6
346,2008-02-28,209.61
347,2008-02-29,209.61
348,2008-03-01,209.6
349,2008-03-02,209.6
350,2008-03-03,209.6
351,2008-03-04,209.6
352,2008-03-05,209.59
353,2008-03-06,209.59
354,2008-03-07,209.59
355,2008-03-08,209.59
356,2008-03-09,209.59
357,2008-03-10,209.62
358,2008-03-11,209.65
359,2008-03-12,209.72
360,2008-03-13,209.73
361,2008-03-14,209.73
362,2008-03-15,209.72
363,2008-03-16,209.72
364,2008-03-17,209.71
365,2008-03-18,209.7
366,2008-03-19,209.69
367,2008-03-20,209.69
368,2008-03-21,209.7
369,2008-03-22,209.71
370,2008-03-23,209.72
371,2008-03-24,209.73
372,2008-03-25,209.73
373,2008-03-26,209.73
374,2008-03-27,209.74
375,2008-03-28,209.74
376,2008-03-29,209.74
377,2008-03-30,209.75
378,2008-03-31,209.75
379,2008-04-01,209.75
380,2008-04-02,209.75
381,2008-04-03,209.74
382,2008-04-04,209.74
383,2008-04-05,209.74
384,2008-04-06,209.74
385,2008-04-07,209.74
386,2008-04-08,209.73
387,2008-04-09,209.73
388,2008-04-10,209.73
389,2008-04-11,209.72
390,2008-04-12,209.71
391,2008-04-13,209.71
392,2008-04-14,209.7
393,2008-04-15,209.69
394,2008-04-16,209.68
395,2008-04-17,209.68
396,2008-04-18,209.68
397,2008-04-19,209.68
398,2008-04-20,209.67
399,2008-04-21,209.67
400,2008-04-22,209.66
401,2008-04-23,209.65
402,2008-04-24,209.64
403,2008-04-25,209.63
404,2008-04-26,209.62
405,2008-04-27,209.62
406,2008-04-28,209.62
407,2008-04-29,209.62
408,2008-04-30,209.63
409,2008-05-01,209.63
410,2008-05-02,209.62
411,2008-05-03,209.61
412,2008-05-04,209.6
413,2008-05-05,209.59
414,2008-05-06,209.59
415,2008-05-07,209.59
416,2008-05-08,209.58
417,2008-05-09,209.58
418,2008-05-10,209.57
419,2008-05-11,209.56
420,2008-05-12,209.56
421,2008-05-13,209.55
422,2008-05-14,209.56
423,2008-05-15,209.6
424,2008-05-16,209.59
425,2008-05-17,209.6
426,2008-05-18,209.61
427,2008-05-19,209.59
428,2008-05-20,209.58
429,2008-05-21,209.57
430,2008-05-22,209.56
431,2008-05-23,209.56
432,2008-05-24,209.55
433,2008-05-25,209.55
434,2008-05-26,209.58
435,2008-05-27,209.58
436,2008-05-28,209.59
437,2008-05-29,209.59
438,2008-05-30,209.6
439,2008-05-31,209.59
440,2008-06-01,209.58
441,2008-06-02,209.57
442,2008-06-03,209.59
443,2008-06-04,209.61
444,2008-06-05,209.6
445,2008-06-06,209.59
446,2008-06-07,209.58
447,2008-06-08,209.57
448,2008-06-09,209.56
449,2008-06-10,209.55
450,2008-06-11,209.54
451,2008-06-12,209.54
452,2008-06-13,209.53
453,2008-06-14,209.53
454,2008-06-15,209.52
455,2008-06-16,209.52
456,2008-06-17,209.51
457,2008-06-18,209.51
458,2008-06-19,209.5
459,2008-06-20,209.5
460,2008-06-21,209.49
461,2008-06-22,209.49
462,2008-06-23,209.48
463,2008-06-24,209.48
464,2008-06-25,209.47
465,2008-06-26,209.46
466,2008-06-27,209.45
467,2008-06-28,209.45
468,2008-06-29,209.44
469,2008-06-30,209.44
470,2008-07-01,209.44
471,2008-07-02,209.43
472,2008-07-03,209.43
473,2008-07-04,209.43
474,2008-07-05,209.42
475,2008-07-06,209.42
476,2008-07-07,209.42
477,2008-07-08,209.42
478,2008-07-09,209.42
479,2008-07-10,209.43
480,2008-07-11,209.43
481,2008-07-12,209.42
482,2008-07-13,209.41
483,2008-07-14,209.41
484,2008-07-15,209.4
485,2008-07-16,209.39
486,2008-07-17,209.39
487,2008-07-18,209.39
488,2008-07-19,209.38
489,2008-07-20,209.38
490,2008-07-21,209.37
491,2008-07-22,209.37
492,2008-07-23,209.36
493,2008-07-24,209.36
494,2008-07-25,209.36
495,2008-07-26,209.36
496,2008-07-27,209.35
497,2008-07-28,209.35
498,2008-07-29,209.34
499,2008-07-30,209.34
500,2008-07-31,209.34
501,2008-08-01,209.33
502,2008-08-02,209.33
503,2008-08-03,209.33
504,2008-08-04,209.33
505,2008-08-05,209.33
506,2008-08-06,209.32
507,2008-08-07,209.32
508,2008-08-08,209.34
509,2008-08-09,209.33
510,2008-08-10,209.33
511,2008-08-11,209.32
512,2008-08-12,209.33
513,2008-08-13,209.32
514,2008-08-14,209.31
515,2008-08-15,209.31
516,2008-08-16,209.31
517,2008-08-17,209.3
518,2008-08-18,209.3
519,2008-08-19,209.3
520,2008-08-20,209.29
521,2008-08-21,209.29
522,2008-08-22,209.28
523,2008-08-23,209.28
524,2008-08-24,209.28
525,2008-08-25,209.28
526,2008-08-26,209.27
527,2008-08-27,209.27
528,2008-08-28,209.26
529,2008-08-29,209.26
530,2008-08-30,209.26
531,2008-08-31,209.26
532,2008-09-01,209.25
533,2008-09-02,209.26
534,2008-09-03,209.26
535,2008-09-04,209.26
536,2008-09-05,209.26
537,2008-09-06,209.27
538,2008-09-07,209.27
539,2008-09-08,209.27
540,2008-09-09,209.26
541,2008-09-10,209.26
542,2008-09-11,209.26
543,2008-09-12,209.25
544,2008-09-13,209.25
545,2008-09-14,209.24
546,2008-09-15,209.24
547,2008-09-16,209.24
548,2008-09-17,209.23
549,2008-09-18,209.23
550,2008-09-19,209.23
551,2008-09-20,209.22
552,2008-09-21,209.22
553,2008-09-22,209.21
554,2008-09-23,209.21
555,2008-09-24,209.21
556,2008-09-25,209.21
557,2008-09-26,209.2
558,2008-09-27,209.2
559,2008-09-28,209.2
560,2008-09-29,209.19
561,2008-09-30,209.19
562,2008-10-01,209.19
563,2008-10-02,209.2
564,2008-10-03,209.22
565,2008-10-04,209.22
566,2008-10-05,209.22
567,2008-10-06,209.23
568,2008-10-07,209.23
569,2008-10-08,209.23
570,2008-10-09,209.22
571,2008-10-10,209.21
572,2008-10-11,209.21
573,2008-10-12,209.2
574,2008-10-13,209.2
575,2008-10-14,209.2
576,2008-10-15,209.2
577,2008-10-16,209.2
578,2008-10-17,209.19
579,2008-10-18,209.19
580,2008-10-19,209.19
581,2008-10-20,209.19
582,2008-10-21,209.19
583,2008-10-22,209.19
584,2008-10-23,209.19
585,2008-10-24,209.19
586,2008-10-25,209.18
587,2008-10-26,209.18
588,2008-10-27,209.2
589,2008-10-28,209.21
590,2008-10-29,209.23
591,2008-10-30,209.25
592,2008-10-31,209.26
593,2008-11-01,209.28
594,2008-11-02,209.29
595,2008-11-03,209.32
596,2008-11-04,209.32
597,2008-11-05,209.33
598,2008-11-06,209.33
599,2008-11-07,209.33
600,2008-11-08,209.33
601,2008-11-09,209.34
602,2008-11-10,209.37
603,2008-11-11,209.47
604,2008-11-12,209.5
605,2008-11-13,209.49
606,2008-11-14,209.48
607,2008-11-15,209.46
608,2008-11-16,209.45
609,2008-11-17,209.44
610,2008-11-18,209.45
611,2008-11-19,209.45
612,2008-11-20,209.45
613,2008-11-21,209.45
614,2008-11-22,209.45
615,2008-11-23,209.45
616,2008-11-24,209.48
617,2008-11-25,209.5
618,2008-11-26,209.52
619,2008-11-27,209.54
620,2008-11-28,209.55
621,2008-11-29,209.55
622,2008-11-30,209.55
623,2008-12-01,209.55
624,2008-12-02,209.55
625,2008-12-03,209.58
626,2008-12-04,209.62
627,2008-12-05,209.71
628,2008-12-06,209.79
629,2008-12-07,209.8
630,2008-12-08,209.78
631,2008-12-09,209.76
632,2008-12-10,209.74
633,2008-12-11,209.72
634,2008-12-12,209.7
635,2008-12-13,209.7
636,2008-12-14,209.71
637,2008-12-15,209.7
638,2008-12-16,209.69
639,2008-12-17,209.69
640,2008-12-18,209.68
641,2008-12-19,209.67
642,2008-12-20,209.66
643,2008-12-21,209.65
644,2008-12-22,209.64
645,2008-12-23,209.63
646,2008-12-24,209.62
647,2008-12-25,209.62
648,2008-12-26,209.61
649,2008-12-27,209.61
650,2008-12-28,209.6
651,2008-12-29,209.59
652,2008-12-30,209.59
653,2008-12-31,209.58
654,2009-01-01,209.58
655,2009-01-02,209.57
656,2009-01-03,209.57
657,2009-01-04,209.56
658,2009-01-05,209.55
659,2009-01-06,209.55
660,2009-01-07,209.54
661,2009-01-08,209.54
662,2009-01-09,209.53
663,2009-01-10,209.53
664,2009-01-11,209.53
665,2009-01-12,209.52
666,2009-01-13,209.52
667,2009-01-14,209.53
668,2009-01-15,209.53
669,2009-01-16,209.52
670,2009-01-17,209.5
671,2009-01-18,209.5
672,2009-01-19,209.53
673,2009-01-20,209.57
674,2009-01-21,209.57
675,2009-01-22,209.57
676,2009-01-23,209.67
677,2009-01-24,209.74
678,2009-01-25,209.75
679,2009-01-26,209.78
680,2009-01-27,209.79
681,2009-01-28,209.78
682,2009-01-29,209.78
683,2009-01-30,209.78
684,2009-01-31,209.78
685,2009-02-01,209.78
686,2009-02-02,209.78
687,2009-02-03,209.77
688,2009-02-04,209.75
689,2009-02-05,209.74
690,2009-02-06,209.74
691,2009-02-07,209.74
692,2009-02-08,209.74
693,2009-02-09,209.73
694,2009-02-10,209.75
695,2009-02-11,209.75
696,2009-02-12,209.75
697,2009-02-13,209.75
698,2009-02-14,209.74
699,2009-02-15,209.74
700,2009-02-16,209.74
701,2009-02-17,209.73
702,2009-02-18,209.71
703,2009-02-19,209.71
704,2009-02-20,209.7
705,2009-02-21,209.7
706,2009-02-22,209.69
707,2009-02-23,209.67
708,2009-02-24,209.67
709,2009-02-25,209.66
710,2009-02-26,209.66
711,2009-02-27,209.66
712,2009-02-28,209.66
713,2009-03-01,209.66
714,2009-03-02,209.66
715,2009-03-03,209.65
716,2009-03-04,209.65
717,2009-03-05,209.66
718,2009-03-06,209.66
719,2009-03-07,209.65
720,2009-03-08,209.63
721,2009-03-09,209.63
722,2009-03-10,209.62
723,2009-03-11,209.63
724,2009-03-12,209.62
725,2009-03-13,209.62
726,2009-03-14,209.62
727,2009-03-15,209.61
728,2009-03-16,209.59
729,2009-03-17,209.59
730,2009-03-18,209.58
731,2009-03-19,209.58
732,2009-03-20,209.58
733,2009-03-21,209.57
734,2009-03-22,209.57
735,2009-03-23,209.56
736,2009-03-24,209.57
737,2009-03-25,209.56
738,2009-03-26,209.56
739,2009-03-27,209.56
740,2009-03-28,209.56
741,2009-03-29,209.56
742,2009-03-30,209.54
743,2009-03-31,209.53
744,2009-04-01,209.53
745,2009-04-02,209.53
746,2009-04-03,209.53
747,2009-04-04,209.53
748,2009-04-05,209.52
749,2009-04-06,209.52
750,2009-04-07,209.52
