,date,value
0,1990-12-12,113.16
1,1991-02-27,113.34
2,1991-04-29,113.38
3,1991-06-27,113.37
4,1991-08-28,113.29
5,1991-10-28,113.19
6,1991-12-27,113.17
7,1992-02-28,113.28
8,1992-04-27,113.32
9,1992-06-29,113.4
10,1992-08-28,113.36
11,1992-10-28,113.47
12,1992-12-30,113.5
13,1993-02-27,113.43
14,1993-04-29,113.44
15,1993-06-30,113.31
16,1993-08-30,113.3
17,1993-10-31,113.29
18,1993-12-31,113.42
19,1994-02-28,113.43
20,1994-04-29,113.32
21,1994-06-27,113.29
22,1994-09-08,113.18
23,1994-10-30,113.14
24,1994-12-23,113.08
25,1995-02-25,113.13
26,1995-04-27,113.19
27,1995-06-28,113.01
28,1995-10-05,112.81
29,1995-11-30,112.86
30,1996-01-25,113.06
31,1996-03-21,113.1
32,1996-05-30,113.02
33,1996-07-29,113.04
34,1996-10-03,112.81
35,1996-12-05,112.94
36,1997-01-30,112.86
37,1997-03-27,112.93
38,1997-05-29,112.88
39,1997-07-29,112.86
40,1997-09-30,112.82
41,1997-12-15,112.76
42,1998-02-26,112.82
43,1998-04-30,113.0
44,1998-08-03,112.84
45,1998-10-08,112.7
46,1998-12-10,112.63
47,1999-02-10,112.89
48,1999-04-08,112.83
49,1999-07-08,112.88
50,1999-09-09,112.76
51,1999-12-03,112.63
52,2000-02-09,112.75
53,2000-03-11,112.97
54,2000-06-21,112.91
55,2000-12-18,112.81
56,2001-02-01,112.84
57,2001-02-28,113.38
58,2001-03-28,113.55
59,2001-05-02,113.6
60,2001-06-06,113.5
61,2001-07-18,113.49
62,2001-08-30,113.38
63,2001-10-04,113.28
64,2001-10-29,113.18
65,2001-11-30,113.22
66,2002-01-10,113.09
67,2002-01-31,113.1
68,2002-02-28,113.19
69,2002-03-25,113.12
70,2002-04-29,113.17
71,2002-05-22,113.25
72,2002-06-30,113.16
73,2002-07-29,113.15
74,2002-08-28,113.16
75,2002-09-30,113.1
76,2002-10-29,113.05
77,2002-11-27,113.18
78,2002-12-18,113.21
79,2003-01-29,113.26
80,2003-02-26,113.35
81,2003-03-26,113.35
82,2003-04-28,113.36
83,2003-05-21,113.24
84,2003-06-25,113.22
85,2003-07-28,113.1
86,2003-08-27,113.03
87,2003-09-29,112.96
88,2003-10-29,112.93
89,2003-11-26,112.89
90,2003-12-17,112.85
91,2004-01-26,113.05
92,2004-02-24,113.05
93,2004-03-29,113.11
94,2004-04-28,113.14
95,2004-05-26,113.13
96,2004-06-28,113.11
97,2004-07-27,113.07
98,2004-08-25,113.03
99,2004-09-30,112.99
100,2004-10-27,113.12
101,2004-11-26,112.93
102,2005-01-04,112.88
103,2005-01-26,113.0
104,2005-02-03,112.9
105,2005-02-04,112.9
106,2005-02-05,112.92
107,2005-02-06,112.95
108,2005-02-07,112.97
109,2005-02-08,112.97
110,2005-02-09,112.95
111,2005-02-10,112.91
112,2005-02-11,112.88
113,2005-02-12,112.9
114,2005-02-13,112.95
115,2005-02-14,113.01
116,2005-02-15,113.0
117,2005-02-16,113.01
118,2005-02-17,112.98
119,2005-02-18,112.96
120,2005-02-19,112.95
121,2005-02-20,112.98
122,2005-02-21,113.01
123,2005-02-22,113.04
124,2005-02-23,113.06
125,2005-02-24,113.04
126,2005-02-25,113.03
127,2005-02-26,113.04
128,2005-02-27,113.04
129,2005-02-28,113.02
130,2005-03-01,113.01
131,2005-03-02,113.02
132,2005-03-03,113.05
133,2005-03-04,113.03
134,2005-03-05,112.99
135,2005-03-06,113.01
136,2005-03-07,112.98
137,2005-03-08,112.93
138,2005-03-09,112.91
139,2005-03-10,112.91
140,2005-03-11,112.93
141,2005-03-12,112.95
142,2005-03-13,112.99
143,2005-03-14,113.0
144,2005-03-15,112.99
145,2005-03-16,112.95
146,2005-03-17,112.92
147,2005-03-18,112.9
148,2005-03-19,112.91
149,2005-03-20,112.95
150,2005-03-21,112.98
151,2005-03-22,113.0
152,2005-03-23,112.99
153,2005-03-24,112.99
154,2005-03-25,112.97
155,2005-03-26,112.99
156,2005-03-27,113.02
157,2005-03-28,113.01
158,2005-03-29,112.99
159,2005-03-30,112.98
160,2005-03-31,112.96
161,2005-04-01,112.94
162,2005-04-02,112.96
163,2005-04-03,112.96
164,2005-04-04,112.94
165,2005-04-05,112.92
166,2005-04-06,112.91
167,2005-04-07,112.94
168,2005-04-08,112.99
169,2005-04-09,113.0
170,2005-04-10,112.96
171,2005-04-11,112.93
172,2005-04-12,112.94
173,2005-10-12,112.87
174,2006-01-24,112.8
175,2006-03-07,112.81
176,2006-03-08,112.85
177,2006-03-09,112.87
178,2006-03-10,112.88
179,2006-03-11,112.92
180,2006-03-12,112.89
181,2006-03-13,112.86
182,2006-03-14,112.87
183,2006-03-15,112.89
184,2006-03-16,112.91
185,2006-03-17,112.91
186,2006-03-18,112.94
187,2006-03-19,112.96
188,2006-03-20,112.96
189,2006-03-21,112.96
190,2006-03-22,112.97
191,2006-03-23,112.96
192,2006-03-24,112.97
193,2006-03-25,112.96
194,2006-03-26,112.92
195,2006-03-27,112.93
196,2006-03-28,112.94
197,2006-03-29,112.93
198,2006-03-30,112.92
199,2006-03-31,112.93
200,2006-04-01,112.93
201,2006-04-02,112.92
202,2006-04-03,112.91
203,2006-04-04,112.9
204,2006-04-05,112.96
205,2006-04-06,112.98
206,2006-04-07,112.94
207,2006-04-08,112.92
208,2006-04-09,112.92
209,2006-04-10,112.95
210,2006-04-11,112.91
211,2006-04-12,112.89
212,2006-04-13,112.89
213,2006-04-14,112.89
214,2006-04-15,112.93
215,2006-04-16,112.93
216,2006-04-17,112.92
217,2006-04-18,112.92
218,2006-04-19,112.91
219,2006-04-20,112.91
220,2006-04-21,112.92
221,2006-04-22,112.94
222,2006-04-23,112.92
223,2006-04-24,112.93
224,2006-04-25,112.93
225,2006-04-26,112.91
226,2006-04-27,112.89
227,2006-04-28,112.9
228,2006-04-29,112.91
229,2006-04-30,112.91
230,2006-05-01,112.93
231,2006-05-02,112.94
232,2006-05-03,112.94
233,2006-05-04,112.93
234,2006-05-05,112.92
235,2006-05-06,112.89
236,2006-05-07,112.89
237,2006-05-08,112.93
238,2006-05-09,112.93
239,2006-05-10,112.91
240,2006-05-11,112.93
241,2006-05-12,112.94
242,2006-05-13,112.92
243,2006-05-14,112.91
244,2006-05-15,112.92
245,2006-05-16,112.92
246,2006-05-17,112.92
247,2006-05-18,112.93
248,2006-05-19,112.91
249,2006-05-20,112.91
250,2006-05-21,112.94
251,2006-05-22,112.98
252,2006-05-23,112.95
253,2006-05-24,112.9
254,2006-05-25,112.87
255,2006-05-26,112.86
256,2006-05-27,112.85
257,2006-05-28,112.86
258,2006-05-29,112.88
259,2006-05-30,112.9
260,2006-05-31,112.9
261,2006-06-01,112.88
262,2006-06-02,112.87
263,2006-06-03,112.86
264,2006-06-04,112.86
265,2006-06-05,112.87
