,date,value
0,1990-01-03,59.89
1,1990-01-24,59.89
2,1990-02-16,60.14
3,1990-02-28,60.17
4,1990-03-28,60.1
5,1990-04-17,59.64
6,1990-05-16,60.06
7,1990-06-13,60.18
8,1990-07-11,59.99
9,1990-08-01,59.76
10,1990-09-05,59.51
11,1990-09-25,59.56
12,1990-10-07,61.19
13,1990-10-26,61.26
14,1990-11-07,61.21
15,1990-11-28,61.31
16,1990-12-08,61.36
17,1990-12-28,61.29
18,1991-01-08,61.36
19,1991-01-31,61.19
20,1991-02-15,61.14
21,1991-02-28,61.26
22,1991-03-19,61.57
23,1991-04-25,61.21
24,1991-05-06,61.16
25,1991-05-14,61.21
26,1991-06-05,60.81
27,1991-06-26,60.51
28,1991-07-15,60.21
29,1991-07-30,60.02
30,1991-08-20,59.91
31,1991-09-10,59.95
32,1991-10-05,60.01
33,1991-10-23,60.05
34,1991-11-18,60.29
35,1991-12-05,60.21
36,1991-12-26,60.14
37,1992-01-10,60.06
38,1992-01-27,60.07
39,1992-02-20,60.11
40,1992-03-03,60.31
41,1992-03-23,60.36
42,1992-04-06,60.26
43,1992-04-23,60.23
44,1992-05-11,60.16
45,1992-05-22,60.11
46,1992-06-10,60.21
47,1992-07-02,60.33
48,1992-07-23,60.2
49,1992-08-12,60.06
50,1992-08-31,59.99
51,1992-09-15,59.95
52,1992-09-24,60.11
53,1992-10-07,60.16
54,1992-10-28,60.51
55,1992-11-10,60.49
56,1992-11-26,60.44
57,1992-12-05,60.46
58,1992-12-22,60.44
59,1993-01-11,60.31
60,1993-01-25,60.25
61,1993-02-05,60.2
62,1993-02-23,60.08
63,1993-03-03,59.98
64,1993-03-22,59.96
65,1993-04-01,60.01
66,1993-04-13,60.21
67,1993-04-26,60.71
68,1993-05-06,60.89
69,1993-05-24,60.86
70,1993-06-01,60.78
71,1993-06-21,60.64
72,1993-07-05,60.51
73,1993-07-22,60.26
74,1993-08-12,60.01
75,1993-08-30,59.86
76,1993-09-16,59.81
77,1993-09-30,59.91
78,1993-10-08,60.21
79,1993-10-21,60.97
80,1993-11-04,62.51
81,1993-11-09,62.29
82,1993-11-23,62.0
83,1993-12-03,62.06
84,1993-12-21,62.1
85,1994-01-12,62.67
86,1994-01-26,62.36
87,1994-02-02,61.88
88,1994-02-16,63.02
89,1994-03-08,62.71
90,1994-03-29,62.11
91,1994-04-19,61.76
92,1994-05-17,61.34
93,1994-06-13,61.05
94,1994-07-06,60.72
95,1994-08-10,60.23
96,1994-08-31,60.16
97,1994-09-21,60.22
98,1994-09-28,60.62
99,1994-10-10,61.56
100,1994-10-24,63.61
101,1994-11-08,64.21
102,1994-11-28,62.37
103,1994-12-22,61.88
104,1995-01-12,61.59
105,1995-02-17,61.57
106,1995-03-22,61.3
107,1995-04-21,61.01
108,1995-05-26,61.05
109,1995-06-19,60.8
110,1995-07-20,60.36
111,1995-08-16,60.05
112,1995-08-31,60.01
113,1995-09-15,60.04
114,1995-10-17,61.71
115,1995-11-17,61.61
116,1995-12-19,62.51
117,1996-01-18,63.16
118,1996-02-09,63.13
119,1996-03-07,62.34
120,1996-04-11,62.05
121,1996-05-13,62.0
122,1996-06-14,61.57
123,1996-07-17,61.12
124,1996-08-08,60.81
125,1996-09-12,60.43
126,1996-10-18,60.2
127,1996-12-12,61.59
128,1997-01-22,63.23
129,1997-02-27,62.1
130,1997-03-25,61.63
131,1997-04-25,61.24
132,1997-05-13,61.12
133,1997-06-25,60.66
134,1997-06-26,60.65
135,1997-06-27,60.64
136,1997-06-28,60.62
137,1997-06-29,61.48
138,1997-06-30,61.16
139,1997-07-01,61.06
140,1997-07-02,60.98
141,1997-07-03,61.78
142,1997-07-04,61.39
143,1997-07-05,61.38
144,1997-07-06,61.34
145,1997-07-07,61.31
146,1997-07-08,61.28
147,1997-07-09,61.26
148,1997-07-10,61.24
149,1997-07-11,61.19
150,1997-07-18,60.94
151,1997-07-19,60.93
152,1997-07-20,60.91
153,1997-07-21,60.89
154,1997-07-22,60.86
155,1997-07-23,60.84
156,1997-07-24,60.81
157,1997-07-25,60.78
158,1997-07-26,60.77
159,1997-07-27,60.75
160,1997-07-28,60.73
161,1997-07-29,60.7
162,1997-07-30,60.68
163,1997-07-31,60.66
164,1997-08-01,60.64
165,1997-08-02,60.62
166,1997-08-03,60.59
167,1997-08-04,60.56
168,1997-08-05,60.56
169,1997-08-06,60.56
170,1997-08-07,60.56
171,1997-08-08,60.56
172,1997-08-09,60.56
173,1997-08-10,60.54
174,1997-08-11,60.53
175,1997-08-12,60.53
176,1997-08-13,60.52
177,1997-08-14,60.51
178,1997-08-15,60.49
179,1997-08-16,60.48
180,1997-08-17,60.46
181,1997-08-18,60.44
182,1997-08-19,60.52
183,1997-08-20,60.42
184,1997-08-21,60.42
185,1997-08-22,60.38
186,1997-08-23,60.38
187,1997-08-24,60.38
188,1997-08-25,60.38
189,1997-08-26,60.38
190,1997-08-27,60.38
191,1997-08-28,60.38
192,1997-08-29,60.38
193,1997-08-30,60.38
194,1997-08-31,60.38
195,1997-09-01,60.37
196,1997-09-02,60.37
197,1997-09-03,60.37
198,1997-09-04,60.36
199,1997-09-05,60.35
200,1997-09-06,60.34
201,1997-09-07,60.32
202,1997-09-08,60.3
203,1997-09-09,60.29
204,1997-09-10,60.28
205,1997-09-11,60.28
206,1997-09-12,60.27
207,1997-09-13,60.26
208,1997-09-14,60.24
209,1997-09-15,60.23
210,1997-09-16,60.23
211,1997-09-17,60.23
212,1997-09-18,60.22
213,1997-09-19,60.21
214,1997-09-20,60.21
215,1997-09-21,60.2
216,1997-09-22,60.2
217,1997-09-23,60.2
218,1997-09-24,60.18
219,1997-09-25,60.17
220,1997-09-26,60.16
221,1997-09-27,60.15
222,1997-09-28,60.14
223,1997-09-29,60.13
224,1997-09-30,60.12
225,1997-10-01,60.11
226,1997-10-02,60.1
227,1997-10-03,60.1
228,1997-10-04,60.09
229,1997-10-05,60.08
230,1997-10-06,60.07
231,1997-10-07,60.06
232,1997-10-08,60.06
233,1997-10-09,60.04
234,1997-10-10,60.04
235,1997-10-11,60.03
236,1997-10-12,60.03
237,1997-10-13,60.03
238,1997-10-14,60.03
239,1997-10-15,60.03
