,date,value
0,2005-02-17,75.88
1,2005-02-18,75.87
2,2005-02-19,75.88
3,2005-02-20,75.88
4,2005-02-21,75.88
5,2005-02-22,75.88
6,2005-02-23,75.86
7,2005-02-24,75.84
8,2005-02-25,75.84
9,2005-02-26,75.82
10,2005-02-27,75.8
11,2005-02-28,75.77
12,2005-03-01,75.78
13,2005-03-02,75.82
14,2005-03-03,75.81
15,2005-03-04,75.78
16,2005-03-05,75.78
17,2005-03-06,75.77
18,2005-03-07,75.74
19,2005-03-08,75.73
20,2005-03-09,75.73
21,2005-03-10,75.73
22,2005-03-11,75.75
23,2005-03-12,75.78
24,2005-03-13,75.79
25,2005-03-14,75.79
26,2005-03-15,75.77
27,2005-03-16,75.75
28,2005-03-17,75.72
29,2005-03-18,75.7
30,2005-03-19,75.71
31,2005-03-20,75.73
32,2005-03-21,75.75
33,2005-03-22,75.76
34,2005-03-23,75.74
35,2005-03-24,75.72
36,2005-03-25,75.71
37,2005-03-26,75.72
38,2005-03-27,75.74
39,2005-03-28,75.72
40,2005-03-29,75.72
41,2005-03-30,75.7
42,2005-03-31,75.68
43,2005-04-01,75.66
44,2005-04-02,75.67
45,2005-04-03,75.67
46,2005-04-04,75.66
47,2005-04-05,75.65
48,2005-04-06,75.66
49,2005-04-07,75.68
50,2005-04-08,75.7
51,2005-04-09,75.68
52,2005-04-10,75.66
53,2005-04-11,75.66
54,2005-04-12,75.67
55,2005-04-13,75.7
56,2005-04-14,75.74
57,2005-04-15,75.76
58,2005-04-16,75.76
59,2005-04-17,75.77
60,2005-04-18,75.79
61,2005-04-19,75.79
62,2005-04-20,75.78
63,2005-04-21,75.76
64,2005-04-22,75.76
65,2005-04-23,75.78
66,2005-04-24,75.81
67,2005-04-25,75.83
68,2005-04-26,75.86
69,2005-04-27,75.89
70,2005-04-28,75.92
71,2005-04-29,75.95
72,2005-04-30,75.97
73,2005-05-01,76.0
74,2005-05-02,76.03
75,2005-05-03,76.03
76,2005-05-04,76.03
77,2005-05-05,76.01
78,2005-05-06,76.01
79,2005-05-07,76.02
80,2005-05-08,76.02
81,2005-05-09,76.02
82,2005-05-10,76.02
83,2005-05-11,75.99
84,2005-05-12,75.98
85,2005-05-13,75.98
86,2005-05-14,75.97
87,2005-05-15,75.96
88,2005-05-16,75.96
89,2005-05-17,75.97
90,2005-05-18,75.97
91,2005-05-19,75.97
92,2005-05-20,75.98
93,2005-05-21,75.99
94,2005-05-22,75.99
95,2005-05-23,75.97
96,2005-05-24,75.96
97,2005-05-25,75.95
98,2005-05-26,75.95
99,2005-05-27,75.96
100,2005-05-28,75.95
101,2005-05-29,75.94
102,2005-05-30,75.93
103,2005-05-31,75.92
104,2005-06-01,75.93
105,2005-06-02,75.95
106,2005-06-03,75.97
107,2005-06-04,75.97
108,2005-06-05,75.95
109,2005-06-06,75.94
110,2005-06-07,75.9
111,2005-06-08,75.88
112,2005-06-09,75.87
113,2005-06-10,75.88
114,2005-06-11,75.89
115,2005-06-12,75.9
116,2005-06-13,75.9
117,2005-06-14,75.9
118,2005-06-15,75.88
119,2005-06-16,75.87
120,2005-06-17,75.86
121,2005-06-18,75.86
122,2005-06-19,75.89
123,2005-06-20,75.9
124,2005-06-21,75.87
125,2005-06-22,75.68
126,2005-06-23,75.69
127,2005-06-24,75.75
128,2005-06-25,75.79
129,2005-06-26,75.83
130,2005-06-27,75.87
131,2005-06-28,75.91
132,2005-06-29,75.92
133,2005-06-30,75.91
134,2005-07-01,75.9
135,2005-07-02,75.88
136,2005-07-03,75.88
137,2005-07-04,75.88
138,2005-07-05,75.88
139,2005-07-06,75.87
140,2005-07-07,75.85
141,2005-07-08,75.84
142,2005-07-09,75.82
143,2005-07-10,75.8
144,2005-07-11,75.79
145,2005-07-12,75.78
146,2005-07-13,75.79
147,2005-07-14,75.79
148,2005-07-15,75.8
149,2005-07-16,75.8
150,2005-07-17,75.8
151,2005-07-18,75.8
152,2005-07-19,75.79
153,2005-07-20,75.78
154,2005-07-21,75.78
155,2005-07-22,75.78
156,2005-07-23,75.78
157,2005-07-24,75.79
158,2005-07-25,75.8
159,2005-07-26,75.8
160,2005-07-27,75.81
161,2005-07-28,75.82
162,2005-07-29,75.84
163,2005-07-30,75.8
164,2005-07-31,75.81
165,2005-08-01,75.83
166,2005-08-02,75.84
167,2005-08-03,75.85
168,2005-08-04,75.86
169,2005-08-05,75.86
170,2005-08-06,75.8
171,2005-08-07,75.78
172,2005-08-08,75.77
173,2005-08-09,75.77
174,2005-08-10,75.77
175,2005-08-11,75.77
176,2005-08-12,75.77
177,2005-08-13,75.77
178,2005-08-14,75.77
179,2005-08-15,75.75
180,2005-08-16,75.75
181,2005-08-17,75.75
182,2005-08-18,75.75
183,2005-08-19,75.74
184,2005-08-20,75.72
185,2005-08-21,75.7
186,2005-08-22,75.69
187,2005-08-23,75.68
188,2005-08-24,75.68
189,2005-08-25,75.69
190,2005-08-26,75.68
191,2005-08-27,75.68
192,2005-08-28,75.68
193,2005-08-29,75.68
194,2005-08-30,75.68
195,2005-08-31,75.69
196,2005-09-01,75.69
197,2005-09-02,75.68
198,2005-09-03,75.67
199,2005-09-04,75.67
200,2005-09-05,75.67
201,2005-09-06,75.67
202,2005-09-07,75.66
203,2005-09-08,75.65
204,2005-09-09,75.66
205,2005-09-10,75.65
206,2005-09-11,75.64
207,2005-09-12,75.62
208,2005-09-13,75.6
209,2005-09-14,75.59
210,2005-09-15,75.58
211,2005-09-16,75.59
212,2005-09-17,75.57
213,2005-09-18,75.56
214,2005-09-19,75.56
215,2005-09-20,75.55
216,2005-09-21,75.54
217,2005-09-22,75.54
218,2005-09-23,75.54
219,2005-09-24,75.53
220,2005-09-25,75.53
221,2005-09-26,75.52
222,2005-09-27,75.51
223,2005-09-28,75.5
224,2005-09-29,75.5
225,2005-09-30,75.49
226,2005-10-01,75.49
227,2005-10-02,75.48
228,2005-10-03,75.46
229,2005-10-04,75.46
230,2005-10-05,75.45
231,2005-10-06,75.45
232,2005-10-07,75.45
233,2005-10-08,75.45
234,2005-10-09,75.44
235,2005-10-10,75.43
236,2005-10-11,75.43
237,2005-10-12,75.43
238,2005-10-13,75.42
239,2005-10-14,75.4
240,2005-10-15,75.4
241,2005-10-16,75.4
242,2005-10-17,75.41
243,2005-10-18,75.42
244,2005-10-19,75.43
245,2005-10-20,75.44
246,2005-10-21,75.46
247,2005-10-22,75.48
248,2005-10-23,75.48
249,2005-10-24,75.49
250,2005-10-25,75.52
251,2005-10-26,75.54
252,2005-10-27,75.57
253,2005-10-28,75.59
254,2005-10-29,75.61
255,2005-10-30,75.64
256,2005-10-31,75.66
257,2005-11-01,75.66
258,2005-11-02,75.69
259,2005-11-03,75.71
260,2005-11-04,75.73
261,2005-11-05,75.74
262,2005-11-06,75.76
263,2005-11-07,75.79
264,2005-11-08,75.83
265,2005-11-09,75.85
266,2005-11-10,75.87
267,2005-11-11,75.91
268,2005-11-12,75.97
269,2005-11-13,76.01
270,2005-11-14,76.04
271,2005-11-15,76.08
272,2005-11-16,76.12
273,2005-11-17,76.14
274,2005-11-18,76.15
275,2005-11-19,76.16
276,2005-11-20,76.17
277,2005-11-21,76.18
278,2005-11-22,76.19
279,2005-11-23,76.19
280,2005-11-24,76.2
281,2005-11-25,76.22
282,2005-11-26,76.24
283,2005-11-27,76.24
284,2005-11-28,76.28
285,2005-11-29,76.34
286,2005-11-30,76.43
287,2005-12-01,76.54
288,2005-12-02,76.65
289,2005-12-03,76.74
290,2005-12-04,76.82
291,2005-12-05,76.89
