date,value
2010-12-27,30.43
2010-12-28,30.43
2010-12-29,30.43
2010-12-30,30.44
2010-12-31,30.44
2011-01-01,30.43
2011-01-02,30.43
2011-01-03,30.42
2011-01-04,30.44
2011-01-05,30.46
2011-01-06,30.45
2011-01-07,30.39
2011-01-08,30.33
2011-01-09,30.3
2011-01-10,30.34
2011-01-11,30.36
2011-01-12,30.36
2011-01-13,30.37
2011-01-14,30.37
2011-01-15,30.29
2011-01-16,30.29
2011-01-17,30.31
2011-01-18,30.32
2011-01-19,30.33
2011-01-20,30.34
2011-01-21,30.35
2011-01-22,30.37
2011-01-23,30.37
2011-01-24,30.38
2011-01-25,30.4
2011-01-26,30.43
2011-01-27,30.44
2011-01-28,30.43
2011-01-31,30.43
2011-02-01,30.42
2011-02-02,30.41
2011-02-03,30.41
2011-02-04,30.41
2011-02-05,30.41
2011-02-06,30.43
2011-02-07,30.44
2011-02-08,30.44
2011-02-09,30.45
2011-02-10,30.45
2011-02-11,30.46
2011-02-12,30.46
2011-02-13,30.49
2011-02-14,30.5
2011-02-15,30.53
2011-02-16,30.54
2011-02-17,30.54
2011-02-18,30.51
2011-02-19,30.51
2011-02-20,30.51
2011-02-21,30.5
2011-02-22,30.53
2011-02-23,30.52
2011-02-24,30.5
2011-02-25,30.46
2011-02-26,30.41
2011-02-27,30.44
2011-02-28,30.46
2011-03-01,30.45
2011-03-02,30.46
2011-03-03,30.48
2011-03-04,30.48
2011-03-05,30.48
2011-03-06,30.48
2011-03-07,30.49
2011-03-08,30.49
2011-03-09,30.49
2011-03-10,30.49
2011-03-11,30.49
2011-03-12,30.52
2011-03-13,30.54
2011-03-14,30.53
2011-03-15,30.54
2011-03-16,30.54
2011-03-17,30.53
2011-03-21,30.49
2011-03-22,30.49
2011-03-23,30.48
2011-03-24,30.49
2011-03-25,30.5
2011-03-26,30.52
2011-03-27,30.53
2011-03-28,30.53
2011-03-29,30.52
2011-03-30,30.52
2011-04-01,30.52
2011-04-02,30.53
2011-04-03,30.53
2011-04-04,30.52
2011-04-05,30.51
2011-04-06,30.51
2011-04-07,30.51
2011-04-08,30.51
2011-04-09,30.51
2011-04-10,30.51
2011-04-11,30.5
2011-04-12,30.5
2011-04-13,30.49
2011-04-14,30.52
2011-04-15,30.51
2011-04-16,30.51
2011-04-17,30.51
2011-04-18,30.51
2011-04-20,30.52
2011-04-21,30.52
2011-04-22,30.52
2011-04-23,30.52
2011-04-24,30.51
2011-04-25,30.51
2011-04-26,30.5
2011-04-27,30.5
2011-04-28,30.5
2011-04-29,30.47
2011-04-30,30.42
2011-05-01,30.4
2011-05-02,30.42
2011-05-03,30.42
2011-05-04,30.42
2011-05-05,30.43
2011-05-06,30.44
2011-05-07,30.45
2011-05-08,30.45
2011-05-09,30.43
2011-05-10,30.42
2011-05-11,30.42
2011-05-12,30.43
2011-05-13,30.44
2011-05-14,30.44
2011-05-15,30.42
2011-05-16,30.42
2011-05-17,30.42
2011-05-18,30.4
2011-05-19,30.4
2011-05-20,30.39
2011-05-21,30.39
2011-05-22,30.39
2011-05-23,30.38
2011-05-24,30.38
2011-05-25,30.37
2011-05-26,30.37
2011-05-27,30.37
2011-05-28,30.36
2011-05-29,30.38
2011-05-30,30.38
2011-05-31,30.37
2011-06-01,30.36
2011-06-02,30.36
2011-06-03,30.36
2011-06-06,30.38
2011-06-07,30.39
2011-06-08,30.39
2011-06-09,30.38
2011-06-10,30.38
2011-06-11,30.38
2011-06-12,30.38
2011-06-13,30.38
2011-06-14,30.37
2011-06-15,30.37
2011-06-17,30.38
2011-06-18,30.38
2011-06-19,30.37
2011-06-20,30.37
2011-06-21,30.37
2011-06-22,30.37
2011-06-23,30.36
2011-06-24,30.35
2011-06-25,30.34
2011-06-26,30.35
2011-06-27,30.35
2011-06-28,30.34
2011-06-29,30.32
2011-06-30,30.31
2011-07-01,30.31
2011-07-02,30.3
2011-07-03,30.29
2011-07-04,30.26
2011-07-05,30.26
2011-07-06,30.27
2011-07-07,30.28
2011-07-08,30.28
2011-07-09,30.27
2011-07-11,30.29
2011-07-12,30.29
2011-07-13,30.29
2011-07-14,30.28
2011-07-15,30.28
2011-07-16,30.29
2011-07-17,30.3
2011-07-18,30.31
2011-07-19,30.32
2011-07-20,30.3
2011-07-21,30.31
2011-07-22,30.29
2011-07-23,30.29
2011-07-24,30.29
2011-07-25,30.27
2011-07-26,30.27
2011-07-27,30.28
2011-07-28,30.28
2011-07-29,30.28
2011-07-30,30.25
2011-07-31,30.26
2011-08-01,30.26
2011-08-02,30.26
2011-08-03,30.19
2011-08-04,30.21
2011-08-05,30.23
2011-08-06,30.24
2011-08-07,30.23
2011-08-08,30.19
2011-08-09,30.18
2011-08-10,30.18
2011-08-11,30.19
2011-08-12,30.19
2011-08-13,30.2
2011-08-14,30.21
2011-08-15,30.2
2011-08-16,30.19
2011-08-17,30.19
2011-08-18,30.19
2011-08-19,30.19
2011-08-20,30.19
2011-08-21,30.19
2011-08-22,30.2
2011-08-23,30.19
2011-08-25,30.23
2011-08-26,30.23
2011-08-27,30.22
2011-08-28,30.21
2011-08-29,30.22
2011-08-30,30.23
2011-08-31,30.23
2011-09-01,30.23
2011-09-02,30.22
2011-09-03,30.24
2011-09-04,30.24
2011-09-05,30.24
2011-09-06,30.22
2011-09-07,30.23
2011-09-08,30.24
2011-09-09,30.25
2011-09-12,30.24
2011-09-13,30.23
2011-09-14,30.1
2011-09-15,30.17
2011-09-16,30.17
2011-09-17,30.19
2011-09-18,30.21
2011-09-19,30.21
2011-09-20,30.2
2011-11-10,30.28
2011-11-11,30.28
2011-11-12,30.27
2011-11-13,30.27
2011-11-14,30.28
2011-11-15,30.29
2011-11-16,30.28
2011-11-17,30.27
2011-11-18,30.28
2011-11-19,30.29
2011-11-20,30.28
2011-11-21,30.29
2011-11-22,30.29
2011-11-23,30.27
2011-11-24,30.26
2011-11-25,30.26
2011-11-26,30.25
2011-11-27,30.26
2011-11-28,30.26
2011-11-29,30.27
2011-11-30,30.27
2011-12-01,30.28
2011-12-02,30.29
2011-12-03,30.29
2011-12-04,30.29
2011-12-05,30.31
2011-12-06,30.3
2011-12-07,30.3
2011-12-08,30.29
2011-12-09,30.3
2011-12-10,30.32
2011-12-11,30.33
2011-12-12,30.33
2011-12-13,30.34
2011-12-14,30.35
2011-12-15,30.36
2011-12-16,30.42
2011-12-17,30.41
2011-12-18,30.39
2011-12-19,30.37
2011-12-21,30.37
2011-12-22,30.36
2011-12-23,30.37
2011-12-24,30.35
2011-12-25,30.34
2011-12-26,30.35
2011-12-27,30.35
2011-12-29,30.35
2011-12-30,30.37
2011-12-31,30.37
2012-01-03,30.39
2012-01-04,30.39
2012-01-05,30.4
2012-01-06,30.4
2012-01-07,30.39
2012-01-08,30.39
2012-01-09,30.38
2012-01-10,30.38
2012-01-11,30.38
2012-01-12,30.38
2012-01-13,30.38
2012-01-14,30.4
2012-01-15,30.4
2012-01-16,30.41
2012-01-17,30.39
2012-01-18,30.37
2012-01-19,30.37
2012-01-20,30.38
2012-01-21,30.38
2012-01-22,30.39
2012-01-23,30.4
2012-01-24,30.39
2012-01-25,30.41
2012-01-26,30.41
2012-01-27,30.4
2012-01-28,30.4
2012-01-29,30.4
2012-01-30,30.4
2012-01-31,30.41
2012-02-01,30.42
2012-02-02,30.41
2012-02-03,30.39
2012-02-04,30.38
2012-02-05,30.41
2012-02-06,30.4
2012-02-07,30.4
2012-02-08,30.4
2012-02-09,30.39
2012-02-10,30.4
2012-02-11,30.4
2012-02-12,30.4
2012-02-13,30.41
2012-02-14,30.42
2012-02-15,30.41
2012-02-16,30.39
2012-02-17,30.39
2012-02-18,30.41
2012-02-19,30.41
2012-02-23,30.39
2012-02-24,30.39
2012-02-25,30.39
2012-02-26,30.39
2012-02-27,30.38
2012-02-28,30.39
2012-02-29,30.4
2012-03-01,30.4
2012-03-02,30.4
2012-03-06,30.4
2012-03-07,30.4
2012-03-08,30.4
2012-03-09,30.38
2012-03-10,30.38
2012-03-11,30.39
2012-03-12,30.39
2012-03-13,30.4
2012-03-14,30.4
2012-03-15,30.4
2012-03-16,30.4
2012-03-17,30.4
2012-03-18,30.4
2012-03-19,30.39
2012-03-20,30.38
2012-03-21,30.4
2012-03-22,30.4
2012-03-23,30.4
2012-03-24,30.4
2012-03-25,30.39
2012-03-26,30.39
2012-03-27,30.38
2012-03-28,30.38
2012-03-29,30.38
2012-03-30,30.36
2012-03-31,30.37
2012-04-01,30.38
2012-04-02,30.39
2012-04-03,30.38
2012-04-04,30.38
2012-04-05,30.38
2012-04-06,30.38
2012-04-07,30.39
2012-04-08,30.38
2012-04-09,30.4
2012-04-10,30.41
2012-04-11,30.41
2012-04-12,30.43
2012-04-13,30.42
2012-04-14,30.43
2012-04-15,30.43
2012-04-16,30.4
2012-04-17,30.42
2012-04-18,30.45
2012-04-19,30.46
2012-04-20,30.45
2012-04-21,30.44
2012-04-22,30.43
2012-04-23,30.46
2012-04-24,30.47
2012-04-25,30.5
2012-04-26,30.5
2012-04-27,30.49
2012-04-28,30.57
2012-04-29,30.63
2012-04-30,30.6
2012-05-01,30.53
2012-05-02,30.5
2012-05-03,30.49
2012-05-04,30.49
2012-05-05,30.48
2012-05-06,30.43
2012-05-07,30.42
2012-05-08,30.43
2012-05-09,30.44
2012-05-10,30.43
2012-05-11,30.42
2012-05-12,30.41
2012-05-13,30.4
2012-05-14,30.42
2012-05-15,30.41
2012-05-16,30.4
2012-05-17,30.43
2012-05-18,30.43
2012-05-19,30.44
2012-05-20,30.46
2012-05-21,30.47
2012-05-22,30.46
2012-05-23,30.44
2012-05-24,30.42
2012-05-25,30.42
2012-05-26,30.42
2012-05-27,30.41
2012-05-29,30.4
2012-05-30,30.39
2012-05-31,30.37
2012-06-01,30.36
2012-06-02,30.37
2012-06-03,30.37
2012-06-04,30.38
2012-06-05,30.37
2012-06-06,30.38
2012-06-07,30.4
2012-06-08,30.36
2012-06-09,30.32
2012-06-10,30.37
2012-06-11,30.4
2012-06-12,30.41
2012-06-13,30.4
2012-06-14,30.4
2012-06-15,30.39
2012-06-16,30.38
2012-06-17,30.38
2012-06-18,30.38
2012-06-19,30.35
2012-06-20,30.37
2012-06-21,30.38
2012-06-22,30.34
2012-06-23,30.31
2012-06-24,30.31
2012-06-25,30.31
2012-06-26,30.31
2012-06-27,30.3
2012-06-28,30.3
2012-06-29,30.27
2012-06-30,30.25
2012-07-01,30.24
2012-07-02,30.25
2012-07-03,30.24
2012-07-04,30.24
2012-07-05,30.25
2012-07-06,30.24
2012-07-07,30.25
2012-07-08,30.25
2012-07-09,30.26
2012-07-10,30.26
2012-07-11,30.25
2012-07-12,30.25
2012-07-13,30.27
2012-07-14,30.27
2012-07-15,30.26
2012-07-16,30.25
2012-07-17,30.25
2012-07-18,30.26
2012-07-19,30.26
2012-07-20,30.26
2012-07-21,30.24
2012-07-22,30.24
2012-07-23,30.23
2012-07-24,30.23
2012-07-25,30.23
2012-07-26,30.22
2012-07-27,30.19
2012-07-28,30.19
2012-07-29,30.19
2012-07-30,30.19
2012-07-31,30.19
2012-08-01,30.2
2012-08-02,30.19
2012-08-03,30.17
2012-08-04,30.18
2012-08-05,30.18
2012-08-06,30.18
2012-08-07,30.17
2012-08-08,30.16
2012-08-09,30.16
2012-08-10,30.16
2012-08-11,30.16
2012-08-12,30.15
2012-08-13,30.15
2012-08-14,30.16
2012-08-15,30.17
2012-08-16,30.14
2012-08-17,30.14
2012-08-18,30.14
2012-08-19,30.12
2012-08-20,30.11
2012-08-21,30.1
2012-08-22,30.09
2012-08-23,30.09
2012-08-24,30.09
2012-08-25,30.09
2012-08-26,30.08
2012-08-27,30.07
2012-08-28,30.07
2012-08-29,30.06
2012-08-30,30.05
2012-08-31,30.04
2012-09-01,30.04
2012-09-02,30.04
2012-09-03,30.04
2012-09-04,30.01
2012-09-05,29.97
2012-09-06,29.97
2012-09-07,29.97
2012-09-08,29.98
2012-09-09,29.99
2012-09-10,29.99
2012-09-11,29.98
2012-09-12,29.97
2012-09-13,29.93
2012-09-14,29.87
2012-09-15,29.8
2012-09-16,29.78
2012-09-17,29.78
2012-09-19,29.83
2012-09-20,29.86
2012-09-21,29.86
2012-09-22,29.87
2012-09-23,29.91
2012-09-24,29.92
2012-09-27,29.96
2012-09-28,29.96
2012-09-29,29.96
2012-09-30,29.96
2012-10-01,29.96
2012-10-02,29.97
2012-10-09,30.0
2012-10-10,30.02
2012-10-11,30.04
2012-10-12,30.03
2012-10-13,30.04
2012-10-14,30.07
2012-10-15,30.05
2012-10-16,30.05
2012-10-17,30.07
2012-10-18,30.07
2012-10-19,30.08
2012-10-20,30.1
2012-10-21,30.11
2012-10-22,30.1
2012-10-23,30.09
2012-10-25,30.11
2012-10-26,30.14
2012-10-27,30.13
2012-10-28,30.1
2012-10-29,30.09
2012-10-30,30.12
2012-10-31,30.14
2012-11-01,30.16
2012-11-02,30.14
2012-11-03,30.14
2012-11-04,30.15
2012-11-05,30.15
2012-11-06,30.14
2012-11-07,30.1
2012-11-08,30.12
2012-11-09,30.14
2012-11-10,30.16
2012-11-11,30.16
2012-11-12,30.13
2012-11-13,30.12
2012-11-14,30.13
2012-11-15,30.13
2012-11-16,30.14
2012-11-17,30.15
2012-11-18,30.12
2012-11-22,29.99
2012-11-23,30.01
2012-11-24,30.04
2012-11-25,30.05
2012-11-26,30.08
2012-11-27,30.1
2012-11-28,30.11
2012-11-29,30.1
2012-11-30,30.11
2012-12-01,30.1
2012-12-02,30.1
2012-12-03,30.12
2012-12-04,30.15
2012-12-05,30.16
2012-12-06,30.14
2012-12-07,30.16
2012-12-08,30.15
2012-12-09,30.13
2012-12-10,30.14
2012-12-11,30.14
2012-12-12,30.16
2012-12-13,30.19
2012-12-14,30.22
2012-12-15,30.23
2012-12-16,30.22
2012-12-17,30.22
2012-12-18,30.21
2012-12-20,30.22
2012-12-21,30.23
2012-12-22,30.21
2012-12-23,30.22
2012-12-24,30.23
2012-12-25,30.23
2012-12-26,30.21
2012-12-27,30.2
2012-12-28,30.21
2012-12-29,30.22
2012-12-30,30.21
2012-12-31,30.23
2013-01-01,30.24
2013-01-02,30.22
2013-01-03,30.2
2013-01-04,30.18
2013-01-06,30.2
2013-01-07,30.21
2013-01-08,30.2
2013-01-09,30.21
2013-01-10,30.22
2013-01-11,30.22
2013-01-12,30.24
2013-01-13,30.25
2013-01-14,30.24
2013-01-15,30.25
2013-01-16,30.29
2013-01-17,30.28
2013-01-18,30.31
2013-01-19,30.36
2013-01-20,30.37
2013-01-21,30.35
2013-01-22,30.36
2013-01-23,30.35
2013-01-24,30.33
2013-01-25,30.3
2013-01-26,30.31
2013-01-27,30.32
2013-01-28,30.31
2013-01-29,30.29
2013-01-30,30.29
2013-01-31,30.27
2013-02-01,30.32
2013-02-02,30.32
2013-02-03,30.28
2013-02-04,30.27
2013-02-05,30.31
2013-02-06,30.33
2013-02-07,30.31
2013-02-08,30.31
2013-02-09,30.3
2013-02-10,30.36
2013-02-11,30.37
2013-02-12,30.36
2013-02-13,30.33
2013-02-14,30.31
2013-02-15,30.3
2013-02-16,30.3
2013-02-17,30.31
2013-02-18,30.31
2013-02-19,30.31
2013-02-20,30.31
2013-02-21,30.32
2013-02-22,30.32
2013-02-23,30.32
2013-02-24,30.3
2013-02-25,30.3
2013-02-26,30.29
2013-02-27,30.29
2013-02-28,30.3
2013-03-01,30.29
2013-03-02,30.29
2013-03-03,30.31
2013-03-04,30.32
2013-03-05,30.34
2013-03-06,30.34
2013-03-07,30.35
2013-03-08,30.35
2013-03-09,30.34
2013-03-10,30.34
2013-03-11,30.35
2013-03-12,30.35
2013-03-13,30.34
2013-03-14,30.32
2013-03-15,30.31
2013-03-16,30.34
2013-03-17,30.36
2013-03-18,30.37
2013-03-19,30.36
2013-03-20,30.36
2013-03-21,30.34
2013-03-22,30.35
2013-03-23,30.35
2013-03-24,30.36
2013-03-25,30.35
2013-03-26,30.35
2013-03-27,30.35
2013-03-28,30.35
2013-03-29,30.35
2013-03-30,30.36
2013-03-31,30.36
2013-04-01,30.37
2013-04-02,30.37
2013-04-03,30.36
2013-04-04,30.37
2013-04-05,30.36
2013-04-06,30.34
2013-04-07,30.34
2013-04-08,30.35
2013-04-09,30.36
2013-04-10,30.35
2013-04-11,30.37
2013-04-12,30.37
2013-04-13,30.35
2013-04-14,30.34
2013-04-15,30.34
2013-04-16,30.33
2013-04-17,30.33
2013-04-18,30.32
2013-04-19,30.31
2013-04-20,30.31
2013-04-21,30.31
2013-04-22,30.31
2013-04-23,30.31
2013-04-24,30.31
2013-04-25,30.31
2013-04-26,30.32
2013-04-27,30.33
2013-04-28,30.32
2013-04-29,30.31
2013-04-30,30.33
2013-05-01,30.33
2013-05-02,30.33
2013-05-03,30.33
2013-05-04,30.32
2013-05-05,30.31
2013-05-06,30.32
2013-05-07,30.32
2013-05-08,30.32
2013-05-09,30.32
2013-05-10,30.31
2013-05-11,30.31
2013-05-12,30.31
2013-05-13,30.31
2013-05-14,30.34
2013-05-15,30.34
2013-05-16,30.35
2013-05-17,30.36
2013-05-18,30.37
2013-05-19,30.36
2013-05-20,30.34
2013-05-21,30.35
2013-05-22,30.35
2013-05-23,30.34
2013-05-24,30.34
2013-05-25,30.29
2013-05-26,30.3
2013-05-27,30.32
2013-05-28,30.33
2013-05-29,30.34
2013-05-30,30.34
2013-05-31,30.35
2013-06-01,30.34
2013-06-02,30.33
2013-06-03,30.32
2013-06-04,30.33
2013-06-05,30.33
2013-06-06,30.33
2013-06-07,30.32
2013-06-08,30.33
2013-06-09,30.33
2013-06-10,30.33
2013-06-11,30.32
2013-06-12,30.31
2013-06-13,30.31
2013-06-14,30.33
2013-06-15,30.32
2013-06-16,30.3
2013-06-17,30.31
2013-06-18,30.37
2013-06-19,30.37
2013-06-20,30.37
2013-06-21,30.36
2013-06-22,30.34
2013-06-23,30.34
2013-06-24,30.33
2013-06-25,30.32
2013-06-26,30.32
2013-06-27,30.31
2013-06-28,30.31
2013-06-29,30.3
2013-06-30,30.31
2013-07-01,30.32
2013-07-02,30.32
2013-07-03,30.32
2013-07-04,30.31
2013-07-05,30.3
2013-07-06,30.31
2013-07-07,30.29
2013-07-08,30.29
2013-07-09,30.28
2013-07-10,30.28
2013-07-11,30.26
2013-07-12,30.21
2013-07-13,30.22
2013-07-14,30.21
2013-07-15,30.2
2013-07-16,30.2
2013-07-17,30.18
2013-07-18,30.17
2013-07-19,30.18
2013-07-20,30.18
2013-07-21,30.18
2013-07-22,30.18
2013-07-23,30.17
2013-07-24,30.16
2013-07-25,30.16
2013-07-26,30.18
2013-07-27,30.19
2013-07-28,30.18
2013-07-29,30.17
2013-07-30,30.16
2013-07-31,30.16
2013-08-01,30.15
2013-08-02,30.13
2013-08-03,30.11
2013-08-04,30.11
2013-08-05,30.12
2013-08-06,30.12
2013-08-07,30.12
2013-08-08,30.12
2013-08-09,30.1
2013-08-10,30.08
2013-08-11,30.08
2013-08-12,30.09
2013-08-13,30.07
2013-08-19,30.06
2013-08-20,30.05
2013-08-21,30.06
2013-08-22,30.06
2013-08-24,30.06
2013-08-25,30.08
2013-08-26,30.08
2013-08-27,30.08
2013-09-01,30.05
2013-09-03,30.02
2013-09-04,30.03
2013-09-05,30.03
2013-09-06,30.04
2013-09-08,30.02
2013-09-11,30.03
2013-09-12,30.03
2013-09-13,30.03
2013-09-29,30.08
2013-09-30,30.08
2013-10-02,30.08
2013-10-03,30.08
2013-10-04,30.09
2013-10-05,30.09
2013-10-06,30.08
2013-10-07,30.08
2013-10-08,30.07
2013-10-09,30.08
2013-10-10,30.09
2013-10-12,30.11
2013-10-14,30.11
2013-10-16,30.12
2013-10-17,30.12
2013-10-18,30.13
2013-10-19,30.14
2013-10-20,30.13
2013-10-21,30.14
2013-10-22,30.16
2013-10-23,30.15
2013-10-25,30.14
2013-10-26,30.14
2013-10-27,30.13
2013-10-28,30.14
2013-10-29,30.14
2013-10-30,30.12
2013-10-31,30.12
2013-11-01,30.14
2013-11-02,30.16
2013-11-03,30.16
2013-11-04,30.21
2013-11-05,30.21
2013-11-07,30.19
2013-11-08,30.2
2013-11-11,30.19
2013-11-12,30.2
2013-11-13,30.19
2013-11-14,30.19
2013-11-15,30.2
