,date,value
0,2002-04-21,192.9
1,2002-10-01,188.81
2,2009-12-15,176.98
3,2009-12-16,176.97
4,2009-12-17,176.92
5,2009-12-18,176.87
6,2009-12-19,176.89
7,2009-12-20,176.92
8,2009-12-21,176.87
9,2009-12-22,177.15
10,2009-12-23,177.11
11,2009-12-24,177.09
12,2009-12-25,177.12
13,2009-12-26,177.01
14,2009-12-27,177.04
15,2009-12-28,177.04
16,2009-12-29,177.05
17,2009-12-30,177.05
18,2009-12-31,177.03
19,2010-01-01,177.03
20,2010-01-02,176.97
21,2010-01-03,176.95
22,2010-01-04,176.98
23,2010-01-05,177.0
24,2010-01-06,177.01
25,2010-01-07,176.99
26,2010-01-08,176.95
27,2010-01-09,176.96
28,2010-01-10,176.97
29,2010-01-11,176.95
30,2010-01-12,176.94
31,2010-01-13,176.99
32,2010-01-14,176.96
33,2010-01-15,176.94
34,2010-01-16,176.91
35,2010-01-17,176.97
36,2010-01-18,176.9
37,2010-01-19,176.91
38,2010-01-20,176.94
39,2010-01-21,176.95
40,2010-01-22,176.9
41,2010-01-23,176.9
42,2010-01-24,176.91
43,2010-01-25,176.89
44,2010-01-26,176.88
45,2010-01-27,176.88
46,2010-01-28,176.93
47,2010-01-29,176.96
48,2010-01-30,177.0
49,2010-01-31,176.93
50,2010-02-01,176.9
51,2010-02-02,176.88
52,2010-02-03,176.93
53,2010-02-04,176.92
54,2010-02-05,176.96
55,2010-02-06,176.95
56,2010-02-07,176.94
57,2010-02-08,176.97
58,2010-02-09,177.05
59,2010-02-10,177.03
60,2010-02-11,177.04
61,2010-02-12,177.05
62,2010-02-13,177.05
63,2010-02-14,177.08
64,2010-02-15,177.12
65,2010-02-16,177.15
66,2010-02-17,177.19
67,2010-02-18,177.2
68,2010-02-19,177.18
69,2010-02-20,177.19
70,2010-02-21,177.21
71,2010-02-22,177.25
72,2010-02-23,177.28
73,2010-02-24,177.26
74,2010-02-25,177.28
75,2010-02-26,177.35
76,2010-02-27,177.3
77,2010-02-28,177.4
78,2010-03-01,177.36
79,2010-03-02,177.35
80,2010-03-03,177.37
81,2010-03-04,177.48
82,2010-03-05,177.46
83,2010-03-06,177.48
84,2010-03-07,177.54
85,2010-03-08,177.57
86,2010-03-09,177.61
87,2010-03-10,177.64
88,2010-03-11,177.68
89,2010-03-12,177.69
90,2010-03-13,177.7
91,2010-03-14,177.71
92,2010-03-15,177.76
93,2010-03-16,177.79
94,2010-03-17,177.82
95,2010-03-18,177.84
96,2010-03-19,177.89
97,2010-03-20,177.92
98,2010-03-21,177.95
99,2010-03-22,177.93
100,2010-03-23,177.98
101,2010-03-24,178.02
102,2010-03-25,178.06
103,2010-03-26,178.07
104,2010-03-27,178.07
105,2010-03-28,178.09
106,2010-03-29,178.12
107,2010-03-30,178.19
108,2010-03-31,178.2
109,2010-04-01,178.18
110,2010-04-02,178.17
111,2010-04-03,178.24
112,2010-04-04,178.28
113,2010-04-05,178.23
114,2010-04-06,178.26
115,2010-04-07,178.35
116,2010-04-08,178.34
117,2010-04-09,178.33
118,2010-04-10,178.37
119,2010-04-11,178.42
120,2010-04-12,178.47
121,2010-04-13,178.5
122,2010-04-14,178.51
123,2010-04-15,178.53
124,2010-04-16,178.55
125,2010-04-17,178.56
126,2010-04-18,178.61
127,2010-04-19,178.63
128,2010-04-20,178.64
129,2010-04-21,178.65
130,2010-04-22,178.68
131,2010-04-23,178.72
132,2010-04-24,178.73
133,2010-04-25,178.73
134,2010-04-26,178.74
135,2010-04-27,178.75
136,2010-04-28,178.78
137,2010-04-29,178.82
138,2010-04-30,178.86
139,2010-05-01,178.86
140,2010-05-02,178.88
141,2010-05-03,178.9
142,2010-05-04,178.88
143,2010-05-05,178.91
144,2010-05-06,178.95
145,2010-05-07,178.96
146,2010-05-08,178.97
147,2010-05-09,178.98
148,2010-05-10,179.01
149,2010-05-11,179.01
150,2010-05-12,179.02
151,2010-05-13,179.02
152,2010-05-14,179.04
153,2010-05-15,179.05
154,2010-05-16,179.06
155,2010-05-17,179.05
156,2010-05-18,179.05
157,2010-05-19,179.07
158,2010-05-20,179.07
159,2010-05-21,179.09
160,2010-05-22,179.1
161,2010-05-23,179.12
162,2010-05-24,179.13
163,2010-05-25,179.15
164,2010-05-26,179.16
165,2010-05-27,179.17
166,2010-05-28,179.16
167,2010-05-29,179.14
168,2010-05-30,179.17
169,2010-05-31,179.18
170,2010-06-01,179.16
171,2010-06-02,179.19
172,2010-06-03,179.18
173,2010-06-04,179.19
174,2010-06-05,179.18
175,2010-06-06,179.2
176,2010-06-07,179.2
177,2010-06-08,179.21
178,2010-06-09,179.22
179,2010-06-10,179.22
180,2010-06-11,179.22
181,2010-06-12,179.2
182,2010-06-13,179.18
183,2010-06-14,179.2
184,2010-06-15,179.19
185,2010-06-16,179.18
186,2010-06-17,179.19
187,2010-06-18,179.19
188,2010-06-19,179.19
189,2010-06-20,179.19
190,2010-06-21,179.16
191,2010-06-22,179.15
192,2010-06-23,179.15
193,2010-06-24,179.16
194,2010-06-25,179.16
195,2010-06-26,179.16
196,2010-06-27,179.15
197,2010-06-28,179.14
198,2010-06-29,179.13
199,2010-06-30,179.12
200,2010-07-01,179.12
201,2010-07-02,179.13
202,2010-07-03,179.11
203,2010-07-04,179.08
204,2010-07-05,179.08
205,2010-07-06,179.07
206,2010-07-07,179.07
207,2010-07-08,179.07
208,2010-07-09,179.07
209,2010-07-10,179.06
210,2010-07-11,179.05
211,2010-07-12,179.05
212,2010-07-13,179.04
213,2010-07-14,179.04
214,2010-07-15,179.03
215,2010-07-16,179.0
216,2010-07-17,178.99
217,2010-07-18,178.96
218,2010-07-19,178.96
219,2010-07-20,178.97
220,2010-07-21,178.99
221,2010-07-22,178.95
222,2010-07-23,178.93
223,2010-07-24,178.91
